Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.031,15.253,15.031,15.253,3809,0
2005-02-28,15.253,15.658,15.253,15.62,2992,0
2005-03-03,15.62,15.62,15.547,15.547,812,0
2005-03-08,15.658,15.658,15.658,15.658,1086,0
2005-03-10,15.733,15.733,15.733,15.733,127,0
2005-03-11,15.684,15.684,15.684,15.684,127,0
2005-03-14,15.733,15.733,15.733,15.733,274,0
2005-03-18,15.658,15.658,15.658,15.658,274,0
2005-03-22,15.583,15.583,15.47,15.47,1224,0
2005-03-28,15.362,15.362,15.362,15.362,408,0
2005-03-29,15.253,15.253,15.068,15.068,1086,0
2005-03-31,15.103,15.143,15.103,15.143,3399,0
2005-04-01,15.143,15.143,14.996,14.996,1086,0
2005-04-04,14.921,14.921,14.921,14.921,274,0
2005-04-05,14.848,14.996,14.81,14.996,2447,0
2005-04-06,15.068,15.068,14.996,14.996,1224,0
2005-04-07,15.068,15.143,15.068,15.143,408,0
2005-04-11,14.996,14.996,14.996,14.996,546,0
2005-04-15,14.921,14.921,14.921,14.921,274,0
2005-04-18,14.996,14.996,14.996,14.996,274,0
2005-04-19,14.996,14.996,14.996,14.996,1905,0
2005-04-20,14.921,14.921,14.848,14.848,1495,0
2005-04-22,14.921,15.031,14.739,14.739,10610,0
2005-04-26,14.739,14.739,14.699,14.699,274,0
2005-04-28,14.81,15.068,14.81,15.068,1495,0
2005-05-02,15.143,15.289,15.143,15.289,1086,0
2005-05-03,15.362,15.362,15.103,15.129,2447,0
2005-05-04,15.216,15.216,15.216,15.216,127,0
2005-05-06,15.326,15.362,15.326,15.362,954,0
2005-05-11,15.436,15.436,15.436,15.436,2177,0
2005-05-13,15.436,15.436,15.436,15.436,677,0
2005-05-17,15.47,15.47,15.47,15.47,408,0
2005-05-18,15.47,15.47,15.47,15.47,1634,0
2005-05-20,15.47,15.547,15.47,15.547,677,0
2005-05-23,15.62,15.62,15.62,15.62,127,0
2005-05-26,15.692,15.692,15.692,15.692,127,0
2005-05-31,15.764,15.806,15.764,15.806,677,0
2005-06-01,15.877,16.172,15.877,16.025,4897,0
2005-06-02,16.246,16.246,16.246,16.246,127,0
2005-06-06,16.172,16.42,16.099,16.42,1634,0
2005-06-10,16.501,16.501,16.501,16.501,408,0
2005-06-14,16.356,16.356,16.356,16.356,274,0
2005-06-17,16.428,16.539,16.428,16.539,677,0
2005-06-22,16.612,16.612,16.612,16.612,274,0
2005-06-27,16.612,16.612,16.428,16.428,1360,0
2005-06-29,16.356,16.356,16.356,16.356,274,0
2005-06-30,16.464,17.054,16.464,16.944,3946,0
2005-07-01,16.944,16.944,16.944,16.944,408,0
2005-07-06,16.868,16.868,16.795,16.795,546,0
2005-07-12,16.795,16.795,16.795,16.795,274,0
2005-07-13,15.806,16.464,15.806,16.464,8711,0
2005-07-14,16.539,16.612,16.539,16.612,408,0
2005-07-15,16.685,16.685,16.685,16.685,127,0
2005-07-20,16.76,16.795,16.721,16.721,954,0
2005-07-21,16.649,16.649,16.649,16.649,274,0
2005-07-22,16.612,16.612,16.612,16.612,127,0
2005-07-26,16.574,16.574,16.574,16.574,274,0
2005-07-28,16.501,16.501,16.501,16.501,274,0
2005-08-02,16.612,17.054,16.574,17.054,13331,0
2005-08-03,17.088,17.326,17.088,17.326,4217,0
2005-08-04,17.384,17.384,17.273,17.273,2586,0
2005-08-05,17.273,17.273,17.127,17.2,2992,0
2005-08-08,17.311,17.311,17.311,17.311,127,0
2005-08-09,17.273,17.273,17.273,17.273,2857,0
2005-08-10,17.273,17.459,17.273,17.459,7753,0
2005-08-15,17.348,17.348,17.348,17.348,1360,0
2005-08-16,17.348,17.348,17.348,17.348,408,0
2005-08-17,17.311,17.311,17.311,17.311,546,0
2005-08-19,17.238,17.273,17.127,17.273,4764,0
2005-08-24,17.2,17.2,17.2,17.2,408,0
2005-08-25,17.127,17.127,17.127,17.127,127,0
2005-08-30,17.088,17.088,17.088,17.088,127,0
2005-08-31,17.015,17.015,16.721,16.721,2447,0
2005-09-02,16.795,16.795,16.795,16.795,408,0
