Date,Open,High,Low,Close,Volume,OpenInt
2011-03-17,11.22,11.28,10.62,10.86,34707,0
2011-03-18,10.8,10.8,9.96,10.8,103309,0
2011-03-21,10.86,11.28,10.8,11.04,38734,0
2011-03-22,10.74,11.7,10.74,11.28,68102,0
2011-03-23,11.16,11.7,11.16,11.58,21261,0
2011-03-24,11.7,11.7,11.16,11.4,35725,0
2011-03-25,11.4,12,11.4,11.64,41661,0
2011-03-28,11.7,12.12,11.34,11.82,57981,0
2011-03-29,11.82,12,11.58,11.7,30406,0
2011-03-30,12,12,11.52,11.7,49609,0
2011-03-31,11.58,11.82,11.28,11.64,39331,0
2011-04-01,11.52,11.76,11.46,11.64,21069,0
2011-04-04,11.58,11.7,11.4,11.7,56737,0
2011-04-05,12,13.2,11.76,12.12,405017,0
2011-04-06,12.24,12.48,11.94,12.24,103190,0
2011-04-07,12.48,12.48,12,12.36,64740,0
2011-04-08,12.42,12.96,12.24,12.84,66909,0
2011-04-11,12.78,14.22,12.72,13.74,173212,0
2011-04-12,13.44,13.8,13.38,13.56,42411,0
2011-04-13,13.8,13.86,12.9,12.96,58343,0
2011-04-14,12.9,13.2,12.78,12.9,25191,0
2011-04-15,12.66,13.14,12.6,13.02,28866,0
2011-04-18,12.9,13.08,12.54,13.08,42670,0
2011-04-19,12.84,13.98,12.78,13.68,72439,0
2011-04-20,14.28,14.76,13.62,13.98,141343,0
2011-04-21,14.1,14.28,13.62,14.1,38769,0
2011-04-25,13.86,14.1,13.5,13.92,44882,0
2011-04-26,13.56,14.04,13.56,13.74,41070,0
2011-04-27,13.98,13.98,13.38,13.86,39596,0
2011-04-28,13.98,14.58,13.74,14.4,62045,0
2011-04-29,14.52,16.32,14.46,16.26,249993,0
2011-05-02,16.32,16.74,15.54,15.84,117813,0
2011-05-03,16.02,16.02,14.7,15.66,83722,0
2011-05-04,15.9,15.96,14.52,14.64,86126,0
2011-05-05,15,15.72,14.64,15.3,56892,0
2011-05-06,15.42,15.42,14.76,14.88,57330,0
2011-05-09,14.88,14.88,14.16,14.88,51097,0
2011-05-10,15.06,15.78,14.88,15.54,44680,0
2011-05-11,15.54,16.32,15.12,15.12,76419,0
2011-05-12,15.72,17.58,15.12,17.22,341456,0
2011-05-13,17.28,18.24,16.86,17.22,248577,0
2011-05-16,17.4,17.76,16.32,16.5,144461,0
2011-05-17,16.38,16.86,15.24,15.78,90055,0
2011-05-18,15.78,16.08,15.48,15.54,56203,0
2011-05-19,15.66,15.84,15.3,15.54,33152,0
2011-05-20,15.54,16.38,15.3,16.08,77203,0
2011-05-23,15.9,16.98,15.6,16.38,88665,0
2011-05-24,16.44,17.34,16.38,16.98,93320,0
2011-05-25,17.22,17.52,16.98,17.16,74592,0
2011-05-26,17.28,17.4,16.68,17.04,74088,0
2011-05-27,17.1,17.4,16.8,17.04,38255,0
2011-05-31,17.1,17.34,16.74,17.16,55372,0
2011-06-01,17.34,18.06,16.68,18,128556,0
2011-06-02,18.06,18.96,18,18.42,228811,0
2011-06-03,18.54,18.6,17.7,18.06,95364,0
2011-06-06,18.06,18.12,14.82,14.82,273917,0
2011-06-07,14.82,14.82,12.6,13.02,308846,0
2011-06-08,13.14,13.14,11.94,12.24,139976,0
2011-06-09,12.24,13.44,12.18,13.26,109963,0
2011-06-10,13.26,13.26,12.18,12.72,74407,0
2011-06-13,12.72,13.14,12.24,12.48,61974,0
2011-06-14,12.48,12.54,12.12,12.36,61567,0
2011-06-15,12.24,12.3,12,12.24,47246,0
2011-06-16,12.06,12.12,11.28,11.64,61622,0
2011-06-17,11.58,11.88,11.4,11.52,37478,0
2011-06-20,11.46,12.18,11.28,11.94,50981,0
2011-06-21,12,12.3,11.82,11.94,35006,0
2011-06-22,11.82,12.3,11.82,12.18,39649,0
2011-06-23,12,12.18,11.76,12.12,29626,0
2011-06-24,12.06,12.9,11.88,12.66,593853,0
2011-06-27,12.84,12.84,12.18,12.24,41943,0
2011-06-28,12.24,12.42,12,12.3,47234,0
2011-06-29,12.3,12.42,12.06,12.3,32492,0
2011-06-30,12.3,12.54,12.06,12.54,76534,0
2011-07-01,12.54,12.66,12.3,12.66,38438,0
2011-07-05,12.6,12.66,12.42,12.6,19937,0
2011-07-06,12.66,12.66,12.42,12.6,19963,0
2011-07-07,12.6,12.66,12.3,12.66,34788,0
2011-07-08,12.48,12.9,12.48,12.78,33365,0
2011-07-11,12.72,12.84,12.54,12.66,30696,0
2011-07-12,12.78,12.78,12.06,12.18,51450,0
2011-07-13,12.3,12.36,11.76,12,80413,0
2011-07-14,11.94,12.24,11.82,11.88,30006,0
2011-07-15,11.88,12.18,11.46,11.94,43213,0
2011-07-18,12,12.18,11.7,12,52681,0
2011-07-19,12.12,12.12,11.88,12.06,19529,0
2011-07-20,12.12,12.42,11.94,12.12,38031,0
2011-07-21,12.24,12.48,11.94,12.24,24715,0
2011-07-22,12.24,12.3,12.06,12.24,13917,0
2011-07-25,12,12.18,12,12,25481,0
2011-07-26,12.06,12.24,11.94,12.06,18190,0
2011-07-27,12,12.12,11.76,12,59280,0
2011-07-28,12,12.06,11.76,12.06,25721,0
2011-07-29,11.88,12.12,11.76,12,32950,0
2011-08-01,12.06,12.18,11.88,12.12,38319,0
2011-08-02,12.18,12.18,11.7,11.76,37914,0
2011-08-03,12,12.06,10.8,11.34,55245,0
2011-08-04,11.28,11.28,10.08,10.14,74136,0
2011-08-05,10.14,10.74,9.78,10.02,42950,0
2011-08-08,9.18,9.96,9.12,9.6,86848,0
2011-08-09,9.78,10.38,9.6,10.2,58320,0
2011-08-10,10.08,10.08,9.3,9.3,58789,0
2011-08-11,9.3,9.48,8.52,8.82,78192,0
2011-08-12,8.82,9.24,8.58,8.94,38876,0
2011-08-15,9.06,9.78,8.76,9.24,36297,0
2011-08-16,9.12,9.24,9,9,26092,0
2011-08-17,9,9.42,9,9.24,20617,0
2011-08-18,9.06,9.06,8.4,8.4,40386,0
2011-08-19,8.4,8.58,7.86,7.92,45542,0
2011-08-22,8.04,8.1,7.8,7.86,34538,0
2011-08-23,7.86,7.98,7.56,7.98,36115,0
2011-08-24,7.8,8.34,7.8,8.1,15212,0
2011-08-25,8.52,9,8.1,8.28,66620,0
2011-08-26,8.16,8.58,7.98,8.34,44442,0
2011-08-29,8.4,9,8.34,9,51808,0
2011-08-30,9,9.48,9,9.42,26588,0
2011-08-31,9.48,9.96,9.3,9.3,23912,0
2011-09-01,9.3,9.6,8.94,9,16040,0
2011-09-02,8.76,9.06,8.64,8.64,16461,0
2011-09-06,8.22,8.64,8.16,8.4,25931,0
2011-09-07,8.64,9,8.58,8.64,24437,0
2011-09-08,8.76,8.94,8.28,8.34,10384,0
2011-09-09,8.4,8.52,7.92,8.16,24306,0
2011-09-12,7.86,8.16,7.8,7.92,16820,0
2011-09-13,7.98,8.58,7.98,8.46,20635,0
2011-09-14,8.52,8.58,8.04,8.34,19602,0
2011-09-15,8.28,8.76,8.28,8.58,17525,0
2011-09-16,8.64,8.64,8.28,8.52,28741,0
2011-09-19,8.34,8.7,7.98,8.1,19006,0
2011-09-20,8.22,8.46,8.04,8.1,11420,0
2011-09-21,8.1,8.4,7.62,7.62,14111,0
2011-09-22,7.5,7.74,7.02,7.5,38094,0
2011-09-23,7.5,7.8,7.44,7.62,9374,0
2011-09-26,8.28,8.88,7.5,8.1,19771,0
2011-09-27,8.34,8.34,7.74,7.92,29112,0
2011-09-28,7.92,7.92,7.26,7.32,27383,0
2011-09-29,7.62,7.86,7.32,7.68,27248,0
2011-09-30,7.74,7.8,7.32,7.38,21473,0
2011-10-03,7.32,7.68,6.48,6.48,33512,0
2011-10-04,6.48,6.9,6.06,6.84,59393,0
2011-10-05,6.84,7.44,6.54,7.44,18272,0
2011-10-06,7.38,7.86,7.38,7.8,14629,0
2011-10-07,7.74,8.22,7.5,7.86,26046,0
2011-10-10,7.86,8.34,7.8,8.34,27820,0
2011-10-11,7.98,8.34,7.68,7.8,43106,0
2011-10-12,7.74,7.92,7.5,7.74,15713,0
2011-10-13,7.5,8.7,7.26,7.8,16296,0
2011-10-14,7.8,8.16,7.56,8.04,20106,0
2011-10-17,7.92,8.22,7.8,8.04,29667,0
2011-10-18,8.22,8.34,7.92,8.28,35190,0
2011-10-19,8.34,8.94,8.1,8.4,37193,0
2011-10-20,8.64,8.76,7.92,7.98,18430,0
2011-10-21,8.34,8.4,7.92,8.22,19780,0
2011-10-24,8.28,8.82,8.28,8.7,28322,0
2011-10-25,8.7,8.76,8.46,8.58,35238,0
2011-10-26,8.7,8.76,7.92,8.52,30108,0
2011-10-27,8.7,9,7.98,8.64,45195,0
2011-10-28,8.64,8.64,8.16,8.4,35194,0
2011-10-31,8.22,8.34,8.1,8.1,13670,0
2011-11-01,8.1,8.88,7.8,7.86,27291,0
2011-11-02,7.98,8.88,7.86,8.22,17278,0
2011-11-03,8.34,8.46,7.86,8.04,13364,0
2011-11-04,8.22,8.22,7.74,7.86,16217,0
2011-11-07,7.86,7.86,7.68,7.74,12012,0
2011-11-08,7.74,7.86,7.56,7.86,14551,0
2011-11-09,7.68,7.74,7.38,7.44,21321,0
2011-11-10,7.62,7.62,7.38,7.44,11564,0
2011-11-11,7.38,7.74,7.38,7.74,16409,0
2011-11-14,7.8,7.86,7.5,7.68,17214,0
2011-11-15,7.62,7.8,7.32,7.38,21954,0
2011-11-16,7.5,7.56,7.08,7.14,60999,0
2011-11-17,7.14,7.62,7.08,7.14,36980,0
2011-11-18,7.14,7.68,7.14,7.5,43255,0
2011-11-21,7.5,7.5,7.08,7.08,15344,0
2011-11-22,7.14,7.5,7.08,7.08,25536,0
2011-11-23,7.02,7.38,7.02,7.02,19097,0
2011-11-25,6.9,7.08,6.9,6.9,7944,0
2011-11-28,7.14,7.2,6.78,7.08,15670,0
2011-11-29,7.02,7.26,6.84,6.96,13673,0
2011-11-30,7.2,7.5,6.96,7.44,29792,0
2011-12-01,7.26,7.5,7.02,7.26,19835,0
2011-12-02,7.32,7.5,7.32,7.38,11216,0
2011-12-05,7.5,7.5,7.32,7.5,13086,0
2011-12-06,7.5,8.1,7.44,7.98,19906,0
2011-12-07,7.92,8.4,7.86,8.34,21067,0
2011-12-08,8.1,8.22,7.74,7.74,17642,0
2011-12-09,7.26,8.1,7.26,8.04,18945,0
2011-12-12,7.98,8.04,7.2,7.56,15775,0
2011-12-13,7.68,7.92,7.26,7.5,19976,0
2011-12-14,7.38,7.5,7.2,7.38,18861,0
2011-12-15,7.38,7.56,7.2,7.5,14008,0
2011-12-16,7.44,7.74,7.26,7.32,32815,0
2011-12-19,7.38,7.62,7.2,7.2,18538,0
2011-12-20,7.32,7.5,7.14,7.5,13170,0
2011-12-21,7.44,7.5,7.14,7.2,22565,0
2011-12-22,7.2,7.32,7.08,7.2,17716,0
2011-12-23,7.32,7.44,7.02,7.26,26522,0
2011-12-27,7.2,7.44,7.02,7.14,27397,0
2011-12-28,7.5,7.5,7.02,7.02,20869,0
2011-12-29,7.2,7.2,7.02,7.14,21206,0
2011-12-30,7.14,7.14,6.84,7.02,43860,0
2012-01-03,7.08,7.5,7.08,7.5,10456,0
2012-01-04,7.5,7.8,7.02,7.44,14731,0
2012-01-05,7.38,7.62,7.38,7.62,5709,0
2012-01-06,7.56,7.74,7.32,7.38,14234,0
2012-01-09,7.38,7.62,7.2,7.32,16400,0
2012-01-10,7.44,7.68,7.2,7.44,11759,0
2012-01-11,7.38,7.62,7.26,7.62,14671,0
2012-01-12,7.74,8.1,7.44,8.1,25418,0
2012-01-13,8.04,8.04,7.62,7.74,13571,0
2012-01-17,7.86,7.92,7.38,7.5,17228,0
2012-01-18,7.5,8.04,7.38,8.04,22317,0
2012-01-19,7.92,8.46,7.92,8.22,47803,0
2012-01-20,8.16,8.28,7.98,8.04,8980,0
2012-01-23,8.22,8.34,7.98,8.28,18382,0
2012-01-24,8.22,8.28,7.98,8.16,14097,0
2012-01-25,8.1,8.34,8.1,8.28,7657,0
2012-01-26,8.34,8.7,7.98,8.16,47799,0
2012-01-27,8.1,8.64,7.74,7.92,23555,0
2012-01-30,8.1,8.28,7.8,8.16,25004,0
2012-01-31,8.16,8.28,8.16,8.22,11195,0
2012-02-01,8.28,8.52,8.16,8.46,22380,0
2012-02-02,8.64,8.64,8.28,8.46,20331,0
2012-02-03,8.52,9.54,8.34,9.06,71042,0
2012-02-06,9.3,9.3,8.82,9.12,23109,0
2012-02-07,9.24,9.54,9.18,9.36,23365,0
2012-02-08,9.42,9.9,9.36,9.66,25811,0
2012-02-09,9.66,9.9,9.66,9.66,23587,0
2012-02-10,9.9,10.14,9.9,9.96,38176,0
2012-02-13,10.14,10.5,10.08,10.38,31770,0
2012-02-14,10.44,11.82,10.38,11.34,113438,0
2012-02-15,11.88,11.88,10.56,10.98,59192,0
2012-02-16,10.98,11.1,10.56,10.86,16945,0
2012-02-17,11.1,11.28,10.8,10.92,30237,0
2012-02-21,10.86,10.92,9.42,10.14,36573,0
2012-02-22,10.08,10.5,9.78,10.08,28055,0
2012-02-23,10.26,10.5,10.02,10.5,27187,0
2012-02-24,10.5,10.74,10.26,10.26,14117,0
2012-02-27,10.14,10.26,9.96,10.14,26410,0
2012-02-28,10.2,10.2,9.96,10.2,15452,0
2012-02-29,10.44,10.62,10.26,10.44,38506,0
2012-03-01,10.56,10.68,10.08,10.56,19473,0
2012-03-02,10.32,10.62,10.2,10.38,37260,0
2012-03-05,10.56,12.42,10.2,12.24,92935,0
2012-03-06,12.72,16.2,12.24,13.56,362581,0
2012-03-07,13.8,15.6,13.2,14.52,232685,0
2012-03-08,14.4,15.3,13.02,13.68,127946,0
2012-03-09,13.56,14.34,13.38,13.74,81888,0
