Date,Open,High,Low,Close,Volume,OpenInt
2014-01-10,10.4,10.62,8.84,9.01,4008300,0
2014-01-13,8.75,9.04,8.4,8.81,313500,0
2014-01-14,8.76,9,8.76,8.98,76900,0
2014-01-15,9.14,9.8,9.01,9.63,238584,0
2014-01-16,10.13,11.4,9.73,11.4,479900,0
2014-01-17,11.74,11.99,10.5,10.85,421700,0
2014-01-21,11,11.25,10.85,11,306300,0
2014-01-22,11,11.06,10.06,10.15,200100,0
2014-01-23,10.2,10.2,9.3,9.7,383685,0
2014-01-24,9.58,9.71,9.11,9.46,276717,0
2014-01-27,9.75,9.75,9.03,9.085,165952,0
2014-01-28,9.25,9.79,9.03,9.32,156264,0
2014-01-29,9.15,9.68,9.12,9.34,80900,0
2014-01-30,9.5,9.88,9.39,9.62,279500,0
2014-01-31,9.42,10.19,9.42,9.95,109000,0
2014-02-03,10.14,10.14,9.5,10.01,186222,0
2014-02-04,10.22,10.47,9.75,9.92,542099,0
2014-02-05,9.66,9.99,9.3,9.39,114097,0
2014-02-06,9.7,9.82,9.13,9.17,126280,0
2014-02-07,9.16,9.49,9,9.24,51667,0
2014-02-10,9.25,9.44,9.1702,9.27,79287,0
2014-02-11,9.475,9.968,9.28,9.84,192117,0
2014-02-12,9.91,10.35,9.89,10.35,139310,0
2014-02-13,10.18,10.39,10.11,10.39,44316,0
2014-02-14,10.4,10.5,10.12,10.39,83180,0
2014-02-18,10.51,10.73,10.33,10.51,56922,0
2014-02-19,10.4,10.49,9.98,10.11,67574,0
2014-02-20,10.25,10.33,10,10.2,30722,0
2014-02-21,10.37,10.58,10.22,10.45,98426,0
2014-02-24,10.5,10.57,10.14,10.51,76345,0
2014-02-25,10.47,13.1,10.28,12.68,439417,0
2014-02-26,12.59,13.09,11.5,12.51,197310,0
2014-02-27,12.02,13.37,11.81,12.77,145989,0
2014-02-28,12.78,13.6,12.02,12.19,157697,0
2014-03-03,11.95,13.2,11.13,13.06,110179,0
2014-03-04,14.27,14.792,13.25,14.38,167624,0
2014-03-05,14.51,15.3,14.26,14.9,130366,0
2014-03-06,15.18,15.9,14.13,14.45,202376,0
2014-03-07,14.7,16.28,14.412,15.74,152232,0
2014-03-10,15.84,16.92,14.57,16.21,176080,0
2014-03-11,16.56,17.88,16.25,16.88,238579,0
2014-03-12,16.75,17.41,16,17,158670,0
2014-03-13,17.39,18.989,16.03,16.67,181597,0
2014-03-14,16.97,17.24,15.11,15.24,158926,0
2014-03-17,14.52,15.98,14.13,15.77,153131,0
2014-03-18,15.55,15.98,14.75,15.4,194708,0
2014-03-19,15.11,15.58,14.75,15.08,145652,0
2014-03-20,15.1,15.275,13.52,14.17,174315,0
2014-03-21,14.47,14.49,13.57,14.02,291659,0
2014-03-24,14.42,14.84,13.82,14.47,201597,0
2014-03-25,14.72,16,13.9,14.56,151130,0
2014-03-26,14.7,15.32,14.31,14.63,136700,0
2014-03-27,14.37,15.55,13.97,15.38,148039,0
2014-03-28,15.33,15.94,14,15.1,147618,0
2014-03-31,15.1,16.45,14.01,16.33,1148007,0
2014-04-01,16.98,17.459,15.613,16.76,218223,0
2014-04-02,16.81,17.06,16.14,16.39,353291,0
2014-04-03,16.64,16.64,14.59,15.94,167463,0
2014-04-04,15.7,16.591,14.81,15.77,183826,0
2014-04-07,14.84,16.38,14.5,15.2,133136,0
2014-04-08,15.22,15.42,14.22,15.12,192311,0
2014-04-09,15.07,15.4,14.79,15.39,51969,0
2014-04-10,14.75,15.43,14.22,14.35,100426,0
2014-04-11,13.53,15.115,13.53,13.63,112765,0
2014-04-14,13.92,14.92,13.68,14.13,95421,0
2014-04-15,15.13,15.47,12.7,13.79,102756,0
2014-04-16,13.96,14.5,13.58,14.33,35400,0
2014-04-17,14.24,14.39,13.785,13.92,24013,0
2014-04-21,13.664,14.38,13.664,14.14,69834,0
2014-04-22,14.11,14.55,13.94,14.1,90285,0
2014-04-23,13.67,14.04,13.39,13.57,35997,0
2014-04-24,13.45,13.94,13.05,13.84,34630,0
2014-04-25,13.71,13.91,12.766,13.26,58504,0
2014-04-28,13.28,13.89,12.53,13.08,58334,0
2014-04-29,13.19,13.35,12.83,13.05,32137,0
2014-04-30,12.85,13.51,12.53,13.27,46897,0
2014-05-01,12.73,13.4,12.5,12.67,44690,0
2014-05-02,12.67,12.67,11.82,12.07,45348,0
2014-05-05,11.94,12.17,11.35,11.8,80442,0
2014-05-06,11.75,11.75,10.9,10.94,65763,0
2014-05-07,10.91,11.61,10.23,10.54,53215,0
2014-05-08,10.24,10.98,9.74,9.78,49476,0
2014-05-09,9.51,9.75,9.05,9.13,93152,0
2014-05-12,9.15,9.27,7.94,8.06,173091,0
2014-05-13,8.1,8.2,7.41,7.6,100322,0
2014-05-14,7.55,7.989,7.26,7.41,106415,0
2014-05-15,7.25,8.06,6.73,6.95,71585,0
2014-05-16,6.92,6.92,6.3011,6.48,109638,0
2014-05-19,6.45,6.75,6.27,6.71,58739,0
2014-05-20,6.77,6.87,6.3,6.3,106446,0
2014-05-21,6.82,7.66,6.28,6.39,480258,0
2014-05-22,6.5,6.75,6.12,6.5,129468,0
2014-05-23,6.5,7.06,6.5,6.96,82852,0
2014-05-27,7.21,8.6,7.01,8.38,222700,0
2014-05-28,8.74,8.949,7.75,7.92,143403,0
2014-05-29,7.89,8.9499,7.33,7.6,132951,0
2014-05-30,7.51,7.6,7.1099,7.16,158057,0
2014-06-02,7.15,7.75,7.15,7.65,99542,0
2014-06-03,7.66,8.04,7.21,7.26,81205,0
2014-06-04,7.19,7.73,6.89,6.99,247143,0
2014-06-05,6.99,7.12,6.67,6.75,72149,0
2014-06-06,6.68,6.81,6.5,6.69,73210,0
2014-06-09,6.72,7.12,6.6601,6.77,69727,0
2014-06-10,6.77,7.01,6.63,6.67,58500,0
2014-06-11,6.79,7,6.53,6.66,90378,0
2014-06-12,6.73,6.87,6.41,6.45,85625,0
2014-06-13,6.49,6.55,6.0471,6.12,86461,0
2014-06-16,6.2,6.68,6.02,6.56,152968,0
2014-06-17,6.63,6.63,6.2,6.27,151154,0
2014-06-18,6.3,6.96,6.3,6.85,201809,0
2014-06-19,6.88,7.48,6.6,7.26,178363,0
2014-06-20,7.34,8.16,7.01,7.83,289834,0
2014-06-23,7.9,8.29,7.01,7.05,218857,0
2014-06-24,7.1,7.1399,6.63,6.73,169573,0
2014-06-25,6.714,7.014,6.62,6.76,127272,0
2014-06-26,6.76,7.43,6.759,7.31,163554,0
2014-06-27,7.15,7.7,7.1001,7.69,1148767,0
2014-06-30,7.8,8.52,7.64,8.43,222363,0
2014-07-01,8.41,9.5,8.0801,9.18,317153,0
