Date,Open,High,Low,Close,Volume,OpenInt
2017-09-12,25.45,25.7,25.344,25.69,364414,0
2017-09-13,25.67,25.7,25.5,25.7,287787,0
2017-09-14,25.58,25.83,25.58,25.82,190330,0
2017-09-15,25.76,25.81,25.71,25.76,173395,0
2017-09-18,25.77,25.83,25.72,25.79,171268,0
2017-09-19,25.78,25.85,25.75,25.78,190791,0
2017-09-20,25.75,25.82,25.69,25.77,309036,0
2017-09-21,25.79,25.8,25.73,25.75,282618,0
2017-09-22,25.73,25.76,25.715,25.76,69483,0
2017-09-25,25.8,25.81,25.71,25.75,72783,0
2017-09-26,25.75,25.79,25.73,25.74,68642,0
2017-09-27,25.73,25.74,25.59,25.66,137271,0
2017-09-28,25.67,25.71,25.56,25.71,125113,0
2017-09-29,25.75,25.82,25.7,25.79,335429,0
2017-10-02,25.8,25.8,25.6888,25.78,84918,0
2017-10-03,25.73,25.88,25.73,25.87,58323,0
2017-10-04,25.82,25.92,25.82,25.89,39790,0
2017-10-05,25.9,25.92,25.81,25.89,77081,0
2017-10-06,25.87,25.87,25.7,25.82,166266,0
2017-10-09,25.85,25.89,25.68,25.88,78132,0
2017-10-10,25.88,26.13,25.88,26.13,98292,0
2017-10-11,25.98,26.34,25.98,26.34,85513,0
2017-10-12,26.34,26.41,26.23,26.3,108929,0
2017-10-13,26.31,26.38,26.2,26.35,187466,0
2017-10-16,26.28,26.44,26.25,26.44,99349,0
2017-10-17,26.4,26.56,26.25,26.27,198552,0
2017-10-18,26.3,26.3,26.07,26.09,237887,0
2017-10-19,26.09,26.19,25.9,25.9,140506,0
2017-10-20,25.9,25.96,25.62,25.68,1276297,0
2017-10-23,25.69,25.69,25.54,25.57,212903,0
2017-10-24,25.56,25.68,25.53,25.59,195465,0
2017-10-25,25.45,25.49,24.87,25.31,248315,0
2017-10-26,25.42,25.49,25.32,25.49,120554,0
2017-10-27,25.55,25.66,25.54,25.59,35317,0
2017-10-30,25.6,25.64,25.545,25.59,76784,0
2017-10-31,25.63,25.63,25.4433,25.53,200983,0
2017-11-01,25.53,25.55,25.5,25.55,25739,0
2017-11-02,25.58,25.58,25.33,25.4656,87503,0
2017-11-03,25.5,25.53,25.361,25.48,35998,0
2017-11-06,25.46,25.5,25.41,25.42,41495,0
2017-11-07,25.45,25.5,25.43,25.5,26504,0
2017-11-08,25.52,25.67,25.5,25.67,50405,0
2017-11-09,25.62,25.83,25.6121,25.83,33899,0
2017-11-10,25.83,25.96,25.7252,25.92,48436,0
