Date,Open,High,Low,Close,Volume,OpenInt
2014-11-06,23.26,26.25,23.13,25.19,5642431,0
2014-11-07,25,26.49,24.35,25.3,479349,0
2014-11-10,25.35,25.9,25,25.26,118450,0
2014-11-11,25.37,25.68,25,25,128742,0
2014-11-12,24.8,25.28,24.59,25.1,68735,0
2014-11-13,25.05,25.88,24.94,25.41,63490,0
2014-11-14,25.35,25.69,25.35,25.54,157996,0
2014-11-17,25.58,28.68,25.58,27.82,141087,0
2014-11-18,28.17,29.2,26.58,26.66,133309,0
2014-11-19,27.2,27.47,26.2,26.26,74194,0
2014-11-20,26.45,26.83,24.5,26.45,144156,0
2014-11-21,26.6,26.82,26.3,26.69,147039,0
2014-11-24,26.74,27.64,26.7,27.33,97383,0
2014-11-25,27.33,27.56,26.73,27.51,43489,0
2014-11-26,27.64,27.97,27.29,27.54,45452,0
2014-11-28,27.5,27.67,26.51,26.99,18719,0
2014-12-01,27.21,29.57,27.2,28.85,153576,0
2014-12-02,28.91,31.99,28.91,30.1,197031,0
2014-12-03,31,34.63,30.55,34,232571,0
2014-12-04,34.13,35.73,34,34.92,172321,0
2014-12-05,35.01,38.05,34.99,35.86,236741,0
2014-12-08,35.88,37,35.3,35.8,228193,0
2014-12-09,35.84,36.55,34.08,34.2,131316,0
2014-12-10,34.96,36,34.09,34.36,187316,0
2014-12-11,34.06,34.53,34,34.2,141065,0
2014-12-12,34.2,34.54,32.47,32.51,210327,0
2014-12-15,32.5,35.48,32.5,34.32,198313,0
2014-12-16,34.78,35.25,33.65,34.2,257812,0
2014-12-17,34.17,34.53,33.6,34.16,198674,0
2014-12-18,34.34,35.29,33.91,34.45,233283,0
2014-12-19,34.39,36,33.97,34.77,1025559,0
2014-12-22,35.39,39.98,35.11,39.37,243915,0
2014-12-23,39.78,39.78,38.3,38.88,201136,0
2014-12-24,39.16,39.16,36.93,37.95,52294,0
2014-12-26,38.03,38.3,37.88,38.15,201995,0
2014-12-29,38.15,38.86,37.5,38.25,103030,0
2014-12-30,37.96,38.73,37.75,38.52,141432,0
2014-12-31,38.46,39.05,38,38.67,89359,0
2015-01-02,39.2,39.2,37.96,38.95,131596,0
2015-01-05,38.8,39.08,38.39,38.45,96233,0
2015-01-06,38.32,39,37.01,37.13,141531,0
2015-01-07,37.16,38.17,35.72,36.41,104742,0
2015-01-08,36.73,38.65,36.4,37.91,175443,0
2015-01-09,37.69,38.86,36.21,37.43,78475,0
2015-01-12,37.55,38.44,37.13,38.33,104121,0
2015-01-13,39.17,39.6,38,38.79,109159,0
2015-01-14,38.47,39,37.52,38.31,123584,0
2015-01-15,38.11,38.6,36.11,36.26,284356,0
2015-01-16,36,36.98,35.22,36.88,68022,0
2015-01-20,37.1,38.41,37.1,37.49,89334,0
2015-01-21,37.59,38.29,36.66,36.93,51786,0
2015-01-22,37.12,38.73,37.12,37.76,107364,0
2015-01-23,44.95,48.94,41.2,44.61,1539680,0
2015-01-26,45,47.35,44.29,46.45,303234,0
2015-01-27,45.8,47.35,45.8,46.51,153674,0
2015-01-28,46.85,47.53,44.86,46,188754,0
2015-01-29,46.37,47,45.79,46.75,70501,0
2015-01-30,46.97,47.15,45.2,45.56,82380,0
2015-02-02,45.57,46.6,44.86,45.23,120864,0
2015-02-03,46,46.19,44.78,45.04,135685,0
2015-02-04,45.14,46.35,44.46,45.83,184850,0
2015-02-05,46.15,46.18,45.65,46.13,203862,0
2015-02-06,46.1,46.52,45.13,45.23,189995,0
2015-02-09,44.77,45.84,43.67,44.06,267359,0
2015-02-10,43.95,44.79,42.72,43.24,143144,0
2015-02-11,43.07,44.79,42.98,43.74,348368,0
2015-02-12,43.41,44.33,42.6,43.13,108207,0
2015-02-13,42.8,44.21,42.8,43.7,47510,0
2015-02-17,43.88,44.47,42.55,43.29,67932,0
2015-02-18,42.97,43.55,42.88,43.18,37018,0
2015-02-19,42.78,43.48,42.77,43.19,86054,0
2015-02-20,43.15,43.2,41.64,41.82,99916,0
2015-02-23,41.55,44,41.43,42.99,195595,0
2015-02-24,42.67,43.28,42.6,42.65,74273,0
2015-02-25,42.78,43.79,42.61,43.39,114398,0
2015-02-26,43.83,43.85,42.22,42.93,49057,0
2015-02-27,43.17,43.28,41.52,41.83,81682,0
2015-03-02,41.79,44.46,41.79,44.19,100800,0
2015-03-03,44.1,45.34,43.58,43.79,131800,0
2015-03-04,43.69,44.63,43.03,43.77,143700,0
2015-03-05,43.68,44.61,42.29,43.02,142300,0
2015-03-06,42.69,43.18,41.77,42.1,70200,0
2015-03-09,42.17,43.99,41.51,43.96,103300,0
2015-03-10,43.69,44.15,41.57,42.14,120400,0
2015-03-11,42.28,44.35,42.04,44.03,65000,0
2015-03-12,44.57,45.22,43.42,44.95,169900,0
2015-03-13,45.03,45.03,43.87,43.92,81300,0
2015-03-16,44.13,44.69,43.06,44.11,131600,0
2015-03-17,44.17,45.4,43.59,44.91,210600,0
2015-03-18,44.96,44.96,42,42.23,153100,0
2015-03-19,43.56,50.44,42.92,50.01,1092700,0
2015-03-20,50.42,52.49,49.88,50.31,444500,0
2015-03-23,50.07,52.23,50,51,149300,0
2015-03-24,50.57,52.19,50.51,52.03,135100,0
2015-03-25,52.19,52.31,47.44,48.04,162900,0
2015-03-26,48,49.06,47.2,48.66,94500,0
2015-03-27,48.67,49.47,48.54,49.39,62200,0
2015-03-30,49.77,50.3,48.22,48.76,74400,0
2015-03-31,48.31,50.02,47.19,47.93,168100,0
2015-04-01,47.89,48.02,47.1,47.9,112200,0
2015-04-02,48.18,48.38,47.05,48.25,117800,0
2015-04-06,47.58,49.43,47,48.04,94900,0
2015-04-07,48.24,48.95,47.06,47.23,69194,0
2015-04-08,47.44,51.04,47.44,50.02,124000,0
2015-04-09,50.19,51.01,48.14,49.85,98001,0
2015-04-10,50.51,53.97,49.9,53.7,200700,0
2015-04-13,53.9,55.05,51.45,52.5,154600,0
2015-04-14,52.82,54.98,52.38,52.68,86200,0
2015-04-15,52.83,53.58,52.25,52.59,51303,0
2015-04-16,52.49,54.34,52.37,53.67,93254,0
2015-04-17,53.23,53.95,51.84,52.9,157600,0
2015-04-20,53.12,53.71,52.29,52.7,72843,0
2015-04-21,52.82,53.39,52.29,52.97,191604,0
2015-04-22,53.08,53.97,52.58,53.5,227290,0
2015-04-23,53.34,53.63,53,53.59,198900,0
2015-04-24,53.51,53.65,53.03,53.37,177700,0
2015-04-27,53.39,54,48.6,48.93,229900,0
2015-04-28,48.71,50.56,47.75,49.44,144900,0
2015-04-29,49.1,49.89,47,47.08,111900,0
2015-04-30,47,47,44.5,45.02,191000,0
2015-05-01,45.37,47.75,45.37,47.32,108100,0
2015-05-04,47.38,48.11,46.24,46.57,122300,0
2015-05-05,46,46.2,45.5,45.81,97000,0
2015-05-06,45.85,47.18,44.77,45.75,199330,0
2015-05-07,45.82,46.36,45.45,45.68,103838,0
2015-05-08,46,46.16,45.35,45.36,166600,0
2015-05-11,55.89,58.87,52,53.33,1319000,0
2015-05-12,54.14,55.09,50.5,52.56,722757,0
2015-05-13,53.04,56.45,52.91,54.13,258300,0
2015-05-14,53.88,54.5,51,53.65,273800,0
2015-05-15,53.55,53.68,52.35,53.41,169392,0
2015-05-18,53.66,53.99,52.61,53.12,144778,0
2015-05-19,52.38,52.99,51.27,51.62,307700,0
2015-05-20,51.78,52.15,51.49,51.77,138500,0
2015-05-21,50.76,51.34,49.56,49.97,354300,0
2015-05-22,50.02,50.62,49.15,50.34,223900,0
2015-05-26,50.15,51.07,49.79,49.91,184503,0
2015-05-27,50.05,50.92,49.23,50.36,172500,0
2015-05-28,50.1,50.72,49.55,50.5,235457,0
2015-05-29,50.45,51.54,49.81,50.83,284300,0
2015-06-01,50.85,51.86,50.24,50.79,178600,0
2015-06-02,50.49,51.8,49.22,51.45,375055,0
2015-06-03,51.4,52,49.92,50.28,2988500,0
2015-06-04,50,50.76,49.51,50.09,444500,0
2015-06-05,50.17,50.5,49,49.47,482000,0
2015-06-08,49.29,49.54,47,47.46,438300,0
2015-06-09,47.23,49.06,47.23,49,498978,0
2015-06-10,49.25,49.7,48.25,48.82,236070,0
2015-06-11,49.05,49.94,49,49.86,279494,0
2015-06-12,49.78,50.09,48.88,49.76,554200,0
2015-06-15,49.42,50.82,49.24,50.68,249900,0
2015-06-16,50.6,50.95,49.43,49.53,420300,0
2015-06-17,49.69,50.33,49.32,50.25,389800,0
2015-06-18,51.49,53.98,51.29,53.69,1760600,0
2015-06-19,53.85,54.55,53.59,54.26,640600,0
2015-06-22,54.29,55.1,54.13,54.84,274700,0
2015-06-23,54.89,55.6,54.68,55.53,279472,0
2015-06-24,55.29,56,55.17,55.92,392600,0
2015-06-25,56,56,55.44,55.87,245200,0
2015-06-26,56,56.35,55.5,56.14,995300,0
2015-06-29,55.92,56.29,53.47,53.59,396100,0
2015-06-30,54.1,54.1,52.81,53.75,175708,0
2015-07-01,54.2,54.36,53.5,53.83,179500,0
2015-07-02,54.08,54.81,52.83,53.6,140800,0
2015-07-06,53.07,53.94,52.3,53.61,235400,0
2015-07-07,53.17,54.11,52.24,53.46,235300,0
2015-07-08,52.96,52.96,48.27,49.77,926200,0
2015-07-09,50.42,51.53,48.79,48.86,550900,0
2015-07-10,49.76,49.76,47.84,48.29,563200,0
2015-07-13,48.79,48.99,47.95,48.01,375600,0
2015-07-14,47.99,50.19,47.57,49.98,467147,0
2015-07-15,50.11,50.75,49.22,49.89,281478,0
2015-07-16,50.6,51.21,49.67,50.53,224000,0
2015-07-17,50.58,51.05,49.95,50.48,179300,0
2015-07-20,50.52,51.77,50.51,51.12,215500,0
2015-07-21,50.97,52.96,50.83,52.58,349200,0
2015-07-22,52.5,53.38,52.2,52.5,232800,0
2015-07-23,53.22,53.22,51.4,51.56,161300,0
2015-07-24,51.65,51.71,50.22,50.51,155600,0
2015-07-27,50.19,50.81,49.31,50.28,126300,0
2015-07-28,50.51,51.15,49.11,50.54,164600,0
2015-07-29,50.3,50.65,48.71,48.81,206300,0
2015-07-30,48.65,52.2,48.11,50.32,169700,0
2015-07-31,50.56,51.59,49.78,50.77,250400,0
2015-08-03,50.96,50.96,49.09,49.9,173181,0
2015-08-04,49.82,50.53,49.28,49.94,157900,0
2015-08-05,50.44,51.48,49.99,50.09,127200,0
2015-08-06,50.21,51.33,48.59,49.38,388423,0
2015-08-07,49.3,52.08,49,52.08,974800,0
2015-08-10,52.27,53,50.79,51.71,378000,0
2015-08-11,51.39,51.48,50.42,50.96,317228,0
2015-08-12,50.55,50.61,49.61,50.16,274600,0
2015-08-13,50.16,50.28,49.07,49.35,456600,0
2015-08-14,49.18,50.12,48.46,50.1,495200,0
2015-08-17,49.71,50.26,49.45,50.21,218900,0
2015-08-18,50.22,50.5,48.73,49.47,379800,0
2015-08-19,49.06,49.3,45.8,46.55,965200,0
2015-08-20,46.48,46.91,44.62,45.87,612000,0
2015-08-21,45.37,45.9,44.12,44.47,373500,0
2015-08-24,41.8,42.94,38.8,42.01,712589,0
2015-08-25,43.31,43.95,42.98,43.49,349700,0
2015-08-26,44.16,44.16,39.68,40.75,948000,0
2015-08-27,41.16,42.61,40.6,41.96,563500,0
2015-08-28,41.97,43.85,41.25,43.38,409900,0
2015-08-31,43.2,45.48,43.15,45.03,614900,0
2015-09-01,44.13,45.5,44.01,45.07,758000,0
2015-09-02,45.5,45.5,44.52,45.17,426700,0
2015-09-03,45.5,45.97,44.12,44.16,284100,0
2015-09-04,43.83,43.83,42.56,43.41,206500,0
2015-09-08,44.25,45.18,43.59,45.04,266300,0
2015-09-09,45.21,47.34,45.02,46.28,495700,0
2015-09-10,46.07,46.43,45.43,45.61,166051,0
2015-09-11,45.44,47.19,44.97,46.96,168600,0
2015-09-14,47,47.2,45.67,45.73,143300,0
2015-09-15,45.63,45.97,44.71,45.74,216000,0
2015-09-16,45.51,46.78,45.09,46.36,269100,0
2015-09-17,47.5,53,46.75,51.71,1492500,0
2015-09-18,51.18,51.7,50.66,51.26,370300,0
2015-09-21,51.49,51.7,49,49.68,362700,0
2015-09-22,49.08,49.6,48,48.5,331100,0
2015-09-23,48.54,49.42,47.75,48.09,251700,0
2015-09-24,47.51,50.94,47.51,50.8,437609,0
2015-09-25,51,51.48,48.47,49.02,422100,0
2015-09-28,48.98,48.98,44.62,44.79,617858,0
2015-09-29,44.9,45.54,44.05,45.1,451900,0
2015-09-30,45.64,46.82,45.23,46.39,364200,0
2015-10-01,46.77,48.5,46.1,47.75,339300,0
2015-10-02,47.54,50.89,47.47,50.79,316400,0
2015-10-05,50.96,51.12,49,49.46,239360,0
2015-10-06,49.07,49.07,46.89,47.94,274200,0
2015-10-07,48.31,49.2,47.25,48.42,267100,0
2015-10-08,48.26,48.89,46.68,48.34,426500,0
2015-10-09,48.33,48.42,46.5,47,257300,0
2015-10-12,47.19,47.19,45.06,45.8,391405,0
2015-10-13,45.6,46.8,44.05,44.07,241200,0
2015-10-14,44.4,45.32,42.18,42.72,737000,0
2015-10-15,42.15,45.21,41.51,44.18,522800,0
2015-10-16,44.35,45.14,43.54,44.43,233900,0
2015-10-19,44.37,45.16,43.06,44.53,305800,0
2015-10-20,44.38,44.79,42.18,43.33,187491,0
2015-10-21,43.74,43.74,39.79,40.64,591600,0
2015-10-22,40.77,41.02,36.51,37.09,1191400,0
2015-10-23,37.5,38.95,37.13,38.1,394900,0
2015-10-26,38.86,40.26,38.41,39.27,394800,0
2015-10-27,39.21,39.95,38.81,39.65,247100,0
2015-10-28,39.56,41.59,38.82,41.46,273500,0
2015-10-29,41.23,42.35,40.44,41.14,439700,0
2015-10-30,41.26,41.34,39.56,40.77,246100,0
2015-11-02,41.3,44.79,41.27,44.41,475689,0
2015-11-03,47.22,48.13,45.55,46.85,935100,0
2015-11-04,47.1,47.49,46,47.11,387811,0
2015-11-05,46.86,47.08,45.04,46.8,422600,0
2015-11-06,46.68,49.04,45.9,48.49,1055100,0
2015-11-09,48.51,48.98,46,47.34,690764,0
2015-11-10,51.88,52.07,49.75,51.02,2555400,0
2015-11-11,51.05,51.98,50.34,50.93,357200,0
2015-11-12,50.51,51.45,50.01,50.96,346500,0
2015-11-13,50.61,51.25,49.63,50.73,309500,0
2015-11-16,50.49,50.99,49.75,50.93,356700,0
2015-11-17,51,52.24,50.58,51.64,667400,0
2015-11-18,51.76,53.52,50.96,53.31,659400,0
2015-11-19,53.1,53.64,52.07,52.39,331900,0
2015-11-20,52.61,53.75,52.17,52.61,314900,0
2015-11-23,52.62,54.72,52.37,54.48,312800,0
2015-11-24,54.2,55.5,53.31,54.31,672600,0
2015-11-25,54.47,55.47,54.47,54.96,197700,0
2015-11-27,54.95,55.24,54.53,54.86,109600,0
2015-11-30,55.11,61.48,53.63,60.38,1557500,0
2015-12-01,61,63.99,61,63.23,1036377,0
2015-12-02,63.05,64.14,61.72,63.46,324516,0
2015-12-03,63.01,64.03,61.71,62.11,357513,0
2015-12-04,62.01,63.25,61.24,62.81,287500,0
2015-12-07,62.51,63.65,60.85,62.14,257900,0
2015-12-08,61.89,63.66,61.87,63,563667,0
2015-12-09,62.68,63.46,62.32,63.3,278000,0
2015-12-10,63.43,65.97,62.97,64.61,838100,0
2015-12-11,63.52,64.96,62.86,64.16,347000,0
2015-12-14,66.15,68.95,64.86,66.4,781228,0
2015-12-15,66.91,68.18,66.52,67.3,349600,0
2015-12-16,67.67,68.75,67.08,68.34,350300,0
2015-12-17,68.4,69,66.64,67.07,258900,0
2015-12-18,66.79,68.06,65.41,65.69,626800,0
2015-12-21,66.44,68.79,65.47,65.96,285400,0
2015-12-22,66.17,66.53,64.2,64.89,379868,0
2015-12-23,65.46,67.85,64.19,66.83,353300,0
2015-12-24,66.51,67.11,66.01,66.52,76436,0
2015-12-28,65.7,66.79,65.1,66.25,123416,0
2015-12-29,66.61,68.14,65.7,67.13,241289,0
2015-12-30,67.18,67.98,66.21,66.99,293014,0
2015-12-31,66.72,67.62,65.8,67.51,220144,0
2016-01-04,66.43,67.67,65.14,66.5,410696,0
2016-01-05,66.96,68.5,65.42,65.51,280757,0
2016-01-06,64.87,67.97,64.33,65.99,245046,0
2016-01-07,65.02,66.34,63.66,66.09,266999,0
2016-01-08,65.72,66.62,64.6,64.68,219191,0
2016-01-11,70.8,72.51,67.02,68.5,1141287,0
2016-01-12,69.18,72.01,69.18,71.02,625763,0
2016-01-13,71.46,71.7299,63.56,66.66,620836,0
2016-01-14,66.73,67.76,62.28,66.42,611846,0
2016-01-15,65.22,66.22,62.6,65.45,322889,0
2016-01-19,66.04,67.01,63.77,64.19,341900,0
2016-01-20,63.18,65.455,60,64,605766,0
2016-01-21,64.3,66.49,63.37,65.21,359304,0
2016-01-22,65.76,69.97,65.22,68.69,708355,0
2016-01-25,68.69,70.01,65.05,68.15,873940,0
2016-01-26,68.21,68.495,65.55,66,290553,0
2016-01-27,66.84,66.94,61.52,61.78,472261,0
2016-01-28,61.91,61.9299,58.12,59.09,821333,0
2016-01-29,59.28,62.05,58.64,61.79,338901,0
2016-02-01,61.42,64.04,60.47,63.29,509279,0
2016-02-02,62.58,64.73,62,64.02,513129,0
