Date,Open,High,Low,Close,Volume,OpenInt
2014-11-07,25,47.75,25,45.5,6660,0
2014-11-10,45,45.5,45,45.5,2929,0
2014-11-11,46.62,48,45.5,47.3,12930,0
2014-11-12,48,60,48,54.28,76105,0
2014-11-13,56,58,54,56.2,150936,0
2014-11-14,57,65,56.2,62.85,125413,0
2014-11-17,65.01,73.26,64.11,70.76,58467,0
2014-11-18,74.8,99,72.45,95.7,143195,0
2014-11-19,92.57,111.87,92.57,98,182015,0
2014-11-20,97.82,98.54,88,96.05,126316,0
2014-11-21,93.55,106.69,92.85,104.52,44102,0
2014-11-24,108.29,131.01,108.29,127,127286,0
2014-11-25,124.49,128,116,117.1,80419,0
2014-11-26,121.88,126,115.48,119,21971,0
2014-11-28,124.5,124.5,118.75,118.75,2075,0
2014-12-01,113.25,116,112,113.06,22872,0
2014-12-02,112.3,114,108.01,111.66,32468,0
2014-12-03,108.35,110,104,104,22735,0
2014-12-04,107.38,107.38,95.46,97.97,35852,0
2014-12-05,95.35,95.95,86.01,92.75,28399,0
2014-12-08,93.6,93.6,87.48,88.22,11077,0
2014-12-09,89.79,90.58,87.74,89.93,17157,0
2014-12-10,87.51,89.88,87.26,87.35,19301,0
2014-12-11,90,90,85.97,85.97,9028,0
2014-12-12,85.46,91,85,87.5,14972,0
2014-12-15,85.8,89.25,83.92,83.92,16060,0
2014-12-16,84.03,89.74,84.03,87.1,4316,0
2014-12-17,85.01,89.99,84.77,89.2,9888,0
2014-12-18,88.09,89.19,86.73,87,5166,0
2014-12-19,89.5,92.85,89.5,90.29,41991,0
2014-12-22,92.95,94.27,90.75,90.75,17757,0
2014-12-23,92.98,92.98,86.77,87,8312,0
2014-12-24,90,90.5,89.5,89.5,8796,0
2014-12-26,89.54,91.37,89.15,91.37,2278,0
2014-12-29,90.1,91.99,90,90.77,3891,0
2014-12-30,90.78,93.98,90.25,90.25,8129,0
2014-12-31,89.45,95.47,89.45,94,9254,0
2015-01-02,94,95.75,93.94,95.75,1960,0
2015-01-05,94,97,94,94.5,8207,0
2015-01-06,94.36,96.33,94,94,9868,0
2015-01-07,94,97,93,96.7,8336,0
2015-01-08,97,102,97,98,7766,0
2015-01-09,99.79,102,99.01,102,2912,0
2015-01-12,102.19,104.03,102.19,103.2,6020,0
2015-01-13,105,105.75,102.25,105.46,10387,0
2015-01-14,105.12,105.5,101.29,104.9,5597,0
2015-01-15,103.05,105.5,103,103,6539,0
2015-01-16,103.05,104.5,102.61,104.5,4139,0
2015-01-20,102.55,105.25,102.55,105.25,5313,0
2015-01-21,104.03,106.99,104,106.25,4134,0
2015-01-22,106.86,109.3,106,108,7547,0
2015-01-23,108,114,108,112.75,6896,0
2015-01-26,112.44,116.97,110,114,2919,0
2015-01-27,112.5,113.13,110,110,3139,0
2015-01-28,112,114,110.1,110.15,8654,0
2015-01-29,110.03,120,110.03,118.98,3995,0
2015-01-30,125,147.35,125,145,7723,0
2015-02-02,144.7,155,139.29,155,11357,0
2015-02-03,157.58,157.58,147,150,8846,0
2015-02-04,149,149.7,147.5,149.7,3264,0
2015-02-05,147.5,156.25,147.5,156.25,5704,0
2015-02-06,153,153,147.5,147.5,3756,0
2015-02-09,146.83,150.25,145.06,148.45,1710,0
2015-02-10,146.13,149.1,145.01,148.95,3329,0
2015-02-11,147.93,148.15,140.08,140.08,4463,0
2015-02-12,139.05,143.25,139,143.25,3361,0
2015-02-13,142.05,143,140,140,1485,0
2015-02-17,140.05,140.5,135.72,138.75,4520,0
2015-02-18,138.05,142,134.55,141.99,3145,0
2015-02-19,140,144.21,139.79,144.2,4781,0
2015-02-20,140,147.19,140,145.07,6267,0
2015-02-23,143.04,145,142,142,2170,0
2015-02-24,140,141.51,136.28,141.51,4577,0
2015-02-25,141,142.53,140.95,142.5,1484,0
2015-02-26,141.49,145,141.49,145,2954,0
2015-02-27,145,145,138.01,138.01,8261,0
2015-03-02,137.95,138.01,132.2,132.2,4000,0
2015-03-03,130,132,130,130.35,3300,0
2015-03-04,128,129,125.28,125.28,6100,0
2015-03-05,124.07,124.93,121,121.8,8100,0
2015-03-06,117.4,119,109.95,110,10300,0
2015-03-09,112,116.02,110,114.05,4800,0
2015-03-10,113.09,113.33,110.5,110.7,4200,0
2015-03-11,114.51,117.8,112.13,113,1400,0
2015-03-12,111.62,117.24,111.62,117.2,1100,0
2015-03-13,120,120,116,116,1300,0
2015-03-16,117.87,120,117,120,4300,0
2015-03-17,119.64,122.69,119.55,122.5,5300,0
2015-03-18,122.84,125,121.73,121.73,1900,0
2015-03-19,120.07,123.99,120.07,123.99,1600,0
2015-03-20,123.99,128.08,118,118,4000,0
2015-03-23,122.5,122.8,120.12,120.75,2200,0
2015-03-24,120.75,120.75,120.75,120.75,100,0
2015-03-25,120,120,118,118,700,0
2015-03-26,120,122.43,118,122.43,1100,0
2015-03-27,122.51,122.51,122.51,122.51,900,0
2015-03-30,123,123,123,123,1400,0
2015-03-31,123.1,123.1,118.51,118.76,3000,0
2015-04-01,113.2,116.25,113.19,115.91,3800,0
