Date,Open,High,Low,Close,Volume,OpenInt
2017-03-07,24.643,24.643,24.618,24.623,511,0
2017-03-09,24.483,24.503,24.468,24.468,2804,0
2017-03-10,24.603,24.603,24.58,24.58,807,0
2017-03-13,24.605,24.605,24.605,24.605,400,0
2017-03-14,24.593,24.603,24.584,24.603,2632,0
2017-03-15,24.633,24.782,24.613,24.762,7768,0
2017-03-16,24.754,24.772,24.754,24.771,2078,0
2017-03-17,24.812,24.812,24.796,24.796,1110,0
2017-03-20,24.832,24.832,24.772,24.826,6743,0
2017-03-21,24.921,24.941,24.902,24.941,1614,0
2017-03-22,24.98,24.99,24.98,24.98,3105,0
2017-03-23,24.98,24.99,24.96,24.96,519,0
2017-03-24,24.99,25,24.986,25,2143,0
2017-03-27,25.14,25.14,25.02,25.083,921,0
2017-03-28,25.13,25.13,25.08,25.08,2572,0
2017-03-29,24.961,24.973,24.961,24.973,1019,0
2017-03-30,24.96,24.96,24.83,24.901,2179,0
2017-03-31,24.911,24.911,24.832,24.832,2484,0
2017-04-03,24.877,24.908,24.877,24.908,492,0
2017-04-04,24.938,24.938,24.908,24.908,716,0
2017-04-05,24.918,25.026,24.878,24.878,3734,0
2017-04-06,24.947,24.947,24.878,24.878,2274,0
2017-04-07,24.879,24.908,24.828,24.828,3465,0
2017-04-10,24.848,24.858,24.798,24.838,3739,0
2017-04-11,24.888,24.908,24.863,24.908,519,0
2017-04-12,24.888,24.908,24.888,24.908,1853,0
2017-04-13,25.007,25.564,24.987,24.997,5290,0
2017-04-17,25.047,25.087,24.966,24.966,6135,0
2017-04-18,25.107,25.186,25.027,25.186,12457,0
2017-04-19,25.156,25.156,25.114,25.127,1590,0
2017-04-20,25.176,25.176,25.127,25.146,15735,0
2017-04-21,25.144,25.144,25.099,25.117,1935,0
2017-04-24,25.324,25.324,25.324,25.324,1674,0
2017-04-25,25.344,25.394,25.344,25.344,2335,0
2017-04-26,25.305,25.384,25.285,25.384,880,0
2017-04-27,25.275,25.404,25.275,25.394,1695,0
2017-04-28,25.434,25.434,25.388,25.424,1299,0
2017-05-01,25.438,25.438,25.368,25.368,832,0
2017-05-02,25.428,25.478,25.418,25.478,696,0
2017-05-03,25.438,25.438,25.378,25.378,1659,0
2017-05-04,25.478,25.478,25.478,25.478,1727,0
2017-05-05,25.468,25.468,25.463,25.463,1006,0
2017-05-08,25.428,25.428,25.368,25.368,2556,0
2017-05-09,25.309,25.309,25.25,25.25,1852,0
2017-05-10,25.318,25.318,25.264,25.264,509,0
2017-05-11,25.269,25.299,25.269,25.299,1404,0
2017-05-12,25.398,25.401,25.398,25.401,597,0
2017-05-15,25.468,25.468,25.448,25.448,987,0
2017-05-16,25.578,25.608,25.544,25.561,2280,0
2017-05-17,26.582,26.582,25.721,25.818,2582,0
2017-05-18,25.738,25.738,25.708,25.708,1541,0
2017-05-19,25.77,25.818,25.77,25.778,4712,0
2017-05-22,25.822,25.858,25.822,25.848,9529,0
2017-05-23,25.858,25.858,25.688,25.688,6328,0
2017-05-24,25.776,25.868,25.728,25.868,11003,0
2017-05-25,25.858,25.877,25.844,25.851,14452,0
2017-05-26,25.828,25.847,25.82,25.838,10154,0
2017-05-30,25.906,25.906,25.906,25.906,407,0
2017-05-31,25.965,25.975,25.926,25.955,11817,0
2017-06-01,25.901,25.929,25.893,25.929,7968,0
2017-06-02,26.028,26.048,26.007,26.031,7983,0
2017-06-05,25.999,25.999,25.991,25.998,1106,0
2017-06-06,26.053,26.098,26.053,26.078,5754,0
2017-06-07,26.018,26.051,26.009,26.038,8892,0
2017-06-08,26.028,26.028,25.965,26.018,7968,0
2017-06-09,25.929,25.933,25.929,25.933,1090,0
2017-06-12,25.999,25.999,25.959,25.959,5154,0
2017-06-13,25.989,26.018,25.966,26.018,8300,0
2017-06-14,26.168,26.188,26.062,26.078,3001,0
2017-06-15,25.939,25.959,25.901,25.959,7600,0
2017-06-16,26.018,26.028,26.018,26.028,1720,0
2017-06-19,25.979,25.979,25.902,25.939,22095,0
2017-06-20,25.929,25.929,25.862,25.91,44926,0
2017-06-21,25.949,25.999,25.933,25.999,2608,0
2017-06-22,25.989,25.999,25.969,25.989,633,0
2017-06-23,26.037,26.041,25.99,26.041,3211,0
2017-06-26,26.078,26.078,26.018,26.018,2949,0
2017-06-27,26.058,26.058,26.058,26.058,511,0
2017-06-28,26.108,26.178,26.108,26.168,8540,0
2017-06-29,26.108,26.158,26.088,26.148,6472,0
2017-06-30,26.117,26.117,26.091,26.091,738,0
2017-07-03,26.019,26.019,26.004,26.004,1223,0
2017-07-05,25.948,25.948,25.948,25.948,382,0
2017-07-06,25.995,26.024,25.936,26.024,1863,0
2017-07-07,25.995,25.995,25.973,25.995,3249,0
2017-07-10,26.044,26.044,26.029,26.03,1621,0
2017-07-11,26.014,26.104,26.014,26.093,2916,0
2017-07-12,26.114,26.134,26.044,26.134,5001,0
2017-07-13,26.074,26.074,26.074,26.074,2225,0
2017-07-14,26.224,26.224,26.155,26.224,975,0
2017-07-17,26.234,26.254,26.204,26.254,1772,0
2017-07-18,26.413,26.413,26.365,26.393,6033,0
2017-07-19,26.393,26.413,26.363,26.403,29036,0
2017-07-20,26.483,26.973,26.483,26.509,2659,0
2017-07-21,26.603,26.613,26.589,26.613,2504,0
2017-07-24,26.633,26.633,26.563,26.578,13228,0
2017-07-25,26.583,26.583,26.503,26.503,6512,0
2017-07-26,26.503,26.693,26.503,26.673,3731,0
2017-07-27,26.613,26.633,26.553,26.593,30572,0
2017-07-28,26.663,26.713,26.663,26.673,4162,0
2017-07-31,26.743,26.823,26.733,26.823,8036,0
2017-08-01,26.827,26.867,26.812,26.847,7391,0
2017-08-02,26.787,26.917,26.787,26.901,2889,0
2017-08-03,26.907,26.967,26.906,26.967,4130,0
2017-08-04,26.747,26.797,26.747,26.797,3270,0
2017-08-07,26.797,26.817,26.783,26.817,3997,0
2017-08-08,26.807,26.807,26.704,26.747,1903,0
2017-08-09,26.737,26.797,26.737,26.787,6735,0
2017-08-10,26.787,26.847,26.787,26.847,2768,0
2017-08-11,26.897,26.937,26.872,26.937,5469,0
2017-08-14,26.857,26.867,26.817,26.837,20131,0
2017-08-15,26.687,26.747,26.637,26.697,3516,0
2017-08-16,26.657,26.807,26.657,26.797,1892,0
2017-08-17,26.737,26.777,26.737,26.777,1197,0
2017-08-18,26.807,26.827,26.787,26.827,2483,0
2017-08-21,26.877,26.927,26.877,26.927,1684,0
2017-08-22,26.827,26.837,26.789,26.807,5815,0
2017-08-23,26.9,26.918,26.892,26.918,2416,0
2017-08-24,26.897,26.917,26.892,26.917,1550,0
2017-08-25,26.967,27.017,26.967,27.015,969,0
2017-08-28,27.126,27.126,27.126,27.126,158,0
2017-08-29,27.285,27.285,27.215,27.215,5353,0
2017-08-30,27.097,27.116,27.096,27.096,1265,0
2017-08-31,27.027,27.126,27.027,27.126,3954,0
2017-09-01,27.034,27.034,26.994,27.012,2934,0
2017-09-05,27.074,27.147,27.074,27.147,1001,0
2017-09-06,27.158,27.158,27.073,27.123,3797,0
2017-09-07,27.332,27.352,27.292,27.352,4837,0
2017-09-08,27.372,27.372,27.332,27.352,1854,0
2017-09-11,27.232,27.244,27.192,27.192,1508,0
2017-09-12,27.153,27.153,27.142,27.142,1913,0
2017-09-13,27.088,27.088,27.014,27.014,813,0
2017-09-14,27.016,27.044,27.016,27.044,1797,0
2017-09-15,27.113,27.113,27.082,27.082,1624,0
2017-09-18,27.044,27.054,27.014,27.014,999,0
2017-09-19,27.087,27.123,27.085,27.093,1753,0
2017-09-20,27.142,27.163,27.122,27.163,2627,0
2017-09-21,27.004,27.034,26.953,27.014,10286,0
2017-09-22,27.083,27.083,27.044,27.054,1128,0
2017-09-25,26.984,26.984,26.959,26.964,1352,0
2017-09-26,26.884,26.894,26.844,26.894,1438,0
2017-09-27,26.694,26.744,26.681,26.743,1472,0
2017-09-28,26.764,26.804,26.746,26.784,2559,0
2017-09-29,26.834,26.834,26.803,26.803,343,0
2017-10-02,26.765,26.765,26.696,26.696,1363,0
2017-10-03,26.735,26.755,26.73,26.73,1430,0
2017-10-04,26.766,26.785,26.735,26.785,4548,0
2017-10-05,26.725,26.725,26.689,26.695,3692,0
2017-10-06,26.666,26.666,26.666,26.666,128,0
2017-10-09,26.735,26.775,26.735,26.775,533,0
2017-10-10,26.825,26.845,26.802,26.824,817,0
2017-10-11,26.895,26.905,26.875,26.905,3412,0
2017-10-12,26.905,26.905,26.868,26.897,1422,0
2017-10-13,27.005,27.005,26.93,26.945,4791,0
2017-10-16,26.935,26.964,26.935,26.964,2311,0
2017-10-17,26.875,26.905,26.785,26.884,1914,0
2017-10-18,26.872,26.872,26.872,26.872,2002,0
2017-10-19,26.985,26.985,26.955,26.955,577,0
2017-10-20,26.815,26.825,26.783,26.783,5063,0
2017-10-23,26.795,26.795,26.745,26.795,2032,0
2017-10-24,26.755,26.76,26.724,26.735,2025,0
2017-10-25,26.745,26.784,26.745,26.753,707,0
2017-10-26,26.775,26.775,26.625,26.625,6961,0
2017-10-27,26.595,26.595,26.577,26.577,368,0
2017-10-30,26.595,26.715,26.595,26.695,3822,0
2017-10-31,26.645,26.645,26.645,26.645,385,0
2017-11-01,26.66,26.689,26.66,26.66,1706,0
2017-11-02,26.735,26.75,26.6801,26.75,4191,0
2017-11-03,26.68,26.69,26.68,26.69,1555,0
2017-11-06,26.6,26.66,26.6,26.66,348,0
2017-11-07,26.6,26.72,26.6,26.72,3785,0
2017-11-08,26.73,26.73,26.6501,26.6501,4882,0
2017-11-09,26.66,26.69,26.6547,26.6848,1616,0
2017-11-10,26.64,26.68,26.63,26.642,1240,0
