Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.6461,4.6548,4.6005,4.6321,241137,0
2005-02-28,4.6503,4.6594,4.5824,4.5868,892907,0
2005-03-01,4.5824,4.7591,4.5824,4.741,240914,0
2005-03-02,4.6957,4.741,4.6049,4.7183,153631,0
2005-03-03,4.7183,4.732,4.6548,4.732,154291,0
2005-03-04,4.7547,4.7727,4.7049,4.7637,155174,0
2005-03-07,4.7228,4.7637,4.6865,4.7093,124314,0
2005-03-08,4.7137,4.732,4.6185,4.664,70315,0
2005-03-09,4.6277,4.6277,4.5143,4.5188,261411,0
2005-03-10,4.537,4.623,4.537,4.5595,423420,0
2005-03-11,4.5595,4.6138,4.4779,4.4915,125641,0
2005-03-14,4.4006,4.5595,4.4006,4.5005,220635,0
2005-03-15,4.4915,4.5824,4.4779,4.4823,229233,0
2005-03-16,4.4599,4.5231,4.4187,4.4689,419010,0
2005-03-17,4.4915,4.5824,4.4689,4.5641,110868,0
2005-03-18,4.5824,4.6005,4.5231,4.5868,355313,0
2005-03-21,4.5595,4.6094,4.5143,4.5686,201902,0
2005-03-22,4.5824,4.6277,4.5595,4.5595,274862,0
2005-03-23,4.5595,4.664,4.4915,4.5914,342307,0
2005-03-24,4.5914,4.6594,4.537,4.555,218432,0
2005-03-28,4.5732,4.6503,4.5641,4.6503,387495,0
2005-03-29,4.5778,4.741,4.5686,4.5868,1306405,0
2005-03-30,4.6277,4.7457,4.6005,4.7228,419891,0
2005-03-31,4.6503,4.6503,4.5824,4.6277,2978256,0
2005-04-01,4.6185,4.6321,4.5143,4.5595,433779,0
2005-04-04,4.5595,4.5824,4.537,4.5778,602397,0
2005-04-05,4.5732,4.6094,4.5278,4.537,290287,0
2005-04-06,4.537,4.5595,4.5005,4.555,286320,0
2005-04-07,4.5505,4.555,4.505,4.5505,453173,0
2005-04-08,4.537,4.555,4.4642,4.4961,228569,0
2005-04-11,4.5005,4.5005,4.4006,4.4551,176112,0
