Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,25.026,25.651,24.777,25.489,7857,0
2005-02-28,25.267,25.46,25.044,25.46,9494,0
2005-03-01,24.98,25.508,24.98,25.157,12427,0
2005-03-02,25.132,25.573,25.132,25.46,3021,0
2005-03-03,25.47,25.47,25.115,25.115,6506,0
2005-03-04,24.98,25.527,24.731,25.47,12612,0
2005-03-07,25.47,25.555,24.962,24.962,4675,0
2005-03-08,24.839,25.407,24.839,24.943,15537,0
2005-03-09,24.953,24.953,24.534,24.534,5395,0
2005-03-10,24.49,24.605,24.389,24.407,4574,0
2005-03-11,25.174,25.313,24.613,24.621,17187,0
2005-03-14,24.36,25.489,24.36,25.192,12138,0
2005-03-15,25.546,25.581,25.132,25.132,5601,0
2005-03-16,25.323,25.407,25.053,25.062,18254,0
2005-03-17,25.46,25.536,24.777,25.416,3861,0
2005-03-18,25.804,25.804,24.962,25.132,38274,0
2005-03-21,25.546,25.546,24.748,25.008,9326,0
2005-03-22,24.953,25.349,24.916,25.132,4929,0
2005-03-23,25.089,25.089,24.302,24.302,9521,0
2005-03-24,24.507,25.072,24.507,25.072,4872,0
2005-03-28,24.889,25.211,24.88,25.211,13075,0
2005-03-29,25.313,25.313,24.407,24.907,7680,0
2005-03-30,24.704,25.555,24.704,25.555,6148,0
2005-03-31,25.202,25.581,24.953,25.581,8555,0
2005-04-01,25.581,25.581,25.008,25.202,10200,0
2005-04-04,25.053,25.089,25.036,25.036,1303,0
2005-04-05,24.971,25.258,24.839,25.258,10755,0
2005-04-06,24.999,25.34,24.999,25.124,4218,0
2005-04-07,24.935,25.202,24.889,25.132,2701,0
2005-04-08,25.34,25.34,25.089,25.089,5333,0
2005-04-11,25.089,25.295,24.935,24.953,17942,0
2005-04-12,24.916,25.453,24.916,25.183,8015,0
2005-04-13,25.332,25.332,25.053,25.132,5284,0
2005-04-14,25.132,25.46,25.089,25.46,9556,0
2005-04-15,25.47,25.47,24.785,25.132,16882,0
2005-04-18,24.722,25.14,24.722,25.036,3528,0
2005-04-19,25.132,25.435,25.132,25.398,6823,0
2005-04-20,25.425,25.425,25.044,25.089,8376,0
2005-04-21,25.425,25.425,25.072,25.375,15428,0
2005-04-22,25.23,25.23,25.089,25.221,6054,0
2005-04-25,25.47,25.47,25.115,25.407,3278,0
2005-04-26,25.47,25.47,24.953,24.999,5176,0
2005-04-27,25.072,25.453,25.072,25.132,4582,0
2005-04-28,25.132,25.132,25.132,25.132,2447,0
2005-04-29,25.132,25.14,24.274,24.639,10601,0
2005-05-02,25.444,25.444,24.864,25.407,7448,0
2005-05-03,25.546,25.555,25.174,25.174,4443,0
2005-05-04,25.192,25.573,25.192,25.555,7021,0
2005-05-05,25.591,25.849,25.527,25.849,3523,0
2005-05-06,25.267,26.188,25.267,26.072,14563,0
2005-05-09,26.267,26.5,25.981,26.5,4256,0
2005-05-10,25.591,26.536,25.591,26.322,22388,0
2005-05-11,25.61,26.017,25.044,25.813,10506,0
2005-05-12,25.972,25.972,24.704,24.916,55841,0
2005-05-13,25.313,26.285,24.777,26.135,52408,0
2005-05-16,26.285,26.285,25.453,25.651,21342,0
2005-05-17,26.359,26.359,25.192,25.591,4868,0
2005-05-18,26.108,26.663,25.876,26.359,6927,0
2005-05-19,26.439,26.707,26.259,26.259,4181,0
2005-05-20,26.366,26.366,26.152,26.259,608,0
2005-05-23,26.276,26.276,25.202,25.999,6885,0
2005-05-24,26.645,26.645,25.149,25.61,9799,0
2005-05-25,25.211,25.444,24.748,25.026,18872,0
2005-05-26,25.555,25.555,25.036,25.267,11491,0
2005-05-27,25.555,25.555,25.132,25.23,18824,0
2005-05-31,25.721,25.721,24.872,24.88,13028,0
2005-06-01,25.34,25.536,24.943,25.536,7153,0
2005-06-02,25.017,25.286,25.017,25.132,3222,0
2005-06-03,24.98,25.072,24.657,24.864,9364,0
2005-06-06,24.517,24.694,24.507,24.613,13097,0
2005-06-07,24.916,25.536,24.916,25.044,8745,0
2005-06-08,24.971,24.971,24.685,24.88,4116,0
2005-06-09,24.553,24.722,24.49,24.543,3954,0
2005-06-10,24.88,24.88,24.648,24.812,2059,0
2005-06-13,24.694,24.722,24.63,24.722,35030,0
2005-06-14,24.712,24.712,24.534,24.577,15408,0
2005-06-15,24.999,25.132,24.639,24.829,37013,0
2005-06-16,25.072,25.555,25.044,25.546,5435,0
2005-06-17,25.785,26.206,25.555,26.072,28178,0
2005-06-20,26.366,26.699,26.366,26.572,6612,0
2005-06-21,26.482,27.119,26.449,26.769,30342,0
2005-06-22,26.787,26.83,26.536,26.83,5463,0
2005-06-23,26.83,27.162,26.519,26.582,9104,0
2005-06-24,26.582,27.268,26.491,27.26,44866,0
2005-06-27,26.403,27.217,26.403,26.931,14297,0
2005-06-28,27.065,27.26,26.975,27.26,12318,0
2005-06-29,26.822,27.26,26.715,27.037,4450,0
2005-06-30,27.171,27.26,26.83,26.957,4242,0
2005-07-01,26.903,27.217,26.653,26.885,17969,0
2005-07-05,27.082,27.227,26.83,27.227,7541,0
2005-07-06,26.859,27.102,26.83,26.948,4188,0
2005-07-07,26.206,26.707,26.196,26.707,1192,0
2005-07-08,26.885,27.805,26.83,27.62,14026,0
2005-07-11,27.431,29.389,27.431,29.344,20068,0
2005-07-12,29.071,29.389,29.071,29.336,8671,0
2005-07-13,28.905,29.174,27.823,28.542,15936,0
2005-07-14,28.96,28.96,28.173,28.191,3286,0
2005-07-15,27.7,27.897,27.468,27.683,1910,0
2005-07-18,27.502,27.779,27.278,27.36,3727,0
2005-07-19,27.7,28.013,27.44,27.978,823,0
2005-07-20,27.628,29.765,27.26,29.722,8301,0
2005-07-21,29.639,29.639,28.38,28.683,12522,0
2005-07-22,29.48,29.48,28.495,29.111,6500,0
2005-07-25,29.605,29.605,28.324,28.451,7019,0
2005-07-26,28.665,28.774,28.343,28.774,4490,0
2005-07-27,28.603,28.774,28.451,28.451,2570,0
2005-07-28,28.324,29.695,28.324,29.426,9710,0
2005-07-29,29.676,29.676,28.844,28.844,3678,0
2005-08-01,29.294,29.379,28.96,29.121,4861,0
2005-08-02,29.229,29.229,28.802,29.22,8106,0
2005-08-03,29.147,29.147,28.783,28.861,2602,0
2005-08-04,28.745,28.774,28.398,28.442,3873,0
2005-08-05,28.361,28.425,28.13,28.13,5758,0
2005-08-08,28.638,28.638,28.361,28.533,4734,0
2005-08-09,28.727,28.727,28.353,28.533,5684,0
2005-08-10,28.905,29.015,28.219,28.219,10224,0
2005-08-11,28.121,28.173,27.988,28.173,3632,0
2005-08-12,27.897,28.324,27.889,28.273,8694,0
2005-08-15,28.273,28.451,27.683,28.451,9236,0
2005-08-16,28.603,28.603,27.405,27.502,6482,0
2005-08-17,27.26,27.26,26.769,27.162,6447,0
2005-08-18,27.236,27.236,26.769,26.769,7032,0
2005-08-19,27.002,27.162,27.002,27.002,3437,0
2005-08-22,27.477,27.477,26.75,27.25,8333,0
2005-08-23,27.26,27.333,26.635,27.333,2181,0
2005-08-24,27.333,27.796,26.975,26.975,1125,0
2005-08-25,27.459,27.459,26.778,26.895,2881,0
2005-08-26,26.83,26.878,26.733,26.83,10145,0
2005-08-29,26.83,27.01,26.563,26.913,1632,0
2005-08-30,26.83,27.181,26.83,26.83,3942,0
2005-08-31,27.26,27.378,26.733,27.268,6261,0
2005-09-01,27.459,27.988,27.459,27.897,2887,0
2005-09-02,27.897,28.173,27.779,28.084,5580,0
2005-09-06,27.637,28.853,27.637,28.566,5755,0
2005-09-07,28.182,28.727,27.897,28.315,5441,0
2005-09-08,27.833,28.13,27.673,27.709,3089,0
2005-09-09,27.726,27.726,26.83,27.144,21194,0
2005-09-12,27.236,27.459,26.94,27.459,8265,0
2005-09-13,26.913,27.26,26.913,27.055,5128,0
2005-09-14,27.055,27.217,27.055,27.074,9459,0
2005-09-15,27.092,27.387,27.092,27.387,6749,0
2005-09-16,27.656,27.692,26.913,27.683,40795,0
2005-09-19,27.735,27.735,27.102,27.315,4388,0
2005-09-20,27.565,27.565,27.171,27.2,8409,0
2005-09-21,26.806,27.396,26.742,26.975,6514,0
2005-09-22,26.922,27.459,26.707,27.25,4927,0
2005-09-23,26.922,27.286,26.878,27.286,1348,0
2005-09-26,27.421,27.726,27.002,27.726,2780,0
2005-09-27,27.227,27.421,27.046,27.2,868,0
2005-09-28,27.046,27.26,26.922,27.046,5752,0
2005-09-29,26.922,27.127,26.922,27.092,17550,0
2005-09-30,26.922,27.092,26.878,26.903,5899,0
2005-10-03,27.153,27.26,27.037,27.037,5059,0
2005-10-04,27.26,27.278,26.992,26.992,4263,0
2005-10-05,26.84,27.028,26.384,26.384,8168,0
2005-10-06,26.403,26.75,26.241,26.403,8179,0
2005-10-07,26.707,27.405,26.663,27.396,5058,0
2005-10-10,27.268,27.296,26.966,26.966,18533,0
2005-10-11,27.315,27.646,27.102,27.119,10248,0
2005-10-12,26.922,27.055,26.609,27.055,3490,0
2005-10-13,26.563,26.966,26.449,26.75,11026,0
2005-10-14,27.137,27.26,26.563,27.26,1822,0
2005-10-17,26.913,26.913,26.5,26.618,3869,0
2005-10-18,26.491,26.83,26.491,26.83,4349,0
2005-10-19,26.553,26.878,26.491,26.878,6604,0
2005-10-20,26.723,26.769,26.618,26.627,2584,0
2005-10-21,26.627,27.387,26.627,27.387,2301,0
2005-10-24,27.538,27.555,27.26,27.555,6040,0
2005-10-25,27.286,27.286,26.653,27.102,1708,0
2005-10-26,26.627,27.431,26.591,27.074,4422,0
2005-10-27,26.563,27.082,26.474,26.474,9656,0
2005-10-28,26.563,27.171,26.449,26.922,8271,0
2005-10-31,27.25,27.61,27.037,27.296,12421,0
2005-11-01,27.01,27.01,26.84,26.922,5050,0
2005-11-02,26.83,27.565,26.83,27.26,11899,0
2005-11-03,27.459,27.459,26.84,26.849,13318,0
2005-11-04,26.885,27.181,26.885,27.181,2412,0
2005-11-07,27.25,27.25,26.922,27.065,7883,0
2005-11-08,27.278,27.52,27.278,27.468,23014,0
2005-11-09,27.459,27.637,27.082,27.52,17077,0
2005-11-10,27.683,28.111,27.468,27.683,23317,0
2005-11-11,27.333,27.823,27.333,27.637,5994,0
2005-11-14,28.013,28.013,27.744,27.905,8041,0
2005-11-15,28.074,28.074,27.296,27.547,13479,0
2005-11-16,27.468,27.646,27.217,27.646,7628,0
2005-11-17,27.851,27.988,27.529,27.673,5853,0
2005-11-18,28.138,28.264,27.351,28.121,12472,0
2005-11-21,28.458,28.458,27.718,28.028,3739,0
2005-11-22,28.036,28.046,27.343,27.726,9370,0
2005-11-23,27.555,28.406,27.468,28.324,4524,0
2005-11-25,27.879,28.273,27.879,28.273,1179,0
2005-11-28,27.735,27.941,27.735,27.823,6205,0
2005-11-29,28.173,28.173,27.87,27.87,1409,0
2005-11-30,28.173,28.551,28.055,28.389,13648,0
2005-12-01,28.514,29.759,28.415,28.745,7037,0
2005-12-02,28.871,28.871,28.433,28.433,587,0
2005-12-05,28.29,29.078,28.29,28.755,2939,0
2005-12-06,29.078,29.22,28.121,29.201,7849,0
2005-12-07,28.987,29.247,28.793,28.853,9043,0
2005-12-08,28.566,28.913,28.38,28.575,5080,0
2005-12-09,28.433,29.22,28.433,29.22,3986,0
2005-12-12,29.093,29.093,28.932,28.932,5714,0
2005-12-13,28.612,29.22,28.612,29.139,4727,0
2005-12-14,29.471,29.471,28.913,29.086,14331,0
2005-12-15,28.755,29.247,28.736,29.247,7248,0
2005-12-16,29.327,29.471,28.361,28.836,66994,0
2005-12-19,28.96,28.96,28.398,28.603,23932,0
2005-12-20,28.315,28.861,28.315,28.853,7416,0
2005-12-21,28.889,28.979,28.476,28.476,10058,0
2005-12-22,28.2,29.111,28.2,29.052,6069,0
2005-12-23,28.764,29.033,28.764,29.033,823,0
2005-12-27,28.665,28.97,28.38,28.764,9435,0
2005-12-28,28.745,28.923,28.551,28.745,109431,0
2005-12-29,28.745,28.836,28.647,28.647,7290,0
2005-12-30,28.542,28.802,28.343,28.467,15691,0
2006-01-03,28.996,28.996,28.467,28.621,6386,0
2006-01-04,28.542,28.559,28.533,28.559,1544,0
2006-01-05,28.621,28.71,28.621,28.71,2156,0
2006-01-06,28.96,28.97,28.71,28.71,8254,0
2006-01-09,28.486,28.96,28.451,28.802,6175,0
2006-01-10,28.514,29.183,28.514,29.183,15395,0
2006-01-11,28.951,29.229,28.836,28.979,8088,0
2006-01-12,29.229,29.229,28.81,28.896,4662,0
2006-01-13,29.22,29.389,29.174,29.353,7272,0
2006-01-17,28.836,29.183,28.836,28.844,4644,0
2006-01-18,28.836,29.071,28.836,28.996,1659,0
2006-01-19,28.836,29.36,28.755,29.36,1562,0
2006-01-20,29.462,29.462,28.542,28.81,10791,0
2006-01-23,28.433,29.379,28.433,29.191,3568,0
2006-01-24,28.861,29.398,28.836,29.327,11735,0
2006-01-25,29.303,29.712,28.425,29.712,2647,0
2006-01-26,29.703,29.809,29.443,29.74,11450,0
2006-01-27,29.809,29.828,29.73,29.809,18435,0
2006-01-30,29.792,30.73,29.542,30.007,32336,0
2006-01-31,29.954,30.167,29.174,29.239,33257,0
2006-02-01,28.979,30.33,28.979,30.051,5310,0
2006-02-02,29.765,30.051,29.006,29.416,7635,0
2006-02-03,28.979,29.605,28.979,29.596,3659,0
2006-02-06,29.389,29.685,29.389,29.596,4058,0
2006-02-07,29.498,29.498,29.21,29.311,3620,0
2006-02-08,29.015,29.257,29.015,29.21,1697,0
2006-02-09,29.389,29.389,29.379,29.379,1373,0
2006-02-10,29.078,29.389,29.078,29.389,3916,0
2006-02-13,29.389,29.389,29.086,29.22,5023,0
2006-02-14,29.526,29.783,28.96,29.783,6793,0
2006-02-15,29.48,29.809,29.48,29.809,7166,0
2006-02-16,30.07,30.668,30.025,30.125,27232,0
2006-02-17,30.581,30.581,29.489,29.489,23361,0
2006-02-21,29.783,29.783,28.979,29.033,3751,0
2006-02-22,29.191,29.712,28.97,29.613,4326,0
2006-02-23,29.516,30.668,29.516,30.302,5827,0
2006-02-24,30.032,30.032,29.516,29.801,4351,0
2006-02-27,29.792,30.626,29.712,30.366,7664,0
2006-02-28,30.07,30.07,29.498,29.809,13534,0
2006-03-01,29.828,30.061,29.809,30.025,7425,0
2006-03-02,30.133,30.196,29.516,29.765,6791,0
2006-03-03,29.398,29.917,29.327,29.327,5984,0
2006-03-06,29.452,29.452,28.987,29.071,7615,0
2006-03-07,28.96,29.164,28.298,28.305,5612,0
2006-03-08,28.524,28.889,28.361,28.755,5173,0
2006-03-09,29.13,29.13,28.451,28.467,7475,0
2006-03-10,28.603,28.603,28.111,28.451,5685,0
2006-03-13,28.844,29.32,28.844,29.32,5310,0
2006-03-14,29.156,29.972,29.156,29.899,8766,0
2006-03-15,30.159,30.159,29.48,29.685,3230,0
2006-03-16,29.873,29.873,29.613,29.73,25439,0
2006-03-17,29.866,29.866,29.37,29.37,73872,0
2006-03-20,29.676,29.676,28.88,29.21,10754,0
2006-03-21,28.96,29.759,28.96,29.257,13572,0
2006-03-22,29.156,29.639,28.793,29.311,7203,0
2006-03-23,29.37,29.685,28.987,29.685,2512,0
2006-03-24,29.809,29.809,29.658,29.801,4295,0
2006-03-27,29.666,30.016,29.336,29.945,5850,0
2006-03-28,30.115,30.115,29.526,29.774,26269,0
2006-03-29,29.899,29.899,29.695,29.846,4795,0
2006-03-30,29.712,29.801,29.569,29.676,2465,0
2006-03-31,29.989,29.989,29.559,29.881,12178,0
2006-04-03,29.828,30.025,29.596,29.622,6446,0
2006-04-04,29.311,30.196,29.21,29.935,6261,0
2006-04-05,29.809,29.837,29.257,29.284,2584,0
2006-04-06,29.174,29.36,28.802,29.22,3775,0
2006-04-07,29.508,29.639,28.361,28.802,6417,0
2006-04-10,28.673,28.871,28.389,28.514,1437,0
2006-04-11,28.628,28.628,28.155,28.353,6476,0
2006-04-12,28.191,28.324,27.683,28.013,5657,0
2006-04-13,27.582,28.683,27.582,28.551,2851,0
2006-04-17,28.951,28.951,28.533,28.727,5752,0
2006-04-18,28.951,29.55,28.425,29.37,58267,0
2006-04-19,29.559,30.016,29.452,29.809,8720,0
2006-04-20,29.759,30.087,29.685,29.866,18331,0
2006-04-21,30.247,30.247,29.093,29.426,11084,0
2006-04-24,29.303,29.353,28.551,28.836,8927,0
2006-04-25,28.88,29.006,28.819,28.88,4328,0
2006-04-26,28.628,29.774,28.533,29.147,7361,0
2006-04-27,28.81,29.471,28.701,28.996,7791,0
2006-04-28,28.719,29.353,28.324,29.353,9268,0
2006-05-01,29.121,29.516,28.665,28.871,9700,0
2006-05-02,29.452,29.452,28.97,29.344,1526,0
2006-05-03,29.344,29.353,28.71,29.071,7259,0
2006-05-04,28.819,28.96,28.594,28.871,3523,0
2006-05-05,28.819,29.542,28.442,29.111,12688,0
2006-05-08,28.442,28.96,28.442,28.96,4946,0
2006-05-09,28.896,29.024,28.745,28.755,5707,0
2006-05-10,28.638,28.932,28.603,28.896,13372,0
2006-05-11,28.638,28.764,28.398,28.755,17425,0
2006-05-12,28.425,28.97,28.371,28.575,20043,0
2006-05-15,28.353,28.951,28.191,28.745,9303,0
2006-05-16,28.551,28.736,28.451,28.533,3327,0
2006-05-17,28.191,28.38,27.656,28.173,7496,0
2006-05-18,28.315,28.315,28.006,28.028,2806,0
2006-05-19,27.779,28.111,27.61,27.851,5565,0
2006-05-22,27.933,28.228,27.709,27.988,14913,0
2006-05-23,28.298,28.853,27.87,28.209,5872,0
2006-05-24,27.86,28.353,27.735,28.219,9215,0
2006-05-25,28.566,28.844,28.389,28.844,6927,0
2006-05-26,28.941,28.96,28.638,28.923,5135,0
2006-05-30,28.96,28.96,28.228,28.315,27061,0
2006-05-31,28.514,28.88,28.361,28.783,21135,0
2006-06-01,28.514,29.605,28.486,29.471,22513,0
2006-06-02,29.685,29.783,29.471,29.648,8432,0
2006-06-05,29.559,29.801,28.334,28.458,24737,0
2006-06-06,28.315,28.566,28.281,28.505,8090,0
2006-06-07,28.683,29.201,28.683,28.96,4567,0
2006-06-08,28.612,29.389,28.281,29.327,13430,0
2006-06-09,29.389,29.389,28.691,28.827,7224,0
2006-06-12,28.941,28.941,28.334,28.551,11486,0
