Date,Open,High,Low,Close,Volume,OpenInt
2012-12-31,3.4261,3.4468,3.4261,3.4468,1471,0
2013-01-31,6.9214,6.9214,6.9214,6.9214,3048,0
2013-08-30,4.7982,4.7982,4.3505,4.3505,1123,0
2013-09-30,5.2319,6.0068,5.2319,6.0068,6352,0
2013-11-06,6.4106,6.4106,5.3963,5.3963,275,0
2013-12-12,5.8665,5.8665,5.8665,5.8665,275,0
2013-12-20,6.7221,6.8669,6.7221,6.7274,690,0
2013-12-31,6.7001,6.7001,6.6786,6.6786,829,0
2014-01-07,6.577,6.577,6.577,6.577,139,0
2014-01-08,6.5842,6.5917,6.338,6.5917,1519,0
2014-01-13,6.4032,6.4032,6.4032,6.4032,1239,0
2014-01-14,6.8307,6.8669,6.8307,6.8621,2280,0
2014-01-15,6.5358,6.9846,6.5358,6.9846,1507,0
2014-01-16,6.9921,6.9921,6.9921,6.9921,545,0
2014-01-17,6.3727,6.3727,6.3665,6.3665,1017,0
2014-01-21,6.8008,6.8595,6.4768,6.6976,3396,0
2014-01-22,6.7638,6.7682,6.2926,6.2926,2163,0
2014-01-24,6.0426,6.0649,6.0353,6.0649,952,0
2014-02-14,5.8586,5.8586,5.2698,5.7042,1768,0
2014-02-18,5.3213,5.5643,5.2992,5.4979,4715,0
2014-02-24,5.8807,5.8881,5.8807,5.8881,1222,0
2014-02-27,6.072,6.7052,6.0712,6.7052,2189,0
2014-03-12,5.9249,5.9249,5.866,5.8881,12446,0
2014-03-17,7.1392,7.1392,6.0426,6.0426,4887,0
2014-03-19,7.0656,7.0656,7.0656,7.0656,435,0
2014-03-20,7.051,7.051,6.9921,6.9993,1796,0
2014-03-21,6.3297,6.3297,6.212,6.2191,1819,0
2014-03-24,6.2561,6.2561,6.1825,6.1825,1563,0
2014-03-25,6.6755,6.6755,6.3517,6.3517,1086,0
2014-03-27,6.4032,6.4032,6.4032,6.4032,137,0
2014-03-28,6.2781,6.2781,6.2561,6.2561,1901,0
2014-04-01,6.2635,6.4401,6.2635,6.3371,4880,0
2014-04-02,6.2781,6.2781,6.2781,6.2781,1114,0
2014-04-07,6.3665,6.3959,6.3665,6.3959,527,0
2014-04-09,6.7344,6.7344,6.7344,6.7344,205,0
2014-04-17,7.1085,7.1085,6.8467,6.8841,540,0
2014-04-21,7.2056,7.2429,7.0262,7.0262,1712,0
2014-04-23,6.9963,7.1085,6.9665,6.9665,1498,0
2014-04-24,7.2134,7.2505,7.1386,7.1684,2564,0
2014-04-25,7.2582,7.2582,7.2582,7.2582,142,0
2014-04-29,7.2582,7.2582,7.1144,7.1144,935,0
2014-04-30,7.1011,7.1161,6.4276,6.4276,7696,0
2014-05-05,6.6895,6.7569,6.6895,6.7569,726,0
2014-05-06,6.712,6.712,6.697,6.697,1070,0
2014-05-08,6.7046,6.7493,6.7046,6.7046,4182,0
2014-05-13,6.7717,6.7717,6.7717,6.7717,135,0
2014-05-27,6.4726,6.4726,6.4726,6.4726,536,0
2014-06-02,6.4501,6.4501,6.3604,6.3604,12290,0
2014-06-05,6.4276,6.4276,6.4276,6.4276,275,0
2014-06-17,6.4276,6.4276,6.4276,6.4276,304,0
2014-06-18,6.4276,6.4276,6.4276,6.4276,790,0
2014-06-25,6.1433,6.1433,6.1357,6.1357,802,0
2014-06-26,6.0536,6.1207,6.046,6.1207,1205,0
2014-07-03,5.7473,5.8007,5.7168,5.793,2687,0
2014-07-07,5.9303,6.0066,5.9303,5.976,4995,0
2014-07-09,5.9076,5.9076,5.9075,5.9075,1708,0
2014-07-24,6.2817,6.2817,6.2817,6.2817,395,0
2014-07-31,6.1513,6.1513,6.1513,6.1513,134,0
2014-08-08,5.5645,5.6405,5.5645,5.5645,1893,0
