Date,Open,High,Low,Close,Volume,OpenInt
2011-07-25,27.6,28.3,26.6,27.2,12845,0
2011-07-26,27.4,28.8,27,27.4,9259,0
2011-07-27,27.2,27.2,25.6,26.5,32572,0
2011-07-28,26.6,28.8,26.6,28.1,17727,0
2011-07-29,27.6,28.2,24.7,28,29537,0
2011-08-01,28,28.2,25,27.9,23951,0
2011-08-02,27.6,28,26.4,27.2,19000,0
2011-08-03,25.4,28,25.4,27.8,21131,0
2011-08-04,27.3,28.1,25.3,26.3,48294,0
2011-08-05,26.8,27.8,25.1,26.7,20282,0
2011-08-08,24,28.7,23.5,25.1,35975,0
2011-08-09,25.8,28,24.4,28,79235,0
2011-08-10,29.8,30.7,24.7,24.8,54273,0
2011-08-11,24.8,27.8,24.5,26.6,49527,0
2011-08-12,26.7,27.1,24.8,26.5,29084,0
2011-08-15,26.9,26.9,24.4,25.6,14093,0
2011-08-16,25,25.1,23.5,23.9,35883,0
2011-08-17,24.2,25,24,24.8,17722,0
2011-08-18,23.9,24,22.1,23,47947,0
2011-08-19,23.8,24.8,22.7,24,32641,0
2011-08-22,24,24.9,23.7,24.6,21414,0
2011-08-23,24.7,26.7,24.2,25.9,153416,0
2011-08-24,26.6,26.6,25.3,26,19428,0
2011-08-25,26.2,26.2,22.8,22.9,27986,0
2011-08-26,22.8,24,22,23.7,29431,0
2011-08-29,24.1,26,24.1,25.6,93539,0
2011-08-30,26,26,23.8,24.3,92456,0
2011-08-31,23.3,24.7,21.5,22.4,285158,0
2011-09-01,22.5,22.6,21.3,22.1,132673,0
2011-09-02,23,23,20.9,21.4,103504,0
2011-09-06,20.6,21.7,20.6,21.3,113788,0
2011-09-07,21.5,22.1,21.1,21.4,210214,0
2011-09-08,21.2,21.7,20.9,21.3,48540,0
2011-09-09,20.9,21.2,20.5,20.9,84071,0
2011-09-12,20.5,22.1,19.6,20.9,71193,0
2011-09-13,21.2,22.4,21.1,21.8,33004,0
2011-09-14,22,23.7,21.5,23.2,27630,0
2011-09-15,21.7,26,21.7,23.2,15704,0
2011-09-16,23.4,24.2,23,23.3,78624,0
2011-09-19,24,24,21.8,22,14331,0
2011-09-20,22,22.2,21.6,21.9,74518,0
2011-09-21,21.9,23.9,20.2,20.6,34255,0
2011-09-22,20.2,22.6,19.8,21.6,53794,0
2011-09-23,21.7,22.5,20.9,22.2,40140,0
2011-09-26,22.5,23,21.8,22.8,23984,0
2011-09-27,23,23.1,22,22.3,48000,0
2011-09-28,22.3,22.6,21.1,21.1,42763,0
2011-09-29,22,23.6,21.3,23.4,113502,0
2011-09-30,22.7,23.6,21.2,22.5,33812,0
2011-10-03,21.3,22.1,21.1,21.1,65763,0
2011-10-04,20.9,26,20.9,24.7,67915,0
2011-10-05,23.1,26.1,23.1,26,29133,0
2011-10-06,25.9,25.9,24.5,25,33185,0
2011-10-07,24.1,24.7,21.8,21.9,17636,0
2011-10-10,22.5,24,22.1,24,36669,0
2011-10-11,23.4,25,22.1,25,24455,0
2011-10-12,25.2,26.4,25,26,35774,0
2011-10-13,25.7,25.7,24.8,25.3,17419,0
2011-10-14,25.7,26.5,24.9,26.5,20344,0
2011-10-17,26.1,26.9,23.7,24.2,39064,0
2011-10-18,24.6,26.9,24.3,25.9,40216,0
2011-10-19,25.9,25.9,24.1,24.3,21115,0
2011-10-20,24.3,25.1,23.8,24.9,14882,0
2011-10-21,24.2,26.2,24.2,25.8,27856,0
2011-10-24,26,26.9,25.5,26.9,29049,0
2011-10-25,26.9,26.9,24.9,25.5,23357,0
2011-10-26,26.1,26.9,25.3,26.5,25905,0
2011-10-27,26.9,29.4,26.9,29.3,75904,0
2011-10-28,28.5,29,27,27.1,34973,0
2011-10-31,26.5,26.7,24.3,24.8,27364,0
2011-11-01,23.7,25.3,23.7,23.9,39686,0
2011-11-02,24.4,26,24.2,25.4,33938,0
2011-11-03,26,27.5,25.1,27,33114,0
2011-11-04,26.4,26.6,24.9,25.5,14829,0
2011-11-07,25.4,26,24.1,25.4,10629,0
2011-11-08,25.5,26.2,24.5,25.9,228268,0
2011-11-09,24.9,25.1,23.8,23.8,42345,0
2011-11-10,23.9,24.5,23.8,24,14365,0
2011-11-11,24.4,25.7,24.4,25.4,30263,0
2011-11-14,25,25.8,24.4,24.7,29221,0
