Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,27.256,27.567,27.223,27.39,151947,0
2005-02-28,27.591,27.759,27.059,27.31,151085,0
2005-03-01,27.31,28.371,27.231,28.371,161520,0
2005-03-02,28.363,29.868,28.185,29.011,271170,0
2005-03-03,29.467,29.467,28.068,28.333,147751,0
2005-03-04,28.732,28.732,28.193,28.532,67595,0
2005-03-07,28.732,29.107,28.685,28.814,131644,0
2005-03-08,28.99,28.99,28.457,28.62,85763,0
2005-03-09,28.902,28.914,27.625,27.885,96091,0
2005-03-10,27.994,28.318,26.853,27.133,194513,0
2005-03-11,26.248,26.565,25.703,26.33,168261,0
2005-03-14,26.44,27.782,26.168,26.918,264174,0
2005-03-15,27.435,27.81,27.021,27.068,229793,0
2005-03-16,27.403,27.412,25.931,25.953,199718,0
2005-03-17,24.383,24.731,23.841,24.142,667179,0
2005-03-18,24.31,24.342,23.963,24.193,315799,0
2005-03-21,24.193,24.31,23.81,23.913,63834,0
2005-03-22,24.215,24.274,23.847,24.089,169599,0
2005-03-23,23.943,24.442,23.898,24.045,143041,0
2005-03-24,24.408,24.408,24.089,24.128,146050,0
2005-03-28,24.31,24.496,24.018,24.098,184353,0
2005-03-29,23.861,24.142,23.619,23.649,92505,0
2005-03-30,23.613,23.943,23.207,23.706,93877,0
2005-03-31,23.471,23.572,22.292,22.808,189293,0
2005-04-01,22.845,23.014,22.102,22.654,138288,0
2005-04-04,22.182,23.207,22.182,22.735,142737,0
2005-04-05,22.661,23.081,22.47,22.985,102372,0
2005-04-06,23.153,23.745,23.153,23.331,72794,0
2005-04-07,23.426,23.426,23.266,23.352,53825,0
2005-04-08,23.654,23.853,23.219,23.294,61497,0
2005-04-11,23.492,23.546,22.97,23.028,171216,0
2005-04-12,23,23.384,22.947,23.285,138717,0
2005-04-13,23.384,23.685,23.285,23.377,98107,0
2005-04-14,23.388,23.685,23.153,23.395,82126,0
2005-04-15,23.56,23.752,22.565,22.94,76324,0
2005-04-18,22.705,23.294,22.705,23.133,73522,0
2005-04-19,23.54,23.54,22.927,23.028,49271,0
2005-04-20,23.028,23.059,22.255,22.255,79502,0
2005-04-21,22.292,23.022,22.233,22.72,77118,0
2005-04-22,23.007,23.022,21.688,22.123,91798,0
2005-04-25,22.026,22.437,21.77,22.057,59767,0
2005-04-26,22.167,22.307,21.306,21.518,123492,0
2005-04-27,21.327,21.571,20.826,21.018,121191,0
2005-04-28,20.751,20.847,19.303,19.377,256764,0
2005-04-29,20.65,21.101,20.222,20.936,214418,0
2005-05-02,20.973,22.102,20.923,21.747,175833,0
2005-05-03,21.99,22.323,21.379,21.895,173011,0
2005-05-04,21.939,22.284,21.939,22.152,104964,0
2005-05-05,21.961,22.896,21.952,22.594,156687,0
2005-05-06,22.927,23.56,22.558,22.646,102653,0
2005-05-09,22.814,23.236,22.477,22.875,95545,0
2005-05-10,22.763,22.763,21.982,22.255,128944,0
2005-05-11,22.47,23.028,22.034,22.822,111440,0
2005-05-12,22.935,23.685,22.919,23.102,143499,0
