Date,Open,High,Low,Close,Volume,OpenInt
2011-07-05,10.484,10.484,10.301,10.42,322382,0
2011-07-06,10.429,10.429,10.206,10.291,510138,0
2011-07-07,10.263,10.365,10.253,10.357,376586,0
2011-07-08,10.225,10.357,10.225,10.318,316440,0
2011-07-11,10.253,10.374,10.225,10.374,315163,0
2011-07-12,10.301,10.393,10.273,10.357,279381,0
2011-07-13,10.393,10.393,10.318,10.374,163622,0
2011-07-14,10.328,10.348,10.206,10.338,156812,0
2011-07-15,10.348,10.357,10.253,10.291,372441,0
2011-07-18,10.273,10.291,10.253,10.291,122916,0
2011-07-19,10.253,10.301,10.235,10.291,86097,0
2011-07-20,10.235,10.301,10.206,10.282,189731,0
2011-07-21,10.301,10.328,10.282,10.318,174377,0
2011-07-22,10.301,10.338,10.291,10.338,86162,0
2011-07-25,10.338,10.374,10.301,10.309,120300,0
2011-07-26,10.301,10.348,10.301,10.328,68914,0
2011-07-27,10.338,10.374,10.318,10.348,95508,0
2011-07-28,10.301,10.374,10.301,10.348,91326,0
2011-07-29,10.297,10.344,10.297,10.306,80372,0
2011-08-01,10.374,10.383,10.301,10.365,87077,0
2011-08-02,10.374,10.383,10.301,10.365,90461,0
2011-08-03,10.263,10.374,10.263,10.357,175889,0
2011-08-04,10.309,10.348,10.168,10.206,262808,0
2011-08-05,10.253,10.291,10.159,10.282,386943,0
2011-08-08,10.069,10.151,9.854,10.021,207863,0
2011-08-09,9.844,10.04,9.844,10.021,201289,0
2011-08-10,9.975,10.106,9.883,9.975,192201,0
2011-08-11,9.975,10.04,9.594,10.04,231291,0
2011-08-12,10.133,10.133,9.864,9.985,135467,0
2011-08-15,10.021,10.021,9.753,9.902,52027,0
2011-08-16,9.893,9.893,9.604,9.743,81706,0
2011-08-17,9.753,9.753,9.652,9.743,89142,0
2011-08-18,9.566,9.689,9.557,9.671,83314,0
2011-08-19,9.547,9.652,9.547,9.604,78824,0
2011-08-22,9.557,9.652,9.557,9.594,158826,0
2011-08-23,9.604,9.733,9.502,9.604,206988,0
2011-08-24,9.604,9.753,9.604,9.753,201951,0
2011-08-25,9.825,9.902,9.671,9.816,71531,0
2011-08-26,9.652,9.816,9.652,9.806,41859,0
2011-08-29,9.816,9.883,9.816,9.883,33982,0
2011-08-30,9.834,9.864,9.806,9.806,27412,0
2011-08-31,9.802,9.981,9.802,9.981,35357,0
2011-09-01,9.854,9.957,9.816,9.825,9698,0
2011-09-02,9.757,9.757,9.667,9.719,20469,0
2011-09-06,9.652,9.816,9.652,9.816,59632,0
2011-09-07,9.874,9.975,9.854,9.947,66156,0
2011-09-08,9.947,10.197,9.883,10.188,127292,0
2011-09-09,10.088,10.188,10.069,10.178,85125,0
2011-09-12,10.012,10.141,10.012,10.133,38563,0
2011-09-13,10.114,10.245,10.114,10.245,122776,0
2011-09-14,10.245,10.282,10.206,10.282,77887,0
2011-09-15,10.282,10.348,10.263,10.328,73506,0
2011-09-16,10.301,10.402,10.301,10.393,195753,0
2011-09-19,10.291,10.402,10.282,10.393,29086,0
2011-09-20,10.393,10.393,10.348,10.393,58022,0
2011-09-21,10.383,10.393,10.235,10.253,70935,0
2011-09-22,10.159,10.348,10.079,10.301,111110,0
2011-09-23,10.318,10.318,10.253,10.291,42457,0
2011-09-26,10.318,10.328,10.253,10.318,81640,0
2011-09-27,10.348,10.348,10.245,10.348,56100,0
2011-09-28,10.309,10.365,10.206,10.338,78856,0
2011-09-29,10.318,10.402,10.301,10.402,85644,0
2011-09-30,10.311,10.564,10.247,10.507,2130857,0
2011-10-03,10.42,10.532,10.309,10.338,247659,0
2011-10-04,10.253,10.439,10.151,10.429,184029,0
2011-10-05,10.411,10.542,10.301,10.522,78478,0
2011-10-06,10.114,10.579,10.114,10.551,133062,0
2011-10-07,10.579,10.579,10.215,10.374,60265,0
2011-10-10,10.393,10.579,10.365,10.57,78014,0
2011-10-11,10.466,10.579,10.42,10.579,61080,0
2011-10-12,10.561,10.579,10.493,10.579,55311,0
2011-10-13,10.493,10.67,10.493,10.67,71024,0
2011-10-14,10.661,10.67,10.579,10.67,69463,0
2011-10-17,10.579,10.626,10.448,10.596,37819,0
2011-10-18,10.644,10.67,10.561,10.661,74852,0
2011-10-19,10.661,10.725,10.439,10.484,43871,0
2011-10-20,10.493,10.561,10.439,10.512,22268,0
2011-10-21,10.653,10.661,10.522,10.661,44797,0
2011-10-24,10.644,10.69,10.512,10.69,45043,0
2011-10-25,10.594,10.658,10.436,10.445,45172,0
2011-10-26,10.588,10.884,10.551,10.875,130728,0
2011-10-27,10.987,11.256,10.802,11.119,118201,0
2011-10-28,10.68,11.301,10.68,10.959,32227,0
2011-10-31,10.843,10.992,10.797,10.908,88388,0
2011-11-01,10.791,10.976,10.603,10.651,44580,0
2011-11-02,10.475,11.119,10.475,11.061,57975,0
2011-11-03,11.097,11.097,10.901,11.078,145932,0
2011-11-04,10.994,11.041,10.966,10.966,21838,0
2011-11-07,10.959,11.089,10.67,11.079,31873,0
2011-11-08,11.089,11.433,11.032,11.433,114943,0
2011-11-09,11.338,11.375,11.208,11.218,62469,0
2011-11-10,11.282,11.31,11.199,11.31,36826,0
2011-11-11,11.366,11.441,11.088,11.338,36122,0
2011-11-14,11.19,11.329,10.764,10.903,56085,0
2011-11-15,10.987,11.367,10.968,11.339,22235,0
2011-11-16,11.256,11.636,11.18,11.451,235470,0
2011-11-17,11.442,11.508,11.256,11.423,131129,0
2011-11-18,11.516,11.804,11.338,11.589,143301,0
2011-11-21,11.451,11.636,11.451,11.48,99215,0
2011-11-22,11.508,11.606,11.32,11.57,133436,0
2011-11-23,11.46,11.524,11.423,11.45,80942,0
2011-11-25,11.441,11.616,11.328,11.338,18403,0
2011-11-28,11.516,11.645,11.507,11.645,92054,0
2011-11-29,11.654,11.73,11.541,11.645,58027,0
2011-11-30,11.832,11.832,11.644,11.736,856804,0
2011-12-01,11.684,11.86,11.489,11.636,72527,0
2011-12-02,11.674,11.823,11.58,11.72,15343,0
2011-12-05,11.85,11.85,11.664,11.841,45622,0
2011-12-06,11.86,11.86,11.394,11.507,69224,0
2011-12-07,11.507,11.72,11.366,11.645,43737,0
2011-12-08,11.57,11.794,11.57,11.72,38217,0
2011-12-09,11.794,11.86,11.72,11.804,66571,0
2011-12-12,11.693,11.794,11.498,11.684,76338,0
2011-12-13,11.72,11.86,11.589,11.636,83997,0
2011-12-14,11.626,12.081,11.626,12.037,87818,0
2011-12-15,12.019,12.175,11.999,12.146,79650,0
2011-12-16,12.13,13.216,12.054,12.445,498229,0
2011-12-19,12.445,12.465,12.12,12.146,45023,0
2011-12-20,12.297,12.465,12.278,12.417,67852,0
2011-12-21,12.1,12.445,12.1,12.359,28713,0
2011-12-22,12.369,12.521,12.316,12.483,78261,0
2011-12-23,12.465,12.725,12.417,12.648,25123,0
2011-12-27,12.558,12.602,12.193,12.323,38572,0
2011-12-28,12.297,12.333,11.952,12.019,32446,0
2011-12-29,12.028,12.175,12.028,12.13,24541,0
2011-12-30,12.131,12.158,12.038,12.101,35382,0
2012-01-03,12.259,12.539,12.25,12.369,104118,0
2012-01-04,12.323,12.465,12.323,12.343,37937,0
2012-01-05,12.359,12.539,12.307,12.539,35482,0
2012-01-06,12.53,12.53,12.408,12.465,35585,0
2012-01-09,12.465,12.503,12.389,12.417,25441,0
2012-01-10,12.521,12.789,12.343,12.658,63136,0
2012-01-11,12.503,12.566,12.483,12.511,34513,0
2012-01-12,12.511,12.558,12.483,12.53,52699,0
2012-01-13,12.389,12.503,12.333,12.465,24898,0
2012-01-17,12.495,12.495,12.399,12.436,24965,0
2012-01-18,12.511,12.539,12.455,12.539,27197,0
2012-01-19,12.539,12.566,12.511,12.549,10110,0
2012-01-20,12.521,12.584,12.511,12.566,24855,0
2012-01-23,12.558,12.602,12.511,12.593,35151,0
2012-01-24,12.558,12.78,12.558,12.611,71298,0
2012-01-25,12.584,12.648,12.465,12.648,41390,0
2012-01-26,12.658,12.658,12.511,12.584,32020,0
2012-01-27,12.575,12.648,12.379,12.593,35961,0
2012-01-30,12.465,12.521,12.369,12.379,48231,0
2012-01-31,12.418,12.436,12.324,12.334,67986,0
2012-02-01,12.278,12.278,11.905,12.166,151497,0
2012-02-02,12.1,12.288,12.1,12.278,94520,0
2012-02-03,12.417,12.734,12.213,12.697,134892,0
2012-02-06,12.611,12.678,12.408,12.549,39078,0
2012-02-07,12.456,12.56,12.418,12.446,50654,0
2012-02-08,12.512,12.522,12.279,12.38,19685,0
2012-02-09,12.399,12.399,12.233,12.233,18706,0
2012-02-10,12.185,12.288,12.11,12.13,18608,0
2012-02-13,12.146,12.611,12.139,12.558,34173,0
2012-02-14,12.379,12.521,12.166,12.278,24927,0
2012-02-15,12.288,12.343,12.222,12.269,25994,0
2012-02-16,12.278,12.558,12.278,12.558,17802,0
2012-02-17,12.575,12.648,12.316,12.558,61877,0
2012-02-21,12.558,12.558,12.297,12.297,8090,0
2012-02-22,12.288,12.323,12.054,12.081,16810,0
2012-02-23,12.203,12.493,12.11,12.483,23694,0
2012-02-24,12.214,12.503,12.214,12.371,15368,0
2012-02-27,12.307,12.445,12.232,12.333,31850,0
2012-02-28,12.323,12.379,12.316,12.333,45937,0
2012-02-29,12.39,12.39,11.925,12,67404,0
2012-03-01,11.989,12.222,11.924,11.933,19944,0
2012-03-02,11.934,11.934,11.569,11.674,48126,0
2012-03-05,11.626,11.72,11.626,11.72,16021,0
2012-03-06,11.664,11.895,11.615,11.823,22588,0
2012-03-07,11.635,12.055,11.523,11.98,71934,0
2012-03-08,11.98,11.999,11.674,11.85,18321,0
2012-03-09,11.85,11.989,11.813,11.942,36448,0
2012-03-12,11.942,11.952,11.785,11.868,18730,0
2012-03-13,11.885,12.055,11.85,12.047,28632,0
2012-03-14,11.989,12.091,11.934,12.065,9354,0
2012-03-15,12.028,12.091,11.925,12.091,9731,0
2012-03-16,12.12,12.204,12.028,12.038,45966,0
2012-03-19,12.009,12.308,11.97,12.242,16095,0
2012-03-20,12.194,12.214,12.12,12.12,22950,0
2012-03-21,12.223,12.353,12.167,12.316,21987,0
2012-03-22,12.214,12.344,12.204,12.334,15913,0
2012-03-23,12.353,12.727,12.214,12.718,77481,0
2012-03-26,12.66,12.69,12.503,12.585,116977,0
2012-03-27,12.585,12.67,12.427,12.512,17645,0
2012-03-28,12.522,12.541,12.371,12.512,28841,0
2012-03-29,12.371,12.576,12.353,12.418,22242,0
2012-03-30,12.504,12.504,12.111,12.299,139658,0
2012-04-02,12.567,12.567,12.289,12.446,68596,0
2012-04-03,12.418,12.475,12.38,12.446,48034,0
2012-04-04,12.334,12.334,12.194,12.194,60372,0
2012-04-05,12.139,12.522,12.139,12.233,8168,0
2012-04-09,12.028,12.139,11.895,11.961,18645,0
