Date,Open,High,Low,Close,Volume,OpenInt
2014-06-02,14.713,14.974,14.356,14.768,4162053,0
2014-06-03,14.632,15.058,14.527,14.841,1842633,0
2014-06-04,14.602,14.729,14.019,14.236,6946030,0
2014-06-05,13.81,14.325,13.81,14.223,9466767,0
2014-06-06,14.019,14.439,13.954,14.333,3545281,0
2014-06-09,14.223,14.379,14.14,14.325,4123178,0
2014-06-10,14.26,14.451,14.17,14.401,3869957,0
2014-06-11,14.236,14.393,14.193,14.349,6785727,0
2014-06-12,14.252,14.349,14.095,14.267,2011467,0
2014-06-13,14.185,14.325,14.103,14.289,2790654,0
2014-06-16,14.244,14.514,14.236,14.431,4093883,0
2014-06-17,14.488,14.773,14.408,14.655,4064127,0
2014-06-18,14.58,14.826,14.58,14.706,5768404,0
2014-06-19,14.789,14.789,14.52,14.632,2417391,0
2014-06-20,14.646,14.692,14.267,14.275,4097089,0
2014-06-23,14.439,14.47,14.26,14.393,1559681,0
2014-06-24,14.319,14.415,14.244,14.289,1422407,0
2014-06-25,14.303,14.439,14.162,14.206,1446197,0
2014-06-26,14.199,14.252,14.012,14.134,2052796,0
2014-06-27,14.057,14.155,13.81,13.81,6352172,0
2014-06-30,13.983,14.049,13.865,13.976,2296277,0
2014-07-01,13.999,14.319,13.922,14.162,2345224,0
2014-07-02,14.206,14.296,14.028,14.146,1759925,0
2014-07-03,14.095,14.373,13.96,14.333,1704417,0
2014-07-07,14.23,14.488,14.067,14.319,1729103,0
2014-07-08,14.319,14.588,14.312,14.534,1991110,0
2014-07-09,14.393,14.573,14.146,14.558,1729731,0
2014-07-10,14.52,14.67,14.373,14.401,1603994,0
2014-07-11,14.349,14.445,14.312,14.445,743988,0
2014-07-14,14.439,14.439,14.252,14.356,929842,0
2014-07-15,14.356,14.47,14.206,14.23,871432,0
2014-07-16,14.252,14.319,14.11,14.267,1324620,0
2014-07-17,14.206,14.275,14.162,14.236,832795,0
2014-07-18,14.236,14.319,14.206,14.289,934749,0
2014-07-21,14.23,14.325,14.042,14.134,1004543,0
2014-07-22,14.14,14.34,14.067,14.146,1837386,0
2014-07-23,14.134,14.325,13.983,14.281,1830998,0
2014-07-24,14.281,14.408,14.244,14.379,2019728,0
2014-07-25,14.349,14.47,14.185,14.236,2696365,0
2014-07-28,14.236,14.364,14.162,14.252,1445209,0
2014-07-29,14.281,14.408,14.236,14.236,1189288,0
2014-07-30,14.244,14.356,14.162,14.26,1634555,0
2014-07-31,14.214,14.267,14.067,14.087,1688455,0
2014-08-01,14.11,14.333,13.96,14.134,1839290,0
2014-08-04,14.134,14.155,13.954,14.028,1316924,0
2014-08-05,14.006,14.049,13.776,13.835,1144691,0
2014-08-06,13.827,13.991,13.796,13.849,1288849,0
2014-08-07,13.849,14.087,13.776,13.873,1543438,0
2014-08-08,13.954,14.193,13.818,14.162,3185926,0
2014-08-11,14.124,14.47,14.049,14.312,3943889,0
2014-08-12,14.333,14.439,14.244,14.303,1167040,0
2014-08-13,14.393,14.624,14.199,14.236,2064200,0
2014-08-14,14.185,14.514,14.146,14.356,1146585,0
2014-08-15,14.379,14.483,14.223,14.439,1067081,0
2014-08-18,14.505,14.608,14.415,14.594,1333118,0
2014-08-19,14.588,14.684,14.58,14.638,2604190,0
2014-08-20,14.624,14.7,14.488,14.67,922153,0
2014-08-21,14.632,14.655,14.423,14.618,555082,0
2014-08-22,14.573,14.722,14.439,14.461,726542,0
2014-08-25,14.535,14.635,14.4,14.528,405959,0
2014-08-26,14.506,14.823,14.483,14.733,1723998,0
2014-08-27,14.703,14.777,14.552,14.589,725431,0
2014-08-28,14.543,14.785,14.543,14.717,858459,0
2014-08-29,14.764,14.898,14.626,14.748,1329588,0
2014-09-02,14.725,14.861,14.666,14.77,1462084,0
2014-09-03,14.777,14.838,14.696,14.777,977393,0
2014-09-04,14.764,14.823,14.445,14.52,1711225,0
2014-09-05,14.566,14.687,14.273,14.385,4075832,0
2014-09-08,14.372,14.582,14.28,14.478,2017790,0
2014-09-09,14.43,14.489,14.385,14.414,1080082,0
2014-09-10,14.392,14.506,14.348,14.4,1064043,0
2014-09-11,14.372,14.506,14.28,14.451,1069087,0
2014-09-12,14.414,14.483,13.848,14.038,1716243,0
2014-09-15,14.09,14.219,13.865,13.946,894560,0
2014-09-16,13.177,13.873,12.737,13.025,20429399,0
2014-09-17,13.002,13.078,12.693,12.722,6108466,0
2014-09-18,12.73,12.957,12.503,12.737,6151942,0
2014-09-19,12.852,13.049,12.784,12.95,5735253,0
2014-09-22,12.882,12.972,12.73,12.957,4755945,0
2014-09-23,12.905,13.183,12.889,12.988,5075152,0
2014-09-24,13.086,13.1,12.882,12.972,4788387,0
2014-09-25,12.994,13.025,12.647,12.819,4160663,0
2014-09-26,13.017,13.116,12.875,13.078,3696491,0
2014-09-29,13.002,13.086,12.919,13.07,3243699,0
2014-09-30,13.032,13.387,12.857,13.207,6034046,0
2014-10-01,13.244,13.259,12.95,13.116,4087243,0
2014-10-02,13.116,13.365,12.936,13.032,4532075,0
2014-10-03,13.093,13.161,12.919,13.1,3454955,0
