Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.669,9.669,9.594,9.63,56822,0
2005-02-28,9.663,9.669,9.63,9.657,81673,0
2005-03-01,9.708,9.708,9.611,9.643,46009,0
2005-03-02,9.657,9.657,9.6,9.636,38287,0
2005-03-03,9.65,9.675,9.63,9.65,51255,0
2005-03-04,9.669,9.716,9.669,9.686,43539,0
2005-03-07,9.701,9.716,9.65,9.663,36592,0
2005-03-08,9.663,9.694,9.63,9.643,79203,0
2005-03-09,9.63,9.63,9.4539,9.4539,78116,0
2005-03-10,9.522,9.568,9.4539,9.568,62068,0
2005-03-11,9.501,9.501,9.4598,9.4857,55272,0
2005-03-14,9.4667,9.4857,9.447,9.447,97583,0
2005-03-15,9.4857,9.4857,9.3922,9.4183,27635,0
2005-03-16,9.3822,9.3822,9.3265,9.3619,99585,0
2005-03-17,9.3619,9.3619,9.2913,9.3471,98812,0
2005-03-18,9.2913,9.447,9.2913,9.4049,149457,0
2005-03-21,9.4049,9.4183,9.3698,9.3754,80598,0
2005-03-22,9.4371,9.4371,9.3334,9.3334,44930,0
2005-03-23,9.3265,9.3265,9.1377,9.2488,105146,0
2005-03-24,9.1861,9.2913,9.1667,9.2913,51724,0
2005-03-28,9.2845,9.3129,9.2551,9.2551,50174,0
2005-03-29,9.2785,9.2913,9.2601,9.2661,45700,0
2005-03-30,9.3129,9.3471,9.2845,9.3393,48944,0
2005-03-31,9.3471,9.4049,9.3471,9.3698,53265,0
2005-04-01,9.4109,9.529,9.4049,9.4727,43697,0
2005-04-04,9.4797,9.63,9.4797,9.4926,90321,0
2005-04-05,9.4301,9.535,9.4301,9.535,31347,0
2005-04-06,9.587,9.587,9.4926,9.507,40612,0
2005-04-07,9.541,9.579,9.4539,9.4797,61295,0
2005-04-08,9.507,9.507,9.3922,9.4109,32264,0
2005-04-11,9.4232,9.4598,9.3981,9.4598,44313,0
2005-04-12,9.4926,9.522,9.4232,9.4667,40758,0
2005-04-13,9.4539,9.561,9.4301,9.4301,38287,0
2005-04-14,9.4727,9.4926,9.3872,9.3872,40612,0
2005-04-15,9.3471,9.4232,9.3471,9.3922,57593,0
2005-04-18,9.3698,9.4371,9.3698,9.4049,36902,0
2005-04-19,9.4301,9.4301,9.3619,9.3619,65929,0
2005-04-20,9.4232,9.4232,9.3265,9.3872,41846,0
2005-04-21,9.4109,9.4301,9.3265,9.3334,67161,0
2005-04-22,9.3619,9.3872,9.3393,9.3619,33196,0
2005-04-25,9.3922,9.3922,9.3393,9.3619,62995,0
2005-04-26,9.3619,9.3922,9.3471,9.3471,46628,0
