Date,Open,High,Low,Close,Volume,OpenInt
2014-04-25,11,11.34,9.53,10,1646652,0
2014-04-28,10.2,10.2,9.56,10.01,61048,0
2014-04-29,10.01,10.19,9.93,10,58694,0
2014-04-30,9.71,10.01,9.5,9.83,17546,0
2014-05-01,9.8,9.9,9.8,9.85,2727,0
2014-05-02,9.9,9.99,9.704,9.98,17800,0
2014-05-05,9.55,9.8,9.1501,9.586,35235,0
2014-05-06,9.46,9.6,9.3003,9.51,31474,0
2014-05-07,9.595,9.595,9.3001,9.5,17086,0
2014-05-08,9.19,9.32,9.16,9.3,2800,0
2014-05-09,9.71,9.72,9.16,9.6,18296,0
2014-05-12,9.89,9.99,9.6,9.6,900,0
2014-05-13,9.65,9.65,9.17,9.305,5457,0
2014-05-14,9.22,9.22,8.51,8.749,30455,0
2014-05-15,8.5,8.75,8.5,8.5,9697,0
2014-05-16,8.51,8.7999,8.28,8.419,31545,0
2014-05-19,7.43,8.0895,6.4401,7.74,35956,0
2014-05-20,7.31,7.78,7.3,7.75,54300,0
2014-05-21,7.71,8,7.59,7.59,44915,0
2014-05-22,7.645,8.0395,7.45,8,37459,0
2014-05-23,8.06,8.845,8,8.3,51938,0
2014-05-27,8.5,8.5,8.03,8.08,13642,0
2014-05-28,8.25,8.3,7.61,7.64,61610,0
2014-05-29,7.8,7.8,7.5,7.54,3165,0
2014-05-30,7.52,7.78,7.5,7.78,13600,0
2014-06-02,7.85,7.85,7.3,7.61,6130,0
2014-06-03,7.58,7.6,7.5,7.6,3898,0
2014-06-04,7.4,7.5999,7.3,7.302,14668,0
2014-06-05,7.29,7.29,6.6403,7.03,35979,0
2014-06-06,7,7.255,7,7.13,23235,0
2014-06-09,7,7.25,7,7.19,7871,0
2014-06-10,7.19,7.25,7,7.14,44400,0
2014-06-11,7.12,7.4,7.0375,7.11,4805,0
2014-06-12,7.4,7.97,7.05,7.38,6759,0
2014-06-13,7.0001,7.63,7.0001,7.15,8875,0
2014-06-16,7.02,7.02,7.02,7.02,1002,0
2014-06-17,7.03,7.25,7.03,7.15,14279,0
2014-06-18,7.59,7.83,7.51,7.65,12628,0
2014-06-19,7.86,7.86,7.25,7.41,7282,0
2014-06-20,6.95,7.505,6.95,7.29,22286,0
2014-06-24,7,7.6,6.78,6.95,166556,0
2014-06-25,6.8,7.25,6.8,7.1,3639,0
2014-06-26,7.13,7.13,6.85,6.9955,14177,0
2014-06-27,7.2,7.2,7,7,5520,0
2014-06-30,7.25,7.3,7.15,7.2,28357,0
2014-07-01,7.31,7.32,7.01,7.13,26862,0
