Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,33.009,33.017,32.633,32.766,47432,0
2005-02-28,33.224,33.334,32.892,32.892,75273,0
2005-03-01,32.966,32.966,32.655,32.849,56351,0
2005-03-02,32.849,33.404,32.752,33.381,63113,0
2005-03-03,33.404,33.469,33.048,33.224,62028,0
2005-03-04,33.558,33.831,33.446,33.764,100405,0
2005-03-07,33.708,33.973,33.566,33.831,33921,0
2005-03-08,34.033,34.291,34.017,34.247,39594,0
2005-03-09,34.298,34.505,34.261,34.277,62704,0
2005-03-10,34.469,34.489,34.158,34.215,35542,0
2005-03-11,34.114,34.142,33.764,33.846,69866,0
2005-03-14,33.854,34.106,33.826,33.966,33515,0
2005-03-15,34.055,34.166,33.892,33.929,27435,0
2005-03-16,33.929,33.981,33.535,33.588,44460,0
2005-03-17,33.485,33.639,33.3,33.469,22567,0
2005-03-18,33.424,33.535,33.224,33.294,35943,0
2005-03-21,33.072,33.113,32.788,32.892,31756,0
2005-03-22,33.003,33.307,32.774,32.87,37301,0
2005-03-23,32.678,32.774,32.449,32.485,56215,0
2005-03-24,32.478,32.646,32.335,32.426,47298,0
2005-03-28,32.589,32.781,32.405,32.781,53648,0
2005-03-29,32.966,33.269,32.892,33.072,40403,0
2005-03-30,33.196,33.52,33.105,33.509,37703,0
2005-03-31,33.831,34.358,33.831,34.349,121085,0
2005-04-01,34.349,34.349,34.097,34.306,46758,0
2005-04-04,33.966,34.201,33.966,34.158,106760,0
2005-04-05,34.097,34.431,34.097,34.408,21623,0
2005-04-06,34.394,34.497,34.342,34.483,24192,0
2005-04-07,34.448,34.448,33.943,34.001,42164,0
2005-04-08,33.764,33.819,33.639,33.722,29326,0
2005-04-11,33.743,33.899,33.659,33.802,85545,0
2005-04-12,33.802,33.943,33.639,33.795,32029,0
2005-04-13,33.795,34.033,33.78,33.892,17027,0
2005-04-14,33.884,33.958,33.668,33.668,36350,0
2005-04-15,33.611,33.611,33.3,33.307,32296,0
2005-04-18,33.326,33.469,33.203,33.261,34326,0
2005-04-19,33.334,33.416,33.173,33.359,21221,0
2005-04-20,33.152,33.439,33.152,33.396,26620,0
2005-04-21,33.558,33.626,33.494,33.588,61761,0
2005-04-22,33.646,33.839,33.633,33.653,25406,0
2005-04-25,33.477,33.603,33.404,33.485,35943,0
2005-04-26,33.314,33.314,33.182,33.261,34463,0
2005-04-27,33.286,33.412,33.217,33.368,35272,0
2005-04-28,33.381,33.454,33.224,33.278,37703,0
2005-04-29,33.334,33.334,33.144,33.322,35000,0
2005-05-02,33.307,33.708,33.307,33.62,25002,0
2005-05-03,33.535,33.595,33.381,33.595,10268,0
2005-05-04,33.404,33.527,33.3,33.461,36891,0
2005-05-05,33.446,33.52,33.233,33.307,25944,0
2005-05-06,33.446,33.595,33.404,33.469,27972,0
2005-05-09,33.633,33.736,33.55,33.675,16623,0
2005-05-10,33.764,33.773,33.611,33.639,29461,0
2005-05-11,33.527,33.527,33.261,33.3,31756,0
2005-05-12,33.182,33.3,32.855,33.025,48380,0
2005-05-13,32.863,32.982,32.485,32.508,44324,0
2005-05-16,32.558,32.731,32.434,32.633,37433,0
2005-05-17,32.633,32.884,32.633,32.745,20539,0
2005-05-18,32.87,33.078,32.87,32.952,36891,0
2005-05-19,32.928,33.078,32.907,33.072,459874,0
2005-05-20,32.944,32.96,32.795,32.802,23783,0
2005-05-23,32.915,33.04,32.82,32.936,19594,0
2005-05-24,33.003,33.092,32.892,32.928,34326,0
2005-05-25,32.96,32.96,32.418,32.508,29866,0
2005-05-26,32.301,32.462,32.137,32.449,42025,0
2005-05-27,32.449,32.833,32.316,32.722,29461,0
