Date,Open,High,Low,Close,Volume,OpenInt
2013-02-11,5,5.05,4.6,4.97,123534,0
2013-02-12,4.71,4.97,4.68,4.9,38242,0
2013-02-13,4.83,4.9,4.79,4.81,16200,0
2013-02-14,5.03,5.03,4.86,4.86,24430,0
2013-02-15,4.99,4.99,4.78,4.78,34044,0
2013-02-19,4.85,5.09,4.85,5.09,72917,0
2013-02-20,5.6,5.6,5.1,5.11,19687,0
2013-02-21,5.25,5.25,5,5.08,17702,0
2013-02-22,5,5.1724,5,5,2945,0
2013-02-25,5,5.15,4.901,5,3274,0
2013-02-26,4.9001,5.1,4.9001,5.1,500,0
2013-02-27,5.0501,5.0501,4.9,4.9375,5531,0
2013-02-28,5,5,4.91,4.99,4950,0
2013-03-01,4.99,4.99,4.99,4.99,2700,0
2013-03-04,5.25,5.25,4.92,4.99,8521,0
2013-03-05,4.943,4.943,4.92,4.9301,8678,0
2013-03-06,4.85,5.25,4.85,5.1,182560,0
2013-03-07,5.1,5.18,5,5.13,20926,0
2013-03-08,5.18,5.18,5.1,5.14,5900,0
2013-03-11,5.18,5.26,5.05,5.25,83646,0
2013-03-12,5.25,6,5.25,6,50692,0
2013-03-13,5.74,5.74,5.3,5.51,53400,0
2013-03-14,5.45,6.13,5.45,5.8,49428,0
2013-03-15,5.99,6.025,5.53,5.53,23879,0
2013-03-18,5.75,5.99,5.75,5.99,500,0
2013-03-19,5.9,5.99,5.75,5.99,19874,0
2013-03-20,5.95,6,5.8,6,20828,0
2013-03-21,6,6,5.98,5.98,32954,0
2013-03-22,6.1,6.35,6.1,6.35,47400,0
2013-03-25,6.25,6.25,5.85,5.9,25695,0
2013-03-26,5.92,6.2444,5.8601,6.2,13680,0
2013-03-27,5.93,6.19,5.71,5.72,7545,0
2013-03-28,5.97,6,5.9,5.9,9607,0
2013-04-01,6.085,6.085,5.57,5.995,11916,0
2013-04-02,6,6,5.72,5.72,1751,0
2013-04-03,5.78,6,5.7,5.99,4451,0
2013-04-04,5.97,5.989,5.713,5.989,6800,0
2013-04-05,5.99,6,5.83,5.83,10501,0
2013-04-08,5.97,5.97,5.9,5.945,6160,0
2013-04-09,5.96,5.99,5.96,5.9761,1887,0
2013-04-10,6,6.08,5.941,6,30953,0
2013-04-11,5.99,6.77,5.99,6.608,62835,0
2013-04-12,6.75,7.55,6.73,7.22,100528,0
2013-04-15,7.22,7.6,7,7.02,70215,0
2013-04-16,7.01,7.68,7.01,7.35,24308,0
2013-04-17,7.48,7.58,7.15,7.58,25488,0
2013-04-18,7.9,8.89,7.5,8.25,31219,0
2013-04-19,8.15,9.25,8.15,8.75,102504,0
2013-04-22,9.05,9.2,7.8501,9,99862,0
2013-04-23,9.5,9.74,9.11,9.43,39438,0
2013-04-24,9.55,9.75,8.47,9.66,51592,0
2013-04-25,9.79,10,8.671,9.41,18829,0
2013-04-26,9.4,9.545,9.055,9.25,4102,0
2013-04-29,9.29,9.89,9.07,9.34,21285,0
2013-04-30,9.08,9.44,9.08,9.13,4057,0
2013-05-01,9.06,9.3,8.831,9,32703,0
2013-05-02,9.06,9.06,8.52,8.99,26759,0
2013-05-03,8.94,9.55,8.9,8.9,62604,0
2013-05-06,8.91,8.92,8.3,8.92,13448,0
2013-05-07,8.28,9.14,7.92,8.92,16024,0
2013-05-08,8.44,9.11,8.44,8.82,8714,0
2013-05-09,8.71,9.105,8.65,8.99,25718,0
2013-05-10,8.9,9.25,8.9,9.12,10749,0
2013-05-13,9.22,9.22,8.5,8.51,8074,0
2013-05-14,8.63,9.1844,8.63,8.9,63972,0
2013-05-15,9.02,9.15,8.872,9.1,57476,0
2013-05-16,8.96,9.45,8.96,9.01,12800,0
