Date,Open,High,Low,Close,Volume,OpenInt
1986-11-06,4.5613,4.6225,4.4391,4.5266,6628220,0
1986-11-07,4.5266,4.5266,4.4217,4.5002,7195830,0
1986-11-10,4.4654,4.4654,4.3603,4.3777,3501787,0
1986-11-11,4.3777,4.4391,4.3777,4.4391,1293144,0
1986-11-12,4.4391,4.4827,4.4043,4.4391,2383503,0
1986-11-13,4.4217,4.4217,4.4043,4.4043,1019867,0
1986-11-14,4.4043,4.4391,4.3777,4.4391,1089445,0
1986-11-17,4.4043,4.4217,4.3603,4.3603,1207542,0
1986-11-18,4.3603,4.3777,4.2645,4.2819,2776713,0
1986-11-19,4.2819,4.2819,4.2031,4.2207,2318503,0
1986-11-20,4.2645,4.2993,4.2207,4.2819,3723338,0
1986-11-21,4.3428,4.3428,4.2993,4.3428,731943,0
1986-11-24,4.3254,4.3428,4.2993,4.2993,755288,0
1986-11-25,4.2993,4.3428,4.238,4.3254,1235924,0
1986-11-26,4.3254,4.3603,4.238,4.3254,1102263,0
1986-11-28,4.3254,4.3428,4.2993,4.3428,596903,0
1986-12-01,4.3254,4.3603,4.3254,4.3603,757577,0
1986-12-02,4.3603,4.4391,4.3603,4.4391,1328851,0
1986-12-03,4.4391,4.5613,4.4391,4.5002,1385153,0
1986-12-04,4.5002,4.5002,4.4391,4.4654,1655222,0
1986-12-05,4.4391,4.4654,4.4217,4.4217,844089,0
1986-12-08,4.4043,4.4217,4.3603,4.3603,805181,0
1986-12-09,4.3603,4.3777,4.3603,4.3603,509018,0
1986-12-10,4.3603,4.3777,4.3428,4.3428,1032685,0
1986-12-11,4.3603,4.3777,4.2645,4.3254,629863,0
1986-12-12,4.3254,4.3603,4.2993,4.3603,408314,0
1986-12-15,4.3428,4.3603,4.2993,4.3428,596448,0
1986-12-16,4.3254,4.3428,4.2819,4.2993,956237,0
1986-12-17,4.2993,4.2993,4.2819,4.2819,919616,0
1986-12-18,4.2819,4.2993,4.2207,4.2645,1267967,0
1986-12-19,4.2031,4.2819,4.2031,4.2819,636275,0
1986-12-22,4.238,4.238,4.2031,4.238,1666211,0
1986-12-23,4.2207,4.238,4.2031,4.238,656871,0
1986-12-24,4.3254,4.3254,4.2031,4.2207,368946,0
1986-12-26,4.2031,4.238,4.2031,4.238,556167,0
1986-12-29,4.2207,4.2207,4.1768,4.2207,793279,0
1986-12-30,4.2207,4.238,4.1595,4.238,1041382,0
1986-12-31,4.2031,4.3428,4.2031,4.3428,963108,0
1987-01-02,4.3254,4.4043,4.2819,4.4043,303031,0
1987-01-05,4.4043,4.5002,4.4043,4.4827,764902,0
1987-01-06,4.4391,4.5002,4.4217,4.5002,634441,0
1987-01-07,4.4827,4.6225,4.4827,4.6225,856451,0
1987-01-08,4.6051,4.8849,4.5878,4.8849,682962,0
1987-01-09,4.8674,5.0069,4.7887,4.9282,869267,0
1987-01-12,4.8849,5.0245,4.8849,4.9282,1369586,0
1987-01-13,4.8849,4.911,4.7452,4.7887,577682,0
1987-01-14,4.8236,4.911,4.8061,4.8498,699898,0
1987-01-15,4.8236,4.911,4.8236,4.8498,530074,0
1987-01-16,4.8674,4.9456,4.8061,4.9282,472397,0
1987-01-19,4.8849,4.9282,4.8498,4.8849,184933,0
1987-01-20,4.9197,4.9456,4.8849,4.9197,734685,0
1987-01-21,4.9023,4.9456,4.8849,4.8849,578137,0
1987-01-22,4.8849,4.8849,4.7798,4.8236,707220,0
1987-01-23,4.841,4.9456,4.8236,4.9456,655954,0
1987-01-26,4.8585,4.8585,4.7798,4.7798,680677,0
1987-01-27,4.7452,4.8585,4.7186,4.841,558914,0
1987-01-28,4.8236,4.8849,4.8236,4.8236,528700,0
1987-01-29,4.7974,4.8585,4.7798,4.7798,656871,0
1987-01-30,4.7798,4.841,4.7625,4.7798,303946,0
1987-02-02,4.8585,4.8849,4.7625,4.8849,1029938,0
1987-02-03,4.9023,4.9456,4.8585,4.8849,1294976,0
1987-02-04,4.8585,4.8585,4.7974,4.841,570813,0
1987-02-05,4.7625,4.8849,4.7452,4.7974,1875402,0
1987-02-06,4.8236,4.8849,4.7974,4.8849,770851,0
1987-02-09,4.841,4.9023,4.7974,4.8585,557996,0
1987-02-10,4.841,4.8585,4.8236,4.841,344227,0
1987-02-11,4.841,4.8849,4.841,4.8585,260920,0
1987-02-12,4.8849,4.9197,4.8585,4.8849,371696,0
1987-02-13,4.8849,5.0245,4.8849,5.0245,460954,0
1987-02-17,5.0245,5.0682,4.8585,4.8585,1067932,0
1987-02-18,4.9023,4.9023,4.7625,4.7798,803811,0
1987-02-19,4.7452,5.0855,4.5964,5.0245,1243248,0
1987-02-20,5.0245,5.0245,4.6576,4.7012,3435415,0
1987-02-23,4.6401,4.6401,4.5352,4.5352,2194914,0
1987-02-24,4.5613,4.5613,4.5002,4.518,1101347,0
1987-02-25,4.518,4.5352,4.5002,4.5352,639935,0
1987-02-26,4.5613,4.5613,4.4741,4.5002,579969,0
1987-02-27,4.518,4.5352,4.4129,4.4741,1236383,0
1987-03-02,4.4564,4.5002,4.4564,4.5002,1101803,0
1987-03-03,4.4564,4.4564,4.3777,4.4564,1313286,0
1987-03-04,4.4564,4.4564,4.3952,4.4564,1814064,0
1987-03-05,4.4391,4.4564,4.3777,4.4564,1585186,0
1987-03-06,4.4564,4.518,4.4391,4.518,1059232,0
1987-03-09,4.5002,4.5002,4.3952,4.4564,353384,0
1987-03-10,4.4564,4.4564,4.4129,4.4564,314474,0
1987-03-11,4.4564,4.4564,4.3518,4.3777,694405,0
1987-03-12,4.3777,4.3777,4.238,4.3777,1579235,0
1987-03-13,4.3342,4.3518,4.2119,4.2555,2397693,0
1987-03-16,4.2119,4.238,4.1331,4.1768,724616,0
1987-03-17,4.1331,4.1506,3.9935,4.0547,5813426,0
1987-03-18,4.0722,4.0722,4.0284,4.0547,1963746,0
1987-03-19,4.0284,4.0547,4.011,4.0284,1236842,0
1987-03-20,4.0547,4.0722,4.011,4.011,2478718,0
1987-03-23,4.0284,4.1506,3.9322,4.1157,1434130,0
1987-03-24,4.1157,4.1157,3.9935,3.9935,1132015,0
1987-03-25,4.011,4.011,3.8712,3.8885,5493001,0
1987-03-26,3.9322,4.1768,3.9322,4.0894,2367024,0
1987-03-27,4.1331,4.1768,4.0894,4.0894,1287650,0
1987-03-30,3.9674,4.0894,3.9674,3.9935,1820927,0
1987-03-31,3.9935,4.0547,3.9674,4.011,2511674,0
1987-04-01,3.9498,4.0284,3.9061,3.9322,580883,0
1987-04-02,4.0547,4.0547,3.9674,4.0547,2573011,0
1987-04-03,4.0547,4.1768,4.0547,4.1331,1153530,0
1987-04-06,4.1768,4.1768,4.0284,4.0284,602398,0
1987-04-07,4.0284,4.0547,3.9498,4.011,555251,0
1987-04-08,4.0284,4.0284,3.9674,3.9674,427079,0
1987-04-09,3.9935,4.0284,3.9674,4.011,937469,0
1987-04-10,3.9674,3.9935,3.9674,3.9935,497577,0
1987-04-13,3.9674,3.9674,3.8536,3.8536,1829170,0
1987-04-14,3.8097,3.8097,3.5475,3.7312,634441,0
1987-04-15,3.7924,3.7924,3.7664,3.7924,335533,0
1987-04-16,3.8097,3.8097,3.7664,3.7924,479263,0
1987-04-20,3.7488,3.8275,3.7488,3.8097,292504,0
1987-04-21,3.7664,3.8012,3.7402,3.7664,261833,0
1987-04-22,3.5826,3.6439,3.5826,3.5826,1352193,0
1987-04-23,3.6001,3.6176,3.5218,3.5393,543349,0
1987-04-24,3.5218,3.5393,3.4779,3.5218,1127440,0
1987-04-27,3.4953,3.6001,3.4953,3.5566,1144374,0
1987-04-28,3.5566,3.5826,3.4603,3.4779,434406,0
1987-04-29,3.4779,3.5393,3.4779,3.5393,908634,0
1987-04-30,3.5393,3.5393,3.4779,3.4779,586834,0
1987-05-01,3.4779,3.4779,3.3818,3.4169,460039,0
1987-05-04,3.4169,3.4169,3.3208,3.3208,717755,0
1987-05-05,3.3208,3.4953,3.3208,3.4779,1096310,0
1987-05-06,3.4428,3.4953,3.3818,3.4428,525039,0
1987-05-07,3.4953,3.5826,3.3995,3.4603,1279409,0
1987-05-08,3.4779,3.7402,3.4428,3.679,1285822,0
1987-05-11,3.7225,3.7225,3.5566,3.7051,442190,0
1987-05-12,3.679,3.7051,3.6439,3.7051,436237,0
1987-05-13,3.7051,3.7225,3.7051,3.7051,555709,0
1987-05-14,3.7225,3.7664,3.7225,3.7402,510390,0
1987-05-15,3.7402,3.7402,3.6615,3.7051,320881,0
1987-05-18,3.679,3.7051,3.6615,3.6615,365743,0
1987-05-19,3.6615,3.679,3.6439,3.6615,554794,0
1987-05-20,3.6176,3.6176,3.5218,3.5218,628950,0
1987-05-21,3.5393,3.6176,3.5218,3.6001,335988,0
1987-05-22,3.5826,3.6001,3.5826,3.6001,468275,0
1987-05-26,3.6176,3.7402,3.6176,3.7402,835852,0
1987-05-27,3.7664,3.8012,3.7402,3.7664,274651,0
1987-05-28,3.7664,3.8452,3.7664,3.8012,268240,0
1987-05-29,3.8452,3.9061,3.8275,3.8275,356586,0
1987-06-01,3.8275,3.8275,3.7225,3.7225,1729376,0
1987-06-02,3.7664,3.7664,3.6176,3.6176,808841,0
1987-06-03,3.6615,3.679,3.6439,3.6615,345143,0
1987-06-04,3.6615,3.7051,3.6439,3.6615,515424,0
1987-06-05,3.6615,3.7051,3.6615,3.679,227960,0
1987-06-08,3.6615,3.7051,3.6176,3.6176,274194,0
1987-06-09,3.6176,3.7402,3.6176,3.7225,419757,0
1987-06-10,3.7051,3.8012,3.7051,3.7664,546554,0
1987-06-11,3.7664,3.8624,3.7664,3.8275,406024,0
1987-06-12,3.8624,3.8885,3.8012,3.8624,281061,0
1987-06-15,3.8885,3.9235,3.8885,3.8885,303489,0
1987-06-16,3.8624,3.9061,3.8624,3.8624,461871,0
1987-06-17,3.8624,3.9061,3.8624,3.9061,530987,0
1987-06-18,3.8624,3.8885,3.8624,3.8885,194542,0
1987-06-19,3.9061,4.0459,3.8624,4.0459,1148035,0
1987-06-22,4.011,4.0284,3.9674,4.0284,290213,0
1987-06-23,3.9849,4.0459,3.9061,3.9061,1037719,0
1987-06-24,3.9061,3.9849,3.9061,3.9061,349717,0
1987-06-25,3.9498,3.9674,3.8624,3.8885,262292,0
1987-06-26,3.9061,3.9061,3.8885,3.9061,287924,0
1987-06-29,3.9061,3.9061,3.8624,3.8885,120388,0
1987-06-30,3.8885,3.9061,3.8624,3.8885,419757,0
