Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.595,10.617,10.567,10.617,42516,0
2005-02-28,10.624,10.677,10.603,10.677,66271,0
2005-03-01,10.671,10.702,10.654,10.702,47674,0
2005-03-02,10.685,10.727,10.685,10.695,56900,0
2005-03-03,10.74,10.74,10.702,10.727,10787,0
2005-03-04,10.746,10.78,10.713,10.78,53930,0
2005-03-07,10.685,10.746,10.659,10.707,47356,0
2005-03-08,10.727,10.727,10.624,10.624,49071,0
2005-03-09,10.575,10.617,10.548,10.548,20322,0
2005-03-10,10.511,10.685,10.475,10.588,72365,0
2005-03-11,10.588,10.588,10.492,10.552,29695,0
2005-03-14,10.552,10.552,10.428,10.467,78156,0
2005-03-15,10.428,10.428,10.353,10.389,80501,0
2005-03-16,10.377,10.396,10.258,10.279,83631,0
2005-03-17,10.242,10.327,10.227,10.258,80184,0
2005-03-18,10.239,10.3,10.239,10.3,24853,0
2005-03-21,10.265,10.265,10.16,10.186,56586,0
2005-03-22,10.173,10.173,10.107,10.107,25324,0
2005-03-23,10.107,10.126,9.79,9.889,89251,0
2005-03-24,9.915,9.921,9.853,9.896,65181,0
2005-03-28,9.853,9.901,9.822,9.901,42671,0
2005-03-29,9.882,9.915,9.84,9.853,33605,0
2005-03-30,9.84,9.915,9.84,9.889,38451,0
2005-03-31,9.889,10.069,9.889,10.061,60335,0
2005-04-01,10.076,10.234,10.076,10.153,48298,0
2005-04-04,10.133,10.239,10.126,10.227,45169,0
2005-04-05,10.205,10.227,10.186,10.186,21889,0
2005-04-06,10.211,10.211,9.921,9.928,261343,0
2005-04-07,9.832,9.896,9.673,9.776,238995,0
2005-04-08,9.744,9.822,9.725,9.79,97853,0
2005-04-11,9.822,9.84,9.758,9.811,95348,0
2005-04-12,9.783,9.783,9.704,9.783,73615,0
2005-04-13,9.79,9.817,9.739,9.811,211641,0
2005-04-14,9.804,9.804,9.732,9.744,81126,0
2005-04-15,9.739,9.739,9.631,9.66,138492,0
2005-04-18,9.678,9.678,9.631,9.653,59712,0
2005-04-19,9.645,9.763,9.627,9.763,87841,0
2005-04-20,9.758,9.758,9.692,9.744,44704,0
2005-04-21,9.725,9.732,9.685,9.704,44704,0
2005-04-22,9.717,9.751,9.692,9.751,25167,0
2005-04-25,9.751,9.853,9.71,9.853,57367,0
2005-04-26,9.84,9.928,9.84,9.876,79245,0
2005-04-27,9.901,9.901,9.869,9.889,27978,0
2005-04-28,9.869,9.908,9.869,9.896,31103,0
2005-04-29,10.008,10.016,9.935,9.981,63297,0
2005-05-02,9.981,9.981,9.908,9.962,71438,0
2005-05-03,9.928,9.962,9.921,9.941,40483,0
2005-05-04,9.876,10.028,9.876,10.028,86441,0
2005-05-05,9.981,9.986,9.921,9.981,65333,0
2005-05-06,9.948,10.044,9.915,10.016,85659,0
2005-05-09,9.967,10.055,9.956,10.044,42985,0
2005-05-10,10.024,10.153,10.024,10.133,75033,0
2005-05-11,10.146,10.173,10.107,10.153,43924,0
2005-05-12,10.119,10.192,10.113,10.192,53930,0
2005-05-13,10.192,10.286,10.192,10.286,52992,0
2005-05-16,10.32,10.45,10.258,10.353,64874,0
2005-05-17,10.3,10.366,10.3,10.366,46582,0
2005-05-18,10.401,10.486,10.366,10.48,68779,0
2005-05-19,10.461,10.543,10.45,10.537,31418,0
2005-05-20,10.537,10.537,10.486,10.529,39705,0
2005-05-23,10.515,10.567,10.515,10.552,43297,0
2005-05-24,10.581,10.603,10.529,10.529,34856,0
2005-05-25,10.595,10.654,10.552,10.63,40952,0
2005-05-26,10.63,10.648,10.588,10.624,29388,0
2005-05-27,10.641,10.664,10.552,10.617,25324,0
2005-05-31,10.685,10.685,10.581,10.677,69552,0
2005-06-01,10.677,10.713,10.648,10.713,38609,0
2005-06-02,10.746,10.768,10.677,10.74,26729,0
2005-06-03,10.695,10.834,10.691,10.719,50633,0
2005-06-06,10.707,10.753,10.707,10.753,22037,0
2005-06-07,10.713,10.719,10.56,10.654,69083,0
2005-06-08,10.695,10.713,10.56,10.588,44075,0
2005-06-09,10.617,10.624,10.552,10.624,26884,0
2005-06-10,10.588,10.617,10.522,10.56,72217,0
2005-06-13,10.552,10.56,10.505,10.515,22194,0
2005-06-14,10.529,10.552,10.499,10.522,10161,0
2005-06-15,10.499,10.522,10.435,10.443,63464,0
2005-06-16,10.492,10.515,10.421,10.486,64708,0
2005-06-17,10.511,10.515,10.415,10.435,31260,0
2005-06-20,10.467,10.515,10.421,10.45,60019,0
2005-06-21,10.492,10.522,10.475,10.522,34388,0
2005-06-22,10.522,10.624,10.522,10.624,46582,0
2005-06-23,10.617,10.617,10.581,10.581,21102,0
2005-06-24,10.567,10.691,10.552,10.664,37827,0
2005-06-27,10.624,10.677,10.624,10.671,33924,0
2005-06-28,10.543,10.695,10.543,10.695,108636,0
2005-06-29,10.664,10.713,10.635,10.654,39705,0
2005-06-30,10.659,10.677,10.641,10.677,13600,0
2005-07-01,10.56,10.56,10.265,10.347,106444,0
2005-07-05,10.327,10.384,10.279,10.384,67522,0
2005-07-06,10.384,10.389,10.339,10.371,60490,0
2005-07-07,10.186,10.327,10.186,10.219,84719,0
2005-07-08,10.219,10.239,10.14,10.146,116607,0
2005-07-11,10.133,10.173,10.088,10.119,44397,0
2005-07-12,10.133,10.167,10.095,10.119,23916,0
2005-07-13,10.173,10.173,10.076,10.126,33924,0
2005-07-14,10.133,10.133,10.076,10.085,26106,0
2005-07-15,10.085,10.095,10.076,10.088,56732,0
2005-07-18,10.186,10.186,9.986,9.986,92691,0
2005-07-19,9.941,10,9.935,9.962,35476,0
2005-07-20,9.986,9.986,9.935,9.986,30790,0
2005-07-21,9.956,9.974,9.921,9.921,24542,0
2005-07-22,9.935,9.956,9.921,9.956,41109,0
2005-07-25,9.956,9.974,9.948,9.967,58771,0
2005-07-26,9.962,10.028,9.962,10.008,71904,0
2005-07-27,10.008,10.033,9.981,10.033,45169,0
2005-07-28,10.024,10.055,10.008,10.028,33605,0
2005-07-29,10.028,10.055,10.028,10.044,46731,0
2005-08-01,10.05,10.088,10.05,10.076,43924,0
2005-08-02,10.076,10.088,10.05,10.076,44236,0
2005-08-03,10.119,10.14,10.061,10.14,55334,0
2005-08-04,10.107,10.186,10.107,10.146,60645,0
2005-08-05,10.133,10.173,10.095,10.14,21569,0
2005-08-08,10.133,10.133,10.028,10.076,44075,0
2005-08-09,10.107,10.107,10.028,10.044,93942,0
2005-08-10,10.024,10.044,10.024,10.024,17355,0
2005-08-11,10.044,10.133,10.039,10.095,45645,0
2005-08-12,10.119,10.126,10.05,10.095,25011,0
2005-08-15,10.088,10.133,10.061,10.119,52057,0
2005-08-16,10.107,10.173,10.107,10.173,52057,0
2005-08-17,10.205,10.366,10.16,10.211,68779,0
2005-08-18,10.179,10.242,10.173,10.2,67683,0
2005-08-19,10.211,10.248,10.16,10.2,58926,0
2005-08-22,10.186,10.234,10.186,10.227,21889,0
2005-08-23,10.211,10.219,10.179,10.186,38451,0
2005-08-24,10.211,10.227,10.173,10.186,67994,0
2005-08-25,10.219,10.219,10.146,10.192,38451,0
2005-08-26,10.173,10.205,10.167,10.2,21569,0
2005-08-29,10.179,10.239,10.179,10.2,14229,0
2005-08-30,10.205,10.227,10.167,10.167,32197,0
2005-08-31,10.173,10.173,10.101,10.167,52677,0
2005-09-01,10.179,10.205,10.14,10.205,21259,0
2005-09-02,10.2,10.234,10.2,10.227,19072,0
2005-09-06,10.239,10.327,10.234,10.327,47988,0
2005-09-07,10.294,10.307,10.239,10.307,28612,0
2005-09-08,10.272,10.279,10.239,10.265,32981,0
2005-09-09,10.242,10.279,10.242,10.265,47825,0
2005-09-12,10.258,10.265,10.173,10.227,52362,0
2005-09-13,10.254,10.258,10.239,10.258,17813,0
2005-09-14,10.265,10.265,10.239,10.254,28758,0
2005-09-15,10.286,10.286,10.205,10.227,46108,0
2005-09-16,10.234,10.234,10.173,10.234,44397,0
2005-09-19,10.234,10.258,10.186,10.239,31577,0
2005-09-20,10.239,10.258,10.186,10.219,27978,0
2005-09-21,10.248,10.272,10.205,10.254,43297,0
2005-09-22,10.258,10.265,10.173,10.186,26252,0
2005-09-23,10.173,10.186,10.033,10.088,43456,0
2005-09-26,10.095,10.167,10.095,10.16,27197,0
2005-09-27,10.167,10.167,9.948,9.962,104565,0
2005-09-28,9.994,10.055,9.986,10.055,24226,0
