Date,Open,High,Low,Close,Volume,OpenInt
2009-08-10,17,17,17,17,0,0
2009-08-11,17,17.75,16.35,16.83,1743273,0
2009-08-12,17.22,17.22,16.75,17,318883,0
2009-08-13,17.47,17.47,16.9,17.05,77988,0
2009-08-14,17,17.05,16.9,17.01,58111,0
2009-08-17,17,17.04,16.64,16.8,118926,0
2009-08-18,17.13,17.13,16.6,16.75,66129,0
2009-08-19,16.68,16.83,16.3,16.75,137643,0
2009-08-20,16.95,17.04,16.37,16.62,106427,0
2009-08-21,16.88,17.02,16.63,16.75,166772,0
2009-08-24,16.7,16.87,16.61,16.85,46228,0
2009-08-25,16.85,16.95,16.71,16.86,21220,0
2009-08-26,16.93,17,16.75,16.78,25123,0
2009-08-27,16.95,16.95,16.65,16.75,26029,0
2009-08-28,16.8,16.9,16.75,16.75,22400,0
2009-08-31,16.75,16.81,16.37,16.74,9640,0
2009-09-01,16.75,16.86,15,16.1,71097,0
2009-09-02,16.03,16.2,15.1,15.97,61568,0
2009-09-03,15.17,16.64,15.16,16.64,48200,0
2009-09-04,16.76,16.76,15.64,16.75,47522,0
2009-09-08,16.78,16.78,16.15,16.49,14733,0
2009-09-09,16.5,17,16.28,16.95,80070,0
2009-09-10,16.83,16.93,15.85,16.71,76646,0
2009-09-11,16.7,16.7,15.8,15.91,29413,0
2009-09-14,15.74,16.17,14.66,15.32,99244,0
2009-09-15,15.64,15.64,14.95,15.08,61436,0
2009-09-16,14.9,16.75,14.88,16.5,70762,0
2009-09-17,16.6,16.6,15.62,16.58,31824,0
2009-09-18,16.01,16.98,16.01,16.98,44064,0
2009-09-21,17.05,17.05,16.77,16.99,68447,0
2009-09-22,17.24,17.24,15.98,16.72,45443,0
2009-09-23,16.91,16.93,16.3,16.34,25669,0
2009-09-24,16.31,16.64,15.7,16.35,36185,0
2009-09-25,16.31,16.31,15.25,15.25,41645,0
2009-09-28,15.74,15.98,15.26,15.56,69750,0
2009-09-29,15.84,17.02,15.3,16.49,133350,0
2009-09-30,16.93,16.93,15.65,16.19,1026075,0
2009-10-01,16,16.77,15.52,16.09,92135,0
2009-10-02,15.88,16.36,15.4,15.49,93750,0
2009-10-05,15.75,15.88,15.3,15.32,30757,0
2009-10-06,15.47,15.63,15.33,15.53,24790,0
2009-10-07,15.45,15.7,15.3,15.5,16671,0
2009-10-08,15.57,15.74,15.11,15.41,38127,0
2009-10-09,15.42,15.75,15.22,15.36,14732,0
2009-10-12,15.36,15.36,14.57,14.72,57609,0
2009-10-13,14.75,15.05,14,14.88,76799,0
2009-10-14,15.02,15.02,14.27,14.33,32488,0
2009-10-15,14.25,14.42,13.69,13.8,73515,0
2009-10-16,13.76,13.97,12.92,13.4,123979,0
2009-10-19,13.53,14.25,13,13.76,170464,0
2009-10-20,13.35,13.78,13.23,13.75,60043,0
2009-10-21,13.62,13.73,13.45,13.6,100496,0
2009-10-22,13.55,13.59,13.34,13.43,46714,0
2009-10-23,13.44,13.44,13.03,13.03,26434,0
2009-10-26,13,13.65,13,13.55,64583,0
2009-10-27,13.76,13.76,13.15,13.18,27689,0
2009-10-28,13.11,13.16,11.78,11.95,56752,0
2009-10-29,12.08,13.13,11.79,12.04,62005,0
2009-10-30,11.91,12.26,11.9,11.9,38058,0
2009-11-02,12.5,12.5,11.9,12.22,23990,0
2009-11-03,12.18,12.49,11.94,12.48,47249,0
2009-11-04,12.49,12.49,12,12.06,24258,0
2009-11-05,12.2,12.95,12,12.58,24477,0
2009-11-06,12.63,12.63,12.2,12.42,17670,0
