Date,Open,High,Low,Close,Volume,OpenInt
2013-12-26,9.92,10.15,9.92,10.15,43448,0
2013-12-31,10.1,10.1,10.1,10.1,25000,0
2014-01-16,9.98,10.05,9.92,9.95,136200,0
2014-01-17,9.85,10.05,9.85,10.03,11900,0
2014-01-21,9.96,10.01,9.88,9.98,34200,0
2014-01-22,9.96,10,9.93,9.93,2100,0
2014-01-23,9.96,10.05,9.91,9.99,3400,0
2014-01-24,10.01,10.1,10.01,10.01,5600,0
2014-01-27,9.99,10.03,9.98,10,7400,0
2014-01-28,10,10.1,9.96,10.1,56900,0
2014-01-29,9.98,10.1,9.93,10.1,35893,0
2014-01-30,10.03,10.05,9.97,10.05,1500,0
2014-01-31,10,10.1,9.93,10.03,80400,0
2014-02-03,10.36,10.44,10.02,10.06,253399,0
2014-02-04,10.6,10.8,9.98,10.03,4100,0
2014-02-05,10.32,10.32,10,10.18,8154,0
2014-02-06,9.92,10.05,9.92,10.02,7808,0
2014-02-07,10.1,10.1,10.1,10.1,200,0
2014-02-10,10.06,10.15,10,10.035,8600,0
2014-02-11,10.05,10.056,10,10.056,1600,0
2014-02-12,10,10.05,10,10.018,900,0
2014-02-13,10.04,10.05,10.02,10.02,400,0
2014-02-18,10.042,10.042,10.035,10.035,500,0
2014-02-20,10.01,10.01,10,10,500,0
2014-02-24,9.98,10.05,9.98,9.99,5000,0
2014-02-25,10.05,10.06,9.96,10.03,20400,0
2014-02-26,10.05,10.1,10.05,10.1,13000,0
2014-02-28,10.1,10.1,10.03,10.1,7138,0
2014-03-03,10.1,10.1,10.1,10.1,7038,0
2014-03-04,12,12,10.06,10.08,7571,0
2014-03-06,10.01,10.09,10,10.09,2938,0
2014-03-11,10.09,10.21,10,10,1156904,0
2014-03-12,10.1,10.1,10.015,10.02,500,0
2014-03-13,10.05,10.05,10.05,10.05,1000,0
2014-03-14,10.11,10.11,10.01,10.04,1700,0
2014-03-17,10.5,10.6,10.15,10.15,19546,0
2014-03-18,10.49,10.49,10.22,10.22,8100,0
2014-03-20,10.24,10.24,10.24,10.24,100,0
2014-03-24,10.25,10.25,10.17,10.24,494200,0
2014-03-26,10.17,10.31,10.17,10.23,19300,0
2014-03-27,10.229,10.23,10.229,10.23,18050,0
2014-03-28,10.499,10.499,10.29,10.29,1490,0
2014-04-01,10.24,10.24,10.23,10.23,7800,0
2014-04-02,10.229,10.3,10.229,10.25,6400,0
2014-04-03,10.25,10.26,10.24,10.26,26085,0
2014-04-04,10.19,10.23,10.18,10.19,50800,0
2014-04-07,10.15,10.4,10.15,10.19,141100,0
2014-04-08,10.19,10.28,10.16,10.17,142200,0
2014-04-09,10.18,10.25,10.17,10.25,12100,0
2014-04-10,10.2,10.25,10.18,10.25,7708,0
2014-04-11,10.19,10.3,10.15,10.22,19759,0
2014-04-14,10.25,10.25,10.15,10.21,14751,0
2014-04-15,10.3,10.3,10.15,10.17,2500,0
2014-04-16,10.25,10.25,10.162,10.22,10600,0
2014-04-17,10.21,10.29,10.15,10.165,7900,0
2014-04-22,10.17,10.17,10.16,10.16,8810,0
2014-04-25,10.29,10.29,10.25,10.25,500,0
2014-04-30,10.18,10.18,10.16,10.16,2700,0
2014-05-02,10.14,10.14,10.14,10.14,250,0
2014-05-07,10.4,10.4,10.4,10.4,2700,0
2014-05-08,10.1,10.2,10.1,10.2,1100,0
2014-05-09,10.11,10.11,10.11,10.11,100,0
2014-05-15,10.25,10.35,10.25,10.35,301200,0
2014-05-19,10.1,10.1,10.1,10.1,200,0
2014-05-20,10.11,10.12,10.11,10.12,200,0
2014-05-22,10.23,10.23,10.23,10.23,159,0
2014-05-23,10.24,10.24,10.17,10.17,6541,0
2014-05-27,10.25,10.3,10.25,10.269,54250,0
2014-05-30,10.25,10.3,10.24,10.26,104368,0
2014-06-02,10.25,10.25,10.24,10.24,1766,0
2014-06-03,10.25,10.26,10.2,10.25,116424,0
2014-06-04,10.2,10.232,10.1,10.1,1513596,0
2014-06-05,10.26,10.3,10.22,10.28,2305600,0
2014-06-06,10.29,10.29,10.18,10.29,2157646,0
2014-06-09,10.29,10.29,10.1,10.1,289790,0
2014-06-10,10.27,10.27,10.12,10.26,76500,0
2014-06-11,10.26,10.26,10.16,10.25,212754,0
2014-06-12,10.25,10.25,10.15,10.23,511680,0
2014-06-13,10.25,10.26,10.2,10.26,198863,0
2014-06-16,10.165,10.28,10.165,10.26,206159,0
2014-06-17,10.25,10.27,10.17,10.17,164856,0
2014-06-18,10.26,10.28,10.24,10.25,84229,0
2014-06-19,10.25,10.25,10.24,10.25,429097,0
2014-06-20,10.24,10.27,10.24,10.24,165062,0
2014-06-23,10.2,10.28,10.2,10.28,529334,0
