Date,Open,High,Low,Close,Volume,OpenInt
2005-05-05,81.25,81.25,81.25,81.25,0,0
2005-05-06,81.35,82,73.75,76.6,469140,0
2005-05-09,76.4,79,76.4,78.7,87125,0
2005-05-10,78.75,79,77.5,78.25,15681,0
2005-05-11,77.5,79.6,77.5,79.6,12607,0
2005-05-12,78.3,80.75,78.3,78.85,62100,0
2005-05-13,78.9,80,78.3,79.25,19873,0
2005-05-16,80,80.5,78.75,79.7,4707,0
2005-05-17,79.1,79.8,78.75,79.5,13851,0
2005-05-18,79.5,80.9,79.5,80.25,45824,0
2005-05-19,78.75,81.25,78.75,80,4145,0
2005-05-20,81.25,82.95,79.5,82.5,18954,0
2005-05-23,82.5,83.75,80.65,82.75,23151,0
2005-05-24,82.15,84.25,81.75,84,11632,0
2005-05-25,84,84.25,82.35,83.45,24005,0
2005-05-26,83,84,82.5,82.65,14434,0
2005-05-27,81.9,86.1,81.9,83.75,27483,0
2005-05-31,85,88.25,83.75,87,24381,0
2005-06-01,85.3,96.95,85.3,90,55485,0
2005-06-02,88.3,90.35,88.3,89,19849,0
2005-06-03,90.1,90.1,88.5,89,7374,0
2005-06-06,90,99.4,89.9,93,14314,0
2005-06-07,91.35,93.5,89.75,90,32468,0
2005-06-08,89,89.1,86.25,86.3,22484,0
2005-06-09,85.55,85.55,80,83.25,18575,0
2005-06-10,81.75,82.65,80.25,81.65,10874,0
2005-06-13,82.5,84,81.25,81.35,11408,0
2005-06-14,83.4,83.4,79.8,80.9,24518,0
2005-06-15,82.55,83.25,80.5,81.2,1817,0
2005-06-16,82.5,83,80.75,82.95,23653,0
2005-06-17,83.55,86.2,83.5,84.95,2306,0
2005-06-20,86.2,87.7,84.55,85.75,15528,0
2005-06-21,87.5,94.4,86.1,88.7,74960,0
2005-06-22,91.25,91.25,86.15,87.05,6912,0
2005-06-23,85.35,87.05,81.75,82.5,38440,0
2005-06-24,82,84.95,81.75,83.4,6726,0
2005-06-27,83.45,83.45,80.85,82.5,3161,0
2005-06-28,83,83.45,82,82.1,1772,0
2005-06-29,81.5,83.75,81.1,83.5,1904,0
2005-06-30,85,85.5,80.9,81.35,3956,0
2005-07-01,82,83.65,82,83.65,22455,0
2005-07-05,84.05,84.25,82.1,83.8,1502,0
2005-07-06,83.8,84.9,81.45,83.75,7216,0
2005-07-07,82.75,85,82.75,84.75,2384,0
2005-07-08,88.6,88.6,82.7,84.65,3305,0
2005-07-11,84.15,89.75,84.15,89.75,4251,0
2005-07-12,88,95,87.95,94,20776,0
2005-07-13,92,95,92,93.45,4421,0
2005-07-14,93.5,93.5,91.5,93.4,35351,0
2005-07-15,94,94,91.25,91.25,2529,0
2005-07-18,91.25,94.75,91.25,92.2,6333,0
2005-07-19,91.25,94.25,91.25,91.75,9684,0
2005-07-20,93,95.35,92.25,93,5654,0
2005-07-21,93,94.75,92.5,93.9,22524,0
2005-07-22,95.5,97.5,91.25,92.5,18647,0
2005-07-25,94,94.75,90,93.75,12838,0
2005-07-26,94.9,96,90.3,95,7623,0
2005-07-27,96.65,96.95,94.25,95,5570,0
2005-07-28,95,95,92.5,93.75,10345,0
2005-07-29,91.75,93.4,91.75,93.4,25985,0
2005-08-01,94.8,94.8,91.35,92.1,11886,0
2005-08-02,93.55,93.55,87.5,87.5,13608,0
2005-08-03,88.55,94.5,87.5,89,24745,0
2005-08-04,88.2,89.5,82,84.1,14065,0
2005-08-05,85.2,88.95,85.2,87.5,48248,0
2005-08-08,86.25,89.25,86.25,88.5,1975,0
2005-08-09,90,92.25,88.6,91.25,6582,0
2005-08-10,91.25,91.25,90.05,90.6,1156,0
2005-08-11,91.25,91.75,90,90.25,2079,0
2005-08-12,90.5,92.2,86.25,86.25,49878,0
2005-08-15,94.65,94.65,89.5,90.25,17126,0
2005-08-16,93.5,93.5,85,85.7,19623,0
2005-08-17,86.9,87.5,80.45,81.3,24408,0
2005-08-18,83.75,83.75,72.6,73,44214,0
2005-08-19,72.55,74.9,72.5,73.55,18206,0
2005-08-22,73.9,77.25,73.35,75.55,9699,0
2005-08-23,76.5,80,75.55,76.25,10827,0
2005-08-24,78.25,78.25,75.4,75.5,3697,0
2005-08-25,75.75,78.75,75.75,77.4,9018,0
2005-08-26,75.5,77.5,75.5,77.5,3454,0
2005-08-29,77.5,80,76.25,79,2414,0
2005-08-30,80,82.5,79.25,80,5282,0
2005-08-31,82.2,82.5,79.5,80.5,13953,0
2005-09-01,79.75,79.75,78,78.05,3523,0
2005-09-02,75.75,79.05,75.75,78,7778,0
2005-09-06,79,79,71.65,72.1,16126,0
2005-09-07,73.1,73.25,64.4,65.3,29606,0
2005-09-08,65,66.2,63.75,64.5,35897,0
2005-09-09,64.5,64.95,64.4,64.6,8767,0
2005-09-12,65,65.25,61.1,61.45,8419,0
2005-09-13,61.25,62.25,60.05,60.85,12680,0
2005-09-14,60.25,61.15,52.55,56.25,29380,0
2005-09-15,55.95,56,53.3,53.95,43527,0
2005-09-16,53.95,53.95,51.75,52.55,30530,0
2005-09-19,55,56.85,53.25,54.85,21647,0
2005-09-20,56.9,56.9,54.25,54.55,22445,0
2005-09-21,54.5,55.4,52.35,52.9,13384,0
2005-09-22,52.85,53.6,50.3,50.5,15367,0
2005-09-23,51,52.85,51,52.2,6417,0
2005-09-26,52.75,53.75,51.9,52.25,3388,0
2005-09-27,52.6,53,49.5,49.75,26728,0
2005-09-28,49.9,50,45.05,45.5,46774,0
2005-09-29,45.25,47.3,43.75,44.95,20197,0
2005-09-30,47,50.3,46.75,47.25,49414,0
