Date,Open,High,Low,Close,Volume,OpenInt
2016-03-23,15,15.39,14.25,14.25,1643589,0
2016-03-24,14.15,14.47,14,14.25,246413,0
2016-03-28,14.39,14.42,13.75,13.8,106523,0
2016-03-29,13.75,14.94,13.75,14.53,102347,0
2016-03-30,14.71,14.95,14.5,14.76,84805,0
2016-03-31,14.97,14.97,14.398,14.5,101829,0
2016-04-01,14.5,14.85,14.25,14.25,114075,0
2016-04-04,14.29,14.75,14.25,14.4,95589,0
2016-04-05,14.35,15.63,14.35,14.75,216943,0
2016-04-06,15.18,15.2999,14.79,14.91,240092,0
2016-04-07,14.9,15.015,14.75,14.75,139235,0
2016-04-08,14.8,15.1999,14.74,14.75,146579,0
2016-04-11,14.8,15.05,14.5,14.52,103188,0
2016-04-12,14.83,15,14.5001,14.76,55378,0
2016-04-13,14.9,15.6,14.82,15.01,142400,0
2016-04-14,15.13,15.71,15.11,15.32,69817,0
2016-04-15,15.7,15.9,15.26,15.61,81343,0
2016-04-18,15.88,15.88,15,15.03,112125,0
2016-04-19,14.87,15.23,14.595,15.19,73154,0
2016-04-20,15.27,15.4,14.89,15,100777,0
2016-04-21,14.95,15.35,14.9,15.01,61023,0
2016-04-22,14.97,15.2,14.95,15.13,22498,0
2016-04-25,15.18,15.2,14.525,14.86,37313,0
2016-04-26,14.86,14.86,13.8501,14.39,89667,0
2016-04-27,14.12,14.24,13.81,13.94,22451,0
2016-04-28,13.8,14.665,12.5,12.78,82586,0
2016-04-29,12.58,12.96,12.05,12.24,48413,0
2016-05-02,12.33,12.48,12.05,12.05,27065,0
2016-05-03,12.05,12.64,12.05,12.32,40572,0
2016-05-04,12.5,13.2699,12.05,12.78,66881,0
2016-05-05,12.7599,12.9431,12.4,12.425,23998,0
2016-05-06,12.39,12.98,12.05,12.09,64245,0
2016-05-09,12.09,12.99,12.06,12.46,71039,0
2016-05-10,12.55,12.55,12.3,12.39,21671,0
2016-05-11,12.3,12.38,10.6,10.94,69270,0
2016-05-12,10.64,10.86,9.63,10.11,186742,0
2016-05-13,9.84,10.87,9.8,10.66,18581,0
2016-05-16,10.94,12.05,10.88,11.65,74297,0
2016-05-17,11.8,12.575,11.04,11.3,65468,0
2016-05-18,11.25,12,11.025,11.62,41717,0
2016-05-19,11.65,12.73,11.5,12.65,31103,0
2016-05-20,12.66,14.78,12.4101,14.03,45150,0
2016-05-23,14.36,14.5,13.805,14.36,24454,0
2016-05-24,14.53,14.9,13.61,14.19,38287,0
2016-05-25,14.33,14.6,14.03,14.21,8783,0
2016-05-26,14.4,14.59,13.5,14.31,9547,0
2016-05-27,14.39,14.49,13.535,14.285,12638,0
2016-05-31,14.5,14.5,13.85,14.05,9138,0
2016-06-01,14.08,14.485,13.52,14.32,9766,0
2016-06-02,14.35,14.5,13.9,14.36,14559,0
2016-06-03,14.21,14.7,14.16,14.49,34272,0
2016-06-06,14.5,14.69,14.08,14.24,12296,0
2016-06-07,14.25,14.47,13.4201,13.54,15057,0
2016-06-08,13.57,14.465,13,13.34,11795,0
2016-06-09,13.05,13.55,12.24,12.99,80960,0
2016-06-10,12.86,13.1,12.01,12.83,59035,0
2016-06-13,12.6,13.27,12.05,12.7,22312,0
2016-06-14,12.81,13.01,11.65,11.86,40196,0
2016-06-15,12.31,12.31,11.66,11.85,28978,0
2016-06-16,12.18,12.27,11.82,12.08,36878,0
2016-06-17,12.42,12.9,11.84,12.39,235549,0
2016-06-20,12.35,13.05,12.24,12.87,40794,0
2016-06-21,13.28,13.28,12.7,13.16,42824,0
2016-06-22,13.19,13.7995,13.09,13.56,36943,0
2016-06-23,13.51,13.6,12.55,13.46,24467,0
2016-06-24,12.94,13.62,12.545,13.29,278013,0
2016-06-27,13.23,14.14,13.09,13.35,39604,0
2016-06-28,13.5,14.09,13.07,13.96,31004,0
2016-06-29,13.89,14.72,13.22,14.44,20411,0
2016-06-30,14.4029,14.42,14.12,14.26,15791,0
2016-07-01,14.46,14.46,13.7,14.39,25359,0
2016-07-05,13.4065,14.4,13.34,14.35,23467,0
2016-07-06,14.21,14.45,13.87,14.14,13852,0
2016-07-07,14.24,14.99,14.24,14.97,48201,0
2016-07-08,14.91,14.97,13.57,14.65,47362,0
2016-07-11,12.04,14.93,12.04,14.73,54162,0
2016-07-12,14.63,15.06,14.63,14.965,40096,0
2016-07-13,15,15.07,14.34,14.41,21640,0
2016-07-14,14.41,14.98,14.11,14.31,30856,0
2016-07-15,14.56,14.73,14,14.04,29797,0
2016-07-18,14.46,14.5,14.17,14.37,18307,0
2016-07-19,14.15,14.35,14.15,14.2,6069,0
2016-07-20,14.17,14.25,14.02,14.08,4280,0
2016-07-21,14.27,14.28,14.08,14.12,2825,0
2016-07-22,14.16,14.32,14.06,14.19,10183,0
2016-07-25,13.47,14,13.42,13.59,8821,0
2016-07-26,13.5372,13.5372,13.03,13.37,8750,0
2016-07-27,13.25,13.3779,12.91,13.1,10729,0
2016-07-28,13.11,13.25,12.8,12.89,9616,0
2016-07-29,13.569,13.569,13.15,13.15,5107,0
2016-08-01,13.43,13.76,13.21,13.3,10481,0
2016-08-02,13.26,13.29,12.85,12.85,3721,0
2016-08-03,12.89,13.14,12.89,13.05,4992,0
2016-08-04,13.09,13.24,13.09,13.16,2764,0
2016-08-05,13.36,13.6,13.36,13.59,3319,0
2016-08-08,13.52,14.199,13.49,13.79,10638,0
2016-08-09,14.2,14.35,13.99,14.01,28847,0
2016-08-10,14.25,14.3,13.9875,14.13,7939,0
2016-08-11,14.05,14.365,14.02,14.28,9303,0
2016-08-12,14.27,14.27,13.87,13.87,3753,0
2016-08-15,13.99,14.37,13.99,14.1,23271,0
2016-08-16,14.15,14.35,14,14,2871,0
2016-08-17,13.77,14.07,13.7,13.89,13641,0
2016-08-18,14.2,14.35,14.08,14.08,7900,0
2016-08-19,14.08,14.23,13.671,13.85,10729,0
2016-08-22,13.83,14.3699,13.07,13.81,14547,0
2016-08-23,13.9,14.05,13.72,13.98,8511,0
2016-08-24,13.98,13.98,13.365,13.69,4822,0
2016-08-25,13.76,14.25,13.56,13.98,9588,0
2016-08-26,14.15,14.2,13.9,14.11,3146,0
2016-08-29,14,14.15,14,14.08,2632,0
2016-08-30,14.13,14.23,13.94,13.99,19932,0
2016-08-31,14.05,14.12,13.56,13.65,8651,0
2016-09-01,13.44,13.69,13.22,13.62,9786,0
2016-09-02,13.25,13.775,13,13.59,12244,0
2016-09-06,13.61,14.48,13.565,14.42,15214,0
2016-09-07,14.5,14.5,14.2,14.45,7847,0
2016-09-08,14.48,14.97,14.25,14.93,13622,0
2016-09-09,14.76,15.87,14.76,15.61,34597,0
2016-09-12,15.68,16.45,15.04,16.22,104128,0
2016-09-13,16.23,16.62,15.7,16.12,68191,0
2016-09-14,16.11,16.24,15.63,15.84,40241,0
2016-09-15,15.96,16,15.56,15.57,12303,0
2016-09-16,15.61,15.8999,15,15.13,85806,0
2016-09-19,15.4,15.4,14.61,14.75,21224,0
