Date,Open,High,Low,Close,Volume,OpenInt
2017-03-24,50.365,50.365,50.31,50.316,1738,0
2017-03-27,50.296,50.296,50.296,50.296,333,0
2017-03-29,50.583,50.583,50.583,50.583,157,0
2017-03-31,50.513,50.513,50.464,50.464,726,0
2017-04-03,50.158,50.158,50.152,50.152,1112,0
2017-04-05,50.306,50.306,50.306,50.306,308,0
2017-04-10,50.197,50.197,50.197,50.197,310,0
2017-04-12,50.375,50.375,50.375,50.375,896,0
2017-04-13,50.207,50.207,50.158,50.168,2430,0
2017-04-17,50.405,50.405,50.405,50.405,838,0
2017-04-18,50.079,50.079,50.079,50.079,213,0
2017-04-19,50.247,50.247,50.247,50.247,183,0
2017-04-20,50.444,50.444,50.405,50.405,1115,0
2017-04-21,50.316,50.316,50.306,50.316,1160,0
2017-04-24,51.442,51.442,51.442,51.442,224,0
2017-04-28,51.718,51.718,51.704,51.704,1072,0
2017-05-01,51.896,51.916,51.827,51.888,1851,0
2017-05-02,52.093,52.093,52.093,52.093,1458,0
2017-05-04,52.232,52.232,52.232,52.232,578,0
2017-05-05,52.706,52.824,52.706,52.824,450,0
2017-05-08,52.577,52.577,52.577,52.577,240,0
2017-05-09,52.528,52.528,52.36,52.36,2751,0
2017-05-10,52.459,52.469,52.459,52.469,3677,0
2017-05-11,52.34,52.34,52.281,52.331,1858,0
2017-05-12,52.498,52.597,52.498,52.577,959,0
2017-05-16,53.219,53.219,53.18,53.18,517,0
2017-05-17,52.963,52.963,52.587,52.587,3598,0
2017-05-18,52.637,52.696,52.583,52.671,5502,0
2017-05-19,53.249,53.249,53.249,53.249,304,0
2017-05-22,53.371,53.377,53.371,53.377,1933,0
2017-05-23,53.368,53.368,53.368,53.368,101,0
2017-05-24,53.269,53.486,53.251,53.486,3318,0
2017-05-25,53.397,53.437,53.397,53.417,2383,0
2017-05-26,53.239,53.259,53.219,53.259,308,0
2017-05-30,53.19,53.259,53.19,53.249,2439,0
2017-05-31,53.308,53.308,53.308,53.308,203,0
2017-06-01,53.674,53.693,53.674,53.693,1384,0
2017-06-02,54.049,54.187,54.049,54.187,963,0
2017-06-05,53.98,54.009,53.98,54.009,4400,0
2017-06-06,53.851,53.851,53.851,53.851,296,0
2017-06-08,53.624,53.634,53.595,53.595,1431,0
2017-06-09,53.466,53.476,53.427,53.476,798,0
2017-06-12,53.397,53.397,53.206,53.289,1034,0
2017-06-13,53.733,53.758,53.733,53.758,1192,0
2017-06-14,53.861,53.871,53.595,53.595,2311,0
2017-06-15,52.933,53.15,52.933,53.15,1662,0
2017-06-19,53.842,53.842,53.763,53.763,1738,0
2017-06-20,53.64,53.64,53.64,53.64,103,0
2017-06-21,53.3199,53.3199,53.3027,53.3027,1103,0
2017-06-22,53.39,53.39,53.39,53.39,611,0
2017-06-23,53.5106,53.5106,53.5106,53.5106,337,0
2017-06-27,53.6066,53.61,53.6066,53.61,413,0
2017-06-28,53.78,53.99,53.78,53.99,968,0
2017-06-29,53.67,53.67,53.5,53.54,1383,0
2017-06-30,53.61,53.61,53.61,53.61,100,0
2017-07-03,54.5,54.5,54.5,54.5,214,0
2017-07-06,53.2299,53.2299,53.22,53.22,621,0
2017-07-07,53.1699,53.33,53.1,53.32,1152,0
2017-07-10,53.3,53.3,53.3,53.3,290,0
2017-07-11,53.3,53.3416,53.3,53.3416,1118,0
2017-07-12,53.93,54.08,53.91,54,12743,0
2017-07-13,54,54.01,54,54.01,716,0
2017-07-14,54.35,54.53,54.35,54.53,1541,0
2017-07-18,54.42,54.49,54.42,54.44,1024,0
2017-07-19,54.74,54.745,54.74,54.745,977,0
2017-07-20,54.83,54.9898,54.83,54.9873,4694,0
2017-07-21,54.72,54.75,54.52,54.72,178224,0
2017-07-24,54.63,54.6399,54.49,54.6399,57545,0
2017-07-25,54.91,54.91,54.7243,54.7272,720066,0
2017-07-26,54.79,54.79,54.79,54.79,386000,0
2017-07-27,55.15,55.15,54.87,54.87,3433,0
2017-07-28,54.85,54.925,54.85,54.9,69226,0
2017-07-31,55,55.1,54.94,55.1,14477,0
2017-08-01,55.57,55.57,55.4,55.41,151597,0
2017-08-03,55.48,55.48,55.3564,55.3564,12180,0
2017-08-04,55.3499,55.43,55.3499,55.4181,502,0
2017-08-07,55.35,55.42,55.32,55.36,4200,0
2017-08-08,55.39,55.39,55.1916,55.1916,11188,0
2017-08-09,54.92,55.11,54.92,55.084,3196,0
2017-08-10,54.81,54.81,54.28,54.28,7068,0
2017-08-11,54.3,54.4299,54.2199,54.3799,4313,0
2017-08-14,54.6999,54.7999,54.6999,54.7999,955,0
2017-08-15,54.57,54.5999,54.38,54.59,12636,0
2017-08-16,54.77,54.9499,54.77,54.9499,1632,0
2017-08-17,54.76,54.78,54.39,54.39,2954,0
2017-08-18,54.44,54.61,54.38,54.54,5991,0
2017-08-21,54.534,54.534,54.4944,54.4944,1417,0
2017-08-22,54.7121,54.7121,54.71,54.712,962,0
2017-08-23,54.74,54.7704,54.73,54.7704,1751,0
2017-08-24,54.83,54.83,54.6906,54.6906,3577,0
2017-08-25,54.99,55.02,54.9433,55.02,1572,0
2017-08-28,54.9783,54.99,54.9783,54.99,684,0
2017-08-29,54.7,54.91,54.7,54.8,977,0
2017-08-30,54.7,54.74,54.6,54.6853,5309,0
2017-08-31,54.96,55.22,54.96,55.19,3264,0
2017-09-01,55.22,55.36,55.22,55.285,4335,0
2017-09-05,55.1746,55.1746,55.1179,55.1179,804,0
2017-09-06,55.25,55.42,55.12,55.39,337688,0
2017-09-07,55.72,55.72,55.61,55.65,7537,0
2017-09-08,55.77,55.78,55.74,55.74,1108,0
2017-09-11,56.07,56.21,56.07,56.21,82054,0
2017-09-12,57.16,57.16,56.2,56.2,5584,0
2017-09-13,56.18,56.18,55.93,55.96,4837,0
2017-09-14,55.9601,56.05,55.9601,56.05,2479,0
2017-09-15,56.19,56.19,56.1,56.17,6523,0
2017-09-18,56.29,56.29,56.18,56.18,3049,0
2017-09-19,56.43,56.48,56.3897,56.48,707,0
2017-09-20,56.5799,56.5799,56.16,56.2812,4175,0
2017-09-21,56.19,56.344,56.19,56.3,7288,0
2017-09-22,56.37,56.48,56.37,56.3901,5139,0
2017-09-25,56.27,56.27,56.13,56.1927,5099,0
2017-09-26,56,56.0213,55.8779,55.98,3776,0
2017-09-27,55.9999,56.09,55.9999,56.09,309,0
2017-09-28,56.31,56.32,56.27,56.28,1395,0
2017-09-29,56.39,56.42,56.25,56.27,345282,0
2017-10-02,56.17,56.19,56.17,56.19,807,0
2017-10-03,56.4,56.409,56.36,56.36,718,0
2017-10-05,56.26,56.41,56.26,56.41,16492,0
2017-10-06,56.2,56.34,56.2,56.34,1581,0
2017-10-09,56.3971,56.399,56.332,56.34,1954,0
2017-10-10,56.69,56.72,56.65,56.72,4912,0
2017-10-11,56.8836,56.999,56.8836,56.97,1890,0
2017-10-12,56.88,57.0199,56.88,57.0199,700,0
2017-10-13,57.33,57.395,57.22,57.3201,22809,0
2017-10-16,57.255,57.3152,57.25,57.27,1556,0
2017-10-17,57.11,57.11,57.01,57.04,7069,0
2017-10-18,57.156,57.239,57.156,57.2,4363,0
2017-10-19,56.95,57.02,56.95,56.98,966,0
2017-10-20,57.07,57.07,56.9,57.04,3691,0
2017-10-23,56.99,56.99,56.909,56.909,3227,0
2017-10-24,57.0088,57.07,57.0088,57.07,2703,0
2017-10-25,57.02,57.02,56.69,56.769,2177,0
2017-10-26,56.9173,56.95,56.77,56.77,4758,0
2017-10-27,56.66,56.86,56.6504,56.86,1904,0
2017-10-30,56.97,57.09,56.97,57.09,2283,0
2017-10-31,57.28,57.46,57.09,57.46,12096177,0
2017-11-01,57.62,57.64,57.4,57.4,90258,0
2017-11-02,57.44,57.475,57.44,57.47,7036,0
2017-11-03,57.56,57.56,57.4,57.5,1956,0
2017-11-06,57.42,57.59,57.38,57.56,16721,0
2017-11-07,57.38,57.44,57.34,57.44,5679,0
2017-11-08,57.5364,57.68,57.5364,57.63,7517,0
2017-11-09,57.09,57.32,56.99,57.32,10594,0
2017-11-10,57.16,57.19,57,57.16,7327,0
