Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.58,19.824,19.451,19.672,461058,0
2005-02-28,19.817,20.034,19.43,19.513,440297,0
2005-03-01,19.775,20.224,19.775,20.053,434732,0
2005-03-02,20.215,20.557,20.053,20.215,304501,0
2005-03-03,20.133,20.387,19.977,20.261,206417,0
2005-03-04,20.422,20.599,20.357,20.38,192497,0
2005-03-07,20.457,20.827,20.365,20.43,209959,0
2005-03-08,20.5,20.532,20.215,20.365,211986,0
2005-03-09,20.357,20.357,19.562,19.562,271976,0
2005-03-10,19.571,19.74,19.461,19.74,201229,0
2005-03-11,19.74,19.808,19.24,19.333,298045,0
2005-03-14,19.412,19.622,19.319,19.622,226666,0
2005-03-15,19.775,19.926,19.436,19.622,327407,0
2005-03-16,19.707,19.723,19.319,19.461,203129,0
2005-03-17,19.461,19.885,19.451,19.689,198194,0
2005-03-18,19.849,19.849,19.232,19.232,367529,0
2005-03-21,19.131,19.286,18.863,19.084,174778,0
2005-03-22,19.131,19.24,18.651,18.651,218189,0
2005-03-23,18.651,18.803,18.181,18.667,404611,0
2005-03-24,18.72,18.771,18.602,18.651,231350,0
2005-03-28,18.629,18.771,18.541,18.702,375882,0
2005-03-29,18.702,18.795,18.409,18.501,145796,0
2005-03-30,18.55,18.787,18.501,18.702,218944,0
2005-03-31,18.702,18.879,18.541,18.602,147821,0
2005-04-01,18.745,18.879,18.331,18.559,291465,0
2005-04-04,18.702,18.702,18.204,18.677,271724,0
2005-04-05,18.677,18.762,18.55,18.711,250586,0
2005-04-06,18.711,19.124,18.711,19.124,421061,0
2005-04-07,19.124,19.562,18.879,19.485,475356,0
2005-04-08,19.495,19.681,19.24,19.672,418530,0
2005-04-11,19.648,19.782,19.368,19.588,391070,0
2005-04-12,19.588,19.992,19.436,19.832,414860,0
2005-04-13,19.885,20.078,19.622,19.672,420051,0
2005-04-14,19.707,19.775,19.342,19.395,367529,0
2005-04-15,19.412,19.707,19.097,19.342,257551,0
2005-04-18,19.451,19.485,18.987,19.089,302604,0
2005-04-19,19.201,19.312,19.131,19.312,426379,0
2005-04-20,19.201,19.201,18.711,18.888,216546,0
2005-04-21,19.057,19.192,18.736,18.879,424101,0
2005-04-22,18.771,19.041,18.711,18.78,277416,0
2005-04-25,18.923,19.131,18.837,19.057,255271,0
2005-04-26,18.973,19.159,18.82,19.057,360439,0
2005-04-27,18.915,19.183,18.795,19.169,198445,0
2005-04-28,19.169,19.422,18.997,19.192,189583,0
2005-04-29,19.192,19.422,19.089,19.422,247804,0
2005-05-02,19.529,19.588,18.915,19.131,526868,0
2005-05-03,19.025,19.217,18.845,18.947,406508,0
2005-05-04,19.057,19.689,18.813,19.596,516490,0
2005-05-05,19.596,19.689,19.43,19.529,245146,0
2005-05-06,19.529,19.596,19.24,19.24,149721,0
2005-05-09,19.342,19.824,19.25,19.689,248439,0
2005-05-10,19.707,19.74,19.485,19.657,320069,0
2005-05-11,19.562,19.562,18.795,19.286,263877,0
2005-05-12,19.422,19.74,19.286,19.485,369305,0
2005-05-13,19.562,19.571,19.201,19.295,382463,0
2005-05-16,19.342,19.79,19.342,19.79,462827,0
2005-05-17,19.79,19.942,19.485,19.926,197811,0
2005-05-18,20.095,20.229,19.926,20.133,224768,0
2005-05-19,20.17,20.396,20.105,20.261,209077,0
2005-05-20,20.261,20.457,20.086,20.396,168323,0
2005-05-23,20.422,20.787,20.387,20.517,199842,0
2005-05-24,20.517,20.517,19.942,20.278,412838,0
2005-05-25,20.278,20.305,20.043,20.133,234641,0
2005-05-26,20.17,20.224,20.009,20.105,247678,0
2005-05-27,20.17,20.17,19.9,20.105,190598,0
2005-05-31,20.197,20.608,20.17,20.38,386512,0
2005-06-01,20.5,20.708,20.34,20.517,366894,0
2005-06-02,20.457,20.509,20.188,20.236,203508,0
2005-06-03,20.261,20.5,20.142,20.422,305515,0
2005-06-06,20.357,20.787,20.305,20.717,180982,0
2005-06-07,20.778,21.24,20.7,20.761,292350,0
2005-06-08,20.778,20.997,20.566,20.574,201229,0
2005-06-09,20.643,20.778,20.5,20.734,120991,0
2005-06-10,20.717,20.803,20.54,20.66,77073,0
2005-06-13,20.7,20.929,20.608,20.761,167060,0
2005-06-14,20.717,21.073,20.677,20.938,216796,0
2005-06-15,21.038,21.038,20.582,20.852,187688,0
2005-06-16,20.86,21.292,20.751,21.292,281339,0
2005-06-17,21.47,21.613,21.065,21.073,513705,0
2005-06-20,21.073,21.3,21.038,21.088,181361,0
2005-06-21,21.518,21.605,21.334,21.383,442958,0
2005-06-22,21.502,21.544,21.107,21.36,489915,0
2005-06-23,21.36,21.679,21.24,21.334,426505,0
2005-06-24,21.383,21.427,20.803,20.852,343230,0
2005-06-27,20.852,21.115,20.852,20.929,110235,0
2005-06-28,20.962,21.461,20.962,21.452,138200,0
2005-06-29,21.478,21.478,21.148,21.435,216796,0
