Date,Open,High,Low,Close,Volume,OpenInt
2007-03-27,9.993,9.993,9.993,9.993,0,0
2007-03-28,9.993,10.04,9.4934,9.993,1700846,0
2007-03-29,9.993,9.998,9.993,9.993,361904,0
2007-03-30,9.993,9.998,9.993,9.993,240001,0
2007-04-02,9.998,9.998,9.993,9.998,152729,0
2007-04-03,9.998,9.998,9.993,9.993,92676,0
2007-04-04,10.04,10.246,9.993,9.993,478609,0
2007-04-05,9.998,10.016,9.993,9.998,147925,0
2007-04-09,10.036,10.04,9.998,9.998,315272,0
2007-04-10,10.002,10.04,10.002,10.04,140518,0
2007-04-11,10.023,10.092,10.016,10.068,235596,0
2007-04-12,10.085,10.207,10.062,10.121,263826,0
2007-04-13,10.142,10.195,10.138,10.172,191362,0
2007-04-16,10.191,10.201,10.155,10.172,148326,0
2007-04-17,10.191,10.212,10.085,10.142,192365,0
2007-04-18,10.138,10.212,10.121,10.148,208976,0
2007-04-19,10.121,10.195,10.116,10.148,168143,0
2007-04-20,10.191,10.201,10.142,10.191,118900,0
2007-04-23,10.201,10.201,10.166,10.178,125306,0
2007-04-24,10.191,10.191,10.125,10.178,178553,0
2007-04-25,10.181,10.217,10.155,10.201,171944,0
2007-04-26,10.207,10.231,10.181,10.207,131513,0
2007-04-27,10.236,10.257,10.166,10.251,132912,0
2007-04-30,10.075,10.172,10.002,10.032,624931,0
2007-05-01,10.029,10.032,9.993,9.993,435568,0
2007-05-02,10.002,10.057,9.993,9.993,456186,0
2007-05-03,9.998,10.01,9.993,9.993,267629,0
2007-05-04,10.029,10.036,9.993,10.002,335088,0
2007-05-07,10.002,10.036,9.993,9.993,281040,0
2007-05-08,9.998,10.023,9.998,10.023,428166,0
2007-05-09,10.01,10.029,10.01,10.029,212584,0
2007-05-10,10.023,10.029,9.993,9.993,370311,0
2007-05-11,9.998,10.004,9.993,9.993,205178,0
2007-05-14,10.002,10.016,9.998,10.002,334685,0
2007-05-15,10.023,10.032,10.002,10.032,220788,0
2007-05-16,10.029,10.062,10.004,10.057,212777,0
2007-05-17,10.068,10.068,9.998,10.032,181553,0
2007-05-18,10.04,10.062,10.002,10.002,173150,0
2007-05-21,10.04,10.04,9.993,9.993,489618,0
2007-05-22,10.004,10.04,9.993,9.993,341489,0
2007-05-23,10.01,10.068,10.002,10.002,198569,0
2007-05-24,10.072,10.072,10.004,10.01,261623,0
2007-05-25,10.016,10.116,10.002,10.116,229995,0
2007-05-29,10.092,10.092,10.002,10.045,272232,0
2007-05-30,10.045,10.092,10.01,10.068,273431,0
2007-05-31,10.072,10.092,10.023,10.092,343694,0
2007-06-01,10.085,10.251,10.072,10.195,495823,0
2007-06-04,10.148,10.491,10.111,10.342,1090126,0
2007-06-05,10.385,10.385,10.242,10.312,532849,0
2007-06-06,10.306,10.312,10.116,10.29,365914,0
2007-06-07,10.29,10.312,10.116,10.142,315867,0
2007-06-08,10.148,10.181,10.103,10.108,136921,0
2007-06-11,10.116,10.266,10.103,10.155,163341,0
2007-06-12,10.121,10.121,9.993,9.993,216782,0
2007-06-13,9.993,10.004,9.917,9.993,161735,0
2007-06-14,9.993,9.993,9.801,9.926,254815,0
2007-06-15,9.989,10.195,9.975,10.195,453988,0
2007-06-18,10.166,10.236,9.931,10.108,241806,0
2007-06-19,10.111,10.125,10.002,10.103,221389,0
2007-06-20,10.121,10.236,10.062,10.121,208174,0
2007-06-21,10.131,10.148,10.045,10.092,196568,0
2007-06-22,10.092,10.092,9.953,10.04,177948,0
2007-06-25,10.057,10.085,9.873,9.94,161137,0
2007-06-26,10.04,10.075,9.935,9.993,196167,0
