Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.521,11.521,11.439,11.439,3667,0
2005-02-28,11.393,11.53,11.374,11.521,9892,0
2005-03-01,11.521,11.622,11.393,11.622,7555,0
2005-03-02,11.622,11.622,11.494,11.502,2525,0
2005-03-03,11.622,11.622,11.511,11.539,5445,0
2005-03-04,11.614,11.622,11.549,11.576,8323,0
2005-03-07,11.539,11.539,11.347,11.347,5152,0
2005-03-08,11.448,11.576,11.448,11.511,1980,0
2005-03-09,11.42,11.42,11.42,11.42,777,0
2005-03-10,11.42,11.43,11.42,11.42,4898,0
2005-03-11,11.43,11.566,11.42,11.539,3278,0
2005-03-14,11.494,11.494,11.439,11.439,914,0
2005-03-15,11.439,11.458,11.393,11.42,8521,0
2005-03-16,11.458,11.475,11.347,11.458,4228,0
2005-03-17,11.494,11.494,11.439,11.448,651,0
2005-03-18,11.439,11.475,11.402,11.411,3303,0
2005-03-21,11.439,11.458,11.328,11.328,21347,0
2005-03-22,11.475,11.475,11.328,11.42,1648,0
2005-03-23,11.319,11.42,11.319,11.42,8070,0
2005-03-24,11.411,11.411,11.133,11.364,5297,0
2005-03-28,11.319,11.374,11.114,11.124,5560,0
2005-03-29,11.124,11.253,11.114,11.114,6637,0
2005-03-30,11.217,11.309,11.217,11.263,1411,0
2005-03-31,11.06,11.235,11.06,11.161,9497,0
2005-04-01,11.235,11.253,11.087,11.124,1436,0
2005-04-04,11.079,11.217,11.079,11.114,8554,0
2005-04-05,11.097,11.179,11.097,11.133,32641,0
2005-04-06,11.087,11.087,10.996,11.06,41388,0
2005-04-07,11.079,11.079,11.005,11.069,3222,0
2005-04-08,11.087,11.087,10.996,10.996,7489,0
2005-04-11,10.996,10.996,10.986,10.996,2915,0
2005-04-12,11.005,11.005,10.948,10.948,9606,0
2005-04-13,10.938,10.996,10.921,10.996,2146,0
2005-04-14,10.958,10.977,10.911,10.977,7600,0
2005-04-15,10.977,11.005,10.855,10.911,19548,0
2005-04-18,10.847,10.847,10.8,10.847,1357,0
2005-04-19,10.847,10.847,10.791,10.791,5053,0
2005-04-20,10.781,10.791,10.755,10.773,15164,0
2005-04-21,10.781,10.781,10.127,10.283,45922,0
2005-04-22,10.542,10.587,10.024,10.348,16704,0
2005-04-25,10.496,10.542,10.255,10.338,5102,0
2005-04-26,10.338,10.43,10.321,10.338,12348,0
2005-04-27,10.33,10.44,10.321,10.321,2042,0
2005-04-28,10.348,10.496,10.321,10.44,6715,0
2005-04-29,10.533,10.542,10.283,10.44,8854,0
2005-05-02,10.283,10.477,10.283,10.395,7485,0
2005-05-03,10.283,10.44,10.273,10.44,9222,0
2005-05-04,10.44,10.496,10.238,10.395,16134,0
2005-05-06,10.321,10.506,10.321,10.506,5152,0
2005-05-09,10.736,10.736,10.367,10.44,1648,0
2005-05-10,10.44,10.44,10.321,10.44,10444,0
2005-05-11,10.283,10.348,10.283,10.302,16080,0
2005-05-12,10.238,10.43,10.238,10.246,898,0
2005-05-13,10.44,10.44,10.302,10.43,2794,0
2005-05-16,10.44,10.44,10.395,10.43,2915,0
2005-05-17,10.377,10.44,10.377,10.395,2429,0
2005-05-18,10.395,10.44,10.395,10.44,2736,0
2005-05-19,10.377,10.644,10.377,10.44,1014,0
2005-05-20,10.496,10.496,10.496,10.496,89,0
2005-05-23,10.56,10.587,10.238,10.422,10871,0
2005-05-24,10.8,10.8,10.43,10.477,6817,0
2005-05-25,10.321,10.477,10.312,10.477,5897,0
2005-05-26,10.338,10.44,10.338,10.44,1744,0
2005-05-27,10.44,10.542,10.264,10.533,4912,0
2005-05-31,10.587,10.587,10.302,10.57,9864,0
2005-06-02,10.587,10.81,10.587,10.81,9071,0
2005-06-03,10.8,10.8,10.8,10.8,1941,0
2005-06-06,10.7,10.7,10.7,10.7,483,0
2005-06-07,10.496,10.597,10.496,10.597,2816,0
2005-06-08,10.828,10.883,10.755,10.875,6591,0
2005-06-09,10.791,10.791,10.791,10.791,483,0
2005-06-10,10.791,10.903,10.755,10.81,9119,0
2005-06-13,10.847,10.847,10.847,10.847,583,0
2005-06-14,10.736,10.903,10.736,10.883,3400,0
2005-06-15,10.893,10.921,10.791,10.921,2922,0
2005-06-16,10.903,10.938,10.718,10.728,2136,0
2005-06-17,10.903,10.958,10.8,10.903,4774,0
2005-06-20,10.938,11.005,10.938,11.005,3400,0
2005-06-21,10.8,10.81,10.8,10.8,483,0
