Date,Open,High,Low,Close,Volume,OpenInt
2010-07-19,24,24,24,24,0,0
2010-07-20,25.96,25.96,21,21.4,59250,0
2010-07-21,21.08,21.24,16.32,17,56675,0
2010-07-22,17,18.36,16.6,16.96,15675,0
2010-07-23,16.6,17,15.52,16.08,17550,0
2010-07-26,16.08,16.88,15.72,15.92,17268,0
2010-07-27,16.6,16.6,15.88,16.16,2763,0
2010-07-28,16.36,16.76,16.24,16.36,8063,0
2010-07-29,16.72,16.76,15.8,16.12,17113,0
2010-07-30,16,16.32,15.8,15.96,5890,0
2010-08-02,16.6,16.6,16.08,16.12,4035,0
2010-08-03,16.08,16.2,15.8,15.96,4725,0
2010-08-04,16,16.2,15.96,16,2238,0
2010-08-05,16,16,14.4,14.76,10462,0
2010-08-06,14.76,15.8,14.76,15.6,11534,0
2010-08-09,15.2,16,15.2,15.6,7550,0
2010-08-10,15.56,16.04,15.32,16,13763,0
2010-08-11,15.32,15.96,15.32,15.32,1600,0
2010-08-12,15.2,15.4,14.6,14.8,6975,0
2010-08-13,15.2,17.72,15.2,17.56,25881,0
2010-08-16,17.4,17.68,16.44,16.6,5657,0
2010-08-17,16.8,16.8,16.04,16.68,6519,0
2010-08-18,16.6,17.12,16.32,17.12,3200,0
2010-08-19,17.12,17.12,16,16,4459,0
2010-08-20,16.04,16.2,15.56,15.68,3525,0
2010-08-23,15.6,16,15.28,15.4,5983,0
2010-08-24,15.24,15.88,14.84,15.48,2919,0
2010-08-25,15,15.04,14.6,14.8,5638,0
2010-08-26,15.04,15.12,14.52,15.04,5438,0
2010-08-27,15.24,15.6,15.24,15.6,1625,0
2010-08-30,15.28,15.28,14.84,15,3463,0
2010-08-31,15.64,15.64,14.92,15.4,2588,0
2010-09-01,15.12,15.8,14.6,15.2,4745,0
2010-09-02,15.2,15.48,15.2,15.28,1288,0
2010-09-03,15.88,15.88,15,15,4819,0
2010-09-07,15.84,15.88,15.08,15.24,2704,0
2010-09-08,15.2,15.2,15,15.16,1575,0
2010-09-09,15.04,15.08,14.88,14.88,2538,0
2010-09-10,15.72,15.72,14.8,14.8,1863,0
2010-09-13,15.8,16.44,15.52,16.24,11836,0
2010-09-14,16.4,16.4,15.96,16,5100,0
2010-09-15,16,16.4,16,16,2950,0
2010-09-16,16,16,15.12,15.2,2654,0
2010-09-17,16.2,16.2,15.2,15.2,1388,0
2010-09-20,15.88,15.88,15.88,15.88,25,0
2010-09-21,15.4,15.48,15.12,15.12,1175,0
2010-09-22,15.88,15.88,15.16,15.6,1256,0
2010-09-23,15.12,15.32,14.6,15.2,2050,0
2010-09-24,15.04,15.8,14.72,15.04,11340,0
2010-09-27,15.04,15.52,14.52,14.64,9250,0
2010-09-28,14.68,15.52,14.64,14.68,3300,0
2010-09-29,14.8,15.6,14.8,15.44,7700,0
2010-09-30,15.48,15.8,15.44,15.8,1291,0
2010-10-01,15.8,17.6,15.2,17.44,15745,0
2010-10-04,17.2,18.2,16.12,16.2,8550,0
