Date,Open,High,Low,Close,Volume,OpenInt
1981-12-31,1.0057,1.0057,0.9969,1.0057,784666,0
1982-01-04,1.0057,1.0143,0.9969,1.0057,1063908,0
1982-01-05,0.9969,1.0057,0.9969,0.9969,1019229,0
1982-01-06,0.9885,0.9969,0.9798,0.9798,896365,0
1982-01-07,0.9541,0.9714,0.9452,0.9452,1454848,0
1982-01-08,0.9714,0.9885,0.9452,0.9798,1049947,0
1982-01-11,0.9714,0.9885,0.9541,0.9541,971762,0
1982-01-12,0.9452,0.9541,0.937,0.9541,589200,0
1982-01-13,0.9452,0.9541,0.937,0.9452,1639148,0
1982-01-14,0.9282,0.9452,0.911,0.9196,966176,0
1982-01-15,0.9282,0.9282,0.9196,0.9282,1089041,0
1982-01-18,0.9282,0.937,0.9282,0.937,801420,0
1982-01-19,0.937,0.9452,0.9282,0.9282,1209113,0
1982-01-20,0.911,0.9196,0.911,0.9196,706481,0
1982-01-21,0.9196,0.9196,0.911,0.9196,1052737,0
1982-01-22,0.9196,0.9196,0.911,0.9196,1186775,0
1982-01-25,0.9196,0.9196,0.911,0.9196,1929558,0
1982-01-26,0.9282,0.9282,0.9196,0.9282,712066,0
1982-01-27,0.9282,0.9282,0.9196,0.9196,117282,0
1982-01-28,0.9196,0.9196,0.911,0.9196,2088722,0
1982-01-29,0.9282,0.9282,0.9196,0.9196,899156,0
1982-02-01,0.9196,0.9196,0.911,0.911,161960,0
1982-02-02,0.911,0.911,0.9023,0.9023,572446,0
1982-02-03,0.8941,0.9023,0.8768,0.8768,379771,0
1982-02-04,0.868,0.8768,0.868,0.868,2024499,0
1982-02-05,0.868,0.8768,0.868,0.868,1569337,0
1982-02-08,0.868,0.868,0.8594,0.8594,583611,0
1982-02-09,0.8594,0.8594,0.8512,0.8594,1591672,0
1982-02-10,0.8594,0.868,0.8512,0.868,977343,0
1982-02-11,0.868,0.8768,0.868,0.868,2228342,0
1982-02-12,0.8768,0.8768,0.868,0.868,904741,0
1982-02-16,0.868,0.868,0.868,0.868,985720,0
1982-02-17,0.868,0.868,0.868,0.868,854477,0
1982-02-18,0.868,0.868,0.868,0.868,924289,0
1982-02-19,0.868,0.868,0.8594,0.868,929877,0
1982-02-22,0.868,0.868,0.868,0.868,1454848,0
1982-02-23,0.868,0.868,0.8594,0.8594,996891,0
1982-02-24,0.868,0.868,0.868,0.868,578028,0
1982-02-25,0.868,0.868,0.868,0.868,2437775,0
1982-02-26,0.868,0.868,0.868,0.868,2194833,0
1982-03-01,0.868,0.868,0.8594,0.868,1156061,0
1982-03-02,0.8594,0.868,0.8512,0.8512,1256583,0
1982-03-03,0.8337,0.8512,0.8251,0.8251,2102686,0
1982-03-04,0.8079,0.8165,0.7993,0.8079,876819,0
1982-03-05,0.8165,0.8337,0.7993,0.8337,3099577,0
1982-03-08,0.8337,0.8421,0.8251,0.8337,580824,0
1982-03-09,0.8251,0.8421,0.8165,0.8337,4465067,0
1982-03-10,0.8421,0.8512,0.8337,0.8421,586405,0
1982-03-11,0.8421,0.8421,0.8337,0.8421,441202,0
1982-03-12,0.8421,0.8421,0.8337,0.8421,245735,0
1982-03-15,0.8421,0.8421,0.8337,0.8421,924289,0
1982-03-16,0.8421,0.8512,0.8421,0.8421,388143,0
1982-03-17,0.8512,0.8512,0.8421,0.8512,642255,0
1982-03-18,0.8512,0.8512,0.8421,0.8421,259694,0
1982-03-19,0.8512,0.8594,0.8421,0.8421,709272,0
1982-03-22,0.8512,0.8512,0.8421,0.8512,645047,0
1982-03-23,0.8421,0.8512,0.8337,0.8421,1678242,0
1982-03-24,0.8337,0.8421,0.8251,0.8251,994101,0
1982-03-25,0.8337,0.8337,0.8251,0.8251,848895,0
1982-03-26,0.8251,0.8337,0.8251,0.8251,617126,0
1982-03-29,0.8251,0.8337,0.8251,0.8337,1873708,0
1982-03-30,0.8251,0.8337,0.8079,0.8251,1351528,0
