Date,Open,High,Low,Close,Volume,OpenInt
2012-03-07,14.21,14.359,14.044,14.21,2996735,0
2012-03-08,14.21,14.341,14.039,14.341,1033357,0
2012-03-09,14.273,14.372,14.119,14.372,802971,0
2012-03-12,14.307,14.307,14.21,14.227,209082,0
2012-03-13,14.216,14.633,14.216,14.633,523197,0
2012-03-14,14.626,14.626,14.38,14.489,286387,0
2012-03-15,14.38,14.529,14.372,14.452,392336,0
2012-03-16,14.372,14.686,14.352,14.352,411709,0
2012-03-19,14.372,14.581,14.318,14.581,120072,0
2012-03-20,14.406,14.438,14.125,14.279,101706,0
2012-03-21,14.239,14.64,14.221,14.626,141652,0
2012-03-22,14.417,14.698,14.314,14.666,146149,0
2012-03-23,14.621,14.666,14.438,14.555,147367,0
2012-03-26,14.698,14.737,14.497,14.737,190217,0
2012-03-27,14.661,14.698,14.489,14.589,195458,0
2012-03-28,14.458,14.797,14.458,14.771,245669,0
2012-03-29,14.555,14.771,14.555,14.737,84420,0
2012-03-30,14.658,14.764,14.658,14.751,86409,0
2012-04-02,14.771,15.312,14.751,15.266,319762,0
2012-04-03,15.286,15.409,15.113,15.182,305209,0
2012-04-04,14.948,15.312,14.882,15.053,134472,0
2012-04-05,14.96,15.09,14.894,14.955,41638,0
2012-04-09,14.647,14.921,14.279,14.894,107337,0
2012-04-10,14.737,14.862,14.647,14.726,86777,0
2012-04-11,14.803,15,14.536,14.673,101504,0
2012-04-12,14.613,14.94,14.613,14.894,122965,0
2012-04-13,14.875,15.031,14.803,15.031,108935,0
2012-04-16,15.011,15.064,14.613,15.031,114039,0
2012-04-17,15.025,15.057,14.613,15.057,307578,0
2012-04-18,14.934,15.053,14.784,14.901,75426,0
2012-04-19,14.94,14.96,14.809,14.955,107563,0
2012-04-20,15.057,15.157,14.986,15.078,74600,0
2012-04-23,14.955,14.994,14.803,14.83,43021,0
2012-04-24,14.803,14.986,14.706,14.967,46925,0
2012-04-25,15.025,15.122,14.894,15.019,113956,0
2012-04-26,14.901,15.019,14.744,14.894,75855,0
2012-04-27,14.986,15.019,14.868,14.934,44236,0
2012-04-30,14.921,15.025,14.843,14.948,45552,0
2012-05-01,14.901,15.152,14.777,15.126,74906,0
2012-05-02,15.025,15.119,14.882,15.019,80280,0
2012-05-03,14.849,14.96,14.549,14.94,170392,0
2012-05-04,14.856,14.94,14.83,14.894,81319,0
2012-05-07,14.83,14.955,14.686,14.875,63797,0
2012-05-08,14.837,15.019,14.837,14.849,151915,0
2012-05-09,14.733,14.981,14.673,14.83,207428,0
2012-05-10,14.894,15.152,14.83,14.994,109076,0
2012-05-11,14.868,15.135,14.868,15.011,34632,0
2012-05-14,14.894,14.914,14.686,14.837,59081,0
2012-05-15,14.83,14.994,14.733,14.849,168736,0
2012-05-16,14.843,14.843,14.589,14.712,88797,0
2012-05-17,14.698,14.751,14.51,14.544,70372,0
2012-05-18,14.555,14.581,14.296,14.352,48326,0
2012-05-21,14.372,14.613,14.078,14.391,373147,0
2012-05-22,14.359,14.444,14.216,14.359,78221,0
2012-05-23,14.279,14.452,14.182,14.352,40035,0
2012-05-24,14.341,14.38,14.227,14.287,92360,0
2012-05-25,14.314,14.406,14.15,14.307,71933,0
2012-05-29,14.391,14.733,14.341,14.38,174177,0
2012-05-30,14.221,14.372,14.112,14.332,64812,0
2012-05-31,14.317,14.43,13.872,14.339,150952,0
2012-06-01,14.125,14.256,14.104,14.216,114320,0
2012-06-04,14.296,14.307,14.073,14.112,117790,0
2012-06-05,14.104,14.266,13.972,14.171,54673,0
2012-06-06,14.264,14.273,14.142,14.256,83655,0
2012-06-07,14.347,14.347,14.022,14.15,98580,0
2012-06-08,14.119,14.489,14.052,14.372,99861,0
2012-06-11,14.296,14.626,13.947,14.142,218625,0
2012-06-12,14.216,14.555,13.935,14.302,147894,0
2012-06-13,14.221,14.633,14.073,14.438,100592,0
2012-06-14,14.469,14.901,14.412,14.686,144436,0
2012-06-15,14.757,14.868,14.463,14.822,247341,0
2012-06-18,14.784,15.266,14.698,15.025,210250,0
2012-06-19,15.038,15.449,14.955,15.312,224034,0
2012-06-20,15.228,15.49,15.057,15.286,269294,0
2012-06-21,15.295,15.508,15.122,15.286,312373,0
2012-06-22,15.352,15.502,14.908,15.221,1874479,0
2012-06-25,15.122,15.379,15.031,15.208,129679,0
2012-06-26,15.235,15.346,15.046,15.254,78500,0
2012-06-27,15.266,15.719,15.196,15.502,100595,0
2012-06-28,15.433,15.433,15.119,15.358,223703,0
2012-06-29,15.476,15.647,15.346,15.523,204530,0
2012-07-02,15.531,15.568,15.286,15.485,142657,0
2012-07-03,15.549,15.556,15.393,15.416,131690,0
2012-07-05,15.416,15.597,15.416,15.549,68687,0
2012-07-06,15.456,15.836,15.456,15.71,45235,0
2012-07-09,15.665,15.882,15.639,15.776,80196,0
2012-07-10,15.782,16.19,15.782,15.946,178256,0
2012-07-11,15.923,16.022,15.583,16.004,117620,0
2012-07-12,15.863,16.249,15.863,16.137,56516,0
2012-07-13,16.29,16.401,16.196,16.336,96427,0
2012-07-16,16.336,16.495,16.229,16.476,76233,0
2012-07-17,16.524,17.163,16.476,17.007,131895,0
2012-07-18,16.923,17.368,16.923,17.04,242255,0
2012-07-19,17.081,17.163,16.735,16.842,72604,0
2012-07-20,16.742,16.923,16.441,16.674,93501,0
2012-07-23,16.535,16.642,16.323,16.469,79442,0
2012-07-24,16.488,16.562,16.416,16.495,79274,0
2012-07-25,16.601,16.728,16.385,16.516,43750,0
2012-07-26,16.628,16.714,16.481,16.649,143023,0
2012-07-27,16.704,16.856,16.668,16.775,97625,0
2012-07-30,16.681,16.748,16.596,16.649,65837,0
2012-07-31,16.697,16.815,16.516,16.755,51896,0
2012-08-01,16.775,16.948,16.588,16.615,64321,0
2012-08-02,16.649,16.808,16.588,16.735,126526,0
2012-08-03,16.815,17.047,16.767,17.015,73968,0
2012-08-06,17.04,17.181,16.983,17.047,97183,0
2012-08-07,17.081,17.081,16.582,16.704,130996,0
2012-08-08,16.649,17.07,16.582,16.656,91276,0
2012-08-09,16.601,16.875,16.588,16.767,73445,0
2012-08-10,16.72,16.781,16.582,16.649,107490,0
2012-08-13,16.596,16.642,16.393,16.481,78623,0
2012-08-14,16.481,16.501,16.424,16.481,88846,0
2012-08-15,16.449,16.549,16.163,16.509,63373,0
2012-08-16,16.481,16.481,16.284,16.416,44221,0
2012-08-17,16.389,16.674,16.336,16.649,120775,0
2012-08-20,16.642,16.709,16.509,16.608,67351,0
2012-08-21,16.649,16.697,16.562,16.649,64728,0
2012-08-22,16.588,16.796,16.449,16.456,44332,0
2012-08-23,16.456,16.535,16.441,16.481,37583,0
2012-08-24,16.461,16.488,16.389,16.456,40214,0
2012-08-27,16.516,16.516,16.385,16.449,48237,0
2012-08-28,16.495,16.509,16.122,16.237,128512,0
2012-08-29,16.242,16.649,16.242,16.501,203765,0
2012-08-30,16.434,16.588,16.29,16.495,148867,0
2012-08-31,16.524,16.615,16.294,16.524,65363,0
2012-09-04,16.481,16.628,16.377,16.481,145003,0
2012-09-05,16.469,16.569,16.401,16.469,195089,0
2012-09-06,16.501,16.755,16.377,16.528,329989,0
2012-09-07,16.535,16.656,16.501,16.656,249703,0
2012-09-10,16.634,16.709,16.488,16.528,372300,0
2012-09-11,16.481,16.628,16.441,16.575,618583,0
2012-09-12,16.615,16.681,16.416,16.535,118028,0
2012-09-13,16.488,16.689,16.434,16.481,187311,0
2012-09-14,16.488,16.681,16.488,16.542,424330,0
2012-09-17,16.516,16.528,16.416,16.476,104363,0
2012-09-18,16.509,16.621,16.377,16.582,213584,0
2012-09-19,16.628,16.628,16.476,16.495,172060,0
2012-09-20,16.424,16.549,16.424,16.481,92976,0
2012-09-21,16.549,16.882,16.509,16.596,400738,0
2012-09-24,16.516,16.575,16.416,16.501,192160,0
2012-09-25,16.481,16.689,16.276,16.336,97171,0
2012-09-26,16.317,16.516,16.317,16.449,57526,0
2012-09-27,16.481,16.481,16.163,16.19,162173,0
2012-09-28,16.175,16.449,16.175,16.393,48471,0
2012-10-01,16.401,16.649,16.336,16.461,100197,0
2012-10-02,16.495,16.628,16.43,16.481,53598,0
2012-10-03,16.476,16.535,16.389,16.449,81135,0
2012-10-04,16.481,16.608,16.449,16.481,74394,0
2012-10-05,16.481,16.524,16.424,16.481,61922,0
2012-10-08,16.389,16.501,16.294,16.461,36189,0
2012-10-09,16.481,16.583,16.382,16.468,225280,0
2012-10-10,16.481,16.516,16.361,16.481,79010,0
2012-10-11,16.481,16.582,16.469,16.481,168448,0
2012-10-12,16.481,16.668,16.481,16.588,150858,0
2012-10-15,16.634,16.704,16.501,16.608,66730,0
2012-10-16,16.601,16.615,16.409,16.481,123332,0
2012-10-17,16.488,16.615,16.461,16.516,81462,0
2012-10-18,16.508,16.847,16.494,16.732,99980,0
2012-10-19,16.684,16.732,16.313,16.354,118446,0
2012-10-22,16.27,16.516,16.27,16.387,184334,0
2012-10-23,16.433,16.712,16.251,16.543,165200,0
2012-10-24,16.59,16.651,16.543,16.59,91737,0
2012-10-25,16.659,16.806,16.576,16.699,102548,0
2012-10-26,16.712,16.753,16.5,16.624,34361,0
2012-10-31,16.676,16.806,16.516,16.74,47086,0
2012-11-01,16.764,17.073,16.651,16.949,251170,0
2012-11-02,16.99,17.097,16.956,17.001,103441,0
2012-11-05,17.026,17.221,16.941,17.201,255433,0
2012-11-06,17.221,17.326,17.152,17.213,83072,0
2012-11-07,17.113,17.233,16.983,17.127,117788,0
2012-11-08,17.127,17.261,17.001,17.037,131595,0
2012-11-09,17.049,17.268,16.923,16.956,122210,0
2012-11-12,16.949,16.995,16.684,16.949,151646,0
2012-11-13,16.941,17.791,16.941,17.49,265939,0
2012-11-14,17.464,17.464,17.144,17.226,150251,0
2012-11-15,17.397,17.761,17.221,17.302,390886,0
2012-11-16,17.254,17.497,17.221,17.363,214345,0
2012-11-19,17.47,17.571,17.416,17.545,152153,0
2012-11-20,17.559,17.714,17.357,17.613,264119,0
2012-11-21,17.599,17.783,17.564,17.714,208382,0
2012-11-23,17.75,18.123,17.656,17.857,133393,0
2012-11-26,17.274,17.95,16.916,17.241,446981,0
2012-11-27,17.241,17.315,16.978,17.057,323733,0
2012-11-28,17.026,17.026,16.693,16.8,360456,0
2012-11-29,16.888,16.978,16.8,16.867,335520,0
2012-11-30,16.842,16.962,16.109,16.93,2875873,0
2012-12-03,16.907,17.144,16.875,17.144,248334,0
2012-12-04,17.057,17.097,16.597,16.923,479501,0
