Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,45.196,45.321,44.881,44.962,3240,0
2010-08-24,44.305,44.656,44.197,44.656,14214,0
2010-08-25,44.097,44.696,44.088,44.696,2756,0
2010-08-26,44.74,45.031,44.571,44.997,7826,0
2010-08-27,45.031,45.948,45.006,45.898,9469,0
2010-08-30,45.815,45.815,45.196,45.196,1558,0
2010-08-31,45.064,45.115,44.607,44.806,3741,0
2010-09-01,45.281,46.073,45.281,46.073,5283,0
2010-09-02,45.706,46.284,45.321,46.149,8750,0
2010-09-03,46.448,46.708,46.132,46.466,7915,0
2010-09-07,46.699,46.822,46.306,46.783,5545,0
2010-09-08,46.458,46.458,45.697,46.321,4091,0
2010-09-09,46.398,46.574,46.156,46.156,3118,0
2010-09-10,46.448,46.615,46.367,46.367,598,0
2010-09-13,46.783,47.281,46.783,47.116,4711,0
2010-09-14,46.531,47.367,46.531,47.325,1558,0
2010-09-15,47.449,47.449,46.955,47.056,1739,0
2010-09-16,46.539,47.484,46.539,47.4,1344,0
2010-09-17,47.49,48.283,46.865,48.283,7196,0
2010-09-20,47.781,48.042,47.534,47.809,750,0
2010-09-21,47.732,47.732,47.4,47.416,2879,0
2010-09-22,47.29,47.29,46.889,46.889,1200,0
2010-09-23,46.791,46.791,46.231,46.476,3199,0
2010-09-24,46.973,47.374,46.765,47.266,2756,0
2010-09-28,47.616,47.616,47.458,47.49,2080,0
2010-09-29,47.616,48.032,47.616,47.741,899,0
2010-09-30,47.732,48.283,47.55,47.865,4291,0
2010-10-01,48.326,48.358,47.741,47.741,2281,0
2010-10-04,47.616,47.616,47.616,47.616,479,0
2010-10-05,48.117,48.716,48.117,48.716,4860,0
2010-10-06,48.45,48.617,48.432,48.617,598,0
2010-10-07,48.784,48.84,48.283,48.84,852,0
2010-10-08,48.908,48.908,48.408,48.551,2879,0
2010-10-11,48.809,48.809,48.809,48.809,181,0
2010-10-12,48.307,49.19,48.066,48.26,5866,0
2010-10-13,48.307,48.784,48.307,48.784,1310,0
2010-10-14,48.365,48.365,47.865,48.291,4556,0
2010-10-15,48.291,48.365,48.066,48.241,3477,0
2010-10-18,48.066,48.066,48.032,48.032,360,0
2010-10-19,47.916,48.117,47.616,47.623,1798,0
2010-10-20,47.949,48.365,47.949,48.365,6192,0
2010-10-21,47.874,48.7,47.874,48.442,2487,0
2010-10-22,48.383,48.692,48.383,48.692,479,0
2010-10-25,48.7,49.16,48.659,48.659,479,0
2010-10-26,48.374,48.374,47.965,47.965,2518,0
2010-10-27,47.49,47.534,47.116,47.534,1919,0
2010-10-28,47.865,48.343,47.841,48.074,2807,0
2010-10-29,48.032,48.365,48.032,48.365,1919,0
2010-11-01,48.365,48.365,47.682,47.965,840,0
2010-11-02,48.992,48.992,48.499,48.509,6733,0
2010-11-03,48.499,48.716,48.157,48.515,9431,0
2010-11-04,49.018,49.199,49.018,49.199,1681,0
2010-11-05,49.199,49.533,49.183,49.533,2602,0
2010-11-08,49.518,49.518,49.116,49.409,1681,0
2010-11-09,49.318,49.318,49.318,49.318,242,0
2010-11-10,48.908,49.376,48.766,49.376,720,0
2010-11-11,49.199,49.701,49.199,49.701,360,0
2010-11-12,49.617,49.617,49.367,49.617,3176,0
2010-11-15,49.617,50.034,49.617,49.776,3037,0
2010-11-16,49.617,49.617,48.551,48.551,3240,0
2010-11-17,48.625,48.7,48.625,48.7,819,0
2010-11-18,49.199,49.426,49.199,49.199,840,0
2010-11-19,49.199,49.199,48.774,48.992,6493,0
