Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.9098,6.1017,5.9007,6.1017,467774,0
2005-02-28,6.0835,6.1199,5.7821,5.8734,263100,0
2005-03-01,5.8094,6.0378,5.7911,5.9922,165433,0
2005-03-02,6.0195,6.0652,5.8642,5.8642,154596,0
2005-03-03,5.9007,6.1291,5.9007,6.0835,759028,0
2005-03-04,5.9922,6.2571,5.9007,6.2571,721282,0
2005-03-07,6.2571,6.2571,6.1108,6.1291,152353,0
2005-03-08,6.0013,6.1382,5.983,6.0103,153973,0
2005-03-09,5.983,5.983,5.4714,5.4806,378330,0
2005-03-10,5.4989,5.5811,5.1336,5.38,837136,0
2005-03-11,5.3983,5.4714,5.2796,5.3617,330244,0
2005-03-14,5.3709,5.3709,4.9325,5.2614,660741,0
2005-03-15,5.2887,5.3344,4.9783,5.1152,522089,0
2005-03-16,5.1244,5.1336,4.9783,5.0331,311932,0
2005-03-17,5.0697,5.234,5.0331,5.1974,730748,0
2005-03-18,5.2432,5.3344,5.1518,5.1883,143758,0
2005-03-21,5.1974,5.2522,5.0148,5.024,59670,0
2005-03-22,5.1061,5.1518,4.7772,4.7772,181255,0
2005-03-23,4.7772,4.8137,4.6219,4.6951,417197,0
2005-03-24,4.7315,4.8961,4.7315,4.7772,71131,0
2005-03-28,4.6402,4.7407,4.5398,4.6584,127687,0
2005-03-29,4.6584,4.9051,4.6584,4.7955,133667,0
2005-03-30,4.9325,5.1336,4.9325,5.0788,253880,0
2005-03-31,5.1336,5.1883,4.9783,5.0605,188605,0
2005-04-01,5.0605,5.234,5.0513,5.1336,113984,0
2005-04-04,5.0969,5.2614,4.9325,4.9325,138652,0
2005-04-05,5.0148,5.0969,4.9783,4.9965,81097,0
2005-04-06,5.024,5.1336,4.9783,4.9783,116974,0
2005-04-07,4.96,5.0148,4.9416,4.9783,277426,0
2005-04-08,4.9783,4.9965,4.9325,4.9783,88945,0
2005-04-11,4.9783,4.9874,4.9508,4.9783,61041,0
2005-04-12,4.9325,4.9874,4.8686,4.9325,63657,0
2005-04-13,4.8961,5.0969,4.8503,4.8503,26409,0
2005-04-14,4.8777,4.9783,4.7315,4.8047,59422,0
2005-04-15,4.7772,4.8961,4.6402,4.6951,73124,0
