Date,Open,High,Low,Close,Volume,OpenInt
2006-06-14,10.696,10.696,10.696,10.696,0,0
2006-06-15,13.164,13.37,12.344,12.515,3536712,0
2006-06-16,12.546,12.998,12.507,12.646,385903,0
2006-06-19,12.524,13.158,12.367,12.959,312978,0
2006-06-20,13.098,13.248,12.794,13.158,219516,0
2006-06-21,13.256,13.362,12.959,13.083,144986,0
2006-06-22,13.024,13.362,13.024,13.346,317980,0
2006-06-23,13.164,13.798,13.164,13.429,374692,0
2006-06-26,13.766,13.766,13.14,13.164,178282,0
2006-06-27,13.248,13.577,13.164,13.179,13775,0
2006-06-28,12.984,13.304,12.984,13.239,144404,0
2006-06-29,13.164,14.226,13.164,13.97,47762,0
2006-06-30,14.787,14.787,14.003,14.151,210670,0
2006-07-03,14.448,14.481,13.494,13.608,110080,0
2006-07-05,13.732,14.81,13.659,14.194,180443,0
2006-07-06,14.399,14.423,14.003,14.423,41591,0
2006-07-07,14.481,14.481,14.151,14.392,22015,0
2006-07-10,14.506,14.779,14.399,14.645,143818,0
2006-07-11,14.497,14.645,14.399,14.522,52582,0
2006-07-12,14.77,14.77,13.987,14.472,154520,0
2006-07-13,14.036,14.07,13.948,13.948,18438,0
2006-07-14,13.789,14.094,13.781,13.781,41259,0
2006-07-17,13.608,13.616,13.068,13.429,233230,0
2006-07-18,13.411,13.584,13.179,13.584,47327,0
2006-07-19,13.723,13.987,13.164,13.97,38220,0
2006-07-20,14.013,14.606,13.697,14.251,31914,0
2006-07-21,14.316,14.316,13.798,14.013,166723,0
2006-07-24,13.987,14.606,13.987,14.506,58458,0
2006-07-25,14.582,14.582,14.194,14.366,97738,0
2006-07-26,14.291,15.098,14.036,14.77,51675,0
2006-07-27,15.091,15.418,14.834,15.024,47552,0
2006-07-28,15.346,16.415,15.22,15.945,108998,0
2006-07-31,16.044,16.455,15.288,15.484,38482,0
2006-08-01,15.592,15.674,14.81,15.139,74899,0
2006-08-02,14.894,15.173,14.645,14.933,43916,0
2006-08-03,15.106,15.229,14.44,14.726,45170,0
2006-08-04,14.941,15.426,14.779,15.039,46368,0
2006-08-07,14.959,14.959,14.589,14.802,69376,0
2006-08-08,14.81,15.098,14.606,15.098,191354,0
2006-08-09,15.632,15.632,14.81,14.959,41928,0
2006-08-10,14.612,15.22,14.612,14.924,132709,0
2006-08-11,14.81,15.007,13.93,14.794,130649,0
2006-08-14,17.484,17.484,15.385,15.961,450709,0
2006-08-15,16.424,17.17,16.332,16.332,186493,0
2006-08-16,16.751,17.484,16.382,17.148,203864,0
2006-08-17,17.154,17.525,16.267,16.267,247874,0
2006-08-18,16.292,16.86,16.267,16.522,184030,0
2006-08-21,16.777,18.514,16.364,18.396,498572,0
2006-08-22,19.187,19.187,18.126,18.538,425961,0
2006-08-23,18.43,18.883,18.291,18.757,212331,0
2006-08-24,18.841,19.656,18.181,18.95,390136,0
2006-08-25,18.98,18.98,17.92,18.307,500965,0
2006-08-28,17.993,18.233,17.54,18.167,508148,0
2006-08-29,18.224,18.866,18.224,18.53,234500,0
2006-08-30,18.38,18.38,16.505,16.8,640033,0
2006-08-31,16.761,17.484,16.761,17.106,263337,0
2006-09-01,16.842,17.161,15.666,16.315,764597,0
2006-09-05,16.398,16.86,15.921,16.447,499073,0
2006-09-06,16.355,16.826,16.209,16.283,323905,0
2006-09-07,16.636,16.636,15.5,15.798,495289,0
2006-09-08,15.805,15.936,15.565,15.617,232080,0
2006-09-11,15.565,15.961,14.735,15.798,846399,0
2006-09-12,15.936,16.341,14.924,15.039,494314,0
2006-09-13,14.968,15.139,14.316,14.671,430413,0
2006-09-14,14.654,15.015,14.399,14.522,166233,0
2006-09-15,14.612,15.139,14.275,14.456,273076,0
2006-09-18,14.399,15.394,14.3,15.319,518851,0
2006-09-19,15.295,16.209,15.13,15.805,400911,0
2006-09-20,15.961,16.455,15.319,15.469,263788,0
2006-09-21,15.632,16.364,15.385,16.233,1053010,0
2006-09-22,16.258,16.332,15.838,16.193,261472,0
2006-09-25,16.455,17.236,16.398,17.122,641622,0
2006-09-26,17.08,17.549,16.514,17.148,609538,0
2006-09-27,17.072,17.395,16.794,16.981,418844,0
2006-09-28,17.139,17.139,15.822,16.209,571472,0
2006-09-29,16.134,16.439,15.418,15.469,988797,0
2006-10-02,15.51,15.79,14.696,14.959,387368,0
2006-10-03,14.951,14.951,14.431,14.489,484952,0
