Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.657,14.721,14.493,14.721,958895,0
2005-02-28,14.721,14.795,14.543,14.639,548440,0
2005-03-01,14.714,14.729,14.59,14.714,438457,0
2005-03-02,14.648,14.721,14.56,14.648,270626,0
2005-03-03,14.697,14.818,14.56,14.681,726771,0
2005-03-04,14.681,15.021,14.681,15.005,636685,0
2005-03-07,14.958,15.453,14.924,15.453,1210366,0
2005-03-08,15.356,15.356,15.16,15.201,912288,0
2005-03-09,15.201,15.243,15.055,15.089,541809,0
2005-03-10,15.063,15.089,14.906,14.991,344319,0
2005-03-11,15.028,15.089,14.877,14.915,398483,0
2005-03-14,15.005,15.184,14.976,15.145,457065,0
2005-03-15,15.251,15.365,15.137,15.137,978978,0
2005-03-16,15.105,15.251,15.08,15.121,394798,0
2005-03-17,15.184,15.431,15.153,15.414,809308,0
2005-03-18,15.445,15.469,15.153,15.251,931262,0
2005-03-21,15.32,15.32,15.153,15.267,437356,0
2005-03-22,15.209,15.39,14.941,14.976,481014,0
2005-03-23,14.899,14.924,14.761,14.892,344503,0
2005-03-24,14.941,15.176,14.924,14.991,593390,0
2005-03-28,15.08,15.089,14.818,14.818,466644,0
2005-03-29,14.892,14.983,14.657,14.665,571839,0
2005-03-30,14.681,14.861,14.657,14.861,538491,0
2005-03-31,14.771,14.991,14.752,14.991,594316,0
2005-04-01,15.021,15.063,14.761,14.899,788488,0
2005-04-04,14.976,14.976,14.771,14.924,709824,0
2005-04-05,14.899,15.089,14.899,15.037,857388,0
2005-04-06,15.089,15.145,15.005,15.037,524122,0
2005-04-07,15.005,15.105,14.958,15.072,435878,0
2005-04-08,15.046,15.128,14.78,14.861,530573,0
2005-04-11,14.78,14.869,14.714,14.761,714432,0
2005-04-12,14.729,15.021,14.665,14.976,585838,0
2005-04-13,14.976,14.976,14.826,14.915,460563,0
2005-04-14,14.976,14.983,14.657,14.657,1351850,0
2005-04-15,14.657,14.788,14.414,14.451,683477,0
2005-04-18,14.451,14.63,14.307,14.451,669479,0
2005-04-19,14.657,14.843,14.63,14.761,861626,0
2005-04-20,14.818,14.924,14.551,14.648,616421,0
2005-04-21,14.818,14.95,14.665,14.861,567784,0
2005-04-22,14.761,15.028,14.706,14.752,654553,0
2005-04-25,14.818,14.991,14.78,14.991,453013,0
2005-04-26,14.892,14.924,14.657,14.714,585471,0
2005-04-27,14.582,14.843,14.493,14.681,555074,0
2005-04-28,14.657,14.729,14.467,14.501,356845,0
2005-04-29,14.577,14.672,14.379,14.672,502385,0
2005-05-02,14.672,15.005,14.665,14.976,778172,0
2005-05-03,14.983,15.128,14.976,15.037,803592,0
2005-05-04,15.005,15.201,15.005,15.137,533888,0
2005-05-05,15.121,15.226,15.021,15.105,496305,0
2005-05-06,15.137,15.209,15.08,15.184,399583,0
2005-05-09,15.184,15.453,15.121,15.399,575523,0
2005-05-10,15.399,15.423,15.089,15.26,647922,0
2005-05-11,15.284,15.374,15.16,15.337,529463,0
2005-05-12,15.381,15.381,15.037,15.096,801937,0
2005-05-13,15.112,15.145,14.877,15.063,555628,0
2005-05-16,14.991,15.089,14.924,15.021,586942,0
2005-05-17,14.983,15.08,14.95,15.063,796959,0
2005-05-18,15.128,15.209,15.089,15.137,478989,0
2005-05-19,15.08,15.137,15.013,15.063,383191,0
2005-05-20,15.145,15.145,14.869,14.899,585655,0
2005-05-23,14.924,15.063,14.884,15.063,503861,0
2005-05-24,15.121,15.184,14.991,15.16,345241,0
2005-05-25,15.216,15.26,15.08,15.167,690665,0
2005-05-26,15.267,15.414,15.251,15.365,411927,0
2005-05-27,15.365,15.414,15.284,15.374,473276,0
2005-05-31,15.438,15.821,15.365,15.624,1162836,0
2005-06-01,15.659,15.926,15.445,15.486,1280927,0
2005-06-02,15.431,15.438,15.121,15.209,1524103,0
2005-06-03,15.209,15.267,15.037,15.063,1473992,0
2005-06-06,15.072,15.121,14.877,14.924,1123962,0
2005-06-07,14.877,14.991,14.826,14.884,901606,0
2005-06-08,15.021,15.209,14.843,14.967,1380771,0
2005-06-09,15.028,15.167,14.892,15.16,642213,0
2005-06-10,15.39,15.39,14.933,14.967,595237,0
2005-06-13,14.983,15.276,14.958,15.276,694532,0
2005-06-14,15.235,15.301,14.976,15.121,760299,0
2005-06-15,15.192,15.192,14.906,15.121,550650,0
2005-06-16,15.112,15.201,14.991,15.184,564467,0
2005-06-17,15.184,15.216,15.089,15.209,844676,0
2005-06-20,15.167,15.365,15.121,15.356,567603,0
2005-06-21,15.328,15.328,15.055,15.121,662846,0
2005-06-22,15.216,15.301,15.005,15.072,397930,0
2005-06-23,14.991,15.284,14.991,15.072,468673,0
2005-06-24,15.072,15.192,14.843,14.976,416904,0
2005-06-27,14.983,15.128,14.941,15.105,534254,0
2005-06-28,15.216,15.243,15.037,15.167,431454,0
2005-06-29,15.176,15.26,15.037,15.251,407876,0
2005-06-30,15.301,15.399,15.26,15.293,609973,0
2005-07-01,15.407,15.673,15.314,15.673,781856,0
2005-07-05,15.673,15.689,15.502,15.689,476961,0
2005-07-06,15.689,15.739,15.445,15.453,442143,0
2005-07-07,15.314,15.716,15.243,15.689,491515,0
2005-07-08,15.739,15.934,15.553,15.926,773013,0
2005-07-11,15.958,15.992,15.787,15.992,345792,0
2005-07-12,16,16.064,15.943,16.064,412297,0
2005-07-13,16.082,16.244,16.023,16.211,617529,0
2005-07-14,16.276,16.284,15.958,16.089,503671,0
2005-07-15,16.016,16.26,15.966,16.211,493358,0
2005-07-18,16.251,16.324,16.145,16.228,387426,0
2005-07-19,16.308,16.423,16.082,16.423,533704,0
2005-07-20,16.445,16.554,16.324,16.554,497596,0
2005-07-21,16.797,16.829,16.228,16.284,1741857,0
2005-07-22,16.284,16.495,16.185,16.26,1010665,0
2005-07-25,16.177,16.593,16.177,16.364,810779,0
2005-07-26,16.408,16.586,16.244,16.423,449698,0
2005-07-27,16.463,16.693,16.382,16.593,519888,0
2005-07-28,16.675,16.908,16.651,16.908,591732,0
2005-07-29,16.905,16.978,16.61,16.667,483225,0
2005-08-01,16.667,16.863,16.538,16.618,689007,0
2005-08-02,16.577,16.813,16.538,16.789,407139,0
2005-08-03,16.765,16.829,16.626,16.684,393875,0
2005-08-04,16.593,16.748,16.538,16.538,418930,0
2005-08-05,16.503,16.503,16.139,16.228,707980,0
2005-08-08,16.284,16.317,15.966,15.983,532043,0
2005-08-09,16.04,16.177,15.934,15.983,429063,0
2005-08-10,16.064,16.276,15.902,16.008,415061,0
2005-08-11,16.016,16.177,15.983,16.114,1386668,0
2005-08-12,16.073,16.161,15.966,16.132,651053,0
2005-08-15,16.202,16.293,15.934,16.177,1031298,0
2005-08-16,16.145,16.276,15.966,16,708166,0
2005-08-17,16.04,16.26,15.983,16.047,598919,0
2005-08-18,16.047,16.105,15.885,15.943,869363,0
2005-08-19,16.056,16.408,16.023,16.357,805809,0
2005-08-22,16.408,16.569,16.374,16.522,959080,0
2005-08-23,16.522,16.684,16.522,16.538,574599,0
2005-08-24,16.577,16.855,16.454,16.503,898286,0
2005-08-25,16.577,16.748,16.554,16.7,579573,0
2005-08-26,16.756,16.756,16.601,16.642,437905,0
2005-08-29,16.522,16.969,16.512,16.935,897548,0
2005-08-30,16.943,17.072,16.863,16.961,680716,0
2005-08-31,16.879,17.482,16.879,17.466,1303032,0
2005-09-01,17.466,17.668,17.466,17.594,888336,0
2005-09-02,17.646,17.808,17.514,17.773,798436,0
2005-09-06,17.74,17.92,17.646,17.92,648474,0
2005-09-07,17.92,18.092,17.799,18.068,955396,0
2005-09-08,18.116,18.156,17.911,18.098,601128,0
2005-09-09,18.034,18.351,18.034,18.343,460750,0
2005-09-12,18.377,18.377,18.135,18.256,482487,0
2005-09-13,18.18,18.507,18.164,18.247,554151,0
2005-09-14,18.247,18.313,18.135,18.164,400693,0
2005-09-15,18.107,18.319,17.956,18.231,513623,0
2005-09-16,18.247,18.441,18.172,18.418,947661,0
2005-09-19,18.394,18.458,18.256,18.327,351317,0
2005-09-20,18.449,18.694,18.262,18.262,915970,0
2005-09-21,18.289,18.531,18.272,18.507,868256,0
2005-09-22,18.598,18.646,18.41,18.548,613105,0
2005-09-23,18.556,18.8,18.522,18.734,642398,0
2005-09-26,18.831,19.166,18.703,19.103,867336,0
2005-09-27,19.111,19.24,18.751,18.946,636133,0
2005-09-28,19.111,19.135,18.898,18.946,633554,0
2005-09-29,19.013,19.363,18.898,19.363,509200,0
2005-09-30,19.401,19.582,19.191,19.354,475674,0
2005-10-03,19.401,19.922,19.394,19.922,651795,0
2005-10-04,19.941,20.154,19.631,19.654,588234,0
2005-10-05,19.582,19.582,19.013,19.013,858309,0
2005-10-06,19.042,19.111,18.116,18.394,1474173,0
2005-10-07,18.418,18.793,18.418,18.474,836204,0
