Date,Open,High,Low,Close,Volume,OpenInt
2011-03-11,45.629,46.292,45.629,46.026,151748,0
2011-03-14,45.982,45.982,45.699,45.814,204712,0
2011-03-15,45.629,45.822,45.189,45.761,127534,0
2011-03-16,45.444,45.585,45.039,45.1,353421,0
2011-03-17,45.241,45.241,45.039,45.206,68728,0
2011-03-18,45.374,45.506,45.189,45.506,7032,0
2011-03-21,45.542,45.629,45.408,45.496,375075,0
2011-03-22,45.408,45.417,45.276,45.365,517482,0
2011-03-23,45.056,45.1,44.932,45.056,232363,0
2011-03-24,45.189,45.189,44.923,44.968,36246,0
2011-03-25,45.056,45.454,45.056,45.321,36179,0
2011-03-28,45.675,46.202,45.408,46.105,287366,0
2011-03-29,45.938,45.938,45.286,45.814,71817,0
2011-03-30,45.542,45.893,45.542,45.831,449459,0
2011-03-31,45.85,46.026,45.85,45.902,293183,0
2011-04-01,45.982,46.008,45.761,45.868,718121,0
2011-04-04,46.114,46.185,45.85,45.85,703789,0
2011-04-05,46.114,46.212,46.044,46.175,127728,0
2011-04-06,45.93,46.175,45.392,46.175,242733,0
2011-04-07,45.991,45.991,45.682,45.973,665485,0
2011-04-08,45.841,47.605,45.807,46.688,1434498,0
2011-04-11,46.511,46.511,45.938,45.938,1061590,0
2011-04-12,45.982,46.292,45.761,45.964,867898,0
2011-04-13,46.246,46.246,45.947,45.947,56724,0
2011-04-14,45.761,46.308,45.761,46.3,54014,0
2011-04-15,46.644,47.172,46.07,47.172,332350,0
2011-04-18,46.722,46.722,46.3,46.467,158715,0
2011-04-19,46.555,46.785,46.511,46.74,222621,0
2011-04-20,47.172,47.172,46.767,47.164,355020,0
2011-04-21,46.917,47.164,46.917,47.154,1719,0
2011-04-25,47.084,47.129,46.777,46.996,76068,0
2011-04-26,46.907,47.41,46.907,47.402,122499,0
2011-04-27,47.615,47.746,47.393,47.676,58779,0
2011-04-28,47.904,48.292,47.737,47.913,57671,0
2011-04-29,47.615,47.615,47.233,47.261,135761,0
2011-05-02,47.172,47.34,47.04,47.34,2605,0
2011-05-03,47.27,47.288,46.785,47.084,30471,0
2011-05-04,47.084,47.137,47.075,47.075,907,0
2011-05-05,46.996,46.996,46.52,46.52,9545,0
2011-05-06,46.952,47.41,46.034,46.238,39326,0
2011-05-09,46.423,46.511,46.334,46.334,3103,0
2011-05-10,46.433,46.494,46.325,46.325,31884,0
2011-05-11,46.731,47.111,46.423,46.547,119854,0
2011-05-12,46.202,46.777,46.202,46.777,80642,0
2011-05-13,46.555,46.819,46.202,46.388,118235,0
2011-05-16,46.246,46.467,46.246,46.45,77377,0
2011-05-17,46.316,46.423,46.292,46.423,153104,0
2011-05-18,46.316,46.688,46.316,46.651,6579,0
2011-05-19,46.651,46.731,46.651,46.731,7133,0
2011-05-20,46.484,46.52,46.484,46.52,1191,0
2011-05-23,46.626,46.697,46.626,46.678,13056,0
2011-05-24,47.04,47.04,46.731,46.987,43814,0
2011-05-25,46.511,46.987,46.511,46.978,151041,0
2011-05-26,46.987,47.12,46.987,47.12,3317,0
2011-05-27,47.013,47.084,46.996,47.084,61115,0
2011-05-31,47.084,47.516,47.084,47.507,2656,0
2011-06-01,47.261,47.615,47.013,47.013,91004,0
2011-06-02,47.436,47.436,46.917,46.917,3742,0
2011-06-03,47.332,47.349,47.332,47.349,1940,0
2011-06-06,47.172,47.172,46.767,46.767,5200,0
2011-06-07,47.27,47.27,46.846,46.846,3295,0
2011-06-08,46.777,46.952,46.777,46.801,3897,0
2011-06-09,46.81,47.349,46.758,46.758,153186,0
2011-06-10,46.564,46.564,45.885,45.885,67720,0
2011-06-13,46.105,46.255,45.822,46.255,53531,0
2011-06-14,46.362,47.676,46.362,46.758,37087,0
2011-06-15,46.423,46.59,46.088,46.088,6289,0
2011-06-16,46.292,46.644,46.292,46.423,2496,0
2011-06-17,46.511,46.731,46.511,46.599,948929,0
2011-06-20,46.688,46.925,46.688,46.907,432855,0
2011-06-21,46.952,46.996,46.934,46.996,37653,0
2011-06-22,47.04,47.049,46.819,46.819,3572,0
2011-06-23,46.52,46.52,46.132,46.132,166605,0
2011-06-24,46.167,46.167,46.053,46.159,22151,0
2011-06-27,46.292,46.3,46.167,46.167,90107,0
2011-06-28,45.313,45.496,45.313,45.496,477891,0
2011-06-29,45.487,45.744,45.487,45.699,762821,0
2011-06-30,45.709,45.709,45.709,45.709,113,0
2011-07-01,45.665,45.69,45.585,45.665,41623,0
2011-07-06,45.567,45.761,45.534,45.761,48428,0
2011-07-07,45.859,46.292,45.85,46.202,95874,0
2011-07-08,45.902,46.079,45.902,46.079,850,0
2011-07-11,46.678,46.678,45.814,45.814,3353,0
2011-07-12,45.831,45.982,45.814,45.956,10544,0
2011-07-13,45.807,45.807,45.549,45.549,5573,0
2011-07-14,45.496,45.496,45.374,45.383,60260,0
2011-07-15,45.294,48.054,45.294,45.947,21394,0
2011-07-18,45.859,45.859,45.454,45.675,47625,0
2011-07-19,45.831,45.982,45.638,45.982,3304,0
2011-07-20,46.15,46.194,46.114,46.114,12266,0
2011-07-21,46.292,46.484,46.292,46.475,6892,0
2011-07-22,46.353,46.555,46.353,46.45,11229,0
2011-07-25,46.124,46.423,46.124,46.202,7032,0
2011-07-26,46.423,46.433,46.405,46.423,7508,0
2011-07-27,46.599,46.599,45.761,45.761,2980,0
2011-07-28,45.718,45.807,45.463,45.463,9298,0
2011-07-29,45.286,45.761,45.25,45.761,10296,0
2011-08-01,45.233,45.233,43.222,43.425,213198,0
2011-08-02,43.514,43.839,42.631,43.284,204846,0
2011-08-03,43.248,43.381,42.79,43.248,177462,0
2011-08-04,43.505,43.514,42.183,42.183,81804,0
2011-08-05,42.808,42.808,41.159,41.159,156804,0
2011-08-08,39.404,40.312,38.399,38.443,59135,0
2011-08-09,38.073,39.696,37.474,37.562,223906,0
2011-08-10,38.064,39.942,38.064,39.458,153133,0
2011-08-11,40.119,40.93,39.968,40.78,12698,0
2011-08-12,40.824,41.247,40.375,41.203,55527,0
2011-08-15,41.617,42.183,41.591,42.183,681,0
2011-08-16,41.857,43.53,41.635,41.635,50530,0
2011-08-17,42.155,42.429,41.927,42.058,209570,0
2011-08-18,41.442,41.882,41.266,41.662,170525,0
2011-08-19,41.952,41.979,41.397,41.75,9920,0
2011-08-22,42.535,42.535,41.388,41.617,170603,0
2011-08-23,42.032,42.216,41.485,42.216,30167,0
2011-08-24,42.323,42.94,42.235,42.94,3897,0
2011-08-25,42.958,42.958,42.191,42.756,126571,0
2011-08-26,42.897,42.958,42.535,42.535,1275,0
2011-08-29,43.027,43.514,43.027,43.514,34896,0
2011-08-30,43.557,43.999,43.205,43.999,11369,0
2011-08-31,44.085,44.085,43.585,43.585,610678,0
2011-09-01,43.919,43.919,43.205,43.205,1658,0
2011-09-02,42.958,43.293,42.958,43.098,2496,0
2011-09-06,42.764,43.363,42.517,43.027,126797,0
2011-09-07,43.073,43.822,43.073,43.733,44506,0
2011-09-08,43.742,44.616,43.514,43.866,24001,0
2011-09-09,43.425,43.601,41.689,42.525,437616,0
2011-09-12,42.183,42.614,42.146,42.499,9015,0
2011-09-13,42.677,43.02,42.57,42.57,88568,0
2011-09-14,42.677,43.037,42.543,42.94,14314,0
2011-09-15,43.178,43.205,43.178,43.186,94117,0
2011-09-16,43.064,43.592,43.064,43.363,67519,0
2011-09-19,43.487,43.557,43.302,43.443,60677,0
2011-09-20,43.46,43.822,43.266,43.646,179159,0
2011-09-21,43.601,43.601,42.384,42.384,3276,0
2011-09-22,41.433,41.793,40.93,41.617,7245,0
2011-09-23,41.609,41.609,41.044,41.37,1560,0
2011-09-26,41.882,41.882,41.266,41.308,92562,0
2011-09-27,42.014,42.509,42.014,42.112,223555,0
2011-09-28,41.847,41.882,41.071,41.088,5252,0
2011-09-29,41.857,41.857,40.93,41.617,117674,0
2011-09-30,41.195,41.3,40.162,40.824,17325,0
2011-10-03,40.55,40.841,39.095,39.095,55417,0
2011-10-04,38.797,39.263,37.959,39.263,424683,0
2011-10-05,40.189,40.189,38.769,38.885,38851,0
2011-10-06,39.236,39.545,39.236,39.545,11010,0
2011-10-07,39.677,40.013,38.849,39.086,315531,0
2011-10-10,39.571,40.119,39.51,40.119,19314,0
2011-10-11,39.846,39.881,39.634,39.881,109336,0
2011-10-12,40.25,40.25,40.083,40.172,4495,0
2011-10-13,39.907,39.942,39.44,39.766,467778,0
2011-10-14,39.933,40.471,39.933,40.172,29829,0
