Date,Open,High,Low,Close,Volume,OpenInt
1993-03-22,2.3326,2.3699,2.2206,2.2206,1875116,0
1993-03-23,2.258,2.3699,2.1739,2.3699,2143909,0
1993-03-24,2.3326,2.3699,2.258,2.3142,1081601,0
1993-03-25,2.3142,2.3142,2.2206,2.2206,1109894,0
1993-03-26,2.258,2.258,2.2206,2.2206,1421129,0
1993-03-29,2.258,2.2953,2.1739,2.2112,555589,0
1993-03-30,2.258,2.258,2.1739,2.2206,695772,0
1993-03-31,2.2206,2.2206,2.1553,2.1553,1785088,0
1993-04-01,2.1553,2.2206,2.1369,2.1553,339526,0
1993-04-02,2.1553,2.1553,2.0061,2.0621,1950992,0
1993-04-05,2.0807,2.1369,2.0061,2.0995,1554879,0
1993-04-06,2.1739,2.1739,2.0995,2.0995,1162624,0
1993-04-07,2.0621,2.1178,2.0248,2.0248,1304092,0
1993-04-08,2.0061,2.0807,1.9593,1.9783,1061024,0
1993-04-12,1.9409,1.9783,1.9221,1.9593,1320813,0
1993-04-13,1.9409,1.9783,1.8849,1.9035,2149053,0
1993-04-14,1.9409,1.9783,1.9035,1.9783,3239654,0
1993-04-15,1.9783,1.9783,1.9221,1.9221,442412,0
1993-04-16,1.9221,1.9783,1.9221,1.9221,201918,0
1993-04-19,1.9593,1.9593,1.9035,1.9035,673911,0
1993-04-20,1.9035,1.9409,1.9035,1.9035,230209,0
1993-04-21,1.9409,1.9409,1.8664,1.8849,630184,0
1993-04-22,1.9221,1.9783,1.8849,1.9783,410262,0
1993-04-23,2.0061,2.0061,1.9221,2.0061,127321,0
1993-04-26,2.0061,2.0061,1.9221,1.9221,200629,0
1993-04-27,1.9593,2.1369,1.9035,2.1369,1115036,0
1993-04-28,2.1369,2.1369,2.0807,2.1178,372966,0
1993-04-29,2.0807,2.0807,2.0435,2.0807,342100,0
1993-04-30,2.0621,2.1929,2.0621,2.1369,1279654,0
1993-05-03,2.1369,2.258,2.1369,2.258,535013,0
1993-05-04,2.258,2.258,2.1929,2.258,259790,0
1993-05-05,2.1929,2.4445,2.1929,2.3699,1302805,0
1993-05-06,2.3699,2.4071,2.2767,2.3142,641759,0
1993-05-07,2.3142,2.4071,2.3142,2.3515,506720,0
1993-05-10,2.3515,2.4724,2.3515,2.4071,374253,0
1993-05-11,2.4445,2.4445,2.3888,2.3888,419265,0
1993-05-12,2.3888,2.4261,2.3888,2.3888,155617,0
1993-05-13,2.4261,2.4261,2.3699,2.4071,325377,0
1993-05-14,2.4071,2.4261,2.3699,2.3888,218636,0
1993-05-17,2.4261,2.4445,2.3888,2.4071,153042,0
1993-05-18,2.4445,2.4445,2.4071,2.4071,860391,0
1993-05-19,2.4445,2.5099,2.4445,2.4913,1406981,0
1993-05-20,2.4724,2.5285,2.4724,2.5285,284226,0
1993-05-21,2.4724,2.5099,2.4724,2.4724,239210,0
1993-05-24,2.4913,2.4913,2.4724,2.4724,237928,0
1993-05-25,2.4913,2.4913,2.4071,2.4445,398689,0
1993-05-26,2.3888,2.4071,2.3326,2.3606,905405,0
1993-05-27,2.3888,2.3888,2.3142,2.3142,214777,0
1993-05-28,2.3142,2.3326,2.2206,2.258,725352,0
1993-06-01,2.258,2.258,2.2206,2.2206,101601,0
1993-06-02,2.2394,2.258,2.2206,2.258,484855,0
1993-06-03,2.2394,2.258,2.2206,2.258,718922,0
1993-06-04,2.2206,2.2767,2.2206,2.2206,937557,0
1993-06-07,2.1929,2.258,2.0995,2.1929,1225643,0
1993-06-08,2.1369,2.1739,2.0435,2.0995,1293802,0
1993-06-09,2.0435,2.0995,2.0061,2.0435,526011,0
1993-06-10,2.0435,2.1369,2.0435,2.0807,628898,0
1993-06-11,2.1369,2.4071,2.1274,2.3699,2260942,0
1993-06-14,2.3888,2.4445,2.3515,2.3888,1017293,0
1993-06-15,2.4261,2.4261,2.3515,2.3699,793517,0
1993-06-16,2.3515,2.3888,2.3515,2.3888,322807,0
1993-06-17,2.3699,2.3888,2.3515,2.3515,78452,0
1993-06-18,2.3888,2.3888,2.3515,2.3515,72021,0
1993-06-21,2.3888,2.5099,2.3515,2.5099,711204,0
1993-06-22,2.5099,2.5099,2.4445,2.4445,69448,0
1993-06-23,2.4261,2.4724,2.4261,2.4724,115750,0
1993-06-24,2.4913,2.6219,2.4261,2.6034,1356823,0
1993-06-25,2.5845,2.6593,2.5474,2.5474,1068738,0
1993-06-28,2.5474,2.5845,2.5474,2.566,330524,0
1993-06-29,2.5474,2.566,2.4445,2.4913,284226,0
1993-06-30,2.4445,2.5285,2.4445,2.5285,106746,0
1993-07-01,2.4724,2.5285,2.4261,2.4261,416693,0
1993-07-02,2.4724,2.4913,2.4261,2.4913,309948,0
1993-07-06,2.4445,2.4913,2.4445,2.4445,158189,0
1993-07-07,2.4913,2.4913,2.4445,2.4445,385827,0
1993-07-08,2.4445,2.5099,2.4071,2.4913,981284,0
1993-07-09,2.5285,2.5285,2.4913,2.4913,54017,0
1993-07-12,2.5285,2.5285,2.4913,2.4913,1125325,0
1993-07-13,2.4913,2.5285,2.4913,2.5285,83596,0
1993-07-14,2.5285,2.5285,2.4724,2.4724,814092,0
1993-07-15,2.4724,2.5285,2.4724,2.5285,1061024,0
1993-07-16,2.5099,2.5099,2.5099,2.5099,437272,0
1993-07-19,2.4445,2.5285,2.4445,2.4724,743360,0
1993-07-20,2.4445,2.4913,2.4445,2.4445,173621,0
1993-07-21,2.4445,2.4724,2.3326,2.3515,546586,0
1993-07-22,2.3699,2.3699,2.1929,2.258,794801,0
1993-07-23,2.258,2.3142,2.258,2.258,345958,0
1993-07-26,2.2953,2.3142,2.2394,2.2767,451418,0
1993-07-27,2.3142,2.3142,2.2394,2.2767,586456,0
1993-07-28,2.1929,2.2767,2.1929,2.1929,294513,0
1993-07-29,2.1929,2.2767,2.1929,2.2394,592884,0
1993-07-30,2.2767,2.2953,2.2394,2.2394,1796663,0
1993-08-02,2.2767,2.2767,2.2394,2.2767,97742,0
1993-08-03,2.2394,2.2767,2.2394,2.2394,360103,0
1993-08-04,2.2394,2.2767,2.2394,2.258,39868,0
1993-08-05,2.2767,2.3515,2.2394,2.3515,1021152,0
1993-08-06,2.3515,2.3699,2.3142,2.3515,270079,0
1993-08-09,2.4071,2.4261,2.3699,2.4261,353674,0
1993-08-10,2.4261,2.4913,2.3699,2.4913,369107,0
1993-08-11,2.4913,2.5099,2.4724,2.5099,416693,0
1993-08-12,2.4724,2.5099,2.4724,2.4913,173621,0
1993-08-13,2.5099,2.5194,2.4724,2.5194,766507,0
1993-08-16,2.5285,2.5285,2.4913,2.4913,589029,0
1993-08-17,2.5285,2.5285,2.4913,2.4913,670049,0
1993-08-18,2.5099,2.5285,2.4913,2.5285,497717,0
1993-08-19,2.5194,2.5285,2.4913,2.4913,598029,0
1993-08-20,2.5285,2.5285,2.4913,2.5099,343383,0
1993-08-23,2.4913,2.5285,2.4913,2.5285,960707,0
1993-08-24,2.4913,2.5285,2.4071,2.4261,325377,0
1993-08-25,2.4071,2.4913,2.4071,2.4913,288083,0
1993-08-26,2.4913,2.4913,2.4261,2.4261,111890,0
1993-08-27,2.4913,2.4913,2.4261,2.4445,172334,0
1993-08-30,2.4261,2.4913,2.4261,2.4445,39868,0
1993-08-31,2.4261,2.4913,2.4261,2.4261,101601,0
1993-09-01,2.4261,2.5099,2.4261,2.5099,879683,0
1993-09-02,2.5474,2.6034,2.4724,2.4913,3279521,0
1993-09-03,2.5099,2.5099,2.4724,2.4913,846247,0
1993-09-07,2.5099,2.566,2.4724,2.566,1673199,0
1993-09-08,2.566,2.6034,2.5474,2.6034,864248,0
1993-09-09,2.6034,2.743,2.5845,2.7246,1089316,0
1993-09-10,2.7619,2.8552,2.7619,2.8368,787083,0
1993-09-13,2.7993,2.958,2.7993,2.9109,2206926,0
1993-09-14,2.9391,2.9391,2.8552,2.9391,932412,0
1993-09-15,2.8927,2.9391,2.8927,2.9391,1067453,0
1993-09-16,2.9391,2.9391,2.8927,2.9391,145330,0
1993-09-17,2.8927,2.958,2.8927,2.9205,399974,0
1993-09-20,2.8927,2.9391,2.743,2.7619,1059737,0
1993-09-21,2.7993,2.7993,2.6405,2.6871,518293,0
1993-09-22,2.6871,2.6871,2.6219,2.6219,389682,0
1993-09-23,2.5845,2.6405,2.5474,2.5845,594171,0
1993-09-24,2.566,2.5845,2.4261,2.4724,1046876,0
1993-09-27,2.4913,2.5474,2.4724,2.5194,891258,0
1993-09-28,2.566,2.7246,2.5285,2.7059,1882831,0
1993-09-29,2.7059,2.7993,2.6871,2.7619,1287374,0
1993-09-30,2.7804,2.7804,2.7246,2.743,940128,0
1993-10-01,2.7804,2.7804,2.6593,2.6871,333098,0
1993-10-04,2.7246,2.7246,2.6593,2.6593,241785,0
1993-10-05,2.6593,2.6871,2.566,2.566,536298,0
1993-10-06,2.6034,2.6034,2.566,2.5845,380682,0
1993-10-07,2.6219,2.6871,2.6034,2.6405,1080310,0
1993-10-08,2.6405,2.6405,2.566,2.5752,794801,0
1993-10-11,2.6219,2.6219,2.566,2.6034,198058,0
1993-10-12,2.6219,2.6219,2.566,2.6219,767793,0
1993-10-13,2.566,2.7059,2.566,2.6405,739501,0
1993-10-14,2.7059,2.7993,2.6405,2.7246,829524,0
1993-10-15,2.7246,2.7619,2.7246,2.7619,245643,0
1993-10-18,2.7619,2.7993,2.743,2.7993,666193,0
1993-10-19,2.7993,2.7993,2.743,2.743,376821,0
1993-10-20,2.7993,2.7993,2.7059,2.7059,369107,0
1993-10-21,2.6871,2.743,2.6871,2.7246,952990,0
1993-10-22,2.6871,2.743,2.6405,2.6871,519579,0
1993-10-25,2.6405,2.7059,2.6405,2.6593,42441,0
1993-10-26,2.6593,2.6593,2.5845,2.6219,406403,0
1993-10-27,2.5845,2.6219,2.5845,2.6034,91313,0
1993-10-28,2.5845,2.6034,2.5474,2.5939,699631,0
1993-10-29,2.6034,2.6405,2.5845,2.6405,550444,0
1993-11-01,2.6405,2.8176,2.6405,2.7993,2592753,0
1993-11-02,2.8738,2.9953,2.8368,2.9765,2691779,0
1993-11-03,2.9765,3.0697,2.9391,3.0138,2819102,0
1993-11-04,3.0138,3.0138,2.9391,2.9765,1323383,0
1993-11-05,2.958,2.9953,2.8738,2.9765,572309,0
1993-11-08,2.9953,2.9953,2.9109,2.9391,142758,0
1993-11-09,3.1257,3.4058,3.1072,3.3779,3060888,0
1993-11-10,3.4429,3.4989,3.4058,3.4805,1106033,0
1993-11-11,3.4243,3.5737,3.4058,3.5737,1207634,0
1993-11-12,3.5737,3.6204,3.5362,3.5362,1269367,0
1993-11-15,3.5362,3.5921,3.3779,3.3779,2501439,0
1993-11-16,3.4243,3.4429,3.2099,3.2843,3946998,0
1993-11-17,3.2656,3.2843,3.1536,3.2283,1854536,0
1993-11-18,3.2283,3.2843,3.2099,3.2378,2037162,0
1993-11-19,3.2283,3.2656,3.2099,3.2656,3921278,0
1993-11-22,3.2656,3.2656,3.1724,3.191,874538,0
1993-11-23,3.1724,3.2283,3.1724,3.2283,456560,0
1993-11-24,3.2283,3.2283,3.191,3.191,78452,0
1993-11-26,3.2283,3.2283,3.191,3.2283,19292,0
1993-11-29,3.2099,3.2283,3.0884,3.1072,6580907,0
1993-11-30,3.1072,3.1257,2.9109,3.0138,2862832,0
1993-12-01,3.0138,3.2656,2.9765,3.247,4241514,0
1993-12-02,3.3124,3.3215,3.1072,3.191,2576033,0
1993-12-03,3.2099,3.2099,3.0884,3.0884,1018582,0
1993-12-06,3.0884,3.191,3.0697,3.191,3890416,0
1993-12-07,3.2283,3.2656,3.1072,3.1072,1740073,0
1993-12-08,3.1536,3.1724,3.1072,3.1536,526011,0
1993-12-09,3.1536,3.1536,3.051,3.0884,730499,0
1993-12-10,3.0884,3.1072,2.9109,2.958,1603750,0
1993-12-13,3.0138,3.0138,2.9765,3.0138,834670,0
1993-12-14,3.0138,3.0138,2.9765,3.0138,393541,0
1993-12-15,2.9765,3.0138,2.9765,3.0138,189053,0
1993-12-16,2.958,2.9953,2.9109,2.9109,335669,0
1993-12-17,2.9765,3.1724,2.9109,3.1257,3687212,0
1993-12-20,3.2099,3.247,3.1257,3.247,1714355,0
1993-12-21,3.247,3.3031,3.191,3.3031,4498732,0
1993-12-22,3.3031,3.3215,3.247,3.2843,3017159,0
1993-12-23,3.3031,3.3215,3.2843,3.2843,745932,0
1993-12-27,3.2843,3.3406,3.2843,3.3215,1988292,0
1993-12-28,3.3406,3.359,3.3031,3.3215,1972854,0
1993-12-29,3.3215,3.3406,3.3031,3.3406,675194,0
1993-12-30,3.3406,3.3779,3.3031,3.3406,3198498,0
1993-12-31,3.3406,3.3779,3.3031,3.3124,3273092,0
1994-01-03,3.3031,3.3406,3.2283,3.247,933698,0
1994-01-04,3.3031,3.3031,3.191,3.219,1256507,0
1994-01-05,3.191,3.2283,3.0326,3.1257,3184352,0
1994-01-06,3.0884,3.247,3.0884,3.219,3490441,0
1994-01-07,3.247,3.247,3.191,3.2099,544017,0
1994-01-10,3.2283,3.2656,3.191,3.2378,1994720,0
1994-01-11,3.2656,3.2656,3.2283,3.2283,1214064,0
1994-01-12,3.247,3.2656,3.191,3.2656,1250077,0
1994-01-13,3.2283,3.359,3.219,3.3406,1608895,0
1994-01-14,3.3031,3.4616,3.3031,3.4243,2236505,0
1994-01-17,3.4616,3.4989,3.4058,3.4989,896402,0
1994-01-18,3.4989,3.6575,3.4616,3.6109,3817107,0
1994-01-19,3.5737,3.6575,3.5737,3.5737,1637189,0
1994-01-20,3.5737,3.6575,3.5737,3.5921,2756083,0
1994-01-21,3.6391,3.6391,3.5737,3.5737,2359971,0
1994-01-24,3.5549,3.6575,3.5549,3.6391,1395405,0
1994-01-25,3.5737,3.6204,3.5737,3.6204,756221,0
1994-01-26,3.6204,3.6204,3.5549,3.5549,1941992,0
1994-01-27,3.5549,3.6204,3.4989,3.5268,3109757,0
1994-01-28,3.5549,3.6391,3.4989,3.6204,1260364,0
1994-01-31,3.5737,3.6391,3.4989,3.6204,2758656,0
1994-02-01,3.5737,3.7139,3.5737,3.6946,2588895,0
1994-02-02,3.6575,3.7139,3.6575,3.6946,1274512,0
1994-02-03,3.6765,3.8069,3.6575,3.779,2714929,0
1994-02-04,3.8069,3.863,3.6575,3.6858,4327678,0
1994-02-07,3.5737,3.6575,3.4805,3.6575,4781672,0
1994-02-08,3.8443,3.8909,3.6946,3.732,10027620,0
1994-02-09,3.732,3.732,3.5921,3.5921,4303248,0
1994-02-10,3.6391,3.6765,3.5921,3.6391,2091176,0
1994-02-11,3.6391,3.6575,3.5737,3.6204,631468,0
1994-02-14,3.5921,3.6391,3.5362,3.6391,3172778,0
1994-02-15,3.6946,3.6946,3.6391,3.6575,956849,0
1994-02-16,3.6765,3.6765,3.6391,3.6575,742072,0
1994-02-17,3.6946,3.732,3.6765,3.6765,1014721,0
1994-02-18,3.6946,3.6946,3.5921,3.5921,1313094,0
1994-02-22,3.6391,3.7139,3.5921,3.6391,1165195,0
1994-02-23,3.6946,3.7139,3.6204,3.6204,2460287,0
1994-02-24,3.5737,3.6204,3.5177,3.5457,1511153,0
1994-02-25,3.5177,3.5362,3.4616,3.4989,897688,0
1994-02-28,3.4805,3.4989,3.359,3.4989,6012456,0
1994-03-01,3.4616,3.4989,3.4616,3.4989,1305380,0
1994-03-02,3.4429,3.5549,3.4058,3.5549,2398553,0
1994-03-03,3.5549,3.5737,3.4989,3.5549,769078,0
1994-03-04,3.5177,3.5549,3.4989,3.5268,680342,0
1994-03-07,3.5549,3.5737,3.5362,3.5737,1098317,0
1994-03-08,3.5737,3.5737,3.5362,3.5457,1490573,0
1994-03-09,3.5362,3.5737,3.5177,3.5549,307377,0
1994-03-10,3.5362,3.5549,3.4805,3.5362,1044301,0
1994-03-11,3.4989,3.5362,3.4805,3.4989,399974,0
1994-03-14,3.4805,3.5362,3.4805,3.4989,1830100,0
1994-03-15,3.4989,3.5549,3.4989,3.5177,2128473,0
1994-03-16,3.5177,3.5549,3.4429,3.4429,891258,0
1994-03-17,3.4989,3.4989,3.3406,3.3406,1437846,0
1994-03-18,3.3406,3.3779,3.3031,3.3406,565880,0
1994-03-21,3.3406,3.3779,3.2656,3.2843,1115036,0
1994-03-22,3.3215,3.3215,3.2656,3.3215,1511153,0
1994-03-23,3.2843,3.4243,3.2843,3.4058,2271232,0
1994-03-24,3.3779,3.4058,3.2843,3.2843,1713068,0
1994-03-25,3.2843,3.3215,3.0884,3.0884,3514873,0
1994-03-28,3.1257,3.1257,2.7993,2.958,5217657,0
