Date,Open,High,Low,Close,Volume,OpenInt
2014-05-09,9,10.64,8.52,10.07,6222274,0
2014-05-12,10.68,11.342,10.54,11.1,654045,0
2014-05-13,11.3,11.3,10.34,10.75,507968,0
2014-05-14,10.94,10.97,10.4,10.53,189371,0
2014-05-15,10.75,10.75,10.08,10.39,367628,0
2014-05-16,10.3,10.3,9.91,10.18,175756,0
2014-05-19,10,10.499,9.9,10.165,384544,0
2014-05-20,10.11,10.6,10,10.45,120045,0
2014-05-21,10.65,10.75,10.3,10.59,94795,0
2014-05-22,10.56,11.67,10.35,11.43,94508,0
2014-05-23,11.85,16,11.46,15.5,1076522,0
2014-05-27,15.7,19.8,14.21,17.71,1585803,0
2014-05-28,17.5,17.5,16.52,16.74,417805,0
2014-05-29,16.75,17.24,15.5,15.9,645781,0
2014-05-30,16,17.11,15.65,16.39,195229,0
2014-06-02,16.54,17.5,16.54,17.19,549829,0
2014-06-03,17,17,15.71,15.85,355370,0
2014-06-04,16.4,16.6,15.77,16.05,223793,0
2014-06-05,16.12,16.5,15.69,15.81,250438,0
2014-06-06,15.9,17.5,15.9,16.3,697080,0
2014-06-09,16.8,18.23,16.52,17.97,1077305,0
2014-06-10,18,19.72,17.66,18.67,1470900,0
2014-06-11,18.48,18.75,17.8,18.56,482161,0
2014-06-12,18.4,18.45,16.5,17.22,515939,0
2014-06-13,17.45,17.95,16.55,16.82,253342,0
2014-06-16,16.76,17.35,16.55,16.83,170615,0
2014-06-17,16.88,17.5,16.56,16.94,352003,0
2014-06-18,17,17.95,16.8,16.86,362060,0
2014-06-19,16.86,17.44,16.6,16.63,205779,0
2014-06-20,16.57,16.8,14.8,15.005,707795,0
2014-06-23,15,15.79,14.22,14.62,501335,0
2014-06-24,14.8,15.7,14.8,15.47,229157,0
2014-06-25,15.52,16.95,15.52,16.71,520324,0
2014-06-26,16.83,17.98,16.8,17.42,395309,0
2014-06-27,17.2,17.8,16.5,16.86,280321,0
2014-06-30,16.75,17.7,16.75,17.63,377614,0
