Date,Open,High,Low,Close,Volume,OpenInt
2015-05-06,14,14.09,11.13,13.77,905963,0
2015-05-07,13.65,14.89,12.79,13.94,157047,0
2015-05-08,13.89,14.5,13.19,14.28,40900,0
2015-05-11,14.5,14.77,13.98,14.64,90500,0
2015-05-12,14.15,14.85,14,14.01,137610,0
2015-05-13,14.33,14.8,14.15,14.18,31200,0
2015-05-14,14.67,14.67,14.22,14.36,9600,0
2015-05-15,14.3,14.5,14,14.18,81315,0
2015-05-18,14.03,14.65,14.024,14.23,181953,0
2015-05-19,14.1,14.65,13.5,14.2,171600,0
2015-05-20,14.5,14.5,13.72,14.05,51300,0
2015-05-21,14.5,14.5,13.66,14.06,135900,0
2015-05-22,14.18,14.47,12.77,14.11,190200,0
2015-05-26,13.81,14.43,13.57,13.83,24674,0
2015-05-27,13.6,14.4,12.88,14.28,129000,0
2015-05-28,14.05,14.24,13.6,14,28349,0
2015-05-29,13.69,14.4,13.56,14.35,33400,0
2015-06-01,14.2,14.2,13,13.91,15900,0
2015-06-02,14.5,17.38,13.983,16.16,202307,0
2015-06-03,16.65,19.75,16.08,17.56,226400,0
2015-06-04,17.07,18.17,14.3,15.31,99700,0
2015-06-05,15.39,16.9,14.77,15.61,30900,0
2015-06-08,16.02,17.82,15.71,16.55,26300,0
2015-06-09,16.77,17.23,15.97,16.19,150006,0
2015-06-10,16.48,16.79,14.9,15.36,193204,0
2015-06-11,15.15,15.87,14.57,15.23,58640,0
2015-06-12,15.7,15.7,14.6,15.27,103400,0
2015-06-15,14.82,15.6,14.82,15.44,35100,0
2015-06-16,15.14,16.07,15,15.41,60600,0
2015-06-17,15.31,15.65,14.08,14.72,226200,0
2015-06-18,14.75,15.01,14.67,14.76,26900,0
2015-06-19,14.87,14.96,13.5,13.71,197200,0
2015-06-22,13.99,14.15,12.1,13.05,325200,0
2015-06-23,13,13.11,12.26,12.399,42168,0
2015-06-24,12.39,12.58,11.61,11.61,62500,0
2015-06-25,11.69,12.13,10.75,11.29,159600,0
2015-06-26,11.45,11.88,11.04,11.33,99800,0
2015-06-29,11.01,11.4,10.22,10.74,18800,0
2015-06-30,10.96,11.43,10.52,11.15,128100,0
2015-07-01,11.09,12.36,10.7,11.99,127300,0
2015-07-02,11.96,12.44,11.6,12.44,14100,0
2015-07-06,12.39,12.92,11.82,12.59,16200,0
2015-07-07,12.49,12.49,11.71,12.01,51500,0
2015-07-08,11.73,12.4,11.57,11.57,26900,0
2015-07-09,11.8,12.12,11.38,11.78,92200,0
2015-07-10,11.8,11.87,11.64,11.64,47300,0
2015-07-13,11.89,12.01,11.02,11.41,50800,0
2015-07-14,11.51,11.51,10.04,10.69,16717,0
2015-07-15,10.78,11.1,10.5,10.51,15803,0
2015-07-16,10.78,11.47,10.52,10.7,47100,0
2015-07-17,10.76,11.28,10.76,10.76,2400,0
2015-07-20,10.87,11.22,9.97,10.5,22600,0
2015-07-21,10.41,10.86,10.34,10.34,32900,0
2015-07-22,10.39,11.13,10.15,10.38,14600,0
2015-07-23,10.56,11.16,10.22,10.44,13300,0
2015-07-24,10.44,11.33,10.23,10.37,15000,0
2015-07-27,10.4,10.79,9.98,9.98,26100,0
2015-07-28,10.03,10.46,9.99,10.41,13200,0
2015-07-29,10.35,10.48,9.92,9.93,14500,0
2015-07-30,9.92,10.09,9,9.23,90600,0
2015-07-31,9.28,9.48,8.73,8.78,26500,0
2015-08-03,8.78,8.78,7.9,8.08,37942,0
2015-08-04,7.95,7.95,7.42,7.74,29600,0
2015-08-05,7.98,8.01,6.81,7.26,50600,0
2015-08-06,9,9.71,7.4,8.42,101085,0
2015-08-07,7.95,8.51,7.45,7.64,44400,0
2015-08-10,7.63,7.98,7.4,7.55,8500,0
2015-08-11,7.39,7.67,7.3,7.35,43587,0
2015-08-12,7.69,7.72,7.26,7.26,24500,0
2015-08-13,7.32,7.68,5.74,6.05,22700,0
2015-08-14,6.2,6.72,5.52,5.8,15000,0
2015-08-17,5.83,6.37,5.65,5.73,31800,0
2015-08-18,5.93,5.98,5.66,5.75,25200,0
2015-08-19,5.85,6,5.45,5.45,8600,0
2015-08-20,5.6,6.25,5.58,5.58,22100,0
2015-08-21,5.64,6.02,5.45,5.58,12700,0
2015-08-24,4.68,5.51,4.5,5.26,26966,0
2015-08-25,5.94,6.07,5.5,5.52,20000,0
2015-08-26,6,6,5.51,5.72,42800,0
2015-08-27,5.8,6.02,5.3,5.45,42600,0
2015-08-28,5.48,5.69,5.48,5.69,4500,0
2015-08-31,5.7,5.8,5.55,5.57,8400,0
2015-09-01,5.57,6.05,5.52,5.84,6800,0
2015-09-02,5.88,5.88,5.51,5.58,13200,0
2015-09-03,5.6,6.01,5.6,5.7,6500,0
2015-09-04,5.77,6.03,5.68,5.93,11300,0
2015-09-08,6.05,6.23,5.91,6.19,18200,0
2015-09-09,6.09,6.28,5.91,6.21,6600,0
2015-09-10,6.37,6.478,6.12,6.47,4703,0
2015-09-11,6.65,7.33,6.41,7.16,27600,0
2015-09-14,7.21,8,6.94,8,12900,0
2015-09-15,8.09,8.27,7.3,8.1,7000,0
2015-09-16,7.96,8.9,7.69,8.65,8600,0
2015-09-17,10.32,11.29,9.01,11.29,48600,0
2015-09-18,11.5,13.1,10.88,11.47,55000,0
2015-09-21,12.34,12.69,11.35,11.89,20500,0
2015-09-22,11.4,11.57,11.03,11.37,6300,0
2015-09-23,11.03,11.34,11.02,11.31,8700,0
2015-09-24,11.04,11.12,9.2163,11.12,16004,0
2015-09-25,10.92,11.21,10.04,10.13,16100,0
2015-09-28,8.9,9.43,8.11,8.29,16620,0
2015-09-29,8.19,9.3,7.81,7.81,11100,0
2015-09-30,7.96,8.85,7.5,7.62,28900,0
2015-10-01,9.08,9.08,7.38,7.58,8600,0
2015-10-02,7.78,8.19,7.55,7.65,5800,0
2015-10-05,7.82,9.59,7.82,8.73,6781,0
2015-10-06,8.5,8.7,8.04,8.04,5200,0
2015-10-07,8.17,8.2,7.72,7.72,7800,0
2015-10-08,7.69,8.2,6.76,7.33,11700,0
2015-10-09,7.65,7.9,6.66,6.84,50300,0
2015-10-12,6.91,6.91,6,6.13,3975,0
2015-10-13,7.32,7.32,6,6.08,4500,0
2015-10-14,6.01,6.8,6,6.02,9200,0
2015-10-15,6.1,6.6,6.1,6.25,10000,0
2015-10-16,6.22,6.22,5.66,5.66,5000,0
2015-10-19,5.84,5.9,5.26,5.46,26900,0
2015-10-20,5.5,5.7,4.75,5.04,7240,0
2015-10-21,5.02,5.15,4.9,5.05,11500,0
2015-10-22,5.11,5.37,5,5.06,8600,0
2015-10-23,5.35,5.85,5.14,5.53,8400,0
2015-10-26,6,6.03,5.15,5.36,15600,0
2015-10-27,5.29,5.3,5.05,5.05,20500,0
2015-10-28,5.22,5.41,5.06,5.41,6900,0
2015-10-29,5.46,5.79,5.32,5.45,8300,0
2015-10-30,5.12,5.62,5.06,5.27,6200,0
2015-11-02,5.29,5.44,5.15,5.4,7477,0
2015-11-03,5.67,5.96,5.28,5.96,11500,0
2015-11-04,5.43,5.96,5.24,5.96,7037,0
2015-11-05,5.47,5.96,5.28,5.86,5700,0
2015-11-06,5.9,6.03,5.9,6.02,1800,0
2015-11-09,6.02,6.02,5.76,5.82,6974,0
2015-11-10,5.75,5.85,5.75,5.85,1000,0
2015-11-11,5.75,5.85,5.39,5.54,3700,0
2015-11-12,5.46,5.46,5.4,5.4,1900,0
2015-11-13,5.53,5.93,4.9,5,28500,0
2015-11-16,4.9,4.93,4.6,4.63,7600,0
2015-11-17,4.98,5.46,4.82,5.42,16600,0
2015-11-18,5.04,5.25,5,5.03,3900,0
2015-11-19,5.15,5.23,5.11,5.11,1100,0
2015-11-20,5.04,5.25,5,5.05,3700,0
2015-11-23,5.18,5.24,5.05,5.13,7800,0
2015-11-24,5.1,5.13,5,5.13,1700,0
2015-11-25,5.15,5.15,4.8,5.08,12400,0
2015-11-27,4.96,5.24,4.96,5.14,1200,0
2015-11-30,5.15,5.2,4.76,4.95,5400,0
2015-12-01,4.816,4.88,4.816,4.88,462,0
2015-12-03,4.9,4.9999,4.61,4.855,3421,0
2015-12-04,4.96,4.96,4.75,4.91,1800,0
2015-12-07,4.75,4.75,4.6,4.75,1900,0
2015-12-08,4.9882,4.9882,4.66,4.66,5492,0
2015-12-09,4.96,4.96,4.65,4.78,1600,0
2015-12-10,4.9,4.9,4.68,4.76,1800,0
2015-12-11,4.8,4.8,4.66,4.7,5100,0
2015-12-14,4.651,5.1,4.651,5.09,10561,0
2015-12-15,5.15,5.5,4.93,5.07,12500,0
2015-12-16,5.34,5.34,5.09,5.18,8500,0
2015-12-17,5.14,5.34,5.14,5.2,2000,0
2015-12-18,5.13,5.34,5.09,5.25,4100,0
2015-12-21,5.34,5.34,4.69,4.69,21000,0
2015-12-22,4.71,5.01,4.6,4.6,7812,0
2015-12-23,4.6,4.71,4.32,4.66,26000,0
2015-12-24,4.69,4.69,4.69,4.69,172,0
2015-12-28,4.6999,4.6999,4.4,4.45,3061,0
2015-12-29,4.4725,4.4725,4.16,4.2,12426,0
2015-12-30,4.19,4.29,4.14,4.14,1125,0
2015-12-31,4.21,4.48,4.08,4.36,4796,0
2016-01-04,4.25,4.25,3.99,4.09,5844,0
2016-01-05,4.0901,4.26,4.0901,4.26,4502,0
2016-01-06,3.98,4.46,3.98,4.06,5972,0
2016-01-07,3.88,4,3.75,3.98,5350,0
2016-01-08,3.76,4.08,3.7,3.93,4382,0
2016-01-11,4.6,4.68,3.84,4.14,41226,0
2016-01-12,4.17,4.25,4.17,4.25,500,0
2016-01-13,4.1205,4.3799,4,4.22,1770,0
2016-01-14,4.34,4.34,4.01,4.24,2368,0
2016-01-15,4.42,4.42,4,4.21,1800,0
2016-01-19,4.23,4.42,4.08,4.25,9200,0
2016-01-20,4.26,4.46,3.82,4.05,8820,0
2016-01-21,4.21,4.21,3.38,3.76,27422,0
2016-01-22,3.85,4.08,3.63,4.08,8500,0
2016-01-25,3.68,4.13,3.59,3.67,101267,0
2016-01-26,3.82,4.32,3.64,3.64,102135,0
2016-01-27,3.7,3.87,3.18,3.58,78790,0
2016-01-28,3.48,3.48,3.07,3.1,27465,0
2016-01-29,3.12,3.6799,2.75,3.09,73566,0
2016-02-01,3.38,3.38,2.45,3.09,3741,0
2016-02-02,3.2,3.2,2.6,2.93,3498,0
2016-02-03,2.6899,3.28,2.5501,2.645,32458,0
2016-02-04,2.71,3,2.51,2.62,6699,0
2016-02-05,2.98,3.04,2.7,2.73,4830,0
2016-02-08,2.51,2.605,2.42,2.42,1900,0
2016-02-09,2.42,2.49,2.25,2.25,7982,0
2016-02-10,2.2701,2.2701,2.27,2.27,496,0
2016-02-11,2.35,2.638,2.25,2.475,11308,0
2016-02-12,2.5597,2.605,2.32,2.35,7928,0
2016-02-16,2.37,2.37,2.07,2.364,20150,0
2016-02-17,2.31,2.39,2.03,2.3655,9723,0
2016-02-18,2.35,2.4023,2.17,2.34,17628,0
2016-02-19,2.37,2.6798,2.22,2.55,19597,0
2016-02-22,2.6,3,2.6,2.8801,21454,0
2016-02-23,2.98,3.07,2.88,3.07,12515,0
2016-02-24,3.05,3.1,2.97,2.97,14733,0
2016-02-25,2.98,2.99,2.67,2.68,15230,0
2016-02-26,2.73,3.09,2.68,3.09,9530,0
2016-02-29,2.9,3.02,2.835,2.95,6242,0
2016-03-01,3,3.0753,2.865,2.97,7614,0
