Date,Open,High,Low,Close,Volume,OpenInt
2014-12-08,49.63,50.298,48.194,48.516,120399,0
2014-12-09,47.473,48.208,47.124,47.745,145005,0
2014-12-10,47.311,48.238,47.145,47.624,358359,0
2014-12-11,47.617,47.945,43.757,44.342,1438788,0
2014-12-12,44.957,44.957,42.801,43.105,1635285,0
2014-12-15,42.808,43.7,41.85,42.037,890087,0
2014-12-16,40.681,41.446,40.095,40.452,1464976,0
2014-12-17,40.667,41.046,40.132,40.782,484444,0
2014-12-18,41.066,41.729,41.066,41.545,1584160,0
2014-12-19,42.031,43.394,41.624,43.128,1052246,0
2014-12-22,43.098,43.522,42.923,42.986,435290,0
2014-12-23,42.864,43.879,42.864,43.15,988764,0
2014-12-24,43.165,43.165,42.544,42.75,221366,0
2014-12-26,42.816,42.992,42.451,42.765,249630,0
2014-12-29,42.508,43.022,42.366,42.628,491757,0
2014-12-30,42.386,42.808,41.944,42.366,386040,0
2014-12-31,42.508,42.808,42.329,42.643,352449,0
2015-01-02,42.394,42.943,42.379,42.808,710481,0
2015-01-05,42.571,42.785,41.782,42.215,351602,0
2015-01-06,42.2,42.374,40.204,40.775,696832,0
2015-01-07,41.33,41.587,40.675,41.11,629679,0
2015-01-08,41.559,41.667,40.603,40.725,491394,0
2015-01-09,40.681,41.403,40.411,40.646,205785,0
2015-01-12,40.511,41.473,40.419,40.539,338417,0
2015-01-13,40.995,41.074,39.611,39.989,643863,0
2015-01-14,39.596,40.132,39.304,39.719,967265,0
2015-01-15,39.931,40.027,39.654,39.733,974116,0
2015-01-16,39.639,39.96,39.453,39.84,649276,0
2015-01-20,39.611,39.654,38.691,38.92,508528,0
2015-01-21,38.991,39.32,38.397,38.599,1362222,0
2015-01-22,38.833,39.952,38.485,39.796,1436155,0
2015-01-23,39.49,41.452,39.404,41.223,735066,0
2015-01-26,41.387,43.415,41.102,42.83,725620,0
2015-01-27,42.2,43.47,42.151,42.808,638603,0
2015-01-28,42.908,42.908,42.045,42.422,558940,0
2015-01-29,42.294,42.465,41.016,41.872,564872,0
2015-01-30,41.559,42.124,41.473,42.016,840604,0
2015-02-02,42.094,42.109,41.729,41.91,506718,0
2015-02-03,41.737,42.079,41.574,42.037,918867,0
2015-02-04,41.574,42.13,41.574,42.094,482201,0
2015-02-05,42.116,42.116,41.639,41.865,709541,0
2015-02-06,41.774,42.116,41.686,41.916,980053,0
2015-02-09,41.737,42.031,41.565,41.737,331403,0
2015-02-10,42.045,42.045,41.311,41.372,860440,0
