Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6,6,5.8667,5.8667,7305,0
2005-02-28,5.8,6,5.6667,5.6667,16451,0
2005-03-01,6,6,5.6,5.8,5475,0
2005-03-02,5.5333,5.8333,5.5333,5.8333,330,0
2005-03-03,5.8333,6.3,5.8,6.1,17850,0
2005-03-07,5.7,6.1667,5.7,6.1667,1575,0
2005-03-09,5.7333,6.1667,5.7,5.9667,3825,0
2005-03-10,5.6667,5.8,5.6667,5.8,4013,0
2005-03-11,5.8333,5.8333,5.6,5.6667,3210,0
2005-03-14,5.6333,5.6667,5.6,5.6,3600,0
2005-03-15,5.7,5.8267,5.7,5.8267,2549,0
2005-03-16,5.5333,5.7333,5.5333,5.7333,2250,0
2005-03-17,4.9333,5.6,4.9333,5.5667,21506,0
2005-03-18,5.3333,5.4,4.9933,5,23550,0
2005-03-21,5.2667,5.2667,4.9333,4.9333,1050,0
2005-03-22,5.1667,5.1667,5.1667,5.1667,525,0
2005-03-23,5,5.3333,4.9,5.3333,1950,0
2005-03-24,5.3,5.3,5.3,5.3,525,0
2005-03-28,4.84,5.2667,4.84,5.2667,750,0
2005-03-29,4.8667,5.2667,4.8667,5.2667,300,0
2005-03-30,4.9467,5.2533,4.9467,5.2333,4446,0
2005-03-31,5.2667,5.2667,4.7667,5.2,5850,0
2005-04-01,4.9333,4.9333,4.9333,4.9333,225,0
2005-04-04,4.8667,5.1667,4.6667,5.1667,36750,0
2005-04-05,5,5.1667,5,5.1667,3375,0
2005-04-06,5.1333,5.1333,5.0667,5.0667,3000,0
2005-04-07,4.9333,5.1333,4.8333,5.1333,10650,0
2005-04-08,4.8333,5.0667,4.8333,5.0667,2700,0
2005-04-11,4.8333,4.8333,4.8333,4.8333,450,0
2005-04-12,4.7,4.9667,4.6333,4.8333,6270,0
2005-04-13,4.8333,4.8667,4.8,4.8667,2100,0
2005-04-14,4.8667,4.9667,4.8,4.9,3015,0
2005-04-15,4.8333,5,4.8333,5,900,0
2005-04-18,5,5,4.5,4.6,24975,0
2005-04-19,4.5,4.7333,4.4,4.7333,17297,0
2005-04-20,4.6,5.0333,4.6,4.8,1950,0
2005-04-21,4.8,4.9,4.7,4.9,6450,0
2005-04-22,4.9,5.3,4.9,5,10200,0
2005-04-25,5,5,5,5,1650,0
2005-04-26,4.9333,5.9,4.9333,5.5667,8160,0
2005-04-27,5.5667,5.6667,5.3,5.6667,3713,0
2005-04-28,5.6667,5.8333,5.2,5.3333,7080,0
2005-04-29,5.3333,5.6667,5.3333,5.6667,3300,0
2005-05-02,5.3333,5.8,5.3333,5.7333,4950,0
2005-05-03,5.5,5.7,5.5,5.5,1125,0
2005-05-04,5.7,6,5.3333,5.9333,16125,0
2005-05-05,5.9667,5.9667,5.3333,5.9667,6110,0
2005-05-06,5.1,6.6667,5.1,6.6667,39678,0
2005-05-09,6,6.34,6,6.1667,4872,0
2005-05-10,6.2333,6.6,6,6.3333,4215,0
2005-05-13,5.5,6,5.5,6,2400,0
2005-05-16,5.9333,6,5.9333,6,1500,0
2005-05-17,6.4,6.4,5.3267,5.6667,11111,0
2005-05-18,5.3333,5.9,5.3333,5.9,450,0
2005-05-19,5.5,5.6667,5.1333,5.2667,37650,0
2005-05-20,5.2333,5.5,5.2333,5.5,4830,0
2005-05-23,5.3333,5.6667,5.3333,5.6667,3300,0
2005-05-24,5.1,6.2,5.1,6.2,22425,0
2005-05-25,6.1667,6.1667,6.1667,6.1667,750,0
2005-05-26,6.1333,6.1333,5.8333,5.8667,3038,0
2005-05-27,6.1333,6.1667,5.6,6.1667,878,0
2005-05-31,5.5,6.1667,5.5,6.1667,480,0
2005-06-01,5.8333,6.2,5.8,6.2,1500,0
2005-06-02,5.8333,6.1667,5.8333,6.1667,5295,0
2005-06-03,5.8333,6,5.8333,6,3750,0
2005-06-06,5.4,5.6667,5.2667,5.3333,20535,0
2005-06-07,5.6667,5.8667,5.5,5.8,4413,0
2005-06-08,5.5333,5.6333,5.3667,5.4,6000,0
2005-06-09,5.4,5.4667,5.4,5.4667,468,0
2005-06-10,5.4333,5.6667,5.4333,5.6667,4800,0
2005-06-13,5.6667,5.6667,5.4667,5.6333,3300,0
2005-06-14,5.5667,5.6667,5.5667,5.6667,656,0
2005-06-15,5.5667,5.6667,5.5667,5.6667,300,0
2005-06-17,5.6667,5.6667,5.6667,5.6667,600,0
2005-06-20,5.6667,5.6667,5.6667,5.6667,1500,0
2005-06-21,5.6467,5.6467,5.6467,5.6467,10500,0
2005-06-22,5.6333,5.6333,5.5,5.5,5610,0
2005-06-23,5.5,5.6667,5.4333,5.6667,1875,0
2005-06-27,5.6667,5.6667,5.6667,5.6667,750,0
2005-06-28,5.4,5.66,5.4,5.66,1650,0
2005-06-29,5.4,5.6667,5.4,5.6667,2295,0
2005-06-30,5.4,5.6667,5.4,5.6667,1950,0
2005-07-05,5.3667,5.5667,5.3333,5.5667,3750,0
2005-07-06,5.4,5.6667,5.3333,5.6667,2330,0
2005-07-07,5.34,5.6667,5.34,5.6,2130,0
2005-07-08,5.4,5.6333,5.3667,5.6333,4707,0
2005-07-11,5.3333,5.4333,5.3333,5.4333,5190,0
2005-07-12,5.3667,5.4333,5.3667,5.4,9780,0
2005-07-13,5.2333,5.5,5.2333,5.5,450,0
2005-07-14,5.2333,5.6,5.1667,5.6,3675,0
2005-07-15,5.2333,5.4933,5.2333,5.4933,1800,0
2005-07-18,5.3333,5.5667,5.2667,5.5667,5400,0
2005-07-19,5.6,5.6667,5.3333,5.6,7110,0
2005-07-20,5.3667,5.6667,5.3667,5.6667,5400,0
2005-07-21,5.5667,5.5667,5.4667,5.4667,4050,0
2005-07-22,5.5,5.5,5.34,5.5,6750,0
2005-07-25,5.5,5.7,5.5,5.6667,11850,0
2005-07-26,5.34,5.5667,5.34,5.5667,3750,0
2005-07-27,5.6667,5.7333,5.3667,5.7333,600,0
2005-07-28,5.7,5.7,5.7,5.7,1350,0
2005-07-29,5.4533,5.9,5.4533,5.6667,19800,0
2005-08-01,5.4667,5.7667,5.4667,5.7667,300,0
2005-08-02,5.5733,5.7333,5.5733,5.7333,2925,0
2005-08-03,5.7,6.0667,5.7,6,30090,0
2005-08-04,6,6.1333,5.9667,6.1,4050,0
2005-08-05,5.9667,5.9667,5.9667,5.9667,1223,0
2005-08-08,5.8333,5.9667,5.8,5.9667,4050,0
2005-08-09,5.8,5.8,5.7,5.8,2700,0
2005-08-10,5.7333,5.8667,5.7333,5.8667,1650,0
2005-08-11,5.7,5.8667,5.7,5.8667,3450,0
2005-08-12,5.9333,5.98,5.8667,5.98,10200,0
2005-08-15,5.9933,6,5.9933,6,540,0
2005-08-16,5.7,5.9333,5.6,5.9333,3150,0
2005-08-18,5.6,5.9333,5.6,5.9333,1650,0
2005-08-19,5.5733,5.9333,5.5733,5.9333,6488,0
2005-08-22,5.4,5.5,5.3667,5.5,4356,0
2005-08-24,5.5,5.5,5.5,5.5,1500,0
2005-08-25,5.8,5.9333,5.8,5.9,3636,0
2005-08-29,5.6667,5.6667,5.6667,5.6667,5475,0
