Date,Open,High,Low,Close,Volume,OpenInt
1987-12-30,5.3994,5.6204,5.32,5.5055,286523,0
1987-12-31,5.435,5.4703,5.32,5.3994,319566,0
1988-01-04,5.4703,5.6911,5.4703,5.6204,210929,0
1988-01-05,5.6911,5.8763,5.6559,5.8412,351929,0
1988-01-06,5.7617,5.7617,5.6204,5.7265,473239,0
1988-01-07,5.6911,5.9475,5.6204,5.8763,419597,0
1988-01-08,5.806,5.9121,5.7265,5.7265,220890,0
1988-01-11,5.6204,5.7617,5.5055,5.7617,207989,0
1988-01-12,5.7265,5.8412,5.6911,5.7617,181959,0
1988-01-13,5.7617,5.8412,5.6559,5.8412,162271,0
1988-01-14,5.7617,5.8412,5.6911,5.8412,610611,0
1988-01-15,5.9121,6.1327,5.8763,6.1327,352383,0
1988-01-18,6.1327,6.283,6.0622,6.283,66991,0
1988-01-19,6.2479,6.3538,6.1327,6.2479,150730,0
1988-01-20,6.2124,6.3185,6.168,6.2124,341972,0
1988-01-21,6.2124,6.283,6.1327,6.2479,191012,0
1988-01-22,6.283,6.4334,6.2479,6.4334,697973,0
1988-01-25,6.4334,6.4687,6.3538,6.3891,215232,0
1988-01-26,6.4334,6.4334,6.3891,6.3891,190789,0
1988-01-27,6.3891,6.5039,6.3891,6.5039,152088,0
1988-01-28,6.4687,6.5039,6.3538,6.4334,271357,0
1988-01-29,6.4687,6.6542,6.3891,6.6542,179923,0
1988-02-01,6.7251,6.8752,6.6897,6.8752,513749,0
1988-02-02,6.8752,7.0964,6.8752,7.0253,643653,0
1988-02-03,7.0964,7.1667,7.0253,7.0607,1027945,0
1988-02-04,7.0253,7.0607,6.9814,7.0607,348987,0
1988-02-05,7.0607,7.1667,7.0253,7.1316,559011,0
1988-02-08,7.0607,7.0607,6.9458,6.9814,313683,0
1988-02-09,7.0253,7.0253,6.9108,6.9108,220663,0
1988-02-10,6.7957,6.9458,6.7957,6.8752,332918,0
1988-02-11,6.9458,6.9458,6.7957,6.7957,200970,0
1988-02-12,6.8752,6.9108,6.5748,6.6542,262304,0
1988-02-16,6.7251,6.8752,6.6542,6.7251,226091,0
1988-02-17,6.7251,6.7957,6.6542,6.7957,192825,0
1988-02-18,6.7957,6.7957,6.5039,6.5039,232656,0
1988-02-19,6.5748,6.5748,6.2124,6.4687,295573,0
1988-02-22,6.3891,6.4687,6.3891,6.4687,141676,0
1988-02-23,6.4687,6.5748,6.4334,6.5039,208894,0
1988-02-24,6.557,6.7781,6.557,6.557,253478,0
1988-02-25,6.4776,6.7781,6.4776,6.6633,178113,0
1988-02-26,6.8135,6.8486,6.6633,6.8135,154120,0
1988-02-29,6.7426,6.8927,6.7073,6.8927,169061,0
1988-03-01,6.9282,6.9991,6.6633,6.7781,282221,0
1988-03-02,6.6633,6.7781,6.6278,6.7426,157747,0
1988-03-03,6.7426,6.7781,6.6278,6.7073,137153,0
1988-03-04,6.7073,6.7073,6.5924,6.7073,174041,0
1988-03-07,6.6633,6.9636,6.557,6.6278,97770,0
1988-03-08,6.5924,6.7781,6.5924,6.7426,107954,0
1988-03-09,6.7426,6.7426,6.6278,6.7426,80115,0
1988-03-10,6.7426,6.7781,6.5131,6.5131,143034,0
1988-03-11,6.557,6.5924,6.4776,6.557,147103,0
1988-03-14,6.557,6.6633,6.4776,6.557,329071,0
1988-03-15,6.6278,6.7781,6.557,6.7426,323640,0
1988-03-16,6.7426,6.7781,6.7073,6.7781,333823,0
1988-03-17,6.8135,6.8135,6.7073,6.8135,138960,0
1988-03-18,6.8135,6.8486,6.7426,6.7781,272944,0
1988-03-21,6.7426,6.8486,6.6278,6.7781,278826,0
1988-03-22,6.7781,6.8486,6.557,6.5924,139638,0
1988-03-23,6.5924,6.7781,6.557,6.7426,297835,0
1988-03-24,6.7426,6.7426,6.6278,6.7426,130364,0
1988-03-25,6.7073,6.7781,6.6278,6.6633,127645,0
1988-03-28,6.4422,6.5131,6.4422,6.4422,80346,0
1988-03-29,6.5131,6.6278,6.4776,6.4776,209346,0
1988-03-30,6.5131,6.557,6.2565,6.2565,284483,0
1988-03-31,6.3274,6.3274,6.1859,6.2565,89399,0
1988-04-04,6.2565,6.3274,6.0713,6.1859,264569,0
1988-04-05,6.2214,6.4069,6.1859,6.3274,92791,0
1988-04-06,6.4422,6.6278,6.1859,6.557,217493,0
1988-04-07,6.8486,6.8486,6.557,6.5924,222926,0
1988-04-08,6.5131,6.7781,6.4776,6.7781,146657,0
1988-04-11,6.7073,6.7781,6.6278,6.7426,71518,0
1988-04-12,6.8135,6.8135,6.4776,6.557,262982,0
1988-04-13,6.557,6.6278,6.3274,6.4776,148240,0
1988-04-14,6.2565,6.3274,6.1065,6.2565,284936,0
1988-04-15,6.2565,6.3274,6.1065,6.3274,340384,0
1988-04-18,6.2565,6.2565,6.142,6.142,629850,0
1988-04-19,6.142,6.3274,6.1065,6.1859,293085,0
1988-04-20,6.1859,6.2565,6.0357,6.1065,245558,0
1988-04-21,6.1065,6.1065,5.9914,5.9914,359623,0
1988-04-22,6.0713,6.0713,5.9207,5.9207,287203,0
1988-04-25,5.9562,6.0357,5.9562,6.0357,635056,0
1988-04-26,6.0357,6.1065,5.9914,6.1065,117685,0
1988-04-27,6.142,6.142,6.0357,6.1065,172004,0
1988-04-28,6.1065,6.1065,5.9914,5.9914,308025,0
1988-04-29,5.9914,6.0357,5.9207,5.9562,637090,0
1988-05-02,5.9207,5.9562,5.8854,5.9207,133528,0
1988-05-03,5.9207,6.0357,5.8854,5.9914,164762,0
1988-05-04,6.0357,6.0713,5.9562,6.0357,145071,0
1988-05-05,6.3274,6.4069,6.3274,6.3716,5107824,0
1988-05-06,6.3716,6.5924,6.3716,6.5924,351249,0
1988-05-09,6.5924,6.8135,6.557,6.7073,1326918,0
1988-05-10,6.7426,6.7426,6.6633,6.7073,607673,0
1988-05-11,6.7073,6.7073,6.557,6.6278,981098,0
1988-05-12,6.5924,6.5924,6.4422,6.4776,820187,0
1988-05-13,6.4776,6.5131,6.4069,6.4776,525063,0
1988-05-16,6.4776,6.4776,6.3274,6.4776,297388,0
1988-05-17,6.4776,6.4776,6.3274,6.3274,388820,0
1988-05-18,6.3274,6.3716,6.2917,6.3716,555162,0
1988-05-19,6.3274,6.4422,6.2565,6.4422,315488,0
1988-05-20,6.3716,6.3716,6.2917,6.3716,108860,0
1988-05-23,6.3274,6.3716,6.2565,6.2917,211610,0
1988-05-24,6.2565,6.2917,6.1859,6.2917,85549,0
1988-05-25,6.2653,6.46,6.1947,6.46,159101,0
1988-05-26,6.3802,6.5305,6.3802,6.4155,37342,0
1988-05-27,6.4155,6.4155,6.3097,6.3451,105692,0
1988-05-31,6.3097,6.6102,6.2301,6.6102,365957,0
1988-06-01,6.566,6.8665,6.5305,6.8665,638450,0
1988-06-02,6.6808,6.716,6.6102,6.6808,246009,0
1988-06-03,6.6808,6.6808,6.6102,6.6454,220211,0
1988-06-06,6.6454,6.6454,6.566,6.566,134433,0
1988-06-07,6.566,6.6102,6.4952,6.5305,126061,0
1988-06-08,6.5305,6.7957,6.46,6.7957,669227,0
1988-06-09,6.7957,6.8665,6.716,6.8665,408507,0
