Date,Open,High,Low,Close,Volume,OpenInt
2007-01-29,223.8,242.64,204.6,240,2815,0
2007-01-30,246.24,246.24,234,242.4,6012,0
2007-01-31,246,268.8,245.88,263.76,79056,0
2007-02-01,262.92,265.8,255,265.2,12588,0
2007-02-02,265.32,265.8,257.52,259.2,12494,0
2007-02-05,258,258,240.96,245.16,25335,0
2007-02-06,244.8,253.68,243.48,249.48,18332,0
2007-02-07,248.88,255,246.96,248.76,14502,0
2007-02-08,247.08,248.04,244.32,246.96,8975,0
2007-02-09,246,251.28,246,249.36,6580,0
2007-02-12,251.04,252,241.56,245.28,12213,0
2007-02-13,244.56,247.44,241.08,246.84,10132,0
2007-02-14,245.88,249.36,243,248.64,13395,0
2007-02-15,248.04,249.72,246.72,248.28,6473,0
2007-02-16,248.16,248.88,243.84,248.64,7201,0
2007-02-20,246.6,248.4,243.6,248.4,2833,0
2007-02-21,248.4,251.76,246,251.64,16055,0
2007-02-22,252,254.28,249.96,253.68,8912,0
2007-02-23,253.2,253.68,248.16,250.68,5502,0
2007-02-26,252,252,250.56,251.76,15733,0
2007-02-27,249.36,251.76,234.96,244.56,14402,0
2007-02-28,244.8,248.16,238.8,244.8,26365,0
2007-03-01,239.52,246,234.96,240.24,9615,0
2007-03-02,238.56,240.12,231.6,232.68,9280,0
2007-03-05,230.16,230.16,220.32,226.2,10427,0
2007-03-06,227.64,233.16,226.44,232.56,6181,0
2007-03-07,233.64,236.28,222.24,228.24,11657,0
2007-03-08,229.56,235.2,226.2,229.68,6357,0
2007-03-09,232.32,232.32,227.4,230.76,6093,0
2007-03-12,226.2,230.28,224.64,230.28,7207,0
2007-03-13,227.76,230.4,222.48,226.2,15474,0
2007-03-14,226.2,232.56,225.6,232.56,8882,0
2007-03-15,228.12,232.68,227.04,229.8,10906,0
2007-03-16,229.68,229.68,218.76,222.6,24936,0
2007-03-19,223.56,226.32,223.2,226.2,12861,0
2007-03-20,224.64,229.8,224.04,229.44,11023,0
2007-03-21,228.84,237,228.84,236.16,11761,0
2007-03-22,234.72,236.64,232.08,234.84,11885,0
2007-03-23,233.52,233.64,222.6,228.72,4257,0
2007-03-26,227.4,233.04,226.32,233.04,4807,0
2007-03-27,231.84,237.6,229.68,235.44,11811,0
2007-03-28,229.44,235.08,229.44,232.08,18353,0
2007-03-29,234,234,225.72,228.24,7639,0
2007-03-30,226.68,230.28,225.12,230.28,6931,0
2007-04-02,230.28,231.6,227.04,227.52,6525,0
2007-04-03,228.6,232.8,227.28,230.4,5959,0
2007-04-04,229.92,232.68,229.32,229.68,5625,0
2007-04-05,229.92,230.4,227.4,228.12,3591,0
2007-04-09,227.52,230.28,227.4,229.2,16262,0
2007-04-10,228.72,230.28,226.32,228.48,4933,0
2007-04-11,229.68,229.68,221.4,222.36,7998,0
2007-04-12,221.28,227.4,221.28,226.44,5409,0
2007-04-13,225.36,226.8,220.44,226.32,33712,0
2007-04-16,224.04,234,221.28,233.52,16029,0
2007-04-17,233.16,233.88,228.96,232.8,11413,0
2007-04-18,231,234,226.92,232.8,8913,0
2007-04-19,232.44,235.92,231,233.52,6896,0
2007-04-20,236.76,240,234,240,12848,0
2007-04-23,238.92,240.6,237.12,239.4,11895,0
2007-04-24,239.4,239.76,231.96,236.76,5019,0
2007-04-25,237.36,238.2,234.84,236.4,3551,0
2007-04-26,237,237.6,234.96,237.6,4482,0
2007-04-27,236.04,237.6,232.92,235.56,12305,0
2007-04-30,234.36,239.64,232.32,239.28,15727,0
2007-05-01,234.12,240.84,234.12,238.08,20929,0
2007-05-02,181.2,193.32,178.2,189,305546,0
2007-05-03,189,192,181.68,187.92,72790,0
2007-05-04,188.28,194.28,187.2,193.56,40514,0
2007-05-07,193.2,195,191.52,194.28,49160,0
2007-05-08,193.08,194.88,186,194.52,20627,0
2007-05-09,193.2,194.76,192,194.52,14457,0
2007-05-10,194.4,194.4,189.72,190.56,32694,0
2007-05-11,186.84,195.48,184.8,194.76,33475,0
2007-05-14,195.36,195.48,193.2,194.4,17463,0
2007-05-15,194.04,194.88,192,194.52,17653,0
2007-05-16,195.24,195.24,192,193.44,9225,0
2007-05-17,193.2,193.44,191.28,192.12,11352,0
2007-05-18,192.48,192.48,189.12,191.64,12779,0
2007-05-21,191.28,194.4,189.48,194.4,22464,0
2007-05-22,193.44,200.64,189.12,195.6,32001,0
2007-05-23,196.68,197.28,189.84,191.4,17313,0
2007-05-24,190.44,192,186.36,188.28,15415,0
2007-05-25,188.28,191.52,186,190.8,9288,0
2007-05-29,191.64,198.48,191.04,197.4,10589,0
2007-05-30,195.36,203.88,193.92,203.88,10688,0
2007-05-31,203.76,215.28,196.8,205.2,73718,0
2007-06-01,205.56,206.4,198.6,200.88,17418,0
2007-06-04,199.44,203.88,194.76,200.4,11286,0
2007-06-05,198.36,199.8,192.36,198.48,17985,0
2007-06-06,196.8,196.8,195.24,196.08,5337,0
2007-06-07,195.6,195.84,193.08,193.8,18259,0
2007-06-08,193.2,197.04,193.2,196.68,5909,0
2007-06-11,195.96,196.68,192.12,196.08,11470,0
2007-06-12,194.4,198.36,190.56,197.76,8097,0
2007-06-13,197.76,205.32,197.04,204.84,16074,0
2007-06-14,204.36,214.8,204,212.28,20443,0
2007-06-15,215.76,216.12,212.28,214.8,23530,0
2007-06-18,214.8,215.4,211.92,214.8,7257,0
2007-06-19,213.72,215.52,205.08,213.6,15095,0
2007-06-20,214.56,214.56,209.64,211.32,10187,0
2007-06-21,210.72,215.52,210.72,213.48,11027,0
2007-06-22,212.4,214.32,206.28,210,20274,0
2007-06-25,209.4,219.12,206.4,212.28,9836,0
2007-06-26,212.28,218.64,211.32,212.28,6648,0
2007-06-27,210.12,217.8,209.16,217.8,6956,0
