Date,Open,High,Low,Close,Volume,OpenInt
2017-10-20,16.25,16.99,14,16.26,37554943,0
2017-10-23,16.1,16.399,15.12,15.26,5752930,0
2017-10-24,15.41,15.8597,14.77,15.24,3748832,0
2017-10-25,15.1,15.43,13.62,13.73,4405421,0
2017-10-26,13.82,14.16,13.81,14.02,1849006,0
2017-10-27,14.05,14.13,13.8,14.01,2414145,0
2017-10-30,14.1,14.2002,14,14.1,1226657,0
2017-10-31,14.11,15.105,14.09,15.08,1665912,0
2017-11-01,15.33,15.49,15.19,15.43,1247946,0
2017-11-02,15.27,15.5,14.9,15.24,1190638,0
2017-11-03,15.28,15.39,14.9,14.99,510008,0
2017-11-06,15.01,15.01,14.89,15.01,616593,0
2017-11-07,15,15.09,14.91,15,1000321,0
2017-11-08,15,15,14.72,14.84,734041,0
2017-11-09,14.86,14.95,14.47,14.5,1092575,0
2017-11-10,14.52,14.84,14.5,14.72,631573,0
