Date,Open,High,Low,Close,Volume,OpenInt
2008-05-29,2.94,2.94,2.94,2.94,1050,0
2008-06-04,2.4625,2.4625,2.4625,2.4625,2500,0
2008-06-18,2.9,2.9,2.8,2.9,620,0
2008-07-02,3,3,3,3,1000,0
2008-07-03,2.1483,2.4427,2.1483,2.1483,500,0
2008-07-10,2.04,2.04,2.04,2.04,5500,0
2008-07-11,2.335,2.335,2.335,2.335,5000,0
2008-09-30,0.4,0.4,0.4,0.4,2000,0
2008-10-17,0.306,0.306,0.306,0.306,6200,0
2008-10-23,0.24,0.24,0.24,0.24,5000,0
2008-11-10,0.2165,0.2165,0.21,0.21,1322,0
2008-11-12,0.2075,0.2075,0.2,0.2,814,0
2008-12-08,0.1511,0.1511,0.1511,0.1511,350,0
2008-12-19,0.05,0.05,0.034,0.034,1655,0
2008-12-22,0.0805,0.09,0.0641,0.09,115000,0
2008-12-29,0.0483,0.0483,0.048,0.048,2500,0
2008-12-30,0.0531,0.0531,0.0531,0.0531,30000,0
2009-01-02,0.23,0.23,0.23,0.23,37500,0
2009-01-07,0.0975,0.0975,0.0975,0.0975,468,0
2009-01-14,0.25,0.25,0.25,0.25,5500,0
2009-01-15,0.31,0.31,0.31,0.31,48500,0
2009-01-16,0.3563,0.3563,0.3563,0.3563,15000,0
2009-01-30,0.315,0.315,0.315,0.315,12500,0
2009-02-02,0.35,0.35,0.35,0.35,10000,0
2009-02-19,0.21,0.21,0.21,0.21,5000,0
2009-03-05,0.1979,0.198,0.1979,0.198,650,0
2009-03-06,0.278,0.278,0.278,0.278,2000,0
2009-03-09,0.38,0.38,0.38,0.38,10000,0
2009-04-16,0.2026,0.2026,0.2026,0.2026,200,0
2009-05-29,0.3502,0.3502,0.3502,0.3502,2500,0
2009-07-16,0.2682,0.2682,0.2682,0.2682,500,0
2009-07-21,0.2576,0.2576,0.2576,0.2576,150,0
2009-07-23,0.206,0.206,0.193,0.193,10638,0
2009-08-31,0.26,0.26,0.26,0.26,5000,0
2009-10-06,0.3167,0.3168,0.3167,0.3168,5500,0
2009-10-07,0.3158,0.3158,0.3158,0.3158,1000,0
2009-10-08,0.316,0.319,0.316,0.319,3500,0
2009-10-13,0.3527,0.3527,0.3525,0.3525,1000,0
2009-10-14,0.3549,0.3549,0.3549,0.3549,2500,0
2009-10-16,0.371,0.371,0.371,0.371,500,0
2009-10-19,0.3744,0.3744,0.3744,0.3744,5000,0
2009-10-23,0.3757,0.3757,0.3754,0.3754,2500,0
2009-10-26,0.3749,0.3749,0.3749,0.3749,2500,0
2009-10-28,0.3779,0.3779,0.3755,0.3755,6000,0
2009-11-16,0.3315,0.3315,0.3315,0.3315,1350,0
2009-12-18,0.3523,0.3523,0.3523,0.3523,1500,0
2009-12-23,0.325,0.325,0.325,0.325,5000,0
2009-12-24,0.3863,0.4811,0.3863,0.4811,10000,0
2010-03-10,0.4437,0.4584,0.4437,0.4584,20000,0
2010-04-09,0.4127,0.4127,0.4127,0.4127,6000,0
2010-04-12,0.3745,0.3745,0.3745,0.3745,4000,0
2010-04-13,0.3586,0.3586,0.3586,0.3586,500,0
2010-04-23,0.359,0.359,0.359,0.359,2500,0
2010-04-27,0.3565,0.3565,0.3565,0.3565,500,0
2010-04-29,0.3588,0.3588,0.3588,0.3588,500,0
2010-07-29,0.288,0.288,0.288,0.288,2500,0
