Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.322,13.498,13.322,13.498,4292,0
2005-02-28,13.322,13.546,13.284,13.546,9884,0
2005-03-01,13.284,13.284,13.284,13.284,113,0
2005-03-07,13.419,13.419,13.419,13.419,542,0
2005-03-08,13.498,13.498,13.498,13.498,225,0
2005-03-09,13.722,14.162,13.722,14.162,789,0
2005-03-10,13.459,13.459,13.459,13.459,678,0
2005-03-15,13.478,13.478,13.478,13.478,691,0
2005-03-17,13.478,13.478,13.478,13.478,678,0
2005-03-21,13.722,13.722,13.722,13.722,847,0
2005-03-22,13.81,13.81,13.722,13.722,892,0
2005-03-23,13.478,13.566,13.478,13.566,3331,0
2005-03-24,13.478,13.478,13.478,13.478,1694,0
2005-03-29,13.566,13.566,13.566,13.566,1694,0
2005-03-31,13.498,13.498,13.498,13.498,282,0
2005-04-04,13.498,13.498,13.498,13.498,1129,0
2005-04-14,13.498,13.498,13.459,13.459,733,0
2005-04-18,13.37,13.37,13.36,13.37,1807,0
2005-04-19,12.882,12.882,12.882,12.882,678,0
2005-04-20,13.284,13.722,13.284,13.722,2711,0
2005-04-21,13.722,14.122,13.722,14.122,1557,0
2005-04-25,13.722,14.162,13.634,14.162,9739,0
2005-06-06,14.405,14.405,14.219,14.219,4500,0
2005-06-07,14.961,14.961,14.961,14.961,1344,0
2005-06-09,14.405,14.405,14.405,14.405,565,0
2005-06-16,14.873,14.873,14.873,14.873,1372,0
2005-07-08,14.405,14.405,14.405,14.405,2152,0
2005-07-14,14.873,14.873,14.873,14.873,108,0
2005-07-19,14.873,14.873,14.873,14.873,314,0
2005-07-25,14.503,14.503,14.503,14.503,113,0
2005-07-28,14.503,14.503,14.503,14.503,469,0
2005-08-08,14.689,14.689,14.689,14.689,225,0
2005-08-12,14.736,14.746,14.736,14.736,2869,0
2005-08-23,14.873,14.873,14.873,14.873,1567,0
2005-08-24,14.736,14.736,14.736,14.736,1174,0
2005-08-25,14.873,14.873,14.873,14.873,3301,0
2005-09-01,15.332,15.332,15.332,15.332,108,0
2005-09-09,15.332,15.332,15.332,15.332,108,0
2005-09-12,15.332,15.332,15.332,15.332,10505,0
2005-09-26,15.107,15.107,14.825,14.825,2789,0
2005-09-27,14.825,14.825,14.825,14.825,538,0
2005-09-29,14.825,14.825,14.825,14.825,679,0
2005-10-05,15.107,15.342,15.107,15.342,553,0
2005-10-06,15.752,15.752,15.752,15.752,1615,0
2005-10-12,15.8,15.8,15.8,15.8,108,0
2005-10-13,15.8,16.171,15.332,15.332,3273,0
2005-10-14,14.961,16.729,14.961,16.729,2071,0
2005-11-03,15.8,15.8,15.8,15.8,1076,0
2005-11-14,16.112,16.112,16.112,16.112,564,0
2005-11-30,15.8,15.8,15.8,15.8,564,0
2005-12-01,15.8,15.8,15.8,15.8,564,0
2005-12-05,16.719,16.719,16.719,16.719,1076,0
2005-12-13,15.8,15.8,15.8,15.8,215,0
2005-12-22,16.27,16.27,16.27,16.27,215,0
2005-12-28,16.27,16.27,16.27,16.27,215,0
2006-01-03,17.664,17.664,16.729,16.729,630,0
2006-01-11,17.196,17.196,17.196,17.196,306,0
2006-01-12,19.519,19.519,19.519,19.519,933,0
2006-01-20,19.149,19.149,19.149,19.149,323,0
2006-01-25,17.889,17.889,17.889,17.889,170,0
