Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.0918,9.1524,9.071,9.1524,100329,0
2005-02-28,9.1855,9.2001,9.126,9.1584,109798,0
2005-03-01,9.1931,9.2068,9.1652,9.2001,189262,0
2005-03-02,9.2194,9.2522,9.2001,9.2522,186897,0
2005-03-03,9.2852,9.2852,9.2261,9.2366,133979,0
2005-03-04,9.258,9.3018,9.2426,9.292,103637,0
2005-03-07,9.2852,9.3225,9.2852,9.3018,119276,0
2005-03-08,9.3018,9.3293,9.2426,9.3066,131763,0
2005-03-09,9.2426,9.2426,9.1584,9.1776,67775,0
2005-03-10,9.2426,9.2426,9.126,9.1584,63357,0
2005-03-11,9.1193,9.1776,9.0607,9.106,67934,0
2005-03-14,9.0992,9.145,9.0768,9.0768,84047,0
2005-03-15,9.106,9.126,9.0607,9.0817,56083,0
2005-03-16,9.0817,9.106,9.0333,9.0654,108852,0
2005-03-17,9.0992,9.1124,9.0538,9.0538,115486,0
2005-03-18,9.071,9.0768,9.0213,9.0402,107112,0
2005-03-21,9.0476,9.0476,9.0078,9.0333,54032,0
2005-03-22,9.0213,9.0333,9.0078,9.0154,51029,0
2005-03-23,9.0154,9.0333,8.8927,8.9335,187377,0
2005-03-24,8.9551,8.9551,8.8927,8.9403,149300,0
2005-03-28,9.0078,9.0078,8.8386,8.9179,332878,0
2005-03-29,8.8993,8.9281,8.8455,8.864,153719,0
2005-03-30,8.864,8.8927,8.8455,8.8863,99219,0
2005-03-31,8.8751,8.9179,8.8696,8.9179,141557,0
2005-04-01,8.9281,9.0154,8.9281,8.9678,75838,0
2005-04-04,8.9487,9.0817,8.9487,9.0078,124021,0
2005-04-05,9.0078,9.0154,8.9551,8.975,74885,0
2005-04-06,9.0036,9.0333,8.961,8.975,47554,0
2005-04-07,8.9893,8.9958,8.9678,8.9893,48507,0
2005-04-08,8.9893,9.0036,8.9678,9.0036,54983,0
2005-04-11,9.0036,9.0213,8.961,9.0078,138713,0
2005-04-12,9.0476,9.0992,9.0078,9.0992,107272,0
2005-04-13,9.0476,9.0768,9.0402,9.0538,94157,0
2005-04-14,8.9893,9.0992,8.9893,9.0817,117385,0
2005-04-15,9.071,9.1124,9.071,9.0768,75205,0
2005-04-18,9.071,9.1325,9.071,9.1124,96850,0
2005-04-19,9.1394,9.1699,9.126,9.1652,135860,0
2005-04-20,9.1699,9.2134,9.145,9.1931,88163,0
2005-04-21,9.2261,9.2261,9.1124,9.1193,90524,0
2005-04-22,9.145,9.1855,9.1193,9.1855,63508,0
2005-04-25,9.2001,9.2426,9.1776,9.2194,70460,0
2005-04-26,9.2426,9.2803,9.2068,9.2522,73147,0
2005-04-27,9.2522,9.2968,9.2426,9.2522,76627,0
2005-04-28,9.2522,9.3018,9.2464,9.2725,59240,0
2005-04-29,9.292,9.3293,9.2194,9.2725,233818,0
2005-05-02,9.2852,9.2852,9.2426,9.2522,76627,0
2005-05-03,9.258,9.2968,9.2261,9.2725,21009,0
2005-05-04,9.2464,9.3018,9.2426,9.2803,168887,0
2005-05-05,9.2803,9.3018,9.2426,9.2649,181215,0
2005-05-06,9.2522,9.2522,9.2134,9.2426,100005,0
2005-05-09,9.2426,9.2968,9.2319,9.2803,53246,0
2005-05-10,9.3018,9.3607,9.2522,9.2725,163045,0
2005-05-11,9.258,9.2852,9.2261,9.2261,80260,0
2005-05-12,9.2426,9.4023,9.2134,9.292,195902,0
2005-05-13,9.3678,9.3678,9.2649,9.3293,212491,0
2005-05-16,9.3371,9.4314,9.3018,9.4023,155621,0
2005-05-17,9.3678,9.4023,9.3607,9.4023,102373,0
2005-05-18,9.4023,9.4741,9.3943,9.4314,275528,0
2005-05-19,9.4413,9.4591,9.4076,9.4314,151351,0
2005-05-20,9.4314,9.4661,9.3885,9.4264,151827,0
2005-05-23,9.4413,9.489,9.3943,9.4314,165570,0
2005-05-24,9.4314,9.4413,9.3746,9.3826,158146,0
2005-05-25,9.3678,9.3746,9.3018,9.3567,216606,0
2005-05-26,9.3225,9.3567,9.3018,9.3018,201584,0
2005-05-27,9.3451,9.3519,9.2852,9.292,146290,0
2005-05-31,9.3371,9.3567,9.3066,9.3451,113750,0
2005-06-01,9.3678,9.4314,9.3678,9.4314,167625,0
2005-06-02,9.4205,9.4264,9.3746,9.3885,230185,0
2005-06-03,9.4463,9.4532,9.4023,9.4145,140137,0
2005-06-06,9.4145,9.4591,9.4145,9.4413,124174,0
2005-06-07,9.4343,9.4959,9.4343,9.4591,146766,0
2005-06-08,9.4314,9.4532,9.4264,9.4314,132863,0
2005-06-09,9.4205,9.4343,9.4205,9.4343,65886,0
2005-06-10,9.4343,9.4413,9.4145,9.4145,59093,0
2005-06-13,9.4314,9.4661,9.4145,9.4264,136817,0
