Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.52,11.76,11.2,11.68,8771,0
2005-02-28,11.68,11.76,11.2,11.28,6625,0
2005-03-01,11.04,11.6,11.04,11.12,2072,0
2005-03-02,11.44,12,11.44,11.68,21220,0
2005-03-03,12,13.2,11.76,12.48,76620,0
2005-03-04,12.8,14.16,12.72,14.16,91982,0
2005-03-07,14.32,16.32,14.16,15.76,201995,0
2005-03-08,16,16,14,15.44,70305,0
2005-03-09,14.4,15.44,13.6,13.84,30590,0
2005-03-10,13.84,13.92,12.88,13.2,35286,0
2005-03-11,13.28,13.52,12.32,12.56,18608,0
2005-03-14,13.36,13.92,12.32,13.84,41281,0
2005-03-15,13.6,13.68,12.4,12.8,19610,0
2005-03-16,12.64,14.48,12.64,13.92,31367,0
2005-03-17,14.24,15.2,13.84,14.8,56594,0
2005-03-18,14.8,15.2,14,14.8,12030,0
2005-03-21,15.12,15.12,13.92,14.24,14284,0
2005-03-22,13.76,14.08,13.28,13.28,21679,0
2005-03-23,13.76,13.76,12.88,13.04,9578,0
2005-03-24,13.12,13.52,13.12,13.12,5473,0
2005-03-28,12.88,13.12,12,12.48,27510,0
2005-03-29,12.8,13.52,12.4,12.64,11669,0
2005-03-30,12.08,13.04,12.08,12.24,3097,0
2005-03-31,12.24,13.04,12.24,12.48,9675,0
2005-04-01,12.8,13.04,12.16,12.64,13431,0
2005-04-04,12.96,14,12.96,13.28,31952,0
2005-04-05,13.28,14.08,13.2,13.2,4765,0
2005-04-06,13.28,13.68,12.88,12.88,5764,0
2005-04-07,12.96,13.28,12.48,12.48,6635,0
2005-04-08,12.4,13.04,12.08,12.24,12131,0
2005-04-11,12.48,12.48,11.6,11.92,22388,0
2005-04-12,12,12.32,11.6,11.84,6794,0
2005-04-13,11.52,11.76,11.04,11.28,10562,0
2005-04-14,11.6,11.6,10.56,10.8,19125,0
2005-04-15,11.04,11.12,10.72,11.12,14921,0
2005-04-18,10.88,11.2,9.92,10.24,34555,0
2005-04-19,10.16,11.04,10.16,10.72,18139,0
2005-04-20,10.8,10.8,10.32,10.48,7865,0
2005-04-21,10.32,10.64,10.16,10.56,11269,0
2005-04-22,10.72,10.72,10.32,10.4,5857,0
2005-04-25,10.64,10.64,10.16,10.4,5682,0
2005-04-26,10.32,10.56,10.16,10.4,8442,0
2005-04-27,10.08,10.24,9.76,10,10578,0
2005-04-28,9.84,10.16,9.6,10,18050,0
2005-04-29,10,10,9.36,9.84,13300,0
2005-05-02,9.6,9.92,9.28,9.6,19238,0
2005-05-03,9.6,9.84,9.28,9.6,17262,0
2005-05-04,10,10,9.52,9.68,5515,0
2005-05-05,9.6,10,9.52,9.6,3273,0
2005-05-06,9.76,10.8,9.76,10,13275,0
2005-05-09,10,10.4,9.92,10.32,16075,0
2005-05-10,10.24,10.64,10,10,9988,0
2005-05-11,9.84,10.08,9.28,9.92,21717,0
2005-05-12,10.08,10.08,9.6,9.68,5638,0
2005-05-13,9.44,9.92,9.44,9.68,5535,0
2005-05-16,9.52,9.84,9.12,9.28,21478,0
2005-05-17,9.12,9.28,8.48,8.8,27814,0
2005-05-18,8.8,8.8,8.4,8.4,21901,0
2005-05-19,8.8,9.28,8.48,8.72,13272,0
2005-05-20,9.2,9.52,8.8,8.8,9313,0
2005-05-23,9.2,9.2,8.64,8.8,7363,0
2005-05-24,8.72,8.88,8.48,8.64,7764,0
2005-05-25,8.56,9.04,8.56,8.8,16213,0
2005-05-26,8.88,8.88,8.48,8.64,8375,0
2005-05-27,8.64,10.08,8.48,9.44,42984,0
2005-05-31,9.68,9.68,8.64,9.2,18134,0
2005-06-01,9.12,10.24,9.12,10.24,14694,0
2005-06-02,10.72,10.72,9.44,9.6,18015,0
2005-06-03,9.52,10.48,9.52,10,11626,0
2005-06-06,10.56,12.72,10.24,12,98094,0
2005-06-07,12.64,12.64,10.32,10.32,38382,0
2005-06-08,10.48,12.16,10.48,11.6,30311,0
2005-06-09,11.84,12.64,11.36,11.84,32424,0
2005-06-10,12.24,14.48,12.16,13.28,152661,0
2005-06-13,15.2,18.24,14.96,18.24,369139,0
2005-06-14,18.24,19.04,16.4,16.8,172446,0
2005-06-15,16.8,24.32,16.8,23.84,788205,0
2005-06-16,24.56,31.6,23.6,28.8,1445810,0
2005-06-17,28.8,30.48,24.16,25.6,596147,0
2005-06-20,28.24,29.52,24.96,25.2,531697,0
2005-06-21,25.6,26.4,22.08,23.04,373138,0
2005-06-22,22.56,24.48,19.84,20.16,393890,0
2005-06-23,20.32,22.72,19.76,21.28,340737,0
2005-06-24,21.36,22,20,20.24,101623,0
2005-06-27,20.88,22.32,20.24,20.88,192067,0
2005-06-28,21.68,22,19.44,19.92,180285,0
2005-06-29,20.24,20.8,17.68,19.2,166948,0
2005-06-30,18.88,21.2,17.92,19.2,217090,0
2005-07-01,19.12,20.08,18.64,19.52,90931,0
2005-07-05,20.16,21.84,19.76,21.36,149773,0
2005-07-06,23.6,30.16,22.96,30.16,1150841,0
2005-07-07,28.32,33.28,26.88,28.96,1565167,0
2005-07-08,29.28,30,24.8,25.44,563889,0
2005-07-11,25.52,25.6,23.2,24,304755,0
2005-07-12,24.08,28.8,24.08,27.04,682797,0
2005-07-13,27.2,27.6,24.88,25.44,217310,0
2005-07-14,25.52,26.16,22,22.24,376224,0
2005-07-15,23.2,24.56,22.24,23.04,222948,0
2005-07-18,22.72,24.72,22,23.52,218531,0
2005-07-19,23.6,24.48,22.56,23.92,116756,0
2005-07-20,24.4,25.52,23.28,24,178319,0
2005-07-21,24,24.4,22.8,23.12,45051,0
2005-07-22,23.04,25.04,23.04,24.4,228005,0
2005-07-25,24.4,24.4,23.04,23.52,92148,0
2005-07-26,23.68,23.68,22.8,23.2,64625,0
2005-07-27,23.2,23.36,22,22.32,74101,0
2005-07-28,22.08,22.8,22,22.16,31431,0
2005-07-29,23.6,24.32,22.8,23.2,91554,0
2005-08-01,23.6,25.36,23.6,25.04,222163,0
2005-08-02,24.96,25.12,23.76,24.4,94659,0
2005-08-03,26.96,28.16,24.88,25.04,486246,0
2005-08-04,25.2,26.24,24.8,25.12,106942,0
2005-08-05,25.12,25.6,24.64,24.96,52103,0
2005-08-08,25.44,25.52,23.68,24.4,96724,0
2005-08-09,24.32,24.4,22.88,23.6,77410,0
2005-08-10,24,24.16,22.8,23.12,67295,0
2005-08-11,23.6,24.48,22.88,24.08,76403,0
2005-08-12,24.4,25.12,23.68,23.92,77125,0
2005-08-15,23.92,23.92,23.2,23.28,26411,0
2005-08-16,23.2,24.32,22.96,23.84,38924,0
2005-08-17,23.68,24.24,22.08,22.48,105671,0
2005-08-18,22.24,22.4,20.4,20.72,125358,0
2005-08-19,21.04,21.52,20.48,20.96,50018,0
2005-08-22,21.68,22,21.12,21.92,41239,0
2005-08-23,21.84,21.84,19.52,19.84,83801,0
2005-08-24,20,20.72,19.12,20.32,79352,0
2005-08-25,20.32,20.8,19.12,19.6,42661,0
2005-08-26,19.36,20.08,18.4,18.56,49826,0
2005-08-29,19.36,20.16,18.8,19.84,39133,0
2005-08-30,20.4,20.4,18.8,19.2,46480,0
2005-08-31,18.88,19.6,18.24,18.48,46673,0
2005-09-01,18.4,23.2,18.16,22.32,185203,0
2005-09-02,23.52,25.76,22.56,23.36,508734,0
2005-09-06,24.72,24.72,22,22,125024,0
2005-09-07,22.88,22.88,20.32,21.6,55861,0
2005-09-08,21.68,23.04,19.76,21.04,108384,0
2005-09-09,21.6,22.88,19.36,19.92,245410,0
2005-09-12,19.6,19.92,18.88,19.12,75857,0
2005-09-13,19.44,20.32,19.2,19.52,44558,0
2005-09-14,19.44,20,18.96,19.12,31250,0
