Date,Open,High,Low,Close,Volume,OpenInt
2013-06-20,5.94,5.99,5.3,5.68,235203,0
2013-06-21,5.75,6,5.75,5.9,26696,0
2013-06-24,5.91,6,5.8,5.8,141137,0
2013-06-25,5.9,5.9,5.75,5.81,21600,0
2013-06-26,5.8499,5.8499,5.53,5.66,25267,0
2013-06-27,5.51,5.75,5.4,5.64,40320,0
2013-06-28,5.9,5.9,5.55,5.8999,21150,0
2013-07-01,5.9,5.9,5.5,5.55,6600,0
2013-07-02,5.7,5.999,5.53,5.68,18800,0
2013-07-03,5.9,5.9,5.45,5.7,3200,0
2013-07-05,5.74,5.8,5.48,5.56,600,0
2013-07-08,5.6,5.69,5.6,5.68,6200,0
2013-07-09,5.5,5.69,5.5,5.69,841,0
2013-07-10,5.66,5.66,5.28,5.28,14100,0
2013-07-11,5.25,5.57,4.8501,5.2,69805,0
2013-07-12,5.2,5.27,5.02,5.03,2500,0
2013-07-15,5,5.2,4.6,5.07,26075,0
2013-07-16,5.09,5.1,5,5.02,8770,0
2013-07-17,5.56,5.56,5.05,5.05,12600,0
2013-07-18,5.25,5.5,5.18,5.5,126039,0
2013-07-19,5.5,5.8,5.35,5.37,28085,0
2013-07-22,5.69,5.8,5.35,5.69,22938,0
2013-07-23,5.66,5.66,5.36,5.6,7000,0
2013-07-24,5.58,5.7,5.49,5.7,6100,0
2013-07-25,5.749,5.749,5.38,5.5,3900,0
2013-07-26,5.46,5.5,5.41,5.49,5898,0
2013-07-29,5.43,5.47,5.2,5.21,9200,0
2013-07-30,5.28,5.492,5.09,5.29,5975,0
2013-07-31,5.28,5.28,5.1,5.1,6000,0
2013-08-01,5.25,5.5,5.03,5.25,20378,0
2013-08-02,5.25,5.36,5.24,5.25,14656,0
2013-08-06,5.7799,5.7799,5.25,5.45,9571,0
2013-08-07,5.4,5.77,5.4,5.495,1940,0
2013-08-08,5.52,5.768,5.52,5.75,57694,0
2013-08-09,5.69,5.8,5.5,5.73,9372,0
2013-08-12,5.79,5.79,5.48,5.48,28052,0
2013-08-13,5.48,5.75,5.25,5.3,30372,0
2013-08-14,5.35,5.35,5.25,5.25,5550,0
2013-08-15,5.27,5.5599,5.06,5.31,2400,0
2013-08-16,5.3,5.3,5.3,5.3,100,0
2013-08-20,5.25,5.39,5.25,5.25,2166,0
2013-08-21,5.3332,5.39,5.3332,5.39,300,0
2013-08-22,5.4,5.85,5.4,5.51,4600,0
2013-08-23,5.5,5.58,5.32,5.32,1900,0
2013-08-26,5.39,5.6112,5.19,5.2,16565,0
2013-08-27,5.2,5.3,5.03,5.3,4661,0
2013-08-28,5.36,5.65,5.24,5.24,5875,0
2013-08-29,5.3,5.3,5.3,5.3,1400,0
2013-08-30,5.31,5.31,5.3001,5.3001,272,0
2013-09-03,5.34,5.73,5.34,5.55,12770,0
2013-09-04,5.5,5.7,5.34,5.5,4425,0
2013-09-05,5.5,5.5,5.16,5.47,17263,0
2013-09-06,5.5,5.64,5.47,5.6,9562,0
2013-09-09,5.5,5.7,5.5,5.7,4000,0
2013-09-10,5.7,5.7,5.493,5.645,18988,0
2013-09-11,5.7,6,5.65,5.84,64453,0
2013-09-12,5.96,5.96,5.4,5.51,34702,0
2013-09-13,5.65,5.75,5.3,5.47,9720,0
2013-09-16,5.65,5.65,5.23,5.32,13400,0
2013-09-17,5.39,5.39,5,5.19,7420,0
2013-09-18,5.19,5.19,5.06,5.15,10691,0
2013-09-19,5.15,5.24,5,5.15,8475,0
2013-09-20,5.17,5.17,4.79,4.79,28071,0
2013-09-23,4.985,5.089,4.86,4.86,7199,0
2013-09-24,4.91,5.46,4.79,5.1,9900,0
2013-09-25,5.1,5.6,5.1,5.57,21300,0
2013-09-26,5.5,5.6,5.27,5.44,19300,0
2013-09-27,5.25,5.51,5.04,5.04,12500,0
2013-09-30,5.27,5.5,4.98,5.5,8700,0
2013-10-01,5.27,5.5,5.26,5.49,1300,0
2013-10-02,5.47,5.48,5.17,5.48,14100,0
2013-10-03,5.48,5.48,5.21,5.47,16600,0
2013-10-04,5.49,5.49,5.16,5.3,16600,0
2013-10-07,5.36,5.36,5.01,5.18,21500,0
2013-10-08,5.25,5.35,4.86,5.02,17527,0
2013-10-09,5.24,5.48,5,5.11,7800,0
2013-10-10,5.25,5.55,5.03,5.21,42200,0
2013-10-11,5.28,5.28,4.88,4.96,29400,0
2013-10-14,5.04,5.24,4.92,4.99,40300,0
2013-10-15,5.13,5.14,4.97,4.97,27600,0
2013-10-16,5.09,5.09,4.98,4.98,2600,0
2013-10-17,4.98,5.09,4.97,5,3300,0
2013-10-18,5,5.06,4.95,5.06,4800,0
2013-10-21,5.15,5.21,4.9,4.9,6200,0
2013-10-22,5.02,5.13,4.73,4.73,15700,0
2013-10-24,4.79,4.79,4.79,4.79,300,0
2013-10-25,4.85,4.99,4.82,4.82,5000,0
2013-10-28,4.95,4.95,4.61,4.64,9200,0
2013-10-29,4.63,4.81,4.63,4.81,1800,0
2013-10-30,4.8,4.8,4.63,4.64,5700,0
2013-10-31,4.77,5,4.77,5,2340,0
2013-11-01,4.98,5,4.98,5,3400,0
2013-11-04,5.22,5.22,5.22,5.22,100,0
2013-11-05,4.98,4.99,4.76,4.94,10100,0
2013-11-06,4.99,4.99,4.86,4.89,6200,0
2013-11-07,4.76,4.76,4.55,4.68,11700,0
2013-11-08,4.57,4.65,4.5,4.6,7900,0
2013-11-11,4.6,4.6,4.5,4.5,5500,0
2013-11-12,4.52,4.71,4.26,4.45,17500,0
2013-11-13,4.45,4.49,4.45,4.45,800,0
2013-11-14,4.35,4.41,3.75,4,43000,0
2013-11-15,3.77,3.99,3.52,3.52,38400,0
2013-11-18,3.77,4.16,3.52,3.66,97490,0
2013-11-19,3.65,4,3.65,3.65,16700,0
2013-11-20,3.82,3.82,3.6,3.64,39800,0
2013-11-21,3.66,3.8699,3.5,3.51,11861,0
2013-11-22,3.5,3.62,3.47,3.56,21200,0
2013-11-25,3.75,3.81,3.56,3.69,6500,0
2013-11-26,3.63,3.75,3.6,3.6,6400,0
2013-11-27,3.62,3.72,3.5,3.51,3800,0
2013-11-29,3.55,3.88,3.55,3.88,11300,0
2013-12-02,3.86,4.1,3.55,3.65,10700,0
2013-12-03,3.58,3.91,3.58,3.7,3300,0
2013-12-04,3.71,3.71,3.55,3.61,2500,0
2013-12-05,3.7,3.7,3.59,3.59,4300,0
2013-12-06,3.65,3.65,3.42,3.42,700,0
2013-12-09,3.42,3.59,3.39,3.5,15300,0
2013-12-10,3.49,3.64,3.49,3.63,6866,0
2013-12-11,3.46,3.62,3.46,3.6,2200,0
2013-12-12,3.62,3.62,3.5,3.51,7600,0
2013-12-13,3.62,3.63,3.4901,3.58,2250,0
2013-12-16,3.51,3.63,3.51,3.63,3700,0
2013-12-17,3.59,4,3.52,3.75,29300,0
2013-12-18,3.82,3.95,3.78,3.79,3000,0
2013-12-19,4.03,4.03,3.6,3.8901,10220,0
2013-12-20,4.1,4.22,3.9,4.09,30421,0
2013-12-23,4.17,4.38,3.85,4.37,6206,0
2013-12-24,4.29,4.72,4.29,4.6,5916,0
2013-12-26,4.61,5.08,4.5,4.75,10400,0
2013-12-27,4.66,5,4.5,4.54,15700,0
2013-12-30,4.5,4.5,4.31,4.31,1300,0
2013-12-31,4.15,4.37,4.1,4.17,9500,0
2014-01-02,4.29,4.29,4.16,4.25,2623,0
2014-01-03,4.62,4.9442,4.49,4.5414,3182,0
2014-01-06,4.5,4.59,4.23,4.23,1200,0
2014-01-07,4.36,4.63,4.36,4.55,2942,0
2014-01-08,4.58,4.84,4.58,4.84,5119,0
2014-01-09,4.51,4.84,4.51,4.51,7045,0
2014-01-10,4.49,4.78,4.45,4.78,4800,0
2014-01-13,4.85,5.49,4.56,5.13,19853,0
2014-01-14,5.45,5.45,5.01,5.39,3100,0
2014-01-15,5.45,5.45,5,5,10500,0
2014-01-16,5,5.19,5,5,8600,0
2014-01-17,5.36,5.36,4.9,4.9,4452,0
2014-01-21,4.86,4.9,4.57,4.9,8700,0
2014-01-22,4.9,5.24,4.9,5.23,1400,0
2014-01-23,5.3,5.3,4.87,4.89,8300,0
