Date,Open,High,Low,Close,Volume,OpenInt
2005-05-25,0,7.8113,0,7.8113,0,0
2005-05-26,7.842,8.0731,7.842,7.8885,7638246,0
2005-05-27,7.8961,8.7049,7.8961,8.4822,2261340,0
2005-05-31,8.1812,8.3735,8.1812,8.3341,451918,0
2005-06-01,8.3341,8.3419,8.1812,8.3341,492108,0
2005-06-02,8.3341,8.3498,8.1812,8.2191,235909,0
2005-06-03,8.2045,8.4043,8.1812,8.3037,244909,0
2005-06-06,8.3735,8.4043,8.2191,8.2582,248946,0
2005-06-07,8.2884,8.4043,8.2191,8.2959,425976,0
2005-06-08,8.2959,8.4342,8.2423,8.3735,312257,0
2005-06-09,8.3735,8.4742,8.3341,8.4114,282283,0
2005-06-10,8.4114,8.5889,8.3341,8.5575,302982,0
2005-06-13,8.4822,8.6669,8.4043,8.5889,629484,0
2005-06-14,8.6188,8.7049,8.5183,8.7049,442909,0
2005-06-15,8.6831,8.7418,8.5736,8.7255,301101,0
2005-06-16,8.6669,8.6669,8.4822,8.5575,279052,0
2005-06-17,8.5575,8.6115,8.3814,8.5889,412933,0
2005-06-20,8.5575,8.7049,8.3894,8.3894,225820,0
2005-06-21,8.3894,8.5889,8.3037,8.4971,158075,0
2005-06-22,8.4422,8.5183,8.3814,8.4342,85489,0
2005-06-23,8.2582,8.5102,8.2582,8.4263,177299,0
2005-06-24,8.3735,8.4822,8.2582,8.3735,1486542,0
2005-06-27,8.2959,8.4342,8.189,8.3735,308089,0
2005-06-28,8.3037,8.4043,8.2814,8.3735,170444,0
2005-06-29,8.3735,8.4043,8.2884,8.3894,215471,0
2005-06-30,8.3735,8.4043,8.1812,8.4043,322876,0
2005-07-01,8.4043,8.4043,8.2582,8.3341,387531,0
2005-07-05,8.2582,8.5183,8.2191,8.3735,638220,0
2005-07-06,8.3115,8.4422,8.2959,8.3735,85357,0
2005-07-07,8.3419,8.3735,8.1812,8.2884,143831,0
2005-07-08,8.2122,8.6966,8.2122,8.626,762021,0
2005-07-11,8.4822,8.7049,8.4043,8.6587,688900,0
2005-07-12,8.626,8.7049,8.5264,8.6423,293307,0
2005-07-13,8.7049,8.9651,8.626,8.8889,535527,0
2005-07-14,8.8509,8.9353,8.7049,8.7749,195986,0
2005-07-15,8.7255,8.818,8.626,8.818,489823,0
2005-07-18,8.7418,8.818,8.5889,8.8042,292632,0
2005-07-19,8.8333,8.8965,8.7418,8.8806,320321,0
2005-07-20,8.8806,9.0029,8.8425,8.9887,237654,0
2005-07-21,8.9651,9.0349,8.8889,8.9576,294920,0
2005-07-22,8.927,9.0029,8.9123,9.0029,124070,0
2005-07-25,8.9651,8.9887,8.8667,8.927,205391,0
2005-07-26,8.927,8.9504,8.818,8.9123,204046,0
2005-07-27,8.8333,8.9428,8.6043,8.9206,106999,0
2005-07-28,8.9353,8.9651,8.7049,8.927,97722,0
2005-07-29,8.9206,9.0029,8.818,8.9353,61026,0
2005-08-01,9.0029,9.2271,9.0029,9.1199,86832,0
2005-08-02,9.1894,9.4799,9.1894,9.313,152564,0
2005-08-03,9.3648,9.4374,9.2657,9.3883,112107,0
2005-08-04,9.3364,9.3364,8.9651,9.2038,87370,0
2005-08-05,9.2657,9.2657,8.927,8.9651,133612,0
2005-08-08,8.9726,9.0114,8.8509,8.8667,91673,0
2005-08-09,8.8667,8.9504,8.8509,8.8889,83877,0
2005-08-10,8.8889,8.9726,8.7886,8.8667,156462,0
2005-08-11,9.0029,9.0349,8.8509,8.8667,51615,0
2005-08-12,8.8333,8.8889,8.6587,8.8889,126893,0
2005-08-15,8.818,8.927,8.7501,8.8509,50404,0
2005-08-16,8.8889,8.927,8.8667,8.8889,86295,0
2005-08-17,8.927,8.9651,8.8806,8.8965,112911,0
2005-08-18,8.8732,8.9206,8.8583,8.8667,38709,0
2005-08-19,8.8732,8.927,8.8583,8.8667,52290,0
2005-08-22,8.8667,8.9123,8.7812,8.8509,65330,0
2005-08-23,8.8806,8.927,8.818,8.8965,80385,0
2005-08-24,8.9123,9.0583,8.8889,8.9726,170711,0
2005-08-25,8.9726,9.0349,8.927,9.0029,123934,0
2005-08-26,8.9971,8.9971,8.8667,8.8889,157808,0
2005-08-29,8.8509,8.8889,8.7584,8.8509,114257,0
2005-08-30,8.8889,8.9123,8.818,8.8732,233217,0
2005-08-31,8.8732,8.8889,8.7812,8.8806,406083,0
2005-09-01,8.8889,8.8889,8.7812,8.8509,147862,0
2005-09-02,8.8509,8.927,8.7886,8.7886,259969,0
2005-09-06,8.8509,8.8889,8.818,8.8509,354196,0
2005-09-07,8.8116,8.8509,8.7337,8.8116,210770,0
2005-09-08,8.7666,8.8258,8.7181,8.7812,130789,0
2005-09-09,8.7418,8.7501,8.626,8.7049,463476,0
2005-09-12,8.675,8.8509,8.675,8.8116,91673,0
2005-09-13,8.7886,8.7886,8.3735,8.5575,228375,0
2005-09-14,8.5889,8.626,8.3814,8.4662,89926,0
2005-09-15,8.5183,8.7418,8.3735,8.6831,164261,0
2005-09-16,8.7418,8.7666,8.5423,8.6587,227305,0
2005-09-19,8.5575,8.7337,8.5264,8.6885,83475,0
2005-09-20,8.7049,8.796,8.5736,8.5818,192352,0
2005-09-21,8.5889,8.7049,8.3735,8.4263,224750,0
2005-09-22,8.4422,8.4822,8.2191,8.3735,91537,0
2005-09-23,8.3735,8.6043,8.3341,8.5183,138720,0
2005-09-26,8.5889,8.7049,8.5575,8.6505,60218,0
2005-09-27,8.626,8.7181,8.5183,8.597,130255,0
2005-09-28,8.6334,8.6669,8.4822,8.5575,151624,0
2005-09-29,8.5343,8.626,8.4971,8.626,66941,0
2005-09-30,8.626,8.7418,8.626,8.7418,68016,0
2005-10-03,8.818,8.9206,8.7418,8.7418,139661,0
2005-10-04,8.7418,8.8509,8.6505,8.6966,201227,0
2005-10-05,8.7049,8.7584,8.4422,8.5575,217760,0
2005-10-06,8.5818,8.7181,8.4502,8.675,343710,0
2005-10-07,8.7108,8.796,8.6669,8.7666,21643,0
2005-10-10,8.7812,8.7812,8.5736,8.5889,40190,0
2005-10-11,8.626,8.7255,8.4502,8.5102,56456,0
2005-10-12,8.4822,8.5042,7.9961,8.4043,192755,0
2005-10-13,8.3735,8.5183,8.1812,8.4502,92484,0
2005-10-14,8.5042,8.5818,8.3341,8.5818,261715,0
2005-10-17,8.5736,8.6423,8.4822,8.6423,54442,0
