Date,Open,High,Low,Close,Volume,OpenInt
2016-11-03,91,92,91,92,227,0
2016-11-04,91.059,91.059,90.9111,90.9111,398,0
2016-11-07,93,93,79.14,84.375,4115,0
2016-11-08,84,88,84,88,4446,0
2016-11-09,88,88,88,88,607,0
2016-11-11,87.5,87.5,86,86,450,0
2016-11-14,85,85.5,84.6333,85.5,667,0
2016-11-15,87.5,87.5,87.4,87.4,424,0
2016-11-16,86,86.6,86,86.17,400,0
2016-11-17,86.98,86.98,85.2,85.2,799,0
2016-11-18,84.5,85.4,84.5,85.4,351,0
2016-11-21,83.5,84.4,83.5,84.4,1093,0
2016-11-22,86,86,84.39,86,1571,0
2016-11-23,86.75,86.75,86.75,86.75,1168,0
2016-11-29,85.3,85.3,85.3,85.3,113,0
2016-12-01,87.9999,87.9999,87.9999,87.9999,108,0
2016-12-02,85.51,85.51,85.18,85.3078,400,0
2016-12-07,85.85,86.25,85,86,1242,0
2016-12-08,88,88,88,88,325,0
2016-12-12,88,88,87.952,87.952,200,0
2016-12-13,86.05,88.9999,86.05,88.9999,539,0
2016-12-14,86.345,88.9999,86.345,88.9999,215,0
2016-12-15,88,88.9999,87.2,88.9999,718,0
2016-12-22,87,87,87,87,306,0
2016-12-27,86.5,86.5,86.02,86.02,848,0
2016-12-28,87.25,88,87.25,88,1948,0
2016-12-29,86,86,86,86,100,0
2017-01-03,85,85,85,85,251,0
2017-01-04,85,87,85,87,721,0
2017-01-09,84.25,84.25,84.25,84.25,160,0
2017-01-10,84.5,84.6691,84.5,84.669,449,0
2017-01-12,85.5,87.4,85.5,87.4,1874,0
2017-01-13,84.5499,87.29,84.5499,85.75,600,0
2017-01-17,86.9999,88,86.99,87,1315,0
2017-01-18,88,88,88,88,500,0
2017-01-26,85.5,87,85.5,87,2014,0
2017-01-31,87.0052,87.0052,85.51,85.51,275,0
2017-02-01,86.0675,86.44,85.51,86.25,3384,0
2017-02-02,85.51,85.51,85.51,85.51,251,0
2017-02-03,86,86,85.0951,85.51,539,0
2017-02-07,86.801,86.801,86.801,86.801,175,0
2017-02-08,87,87,86.25,87,3438,0
2017-02-09,86.005,86.005,86.005,86.005,110,0
2017-02-10,86.99,87,86.87,86.87,1897,0
2017-02-13,86.5,86.5,86.5,86.5,145,0
2017-02-14,87.814,87.881,87.4,87.881,446,0
2017-02-17,85,85.6,85,85.6,1825,0
2017-02-21,85.8899,87,85.51,85.5956,1924,0
2017-02-22,85.5,87,85.5,87,300,0
2017-02-23,86.89,86.89,86.8144,86.8144,334,0
2017-02-24,86.8,87,86.8,86.85,778,0
2017-02-27,85.1275,85.1275,85.1275,85.1275,106,0
2017-03-01,86.74,86.74,86.74,86.74,102,0
2017-03-02,87,87,87,87,142,0
2017-03-03,86.9999,87.9,86.65,87.9,905,0
2017-03-06,87.45,87.9,87.45,87.9,550,0
2017-03-07,87.28,87.28,87.28,87.28,100,0
2017-03-08,87.8999,87.8999,85.95,86.75,579,0
2017-03-09,85.73,85.73,85.73,85.73,182,0
2017-03-10,84.03,84.3,84.03,84.3,477,0
2017-03-14,86.35,86.5,86.35,86.5,387,0
2017-03-15,86.6,86.95,86.6,86.95,226,0
2017-03-17,86.98,87.8999,86.98,87.8999,400,0
2017-03-21,86,87.05,86,87.05,500,0
2017-03-22,87,87.75,86.96,87.5,700,0
2017-03-23,84.64,84.7247,84.62,84.7047,435,0
2017-03-24,87,87,87,87,165,0
2017-03-28,87.02,87.3,87.02,87.3,315,0
2017-03-29,87.2,87.2,87.2,87.2,200,0
2017-03-30,85.05,87.85,85.05,87.85,462,0
2017-03-31,87.24,88,87.24,88,220,0
2017-04-03,88,88,87.9999,88,1526,0
2017-04-04,88.5,88.5,88.5,88.5,2302,0
2017-04-06,87,87.5,86.75,87.5,400,0
2017-04-07,87.5,87.5,87.5,87.5,100,0
2017-04-10,87.9999,87.9999,87.9999,87.9999,106,0
2017-04-12,87.75,89.75,87.75,89.75,603,0
2017-04-17,89.31,89.31,89.31,89.31,201,0
2017-04-20,89.76,89.8,89.76,89.8,1200,0
2017-04-21,89,90,89,90,400,0
2017-04-24,89.99,90,89.99,90,1051,0
2017-04-25,90,90,90,90,2101,0
2017-04-26,89.05,90.5,89.01,90,2271,0
2017-04-28,86.54,90.5,86.54,90.5,265,0
2017-05-01,90.9,90.9,90.9,90.9,111,0
2017-05-02,89.1252,90.65,89.1252,90.65,1320,0
2017-05-05,90.8,90.8,89.01,89.01,2894,0
2017-05-09,88.759,88.759,88.759,88.759,145,0
2017-05-12,88.04,90.25,88.04,90.25,440,0
2017-05-15,87.4,90.4,87.4,90.4,1048,0
2017-05-16,87.404,87.404,87.404,87.404,170,0
2017-05-19,87.41,88,87.26,88,499,0
2017-05-22,90.4,90.4,88,88,490,0
2017-05-30,90,90,89.75,89.75,590,0
2017-05-31,89.75,89.75,88.49,89.75,660,0
2017-06-01,90.5,90.5,90.5,90.5,1308,0
2017-06-02,91,91,91,91,100,0
2017-06-05,91,91,91,91,109,0
2017-06-06,91,91,91,91,112,0
2017-06-09,90.5,90.5,87.8,89.2,400,0
2017-06-12,90,90,90,90,359,0
2017-06-14,90,90,90,90,155,0
2017-06-15,88.03,88.03,88.03,88.03,100,0
