Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,50.14,50.26,50.13,50.24,4309,0
2017-10-30,50.28,50.34,50.24,50.34,5088,0
2017-10-31,50.39,50.499,50.3732,50.499,50412,0
2017-11-01,50.89,50.89,50.74,50.78,110210,0
2017-11-02,50.7548,50.89,50.7548,50.89,55866,0
2017-11-03,50.82,50.895,50.655,50.75,63200,0
2017-11-06,50.6,50.74,50.6,50.72,15366,0
2017-11-07,50.72,50.72,50.59,50.59,13307,0
2017-11-08,50.67,50.73,50.61,50.72,53509,0
2017-11-09,50.36,50.44,50.17,50.44,4546,0
2017-11-10,50.27,50.279,50.2,50.27,1401,0
