Date,Open,High,Low,Close,Volume,OpenInt
2014-09-22,4.75,4.75,4.1001,4.35,21886,0
2014-09-23,4.45,4.45,3.9,4.26,81702,0
2014-09-24,3.7,4.34,3.61,4.34,94422,0
2014-09-25,4.35,4.44,3.8,4,29760,0
2014-09-26,4,4.4,4,4.4,161486,0
2014-09-29,4.04,4.3899,4,4.23,138666,0
2014-09-30,4.13,4.25,4,4.21,26059,0
2014-10-01,4.21,4.21,4.03,4.1,105903,0
2014-10-02,4.05,4.27,3.7401,4.27,32502,0
2014-10-03,4,4.29,3.91,4.15,38348,0
2014-10-06,3.9,4.16,3.77,4.13,14260,0
2014-10-07,3.95,4.05,3.94,4,15162,0
2014-10-08,4.22,4.26,3.95,4.25,94120,0
2014-10-09,4.06,4.11,4,4.1,115033,0
2014-10-10,3.9925,4.0646,3.95,4,12245,0
2014-10-13,4,4,3.9,3.9849,16086,0
2014-10-14,4,4.02,3.7801,4,33372,0
2014-10-15,3.99,4.05,3.75,4,88170,0
2014-10-16,3.86,4.03,3.86,3.96,7600,0
2014-10-17,3.9433,4.05,3.9433,4,11790,0
2014-10-20,3.97,4.08,3.91,4.045,8489,0
2014-10-21,3.92,4.08,3.92,4.01,187361,0
2014-10-22,4.03,4.11,3.93,4.06,44358,0
2014-10-23,4.09,4.14,4.04,4.04,41199,0
2014-10-24,4.1,4.1,4.01,4.1,28573,0
2014-10-27,4.04,4.21,4.04,4.15,6735,0
2014-10-28,3.97,4.15,3.97,4.15,18153,0
2014-10-29,4.07,4.12,4.04,4.04,2510,0
2014-10-30,4.03,4.15,4.03,4.07,6021,0
2014-10-31,4.15,4.15,4.06,4.12,2515,0
2014-11-03,4.18,4.25,4.11,4.24,34832,0
2014-11-04,4.21,4.2282,4.2,4.2,39237,0
2014-11-05,4.2,4.3,4.2,4.27,27163,0
2014-11-06,4.24,4.29,4.21,4.24,34136,0
2014-11-07,4.2101,4.29,4.2001,4.24,79440,0
2014-11-10,4.22,4.2238,4.2,4.2,2771,0
2014-11-11,4.21,4.28,4.2,4.2,6462,0
2014-11-12,4.22,4.333,4.22,4.27,74338,0
2014-11-13,4.25,4.4,4.25,4.31,18909,0
2014-11-14,4.33,4.33,4.11,4.32,21089,0
2014-11-17,4.31,4.31,4.21,4.26,7156,0
2014-11-18,4.27,4.3,4.16,4.25,21054,0
2014-11-19,4.18,4.25,4.18,4.2,4904,0
2014-11-20,4.15,4.21,4.15,4.21,4948,0
2014-11-21,4.25,4.3,4.17,4.3,11664,0
2014-11-24,4.24,4.31,4.2,4.31,1900,0
2014-11-25,4.3,4.3,4.06,4.22,3211,0
2014-11-26,4.05,4.2,4.02,4.14,9527,0
2014-12-01,4,4.31,4,4.18,7560,0
2014-12-02,4.17,4.28,4.04,4.27,9781,0
2014-12-03,4.06,4.28,4,4.28,6440,0
2014-12-04,4.28,4.28,4.08,4.265,23291,0
2014-12-05,4.27,4.27,4.17,4.24,8653,0
2014-12-08,4.2,4.2,4.02,4.14,48802,0
2014-12-09,4.25,4.27,4.07,4.11,22362,0
2014-12-10,4.1,4.16,4.05,4.05,16397,0
2014-12-11,4.07,4.09,4,4.08,5944,0
2014-12-12,4.05,4.09,4,4.05,7513,0
2014-12-15,4.09,4.26,3.98,4.15,24693,0
2014-12-16,4.17,4.25,4.06,4.25,19253,0
2014-12-17,4.22,4.24,4.01,4.24,16860,0
2014-12-18,4.25,4.3,4.11,4.3,17027,0
