Date,Open,High,Low,Close,Volume,OpenInt
2015-02-13,11.835,11.835,11.626,11.626,1583771,0
2015-02-17,11.635,11.7,11.609,11.626,236254,0
2015-02-18,11.693,11.71,11.626,11.626,42199,0
2015-02-19,11.635,11.75,11.635,11.724,31401,0
2015-02-20,11.724,11.75,11.668,11.668,40128,0
2015-02-23,11.75,11.75,11.7,11.7,52230,0
2015-02-24,11.75,11.75,11.693,11.693,41949,0
2015-02-25,11.742,11.75,11.718,11.718,36508,0
2015-02-26,11.7,11.734,11.7,11.718,2549,0
2015-02-27,11.693,11.785,11.693,11.71,19314,0
2015-03-02,11.71,11.76,11.71,11.734,23481,0
2015-03-03,11.734,11.75,11.685,11.75,82968,0
2015-03-04,11.75,12.041,11.75,11.993,125234,0
2015-03-05,11.958,12.165,11.958,12.083,44675,0
2015-03-06,12.092,12.125,12.076,12.076,30466,0
2015-03-09,12.041,12.125,12.041,12.083,33960,0
2015-03-10,11.876,12.125,11.876,12.007,63219,0
2015-03-11,11.984,12.125,11.843,11.901,49974,0
2015-03-12,11.843,11.908,11.793,11.85,59729,0
2015-03-13,11.876,11.876,11.724,11.775,29142,0
2015-03-16,11.85,11.857,11.75,11.816,62619,0
2015-03-17,11.793,11.793,11.71,11.724,9030,0
2015-03-18,11.71,11.742,11.626,11.635,179903,0
2015-03-19,11.71,12.083,11.66,11.966,27577,0
2015-03-20,11.966,12.207,11.835,11.835,142576,0
2015-03-23,11.826,12.041,11.826,11.984,39496,0
2015-03-24,12.035,12.125,12.007,12.107,41905,0
2015-03-25,12.107,12.125,11.966,12.125,48046,0
2015-03-26,12.125,12.142,11.958,12.142,52742,0
2015-03-27,12.165,12.183,11.835,11.866,16496,0
2015-03-30,11.916,12.183,11.916,12.174,30104,0
2015-03-31,12.183,12.449,11.843,12.066,475290,0
2015-04-01,12.233,12.315,11.884,11.975,55273,0
2015-04-02,12.107,12.364,12.107,12.3,37450,0
2015-04-06,12.332,12.373,12.174,12.315,30706,0
2015-04-07,12.342,12.441,12.098,12.098,22215,0
2015-04-08,12.183,12.291,11.866,11.966,21437,0
2015-04-09,11.835,12.3,11.835,12.216,32911,0
2015-04-10,12.223,12.282,12.207,12.216,4214,0
2015-04-13,12.364,12.364,12.142,12.207,47806,0
2015-04-14,12.233,12.25,11.95,12.057,25891,0
2015-04-15,11.984,12.407,11.984,12.265,9847,0
2015-04-16,12.207,12.241,12.183,12.223,3941,0
2015-04-17,12.165,12.165,11.775,11.999,65747,0
2015-04-20,11.993,12.125,11.843,12.092,53047,0
2015-04-21,12.057,12.142,11.884,11.943,18204,0
2015-04-22,11.866,11.925,11.71,11.925,70646,0
2015-04-23,11.984,12.016,11.8,11.857,34079,0
2015-04-24,11.835,11.857,11.826,11.857,34800,0
2015-04-27,11.876,11.876,11.76,11.843,18064,0
2015-04-28,11.826,11.943,11.826,11.876,13368,0
2015-04-29,11.843,11.943,11.785,11.785,19989,0
2015-04-30,11.75,11.857,11.693,11.775,38291,0
2015-05-01,11.826,11.933,11.809,11.916,25650,0
2015-05-04,11.866,11.884,11.66,11.693,16257,0
2015-05-05,11.693,11.718,11.585,11.626,39256,0
2015-05-06,11.685,11.693,11.212,11.427,474001,0
2015-05-07,11.377,11.527,11.309,11.369,29392,0
2015-05-08,11.493,11.536,11.278,11.451,166899,0
2015-05-11,11.418,11.536,11.386,11.427,61532,0
2015-05-12,11.395,11.427,11.012,11.136,511652,0
2015-05-13,11.203,11.203,10.615,10.732,388362,0
2015-05-14,10.781,11.194,10.781,11.01,60114,0
2015-05-15,11.043,11.152,10.841,11.094,71193,0
2015-05-18,11.069,11.069,10.883,10.934,19002,0
2015-05-19,10.976,11.019,10.9,10.9,23403,0
2015-05-20,10.876,11.06,10.817,10.841,428399,0
