Date,Open,High,Low,Close,Volume,OpenInt
2005-10-14,13.044,13.044,13.044,13.044,794,0
2005-10-17,12.543,12.543,11.64,11.64,432703,0
2005-10-18,11.691,11.691,10.636,10.989,2249832,0
2005-10-19,10.787,11.415,10.411,11.237,2320784,0
2005-10-20,11.113,11.39,10.817,11.038,1160392,0
2005-10-21,10.711,11.237,10.711,11.033,626636,0
2005-10-24,11.033,11.252,10.961,11.233,1258255,0
2005-10-25,10.662,11.247,10.662,11.093,2152767,0
2005-10-26,11.064,11.539,10.385,10.662,2085000,0
2005-10-27,10.636,10.693,10.045,10.185,749414,0
2005-10-28,10.286,10.999,9.784,10.636,1394585,0
2005-10-31,10.461,11.665,10.461,10.913,1516160,0
2005-11-01,10.913,11.358,10.913,11.113,1101596,0
2005-11-02,10.913,11.71,10.913,11.454,775521,0
2005-11-03,11.539,11.575,11.212,11.539,531765,0
2005-11-04,11.539,11.539,11.137,11.347,190542,0
2005-11-07,11.263,11.405,11.038,11.342,682647,0
2005-11-08,11.137,11.163,10.989,11.033,1132692,0
2005-11-09,10.961,11.038,10.636,10.807,1134280,0
2005-11-10,10.802,11.022,10.711,10.999,761966,0
2005-11-11,10.948,10.994,10.797,10.913,328866,0
2005-11-14,10.862,11.038,10.862,10.937,345412,0
2005-11-15,10.888,10.893,10.522,10.737,712145,0
2005-11-16,10.662,10.787,10.486,10.537,311326,0
2005-11-17,10.537,10.722,10.471,10.547,1005523,0
2005-11-18,10.561,10.933,10.561,10.913,881758,0
2005-11-21,10.961,11.108,10.913,11.033,2417647,0
2005-11-22,11.038,11.305,10.953,11.189,720712,0
2005-11-23,11.163,11.337,11.078,11.158,585777,0
2005-11-25,11.087,11.132,10.948,10.999,161641,0
2005-11-28,11.022,11.163,10.878,11.064,1011307,0
2005-11-29,10.961,11.44,10.961,11.28,698194,0
2005-11-30,11.204,11.49,11.189,11.44,850259,0
2005-12-01,11.373,11.707,11.373,11.654,593948,0
2005-12-02,11.629,11.64,11.41,11.64,522197,0
2005-12-05,11.64,11.649,11.539,11.6,389054,0
2005-12-06,11.6,11.659,11.539,11.581,463998,0
2005-12-07,11.564,11.635,11.539,11.586,663710,0
2005-12-08,11.515,11.659,11.515,11.659,310130,0
2005-12-09,11.64,11.791,11.536,11.697,749015,0
2005-12-12,11.665,11.745,11.544,11.6,206286,0
2005-12-13,11.49,11.49,11.199,11.347,598536,0
2005-12-14,11.363,11.635,11.263,11.614,445862,0
2005-12-15,11.691,12.116,11.363,11.817,1229356,0
2005-12-16,11.821,12.292,11.821,12.122,2548000,0
2005-12-19,12.122,12.253,12.102,12.191,3106072,0
2005-12-20,12.181,12.181,11.87,12.016,900288,0
2005-12-21,11.916,11.997,11.78,11.96,223630,0
2005-12-22,11.941,11.965,11.72,11.817,414769,0
2005-12-23,11.791,11.992,11.78,11.992,228415,0
2005-12-27,12.043,12.317,12.043,12.144,419554,0
2005-12-28,12.144,12.144,11.765,11.975,400413,0
2005-12-29,11.941,12.081,11.89,12.066,656527,0
2005-12-30,12.043,12.237,12.011,12.216,429114,0
2006-01-03,12.216,12.282,11.965,12.191,256513,0
2006-01-04,12.167,12.243,12.113,12.227,603514,0
2006-01-05,12.243,12.292,11.936,11.936,440080,0
2006-01-06,11.936,12.191,11.629,11.936,630024,0
2006-01-09,11.81,11.965,11.716,11.85,608899,0
