Date,Open,High,Low,Close,Volume,OpenInt
2013-05-17,14.4,17.25,14.25,15,31500,0
2013-05-20,15,15.99,14.07,14.25,32324,0
2013-05-21,14.25,14.25,13.5,14.19,9147,0
2013-05-22,14.19,14.67,14.19,14.55,4553,0
2013-05-23,14.55,15,13.68,14.55,17944,0
2013-05-24,14.7,14.7,14.1,14.4,7264,0
2013-05-28,14.7,14.85,14.46,14.82,6608,0
2013-05-29,14.82,15.12,14.82,15.06,5855,0
2013-05-30,14.76,15.15,14.28,14.7,14087,0
2013-05-31,14.85,15.3,14.13,14.85,22042,0
2013-06-03,15.09,15.63,14.82,15.6,19514,0
2013-06-04,15.66,16.59,15.48,16.59,40093,0
2013-06-05,16.89,17.04,15.9,16.74,29469,0
2013-06-06,16.5,16.95,15.9,16.05,12085,0
2013-06-07,16.47,16.47,15.66,16.2,18584,0
2013-06-10,16.47,16.8,15.9,16.47,14450,0
2013-06-11,16.2,16.35,15.9,16.35,9958,0
2013-06-12,16.35,16.53,13.95,16.23,33015,0
2013-06-13,16.65,17.07,15.93,16.92,20688,0
2013-06-14,16.86,17.1,16.26,16.47,9455,0
2013-06-17,16.32,18.03,15.84,17.25,38080,0
2013-06-18,16.86,19.38,16.5,19.17,52919,0
2013-06-19,18.75,21,18.75,20.85,81775,0
2013-06-20,21.3,21.6,19.86,21,52069,0
2013-06-21,20.97,21,17.58,17.58,84591,0
2013-06-24,18.54,18.54,16.02,18.27,57808,0
2013-06-25,17.31,18.75,17.31,18.39,21229,0
2013-06-26,18.39,18.45,16.29,17.16,49016,0
2013-06-27,16.86,18.09,16.59,18.09,42156,0
2013-06-28,18.21,18.57,17.61,18.36,450900,0
2013-07-01,18.15,18.69,17.61,18.12,50680,0
2013-07-02,18.18,18.6,17.91,18.3,14069,0
2013-07-03,18.18,18.6,18.06,18.33,4707,0
2013-07-05,18.57,18.57,17.76,18,14811,0
2013-07-08,18.12,18.21,17.19,18,13079,0
2013-07-09,18.15,18.18,17.1,17.4,36184,0
2013-07-10,17.34,18,16.02,17.43,29811,0
2013-07-11,17.46,17.7,16.56,16.92,22399,0
2013-07-12,16.86,17.55,16.71,17.25,6506,0
2013-07-15,17.25,17.25,16.65,17.07,15744,0
2013-07-16,17.01,17.01,16.26,16.47,26704,0
2013-07-17,16.47,16.53,16.35,16.5,9330,0
2013-07-18,16.59,16.62,16.2,16.47,17064,0
2013-07-19,16.44,16.8,16.44,16.47,12251,0
2013-07-22,16.53,16.53,16.05,16.38,11279,0
2013-07-23,17.37,17.37,16.2,16.29,20411,0
2013-07-24,16.35,16.35,15.51,15.72,34877,0
2013-07-25,15.66,15.75,15.39,15.45,28583,0
2013-07-26,15.12,15.63,15,15.45,14869,0
