Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.1722,7.3563,7.1457,7.2511,5375043,0
2005-02-28,7.2949,7.3388,7.1194,7.1808,4602417,0
2005-03-01,7.1808,7.2597,7.1194,7.1808,5648916,0
2005-03-02,7.1457,7.5493,7.0931,7.4439,10262412,0
2005-03-03,7.4879,7.6632,7.2949,7.3299,5287947,0
2005-03-04,7.4616,7.6809,7.4264,7.5667,4685639,0
2005-03-07,7.5316,7.6894,7.4616,7.5667,3638095,0
2005-03-08,7.5755,7.6544,7.4788,7.5054,3757934,0
2005-03-09,7.4439,7.5316,7.3299,7.3735,3875029,0
2005-03-10,7.3735,7.4264,7.2688,7.3388,1541824,0
2005-03-11,7.3563,7.4788,7.1808,7.2862,3243931,0
2005-03-14,7.2862,7.4001,7.2862,7.3563,2571918,0
2005-03-15,7.3912,7.4788,7.2072,7.2688,1924389,0
2005-03-16,7.2424,7.2771,7.0931,7.1457,3803596,0
2005-03-17,7.1808,7.2862,7.0846,7.1808,2530273,0
2005-03-18,7.2511,7.2511,7.1108,7.1194,1535856,0
2005-03-21,7.0931,7.1457,6.9881,7.0667,2345131,0
2005-03-22,7.0319,7.1284,6.918,6.9442,2608428,0
2005-03-23,6.918,7.0931,6.8389,7.0056,4534123,0
2005-03-24,7.0667,7.0931,6.8218,6.8653,3490750,0
2005-03-28,7.0757,7.1194,6.9528,6.9792,3499829,0
2005-03-29,6.9881,7.0931,6.8828,6.918,4024483,0
2005-03-30,6.9792,7.0145,6.9091,6.9968,3555770,0
2005-03-31,7.0319,7.0931,6.8917,6.8917,2726074,0
2005-04-01,6.9792,7.0145,6.8478,6.8917,2727678,0
2005-04-04,6.8478,6.9705,6.69,6.9091,4422287,0
2005-04-05,6.9618,7.3912,6.9266,7.2511,9743337,0
2005-04-06,7.3651,7.3912,7.2511,7.3124,5123475,0
2005-04-07,7.2949,7.3038,7.0757,7.1633,4909828,0
2005-04-08,7.2511,7.2597,7.0757,7.1194,2414340,0
2005-04-11,7.1633,7.3563,7.1108,7.2246,5318124,0
