Date,Open,High,Low,Close,Volume,OpenInt
2014-04-17,0.68,1.4,0.54,0.55,800,0
2014-04-21,0.71,2.8,0.5,1.25,925,0
2014-04-23,0.9,0.9,0.9,0.9,100,0
2014-04-24,0.9,0.9,0.9,0.9,270,0
2014-04-25,0.75,0.75,0.75,0.75,100,0
2014-04-28,0.74,0.74,0.74,0.74,200,0
2014-05-01,0.6001,0.6001,0.57,0.57,9859,0
2014-05-13,0.69,0.8,0.69,0.78,11300,0
2014-05-15,0.75,0.75,0.75,0.75,6000,0
2014-05-21,0.75,0.75,0.69,0.7,7500,0
2014-05-29,0.84,0.84,0.75,0.75,1200,0
2014-05-30,0.73,0.73,0.73,0.73,500,0
2014-06-04,0.75,0.75,0.75,0.75,5000,0
2014-06-06,0.65,0.65,0.6,0.6,2200,0
2014-06-09,0.6,0.6,0.6,0.6,13400,0
2014-06-13,0.7,0.7,0.6392,0.6392,500,0
2014-06-20,0.7,0.7,0.7,0.7,100,0
2014-06-24,0.7,0.7,0.7,0.7,400,0
2014-07-02,0.7,0.95,0.7,0.8,133100,0
2014-07-07,0.8,0.8,0.8,0.8,20100,0
2014-07-09,0.79,0.8,0.7,0.7,5200,0
2014-07-10,0.7,0.8,0.69,0.7999,62400,0
2014-07-11,0.68,0.68,0.68,0.68,15001,0
2014-07-15,0.6,0.8,0.55,0.8,19143,0
2014-07-22,0.7855,0.8,0.7855,0.8,24600,0
2014-07-23,0.85,0.8502,0.71,0.8,37000,0
2014-07-24,0.8499,0.85,0.8499,0.8499,12900,0
2014-07-29,0.85,0.85,0.85,0.85,2900,0
2014-07-30,0.85,0.85,0.85,0.85,400,0
2014-07-31,0.85,0.85,0.85,0.85,900,0
2014-08-18,0.78,0.85,0.78,0.85,25000,0
2014-08-19,0.85,0.85,0.85,0.85,3250,0
2014-08-20,0.85,0.85,0.85,0.85,4200,0
2014-08-21,0.95,0.95,0.85,0.85,3013,0
2014-08-22,0.84,0.964,0.68,0.69,103823,0
2014-08-25,0.6817,0.85,0.6817,0.8,15963,0
2014-08-26,0.9,0.9,0.7201,0.8883,17079,0
2014-08-27,0.89,0.9,0.8,0.88,32000,0
2014-08-28,0.68,0.85,0.68,0.76,19833,0
2014-08-29,0.7001,0.82,0.7001,0.82,9630,0
2014-09-04,0.84,0.87,0.84,0.87,40512,0
2014-09-05,0.89,0.89,0.79,0.86,11000,0
2014-09-08,0.89,0.89,0.89,0.89,1000,0
2014-09-10,0.84,0.84,0.82,0.82,92467,0
2014-09-11,0.74,0.89,0.69,0.71,6601,0
2014-09-12,0.76,0.76,0.74,0.74,3900,0
2014-09-16,0.69,0.6901,0.68,0.6801,8826,0
2014-09-23,0.51,0.51,0.51,0.51,1000,0
2014-09-24,0.67,0.67,0.64,0.65,165000,0
2014-10-03,0.531,0.531,0.531,0.531,500,0
2014-10-23,0.6,0.6,0.6,0.6,2652,0
2014-11-06,0.85,0.85,0.85,0.85,100,0
2014-11-24,0.6,0.6,0.6,0.6,200,0
2015-01-21,0.45,0.75,0.4499,0.75,11315,0
2015-01-22,0.75,0.75,0.75,0.75,200,0
2015-01-27,0.575,0.575,0.575,0.575,100,0
2015-02-17,0.5501,0.5501,0.5501,0.5501,265,0
2015-03-06,0.6,0.7,0.6,0.7,400,0
2015-03-13,0.6,0.65,0.6,0.65,600,0
2015-03-16,0.65,0.7,0.65,0.7,5900,0
2015-04-02,0.74,0.75,0.74,0.75,10100,0
2015-04-06,0.85,0.85,0.85,0.85,2300,0
2015-04-07,0.85,0.85,0.8495,0.8495,4000,0
2015-04-09,0.7501,0.7501,0.75,0.75,4100,0
2015-04-13,0.78,0.78,0.78,0.78,200,0
2015-04-15,0.7794,0.78,0.7794,0.78,1279,0
2015-04-20,0.75,0.75,0.75,0.75,3000,0
2015-04-21,0.7,0.7,0.69,0.69,4000,0
2015-04-22,0.6999,0.75,0.6999,0.75,19552,0
2015-04-23,0.7,0.7,0.7,0.7,1000,0
2015-04-27,0.71,0.71,0.71,0.71,1000,0
2015-04-30,2.1,4,2.1,2.2,698100,0
2015-05-01,2.5,2.85,2.2,2.8,84100,0
2015-05-04,2.72,3.25,2.48,2.8,120100,0
2015-05-05,2.8,2.9,2.43,2.74,119100,0
2015-05-06,2.75,2.75,2.5,2.62,61820,0
2015-05-07,2.69,2.7,2.42,2.55,73628,0
2015-05-08,2.54,2.55,2.45,2.45,31900,0
2015-05-11,2.5,2.85,2.5,2.76,53000,0
2015-05-12,2.89,2.89,2.65,2.75,51741,0
2015-05-13,2.9,2.95,2.75,2.83,48200,0
2015-05-14,2.95,3.25,2.95,3.08,41600,0
2015-05-15,3.25,3.25,3.17,3.23,47037,0
2015-05-18,3.4,3.4,3.1,3.1,34207,0
2015-05-19,3.95,3.95,2.62,3.15,98100,0
2015-05-20,3.25,3.32,3.15,3.28,37500,0
2015-05-21,3.4,3.58,2.9,3.27,404100,0
2015-05-22,3.45,3.48,3.35,3.45,8700,0
2015-05-26,3.3,3.5,3.2,3.3,4906,0
2015-05-27,3.25,3.27,3.25,3.25,1900,0
2015-05-28,3.15,3.26,3.1,3.25,20700,0
2015-05-29,3.25,3.25,3.1,3.1,23300,0
2015-06-01,2.94,3.05,2.94,2.95,33700,0
2015-06-02,3.07,3.1,2.904,3,5239,0
2015-06-03,2.92,2.92,2.85,2.9,17600,0
2015-06-05,3,3,2.98,2.98,1000,0
2015-06-08,3,3,3,3,300,0
2015-06-09,2.81,2.95,2.4,2.9,7938,0
2015-06-10,3.05,3.3,2.89,3.3,386424,0
2015-06-11,3.35,3.35,3.25,3.3,14336,0
2015-06-12,3.42,3.5,3.25,3.32,123600,0
2015-06-15,3.35,3.7,3.3,3.5,150500,0
2015-06-16,3.6,3.66,3.48,3.55,26800,0
2015-06-17,3.52,3.56,3.24,3.4,63200,0
2015-06-18,3.41,3.42,3.24,3.3,32600,0
2015-06-19,3.2,3.45,3.1,3.4,19400,0
2015-06-22,3.29,3.6,3.29,3.57,26500,0
2015-06-23,3.5,3.54,3.4,3.5,11095,0
2015-06-24,3.48,3.6,3.35,3.5,66900,0
2015-06-25,3.56,3.6,3.5,3.51,43000,0
