Date,Open,High,Low,Close,Volume,OpenInt
2017-06-01,25.21,25.33,25.21,25.21,354295,0
2017-06-02,25.3,25.4358,25.19,25.37,205309,0
2017-06-05,25.4,25.45,25.365,25.4,56060,0
2017-06-06,25.39,25.4,25.3,25.3461,66751,0
2017-06-07,25.39,25.39,25.299,25.37,82187,0
2017-06-08,25.4,25.4,25.33,25.33,44126,0
2017-06-09,25.52,25.52,25.4,25.4299,40516,0
2017-06-12,25.49,25.49,25.4,25.429,22928,0
2017-06-13,25.47,25.48,25.3701,25.4,18802,0
2017-06-14,25.46,25.68,25.44,25.44,51789,0
2017-06-15,25.67,25.67,25.48,25.53,71767,0
2017-06-16,25.58,25.59,25.506,25.53,77137,0
2017-06-19,25.62,25.62,25.53,25.6,50986,0
2017-06-20,25.69,25.69,25.6,25.69,14024,0
2017-06-21,25.74,25.75,25.63,25.74,13640,0
2017-06-22,25.75,25.9,25.6948,25.88,27085,0
2017-06-23,25.9,25.988,25.8483,25.9694,23244,0
2017-06-26,26,26,25.77,25.89,19500,0
2017-06-27,25.81,25.9999,25.81,25.8199,44447,0
2017-06-28,25.81,25.95,25.81,25.9,16849,0
2017-06-29,25.85,25.912,25.718,25.75,17178,0
2017-06-30,25.7899,25.7899,25.7,25.76,17310,0
2017-07-03,25.77,25.794,25.75,25.765,12185,0
2017-07-05,25.8,25.839,25.765,25.796,13360,0
2017-07-06,25.76,25.77,25.7,25.75,16730,0
2017-07-07,25.81,25.81,25.75,25.775,45920,0
2017-07-10,25.805,25.83,25.72,25.75,32563,0
2017-07-11,25.77,25.8199,25.75,25.75,41532,0
2017-07-12,25.58,25.61,25.5,25.5,26747,0
2017-07-13,25.54,25.5699,25.51,25.51,26767,0
2017-07-14,25.52,25.551,25.49,25.5,14897,0
2017-07-17,25.52,25.56,25.4939,25.52,62797,0
2017-07-18,25.56,25.58,25.5,25.535,29196,0
2017-07-19,25.5,25.57,25.5,25.5466,49936,0
2017-07-20,25.51,25.56,25.51,25.53,25756,0
2017-07-21,25.55,25.57,25.5,25.52,29167,0
2017-07-24,25.53,25.55,25.4698,25.53,43103,0
2017-07-25,25.5326,25.57,25.5,25.53,66331,0
2017-07-26,25.55,25.57,25.5,25.54,27993,0
2017-07-27,25.55,25.55,25.5101,25.53,21251,0
2017-07-28,25.53,25.58,25.5,25.515,23387,0
2017-07-31,25.55,25.55,25.5035,25.5449,21349,0
2017-08-01,25.6,25.6,25.55,25.575,43344,0
2017-08-02,25.6,25.63,25.55,25.5919,11088,0
2017-08-03,25.6,25.6299,25.59,25.59,7178,0
2017-08-04,25.6,25.65,25.6,25.6,15235,0
2017-08-07,25.62,25.62,25.53,25.53,17430,0
2017-08-08,25.53,25.56,25.5,25.5,27862,0
2017-08-09,25.4901,25.5299,25.47,25.5,22982,0
2017-08-10,25.5,25.56,25.4,25.48,42386,0
2017-08-11,25.35,25.5,25.35,25.49,19262,0
2017-08-14,25.4501,25.53,25.4497,25.5,18299,0
2017-08-15,25.5,25.54,25.4825,25.515,16756,0
2017-08-16,25.535,25.57,25.49,25.49,19041,0
2017-08-17,25.56,25.56,25.47,25.5,11329,0
2017-08-18,25.5,25.502,25.46,25.47,19664,0
2017-08-21,25.51,25.5348,25.45,25.45,37846,0
2017-08-22,25.5,25.55,25.4604,25.4703,311338,0
2017-08-23,25.51,25.5492,25.48,25.5196,8811,0
2017-08-24,25.5,25.55,25.4849,25.515,12235,0
2017-08-25,25.5,25.5,25.493,25.5,13177,0
2017-08-28,25.4935,25.5,25.4601,25.5,20903,0
2017-08-29,25.496,25.55,25.44,25.5,17146,0
2017-08-30,25.46,25.515,25.46,25.5,9246,0
2017-08-31,25.51,25.52,25.4977,25.52,36411,0
2017-09-01,25.55,25.55,25.5,25.5,28669,0
2017-09-05,25.49,25.5,25.47,25.48,21180,0
2017-09-06,25.4955,25.5648,25.481,25.5648,16711,0
2017-09-07,25.5718,25.5848,25.5,25.53,13132,0
2017-09-08,25.5,25.53,25.49,25.49,18565,0
2017-09-11,25.5,25.57,25.5,25.545,8384,0
2017-09-12,25.55,25.61,25.55,25.55,12115,0
2017-09-13,25.55,25.6088,25.55,25.5995,7182,0
2017-09-14,25.5542,25.5999,25.5542,25.58,6770,0
2017-09-15,25.56,25.6025,25.56,25.58,2875,0
2017-09-18,25.6,25.6,25.57,25.57,4593,0
2017-09-19,25.57,25.624,25.57,25.57,17314,0
2017-09-20,25.585,25.64,25.57,25.64,15201,0
2017-09-21,25.63,25.7035,25.6,25.68,10310,0
2017-09-22,25.64,25.66,25.53,25.66,17363,0
2017-09-25,25.62,25.6856,25.54,25.61,21860,0
2017-09-26,25.64,25.68,25.564,25.6,47192,0
2017-09-27,25.57,25.6,25.464,25.565,30172,0
2017-09-28,25.55,25.6,25.55,25.575,32265,0
2017-09-29,25.575,25.61,25.575,25.6,41912,0
2017-10-02,25.59,25.6189,25.55,25.59,40490,0
2017-10-03,25.6,25.61,25.58,25.59,23441,0
2017-10-04,25.53,25.62,25.53,25.59,23036,0
2017-10-05,25.6,25.6,25.57,25.58,16086,0
2017-10-06,25.56,25.69,25.55,25.59,35859,0
2017-10-09,25.6,25.6459,25.59,25.62,44953,0
2017-10-10,25.65,25.67,25.58,25.6,48812,0
2017-10-11,25.6,25.62,25.52,25.54,95722,0
2017-10-12,25.26,25.28,25.2,25.25,33703,0
2017-10-13,25.26,25.36,25.23,25.36,73964,0
2017-10-16,25.4,25.4,25.28,25.36,27888,0
2017-10-17,25.4,25.4,25.32,25.4,18954,0
2017-10-18,25.385,25.42,25.26,25.4,15485,0
2017-10-19,25.41,25.42,25.32,25.42,10848,0
2017-10-20,25.4,25.422,25.35,25.415,17896,0
2017-10-23,25.4,25.45,25.38,25.45,6365,0
2017-10-24,25.47,25.55,25.34,25.54,20220,0
2017-10-25,25.53,25.53,25.37,25.53,29029,0
2017-10-26,25.55,25.6,25.4797,25.59,35937,0
2017-10-27,25.59,25.7526,25.52,25.7125,20504,0
2017-10-30,25.67,25.72,25.61,25.6944,12443,0
2017-10-31,25.83,25.83,25.61,25.7439,11318,0
2017-11-01,25.7751,25.7892,25.66,25.6754,11204,0
