Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.203,15.912,15.194,15.717,623771,0
2005-02-28,15.869,16.013,15.556,15.633,326146,0
2005-03-01,15.691,15.835,15.363,15.438,315972,0
2005-03-02,15.481,15.691,15.413,15.616,281770,0
2005-03-03,15.556,15.633,15.438,15.616,316207,0
2005-03-04,15.625,15.717,15.447,15.717,350762,0
2005-03-07,15.752,15.794,15.581,15.633,341531,0
2005-03-08,15.675,15.752,15.651,15.717,557504,0
2005-03-09,15.912,16.393,15.912,16.13,957731,0
2005-03-10,16.182,16.217,15.683,15.945,429458,0
2005-03-11,15.945,16.106,15.878,15.954,308160,0
2005-03-14,15.987,16.266,15.835,16.257,324135,0
2005-03-15,16.301,16.503,16.217,16.384,358099,0
2005-03-16,16.503,17.129,16.453,16.613,466737,0
2005-03-17,16.807,17.129,16.807,16.892,267451,0
2005-03-18,16.883,17.365,16.74,17.323,345909,0
2005-03-21,17.408,17.483,17.052,17.052,282361,0
2005-03-22,17.129,17.458,17.129,17.307,343420,0
2005-03-23,17.246,17.289,16.562,16.58,181652,0
2005-03-24,16.656,16.91,16.005,16.782,283426,0
2005-03-28,16.815,17.045,16.418,16.622,201180,0
2005-03-29,16.613,16.892,15.86,16.047,350168,0
2005-03-30,15.987,16.266,15.878,16.148,163785,0
2005-03-31,16.225,16.688,16.106,16.309,778682,0
2005-04-01,16.309,16.47,16.182,16.326,401412,0
2005-04-04,16.58,17.078,16.487,16.967,326500,0
2005-04-05,16.892,17.205,16.545,16.833,278808,0
2005-04-06,16.892,16.934,16.503,16.706,224728,0
2005-04-07,16.723,16.799,16.536,16.74,312064,0
2005-04-08,16.774,16.892,16.631,16.732,307803,0
2005-04-11,16.697,16.892,16.631,16.859,166506,0
2005-04-12,16.943,17.019,16.511,16.749,192422,0
2005-04-13,16.656,16.74,16.208,16.266,190528,0
2005-04-14,16.461,16.562,16.174,16.292,193249,0
2005-04-15,16.343,16.343,15.396,15.81,319993,0
2005-04-18,15.835,15.904,15.734,15.794,585904,0
2005-04-19,15.869,16.343,15.869,16.097,188634,0
2005-04-20,16.182,16.284,15.311,15.642,148991,0
2005-04-21,15.675,15.954,15.658,15.869,146269,0
2005-04-22,15.835,15.886,15.421,15.708,472533,0
2005-04-25,15.717,16.191,15.683,16.165,247215,0
2005-04-26,16.139,16.343,16.031,16.139,231477,0
2005-04-27,16.106,16.182,15.869,16.157,85087,0
2005-04-28,16.157,16.157,15.708,15.734,231826,0
2005-04-29,15.752,15.794,15.556,15.752,265083,0
2005-05-02,15.743,16.073,15.581,16.038,41066,0
2005-05-03,16.038,16.038,15.168,15.286,214668,0
2005-05-04,15.32,15.691,15.168,15.651,185204,0
2005-05-05,15.717,16.292,15.642,16.038,257509,0
2005-05-06,16.031,16.266,15.658,15.954,332891,0
2005-05-09,15.954,16.536,15.878,16.503,207806,0
2005-05-10,16.511,17.408,16.503,16.926,434072,0
2005-05-11,16.85,17.137,16.622,17.002,138812,0
2005-05-12,16.967,16.976,16.182,16.301,153723,0
2005-05-13,16.368,16.368,15.93,15.996,55739,0
2005-05-16,15.987,15.987,15.633,15.886,351943,0
2005-05-17,15.844,16.031,15.835,16.013,177274,0
2005-05-18,16.056,16.317,16.056,16.182,345555,0
2005-05-19,16.182,16.225,16.106,16.106,180231,0
2005-05-20,16.225,16.225,15.987,15.987,388042,0
2005-05-23,15.987,16.106,15.651,15.752,131949,0
2005-05-24,15.794,15.954,15.599,15.945,297150,0
2005-05-25,15.921,16.334,15.76,16.13,133725,0
2005-05-26,16.174,16.85,16.081,16.79,119286,0
2005-05-27,16.833,17.289,16.758,17.289,90411,0
2005-05-31,17.205,17.205,16.943,16.943,131357,0
2005-06-01,16.967,17.052,16.892,17.045,217747,0
2005-06-02,17.06,17.958,16.967,17.678,325083,0
2005-06-03,17.678,18.193,17.635,17.653,199997,0
2005-06-06,18.075,18.219,17.56,17.577,163900,0
2005-06-07,17.653,17.796,17.475,17.475,160470,0
2005-06-08,17.475,17.787,17.06,17.06,109585,0
2005-06-09,17.129,17.483,17.052,17.187,171831,0
