Date,Open,High,Low,Close,Volume,OpenInt
2013-04-18,8.9385,9.1629,8.4991,8.7865,6775071,0
2013-04-19,8.7865,8.8619,8.532,8.6704,1260268,0
2013-04-22,8.7079,8.8619,8.6704,8.7616,555283,0
2013-04-23,8.7471,8.7471,8.5849,8.6234,956072,0
2013-04-24,9.0166,9.0166,8.6704,8.6776,319748,0
2013-04-25,8.6704,8.8157,8.6704,8.7699,344242,0
2013-04-26,8.8396,8.8619,8.7782,8.8619,179097,0
2013-04-29,8.7782,8.7947,8.6704,8.7471,245129,0
2013-04-30,8.7069,8.7699,8.6766,8.7699,219855,0
2013-05-01,8.702,8.8157,8.6704,8.8157,444940,0
2013-05-02,8.8239,8.8619,8.7545,8.8619,348527,0
2013-05-03,8.8239,8.885,8.7699,8.8776,289989,0
2013-05-06,8.8694,9.0101,8.7947,9.0101,200961,0
2013-05-07,9.0015,9.3015,8.9306,9.248,586508,0
2013-05-08,9.2859,9.2927,9.1171,9.2308,203307,0
2013-05-09,8.9856,9.248,8.9232,9.1772,271221,0
2013-05-10,9.1772,9.2308,9.1696,9.2241,262609,0
2013-05-13,9.2308,9.2859,9.1696,9.248,305313,0
2013-05-14,9.1696,9.3258,9.1323,9.3015,431778,0
2013-05-15,9.32,9.4386,9.2859,9.4091,454111,0
2013-05-16,9.4091,9.519,9.4012,9.51,334103,0
2013-05-17,9.4633,9.642,9.3559,9.634,631111,0
2013-05-20,9.4485,9.642,9.4485,9.587,400007,0
2013-05-21,9.488,9.608,9.3804,9.548,272576,0
2013-05-22,9.3482,9.502,9.0874,9.095,466554,0
2013-05-23,8.9781,9.2859,8.8322,9.2859,399014,0
2013-05-24,9.2859,9.2859,8.9565,9.1772,285832,0
2013-05-28,9.2383,9.3015,9.1247,9.2308,192294,0
2013-05-29,9.1485,9.2031,8.8322,8.885,229284,0
2013-05-30,8.8322,9.0101,8.7947,8.9707,197257,0
2013-05-31,8.9716,9.0345,8.848,8.8694,186909,0
2013-06-03,9.0166,9.0166,8.4787,8.8011,215765,0
2013-06-04,8.8619,8.9177,8.7079,8.8572,153114,0
2013-06-05,8.8619,8.8619,8.5399,8.5541,153591,0
2013-06-06,8.4991,8.702,8.4858,8.6857,93341,0
2013-06-07,8.7241,8.7865,8.515,8.5399,74001,0
2013-06-10,8.6317,8.7545,8.5704,8.7079,157234,0
2013-06-11,8.6091,8.702,8.524,8.5704,143545,0
2013-06-12,8.6704,8.6704,8.4699,8.5704,121436,0
2013-06-13,8.4991,8.5541,8.3465,8.3771,361852,0
2013-06-14,8.2855,8.702,8.2457,8.702,164676,0
2013-06-17,8.8011,8.9781,8.7947,8.9306,140223,0
2013-06-18,8.9707,8.9781,8.848,8.9111,298040,0
2013-06-19,8.8396,8.9856,8.8322,8.9707,208739,0
2013-06-20,9.0467,9.0627,8.9306,8.9707,299683,0
2013-06-21,9.0401,9.095,8.8239,9.0627,1015578,0
2013-06-24,9.0166,9.0166,8.8694,8.9385,244320,0
2013-06-25,8.9932,8.9932,8.7241,8.7471,144933,0
2013-06-26,8.7865,8.9306,8.7865,8.8944,240251,0
2013-06-27,8.9111,8.9781,8.8239,8.9028,347419,0
2013-06-28,8.885,9.3102,8.885,9.1572,1762858,0
2013-07-01,9.2927,9.626,9.2108,9.587,651675,0
2013-07-02,9.587,9.587,9.3637,9.54,282064,0
2013-07-03,9.53,9.623,9.4515,9.559,159641,0
2013-07-05,9.564,9.596,9.3394,9.564,121088,0
2013-07-08,9.572,9.587,9.4801,9.525,204126,0
2013-07-09,9.525,9.54,9.2308,9.2723,175173,0
2013-07-10,9.248,9.2791,9.095,9.2031,184452,0
2013-07-11,9.2927,9.3715,9.2241,9.3715,80710,0
2013-07-12,9.3102,9.555,9.2859,9.4485,92145,0
2013-07-15,9.4091,9.502,9.1869,9.2927,124814,0
2013-07-16,9.2791,9.3715,9.1936,9.248,133547,0
2013-07-17,9.1964,9.2675,9.0411,9.1027,149352,0
2013-07-18,9.095,9.1869,9.0551,9.1171,132784,0
2013-07-19,9.095,9.095,8.8396,8.8619,247020,0
2013-07-22,8.885,9.0551,8.8322,8.8619,138776,0
2013-07-23,8.9028,9.0712,8.848,9.0551,132394,0
2013-07-24,9.0551,9.095,8.7616,8.8011,159151,0
2013-07-25,8.8239,8.8322,8.7397,8.7865,144953,0
2013-07-26,8.7152,8.7947,8.6002,8.7323,183814,0
2013-07-29,8.7782,9.0401,8.7782,9.0401,100169,0
2013-07-30,9.1094,9.1582,8.9565,9.0969,105531,0
2013-07-31,9.1074,9.2383,8.9932,9.1485,120586,0
2013-08-01,9.2509,9.2597,8.8694,8.9028,143948,0
2013-08-02,8.9716,9.0884,8.8628,8.885,91987,0
2013-08-05,8.9185,8.9716,8.7323,8.8011,56655,0
2013-08-06,8.6848,8.8572,8.6217,8.7699,128059,0
2013-08-07,8.7471,8.8628,8.5134,8.7616,175942,0
2013-08-08,8.8011,8.848,8.646,8.8157,198878,0
2013-08-09,8.8628,8.9185,8.7233,8.8322,116259,0
2013-08-12,8.7772,9.1256,8.7772,9.0345,194974,0
2013-08-13,9.0561,9.1792,8.9565,9.0796,138701,0
2013-08-14,9.0411,9.1639,8.7471,8.8694,156528,0
2013-08-15,8.7938,8.9649,8.7938,8.848,113443,0
2013-08-16,8.9028,9.1792,8.9028,9.0884,161160,0
2013-08-19,9.0561,9.3814,8.9865,9.3346,234571,0
2013-08-20,9.2956,9.4515,9.2801,9.4041,108713,0
2013-08-21,9.3598,9.4426,9.3346,9.412,307515,0
2013-08-22,9.4298,9.4515,9.3598,9.412,125938,0
2013-08-23,9.412,9.523,9.3972,9.483,203921,0
2013-08-26,9.4919,9.506,9.3598,9.4919,162114,0
2013-08-27,9.4041,9.4742,9.0969,9.1428,156833,0
2013-08-28,9.1428,9.1878,9.1027,9.1342,76085,0
2013-08-29,9.0796,9.227,9.0796,9.2184,96922,0
2013-08-30,9.1878,9.2412,9.0411,9.0969,91827,0
2013-09-03,9.1715,9.2412,9.1094,9.1715,64127,0
2013-09-04,9.1428,9.1639,9.0101,9.0721,77719,0
2013-09-05,9.0647,9.1878,8.9565,9.0345,86052,0
2013-09-06,9.0884,9.0884,8.9111,8.9565,136934,0
2013-09-09,9.654,9.691,8.9716,9.0721,92636,0
2013-09-10,9.1094,9.1094,8.9565,8.9865,201413,0
2013-09-11,9.0721,9.2051,9.0176,9.0969,60761,0
2013-09-12,9.1256,9.1639,9.0015,9.026,72973,0
2013-09-13,9.0647,9.1428,9.0345,9.0884,45366,0
2013-09-16,9.1964,9.2184,8.9111,9.0969,151914,0
2013-09-17,9.1342,9.2743,9.0476,9.2509,67085,0
2013-09-18,9.3044,9.4919,9.2597,9.3657,101034,0
2013-09-19,9.3657,9.3972,9.1792,9.2318,98623,0
2013-09-20,9.2879,9.2879,8.9865,9.0476,194062,0
2013-09-23,9.0345,9.0721,8.948,9.0476,121842,0
2013-09-24,9.0015,9.1878,8.9716,9.0411,89043,0
2013-09-25,9.0647,9.1639,8.9385,8.9865,95608,0
2013-09-26,8.9865,9.1027,8.9111,8.9716,97991,0
2013-09-27,8.948,9.0721,8.7938,8.8322,100276,0
2013-09-30,8.8075,9.0345,8.7616,8.8322,142649,0
