Date,Open,High,Low,Close,Volume,OpenInt
2010-08-25,18.275,18.275,18.275,18.275,254,0
2010-08-30,18.533,18.857,18.458,18.857,810,0
2010-08-31,18.706,18.706,18.482,18.482,709,0
2010-09-01,18.799,18.799,18.799,18.799,277,0
2010-09-02,18.799,18.883,18.799,18.883,355,0
2010-09-03,19.099,19.099,19.022,19.022,1410,0
2010-09-07,19.151,19.156,18.799,18.799,1842,0
2010-09-08,18.799,18.799,18.799,18.799,280,0
2010-09-09,18.757,18.757,18.757,18.757,933,0
2010-09-13,18.799,18.799,18.799,18.799,1164,0
2010-09-14,19.133,19.438,19.133,19.438,254,0
2010-09-15,19.227,19.227,18.968,18.968,1036,0
2010-09-16,19.327,19.337,18.976,19.227,2168,0
2010-09-17,19.227,19.245,19.227,19.245,2806,0
2010-09-20,19.355,19.355,19.327,19.355,3279,0
2010-09-21,19.346,19.438,19.346,19.438,3982,0
2010-09-23,19.481,19.653,19.457,19.653,7276,0
2010-09-24,19.457,19.601,19.457,19.465,1164,0
2010-09-27,19.552,19.575,19.448,19.448,9249,0
2010-09-28,19.285,19.552,19.285,19.389,11109,0
2010-09-29,19.308,19.49,19.308,19.372,3279,0
2010-09-30,19.609,19.609,19.327,19.327,2221,0
2010-10-01,19.245,19.292,18.943,19.292,11011,0
2010-10-04,19.268,19.301,19.08,19.301,3509,0
2010-10-05,19.38,19.38,19.156,19.235,3279,0
2010-10-06,19.372,19.372,19.301,19.301,455,0
2010-10-07,19.268,19.472,19.268,19.432,1518,0
2010-10-08,19.653,19.653,19.235,19.327,1791,0
2010-10-11,19.099,19.227,19.064,19.227,933,0
2010-10-13,19.227,19.943,19.227,19.662,25381,0
2010-10-15,20.013,20.013,20.013,20.013,100,0
2010-10-18,20.2,20.412,20.038,20.038,5980,0
2010-10-19,19.696,19.696,19.696,19.696,722,0
2010-10-25,19.524,19.524,18.584,19.481,897,0
2010-10-26,19.524,19.815,19.514,19.561,3310,0
2010-10-28,19.561,19.561,19.227,19.227,526,0
2010-10-29,19.448,19.832,19.448,19.832,1059,0
2010-11-02,19.841,19.841,19.841,19.841,100,0
2010-11-03,20.081,20.081,20.081,20.081,477,0
2010-11-04,20.022,20.328,20.022,20.095,7957,0
2010-11-05,20.104,20.166,20.038,20.104,1870,0
2010-11-10,19.978,20.627,19.978,20.453,3040,0
2010-11-15,20.596,20.596,20.586,20.596,1059,0
2010-11-17,20.627,20.627,20.627,20.627,254,0
2010-11-18,20.507,20.507,19.552,20.081,2010,0
2010-11-19,20.087,20.336,19.738,19.892,13587,0
2010-11-22,20.2,20.251,19.57,19.57,4424,0
2010-11-24,19.337,19.337,19.327,19.327,851,0
2010-12-03,19.532,19.868,19.532,19.868,3012,0
2010-12-06,19.901,19.943,19.901,19.943,389,0
2010-12-07,20.191,20.507,20.191,20.507,810,0
2010-12-08,20.507,20.507,20.507,20.507,100,0
2010-12-09,20.227,20.227,20.227,20.227,100,0
2010-12-10,19.883,19.883,19.883,19.883,254,0
2010-12-13,19.868,20.112,19.868,20.112,1348,0
2010-12-14,20.13,20.13,20.13,20.13,2480,0
2010-12-15,20.13,20.13,19.877,19.877,933,0
2010-12-17,19.823,19.823,19.823,19.823,455,0
2010-12-20,19.227,19.227,18.848,18.848,933,0
2010-12-21,18.976,19.227,18.968,19.199,3567,0
2010-12-22,19.057,19.057,18.984,18.984,1192,0
2010-12-23,19.142,19.142,18.934,18.968,3645,0
2010-12-27,18.901,18.953,18.4,18.662,3395,0
2010-12-28,18.883,18.883,18.883,18.883,355,0
2010-12-29,18.791,19.245,18.791,19.245,1597,0
2010-12-30,19.438,19.438,19.438,19.438,254,0
2010-12-31,19.438,19.438,19.424,19.432,355,0
2011-01-03,19.438,19.438,19.438,19.438,375,0
2011-01-05,19.208,19.208,19.208,19.208,100,0
2011-01-06,19.199,19.199,18.407,18.926,3217,0
2011-01-07,18.806,18.857,18.806,18.839,810,0
2011-01-11,18.893,18.893,18.893,18.893,100,0
2011-01-12,18.848,20.235,18.848,20.148,1953,0
2011-01-13,20.081,20.081,20.081,20.081,709,0
2011-01-14,20.038,20.038,20.038,20.038,254,0
2011-01-19,19.575,19.575,18.91,19.156,1224,0
2011-01-20,19.022,19.277,19.013,19.277,455,0
2011-01-24,19.561,19.561,19.561,19.561,100,0
2011-01-25,19.399,19.399,19.399,19.399,100,0
2011-01-26,19.277,19.277,19.277,19.277,254,0
2011-01-28,19.327,19.327,19.327,19.327,280,0
2011-01-31,19.355,19.57,19.355,19.57,1114,0
2011-02-02,19.868,20.596,19.868,20.251,10885,0
2011-02-03,20.095,20.095,20.095,20.095,100,0
2011-02-04,20.499,20.499,20.499,20.499,836,0
2011-02-07,20.166,20.191,20.166,20.191,455,0
2011-02-11,20.104,20.104,19.919,19.919,1987,0
2011-02-15,19.909,19.909,19.868,19.868,598,0
2011-02-16,19.823,20.081,19.823,20.081,709,0
2011-02-18,19.738,19.738,19.399,19.399,2232,0
2011-02-22,19.823,19.823,19.823,19.823,132,0
