Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,20.289,20.538,20.267,20.379,1014311,0
2005-02-28,20.297,20.417,19.924,20.04,1808437,0
2005-03-01,20.04,20.469,20.04,20.379,917068,0
2005-03-02,20.289,20.417,20.19,20.311,828564,0
2005-03-03,20.297,20.461,20.297,20.417,707211,0
2005-03-04,20.552,20.893,20.495,20.841,881557,0
2005-03-07,20.785,21.135,20.727,21.03,617385,0
2005-03-08,21.03,21.03,20.794,20.947,712773,0
2005-03-09,20.758,20.758,20.138,20.205,1166406,0
2005-03-10,20.297,20.552,20.114,20.433,732117,0
2005-03-11,20.311,20.364,20.184,20.267,687337,0
2005-03-14,20.289,20.607,20.221,20.607,585057,0
2005-03-15,20.703,20.893,20.568,20.643,932171,0
2005-03-16,20.651,20.742,20.396,20.552,870701,0
2005-03-17,20.607,20.841,20.607,20.794,691310,0
2005-03-18,20.81,20.854,20.396,20.396,847649,0
2005-03-21,20.396,20.454,20.176,20.387,734767,0
2005-03-22,20.469,20.734,20.07,20.16,1264183,0
2005-03-23,20.122,20.122,19.714,19.933,1084266,0
2005-03-24,20.002,20.364,19.957,20.018,756233,0
2005-03-28,20.094,20.107,19.767,19.775,801541,0
2005-03-29,19.891,20.04,19.828,19.965,757288,0
2005-03-30,19.933,20.396,19.933,20.396,964764,0
2005-03-31,20.682,20.703,20.281,20.342,1527565,0
2005-04-01,20.469,20.523,19.899,19.988,1552470,0
2005-04-04,19.988,20.062,19.753,20.002,1100959,0
2005-04-05,20.002,20.002,19.767,19.965,700053,0
2005-04-06,20.002,20.131,19.849,20.018,797036,0
2005-04-07,20.002,20.086,19.949,20.07,595654,0
2005-04-08,20.114,20.176,19.965,20.032,525705,0
2005-04-11,20.122,20.122,19.949,19.974,403817,0
2005-04-12,19.974,20.272,19.891,20.244,793591,0
2005-04-13,20.23,20.303,20.094,20.176,829095,0
2005-04-14,20.176,20.176,19.883,19.949,1636200,0
2005-04-15,19.994,20.094,19.883,20.018,575785,0
2005-04-18,20.16,20.176,19.899,20.054,671968,0
2005-04-19,19.988,20.198,19.965,20.04,755703,0
2005-04-20,19.849,20.094,19.8,20.046,781934,0
2005-04-21,20.046,20.238,19.933,20.23,458135,0
2005-04-22,20.19,20.364,20.086,20.244,1298099,0
2005-04-25,20.153,20.495,20.131,20.364,1813470,0
2005-04-26,20.417,20.568,20.402,20.487,925282,0
2005-04-27,20.487,20.846,20.342,20.778,1786707,0
2005-04-28,20.794,20.846,20.643,20.772,433495,0
2005-04-29,20.832,20.947,20.676,20.907,841022,0
2005-05-02,20.907,21.014,20.643,21.014,613410,0
2005-05-03,20.961,21.067,20.924,21.06,509011,0
2005-05-04,21.06,21.126,20.893,21.119,694756,0
2005-05-05,21.119,21.513,21.081,21.513,792001,0
2005-05-06,21.459,21.459,20.983,21.376,935086,0
2005-05-09,21.376,21.685,21.353,21.685,656865,0
2005-05-10,21.595,21.701,21.428,21.603,515634,0
2005-05-11,21.648,21.753,21.39,21.708,611024,0
2005-05-12,21.648,21.661,21.322,21.473,663228,0
2005-05-13,21.513,21.529,21.179,21.285,644151,0
2005-05-16,21.285,21.513,21.285,21.488,664020,0
2005-05-17,21.322,21.603,21.322,21.542,545046,0
2005-05-18,21.603,21.888,21.603,21.888,677531,0
2005-05-19,21.807,22.145,21.807,22.04,615265,0
2005-05-20,21.995,22.13,21.904,22.062,488345,0
2005-05-23,21.979,22.191,21.944,22.161,546901,0
2005-05-24,22.177,22.177,21.716,21.798,949396,0
2005-05-25,21.85,21.85,21.428,21.55,740067,0
2005-05-26,21.55,21.753,21.33,21.473,654215,0
2005-05-27,21.578,21.587,21.406,21.562,426076,0
2005-05-31,21.562,22.011,21.55,21.798,831215,0
2005-06-01,21.888,22.115,21.822,22.107,611822,0
2005-06-02,22.079,22.095,21.944,21.944,610227,0
2005-06-03,22.024,22.046,21.733,21.733,1400907,0
2005-06-06,21.603,21.85,21.595,21.822,1227880,0
2005-06-07,22.183,22.213,21.85,22.019,880766,0
2005-06-08,21.995,22.268,21.995,22.145,420776,0
2005-06-09,22.079,22.191,21.955,22.115,406997,0
2005-06-10,22.115,22.213,21.979,22.095,248543,0
2005-06-13,22.04,22.115,21.928,21.979,927930,0
2005-06-14,21.944,22.213,21.944,22.213,634343,0
2005-06-15,22.268,22.296,22.095,22.236,428724,0
2005-06-16,22.236,22.35,22.115,22.336,561742,0
2005-06-17,22.358,22.643,22.35,22.552,1361955,0
2005-06-20,22.463,22.606,22.455,22.492,530739,0
2005-06-21,22.561,22.576,22.183,22.191,676210,0
2005-06-22,22.336,22.401,22.079,22.177,464500,0
2005-06-23,22.123,22.379,22.123,22.268,429785,0
2005-06-24,22.229,22.303,21.867,21.928,695022,0
2005-06-27,21.928,22.004,21.784,21.85,527555,0
2005-06-28,21.85,22.062,21.766,22.062,583467,0
2005-06-29,22.095,22.153,22.011,22.115,549288,0
2005-06-30,22.115,22.303,22.079,22.229,978013,0
2005-07-01,22.04,22.409,22.032,22.409,1462116,0
2005-07-05,22.401,22.764,22.401,22.568,942767,0
2005-07-06,22.719,22.914,22.615,22.615,1362751,0
2005-07-07,22.425,22.732,22.409,22.726,414945,0
2005-07-08,22.773,23.128,22.615,22.976,651302,0
