Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.736,14.91,14.736,14.91,3297,0
2005-02-28,14.694,14.694,14.526,14.563,1547,0
2005-03-01,14.526,14.762,14.518,14.762,4044,0
2005-03-02,14.711,14.808,14.711,14.808,1407,0
2005-03-04,15.081,15.081,14.746,14.882,4718,0
2005-03-07,14.91,14.91,14.844,14.844,337,0
2005-03-08,14.772,15.099,14.772,14.938,14405,0
2005-03-10,14.772,14.772,14.591,14.702,1479,0
2005-03-16,15.017,15.017,14.702,14.702,251,0
2005-03-17,14.535,14.648,14.535,14.648,428,0
2005-03-21,14.694,14.694,14.694,14.694,129,0
2005-03-24,14.928,14.928,14.808,14.808,337,0
2005-03-29,14.61,14.702,14.591,14.702,1288,0
2005-03-30,14.736,14.736,14.694,14.694,3453,0
2005-04-01,14.772,14.772,14.694,14.694,1008,0
2005-04-04,14.657,14.657,14.43,14.43,1687,0
2005-04-05,14.508,14.508,14.508,14.508,789,0
2005-04-06,14.694,14.92,14.694,14.92,1010,0
2005-04-07,14.702,14.702,14.702,14.702,789,0
2005-04-08,14.938,15.135,14.853,14.853,2106,0
2005-04-11,15.126,15.126,14.985,14.985,1217,0
2005-04-12,14.91,14.957,14.863,14.91,3931,0
2005-04-13,15.118,15.126,14.91,14.91,2475,0
2005-04-15,14.772,14.772,14.508,14.694,1598,0
2005-04-18,14.694,14.694,14.694,14.694,648,0
2005-04-20,14.694,14.736,14.508,14.736,24263,0
2005-04-21,14.43,14.518,14.43,14.518,1796,0
2005-04-22,14.762,14.762,14.762,14.762,644,0
2005-04-26,14.421,14.702,14.291,14.702,1462,0
2005-04-27,14.601,14.601,14.601,14.601,104,0
2005-04-29,14.601,14.601,14.553,14.553,2805,0
2005-05-02,14.553,14.563,14.339,14.339,3055,0
2005-05-03,14.33,14.685,14.33,14.454,2133,0
2005-05-10,14.563,14.563,14.563,14.563,286,0
2005-05-11,14.572,14.694,14.472,14.694,3365,0
2005-05-12,14.348,14.348,14.33,14.33,900,0
2005-05-13,15.58,15.58,14.33,14.694,2308,0
2005-05-16,14.33,14.33,14.33,14.33,105,0
2005-05-18,14.339,14.339,14.339,14.339,860,0
2005-05-19,14.438,14.438,14.438,14.438,104,0
2005-05-23,14.339,14.526,14.339,14.526,563,0
2005-05-24,14.339,14.339,14.339,14.339,104,0
2005-05-25,14.32,14.32,14.12,14.236,3430,0
2005-05-26,14.162,14.246,14.162,14.246,448,0
2005-05-27,15.135,15.135,14.181,14.181,749,0
2005-05-31,14.272,14.272,14.264,14.264,900,0
2005-06-01,14.254,14.254,14.254,14.254,3503,0
2005-06-02,14.254,14.254,14.254,14.254,202,0
2005-06-03,14.282,14.282,14.282,14.282,563,0
2005-06-06,14.254,14.254,14.254,14.254,2412,0
2005-06-07,14.02,14.02,14.02,14.02,1638,0
2005-06-09,14.155,14.155,14.129,14.137,2587,0
2005-06-10,14.067,14.155,13.973,14.155,9554,0
2005-06-13,14.113,14.246,14.113,14.246,406,0
2005-06-15,14.236,14.236,14.236,14.236,192,0
2005-06-16,14.246,14.246,14.12,14.236,2045,0
2005-06-21,14.199,14.236,14.199,14.236,1463,0
2005-06-22,14.181,14.181,13.629,13.629,4718,0
2005-06-23,13.828,13.828,13.828,13.828,104,0
2005-06-30,13.983,13.983,13.983,13.983,272,0
2005-07-01,14.199,14.236,14.162,14.162,2395,0
2005-07-05,14.236,14.246,14.208,14.208,3184,0
